"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.71598,83.49424,300.61,0.55,0.68,"2022-09-23",5,1,"nominal","2.0NRT",268.85,0.68,"N"
"2",67.81034,76.24282,309.6,0.44,0.62,"2022-09-23",7,1,"nominal","2.0NRT",271.58,1.03,"N"
"3",67.81369,76.24959,302.68,0.44,0.62,"2022-09-23",7,1,"nominal","2.0NRT",270.76,1.03,"N"
"4",68.01437,75.62334,300,0.42,0.61,"2022-09-23",7,1,"nominal","2.0NRT",270.24,0.78,"N"
"5",66.95815,75.53773,321.54,0.48,0.65,"2022-09-23",7,1,"nominal","2.0NRT",269.53,3.59,"N"
"6",66.95448,75.54401,331.08,0.48,0.65,"2022-09-23",7,1,"nominal","2.0NRT",269.92,3.59,"N"
"7",66.95082,75.55027,308.75,0.48,0.65,"2022-09-23",7,1,"nominal","2.0NRT",269.33,3.59,"N"
"8",62.88797,73.6006,342.93,0.77,0.77,"2022-09-23",7,1,"nominal","2.0NRT",272.7,6.38,"N"
"9",62.88932,73.60487,350.18,0.77,0.77,"2022-09-23",7,1,"nominal","2.0NRT",273.57,8.04,"N"
"10",63.24521,72.83071,301.16,0.71,0.75,"2022-09-23",7,1,"nominal","2.0NRT",272.24,0.86,"N"
"11",62.63024,73.23502,319.08,0.79,0.78,"2022-09-23",7,1,"nominal","2.0NRT",273.41,2.89,"N"
"12",62.62958,73.22606,315.84,0.79,0.78,"2022-09-23",7,1,"nominal","2.0NRT",272.95,2.47,"N"
"13",68.6548,57.69684,336.6,0.39,0.44,"2022-09-23",7,1,"nominal","2.0NRT",275.99,5.94,"N"
"14",67.6633,60.51027,311.85,0.48,0.48,"2022-09-23",7,1,"nominal","2.0NRT",271.21,1.43,"N"
"15",67.83878,58.93655,332.05,0.44,0.46,"2022-09-23",7,1,"nominal","2.0NRT",272.07,3.72,"N"
"16",67.9352,55.97208,301.91,0.39,0.44,"2022-09-23",7,1,"nominal","2.0NRT",269.97,0.74,"N"
"17",67.95978,55.47485,295.49,0.57,0.43,"2022-09-23",7,1,"nominal","2.0NRT",270.45,0.46,"N"
"18",67.16793,56.69992,318.15,0.43,0.46,"2022-09-23",9,1,"nominal","2.0NRT",271.41,1.43,"N"
"19",67.18076,56.62332,314.09,0.43,0.46,"2022-09-23",9,1,"nominal","2.0NRT",270.16,1.19,"N"
"20",61.97917,68.57406,307.12,0.69,0.74,"2022-09-23",9,1,"nominal","2.0NRT",271.27,2,"N"
"21",52.81453,53.01249,302.28,0.71,0.75,"2022-09-23",11,1,"nominal","2.0NRT",275.19,1.61,"N"
"22",53.04439,52.40447,297.51,0.66,0.73,"2022-09-23",11,1,"nominal","2.0NRT",274.03,1.13,"N"
"23",52.8127,53.01245,302.73,0.71,0.75,"2022-09-23",11,1,"nominal","2.0NRT",276.44,1.67,"N"
"24",53.04033,52.40163,298.09,0.66,0.73,"2022-09-23",11,1,"nominal","2.0NRT",272.14,1.22,"N"
"25",55.62455,36.89778,296.02,0.47,0.4,"2022-09-23",13,1,"nominal","2.0NRT",278.32,0.78,"N"
"26",50.74868,45.44375,296.56,0.45,0.63,"2022-09-23",13,1,"nominal","2.0NRT",281.08,1.16,"N"
"27",50.74671,45.44978,312.67,0.45,0.63,"2022-09-23",13,1,"nominal","2.0NRT",281.05,1.16,"N"
"28",50.91018,44.53106,300.21,0.41,0.6,"2022-09-23",13,1,"nominal","2.0NRT",282.79,0.55,"N"
"29",53.44381,34.41855,329.06,0.45,0.39,"2022-09-23",13,1,"nominal","2.0NRT",281.9,4.37,"N"
"30",49.99707,45.5842,302.38,0.48,0.65,"2022-09-23",13,1,"nominal","2.0NRT",283.42,0.68,"N"
"31",49.9986,45.58555,301.58,0.48,0.65,"2022-09-23",13,1,"nominal","2.0NRT",283.65,0.92,"N"
"32",52.84855,29.99272,302.94,0.39,0.36,"2022-09-23",13,1,"nominal","2.0NRT",276.79,0.93,"N"
"33",52.84533,29.99126,300.25,0.39,0.36,"2022-09-23",13,1,"nominal","2.0NRT",277.86,1.15,"N"
"34",46.77947,48.12503,324.69,0.79,0.78,"2022-09-23",13,1,"nominal","2.0NRT",284.85,4.25,"N"
"35",46.77597,48.13425,297.44,0.79,0.78,"2022-09-23",13,1,"nominal","2.0NRT",284.33,2.27,"N"
"36",46.77317,48.11982,296.17,0.79,0.78,"2022-09-23",13,1,"nominal","2.0NRT",285.36,2.18,"N"
"37",48.16116,30.61563,327.32,0.43,0.38,"2022-09-23",16,1,"nominal","2.0NRT",279.19,2.98,"N"
"38",47.78586,29.01832,304.04,0.4,0.37,"2022-09-23",16,1,"nominal","2.0NRT",279.99,0.85,"N"
"39",45.3761,30.92826,338.01,0.48,0.4,"2022-09-23",16,1,"nominal","2.0NRT",291.11,8.51,"N"
"40",45.42109,27.96289,331.22,0.4,0.37,"2022-09-23",16,1,"nominal","2.0NRT",279.34,2.5,"N"
"41",45.41845,27.97786,301.98,0.4,0.37,"2022-09-23",16,1,"nominal","2.0NRT",280.59,0.85,"N"
"42",44.06425,27.31797,300.54,0.4,0.37,"2022-09-23",16,1,"nominal","2.0NRT",277.53,0.54,"N"
"43",43.23351,27.59585,305.47,0.41,0.37,"2022-09-23",16,1,"nominal","2.0NRT",280.43,1.09,"N"
"44",41.62982,27.68746,303.75,0.43,0.38,"2022-09-23",18,1,"nominal","2.0NRT",282.69,1.09,"N"
"45",41.79751,26.70278,302.13,0.4,0.37,"2022-09-23",18,1,"nominal","2.0NRT",280.49,1.11,"N"
