"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",12.00876,26.727,306.96,0.5,0.41,"2025-06-11",1,"N20","nominal","2.0NRT",294.3,1.34,"N"
"2",12.01002,26.73006,307.35,0.5,0.41,"2025-06-11",1,"N20","nominal","2.0NRT",294.26,1.37,"N"
"3",10.8132,32.40483,308.55,0.4,0.6,"2025-06-11",1,"N20","nominal","2.0NRT",289.85,0.81,"N"
"4",11.73933,26.10844,307.24,0.47,0.39,"2025-06-11",1,"N20","nominal","2.0NRT",294.57,0.99,"N"
"5",11.73573,26.10781,316.66,0.47,0.39,"2025-06-11",1,"N20","nominal","2.0NRT",294.84,2.04,"N"
"6",9.90104,32.14129,305.77,0.4,0.6,"2025-06-11",1,"N20","nominal","2.0NRT",290.82,0.69,"N"
"7",9.89492,32.14382,343.37,0.4,0.6,"2025-06-11",1,"N20","nominal","2.0NRT",291.54,3.2,"N"
"8",9.88948,32.14278,315.55,0.4,0.6,"2025-06-11",1,"N20","nominal","2.0NRT",289.96,3.2,"N"
"9",9.8813,32.12636,308.8,0.4,0.6,"2025-06-11",1,"N20","nominal","2.0NRT",289.72,0.71,"N"
"10",9.87585,32.12533,323.04,0.4,0.6,"2025-06-11",1,"N20","nominal","2.0NRT",290.54,2.38,"N"
"11",9.4042,31.61091,304.36,0.38,0.58,"2025-06-11",1,"N20","nominal","2.0NRT",290.28,0.52,"N"
"12",9.4007,31.61008,305.77,0.38,0.58,"2025-06-11",1,"N20","nominal","2.0NRT",290.09,0.73,"N"
"13",9.36923,31.48334,322.7,0.37,0.58,"2025-06-11",1,"N20","nominal","2.0NRT",291.16,1.9,"N"
"14",9.35193,31.5178,304.75,0.37,0.58,"2025-06-11",1,"N20","nominal","2.0NRT",290.64,0.87,"N"
"15",9.31489,31.56955,337.99,0.37,0.58,"2025-06-11",1,"N20","nominal","2.0NRT",290.44,3.44,"N"
"16",24.79128,141.29442,325.52,0.75,0.77,"2025-06-11",243,"N20","low","2.0NRT",296.03,4.98,"D"
"17",51.04846,136.95419,338.6,0.48,0.48,"2025-06-11",249,"N20","nominal","2.0NRT",295.99,4.98,"D"
"18",53.20156,143.24048,335.16,0.41,0.37,"2025-06-11",249,"N20","nominal","2.0NRT",285.34,4.3,"D"
"19",51.76405,126.7309,326.64,0.57,0.69,"2025-06-11",251,"N20","nominal","2.0NRT",292.62,7.09,"D"
"20",51.76973,126.72611,367,0.57,0.69,"2025-06-11",251,"N20","high","2.0NRT",292.39,7.09,"D"
"21",60.73273,163.73108,338.33,0.47,0.64,"2025-06-11",251,"N20","nominal","2.0NRT",297.4,38.99,"D"
"22",60.73282,163.7133,344.5,0.47,0.64,"2025-06-11",251,"N20","nominal","2.0NRT",287.68,24.9,"D"
"23",60.73268,163.74034,356.7,0.47,0.64,"2025-06-11",251,"N20","low","2.0NRT",282.75,38.99,"D"
"24",60.73277,163.72218,356.7,0.47,0.64,"2025-06-11",251,"N20","low","2.0NRT",287.16,24.9,"D"
"25",60.73865,163.74043,327.98,0.47,0.64,"2025-06-11",251,"N20","nominal","2.0NRT",284.31,38.99,"D"
"26",60.73869,163.73138,355.67,0.47,0.64,"2025-06-11",251,"N20","nominal","2.0NRT",292.46,38.99,"D"
"27",60.73874,163.72243,345.79,0.47,0.64,"2025-06-11",251,"N20","nominal","2.0NRT",293.54,24.9,"D"
"28",60.73878,163.71361,353.13,0.47,0.64,"2025-06-11",251,"N20","nominal","2.0NRT",287.22,24.9,"D"
