"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.78896,164.23012,352.82,0.48,0.4,"2026-07-24",28,"N20","low","2.0NRT",330.88,61.7,"D"
"2",54.61433,160.31587,338.27,0.62,0.71,"2026-07-24",26,"N20","nominal","2.0NRT",298.07,13.56,"D"
"3",54.60894,160.30232,367,0.62,0.71,"2026-07-24",26,"N20","high","2.0NRT",311.49,69.57,"D"
"4",54.60705,160.29761,367,0.62,0.71,"2026-07-24",26,"N20","high","2.0NRT",302.48,49.93,"D"
"5",54.61493,160.31726,325.57,0.62,0.71,"2026-07-24",26,"N20","nominal","2.0NRT",293.2,23.34,"D"
"6",56.63535,161.3213,367,0.47,0.64,"2026-07-24",26,"N20","high","2.0NRT",320.02,18.52,"D"
"7",56.63082,161.30896,334.15,0.47,0.64,"2026-07-24",26,"N20","nominal","2.0NRT",297.85,18.52,"D"
"8",56.6414,161.31841,334.98,0.47,0.64,"2026-07-24",26,"N20","nominal","2.0NRT",290.87,7.25,"D"
"9",56.63594,161.32439,367,0.47,0.64,"2026-07-24",26,"N20","high","2.0NRT",301.46,20.67,"D"
"10",68.36148,156.67397,352.92,0.39,0.44,"2026-07-24",30,"N20","nominal","2.0NRT",307.13,14.66,"D"
"11",56.63219,161.31436,355.61,0.47,0.64,"2026-07-24",26,"N20","nominal","2.0NRT",305.25,20.41,"D"
"12",68.35928,156.66647,355.23,0.39,0.44,"2026-07-24",30,"N20","nominal","2.0NRT",306.4,14.66,"D"
"13",56.63932,161.31425,367,0.47,0.64,"2026-07-24",26,"N20","high","2.0NRT",300.99,14.58,"D"
"14",68.37132,156.68968,367,0.39,0.44,"2026-07-24",30,"N20","high","2.0NRT",306.78,16.17,"D"
"15",56.64186,161.32106,341.62,0.47,0.64,"2026-07-24",26,"N20","nominal","2.0NRT",289.63,13.19,"D"
"16",68.36465,156.66711,367,0.39,0.44,"2026-07-24",30,"N20","high","2.0NRT",335.22,30.64,"D"
"17",68.37573,156.70465,327.44,0.39,0.44,"2026-07-24",30,"N20","nominal","2.0NRT",300.4,11.45,"D"
"18",66.67069,164.56537,335.43,0.48,0.4,"2026-07-24",28,"N20","nominal","2.0NRT",299.01,3.91,"D"
"19",68.37354,156.6972,345.62,0.39,0.44,"2026-07-24",30,"N20","nominal","2.0NRT",306.44,16.17,"D"
"20",68.36687,156.67462,351.49,0.39,0.44,"2026-07-24",30,"N20","nominal","2.0NRT",317.51,34.35,"D"
"21",66.67164,164.55128,334.13,0.48,0.4,"2026-07-24",28,"N20","nominal","2.0NRT",300.59,3.91,"D"
