"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.62875,27.68758,299.64,0.39,0.36,"2023-04-30",11,1,"nominal","2.0NRT",277.57,0.59,"N"
"2",41.63565,27.5047,296,0.39,0.36,"2023-04-30",11,1,"nominal","2.0NRT",278.7,0.95,"N"
"3",41.02194,28.5588,303.76,0.41,0.37,"2023-04-30",11,1,"nominal","2.0NRT",281.33,1.55,"N"
"4",41.01945,28.55287,300.85,0.41,0.37,"2023-04-30",11,1,"nominal","2.0NRT",278.16,0.88,"N"
"5",40.80136,29.51325,301.08,0.44,0.39,"2023-04-30",11,1,"nominal","2.0NRT",278.18,0.94,"N"
"6",40.7811,29.59979,301.77,0.45,0.39,"2023-04-30",11,1,"nominal","2.0NRT",280.8,1.34,"N"
"7",40.76863,29.53041,298.78,0.44,0.39,"2023-04-30",11,1,"nominal","2.0NRT",282.52,1.13,"N"
"8",40.76897,29.52884,303.25,0.44,0.39,"2023-04-30",11,1,"nominal","2.0NRT",281.82,1.35,"N"
"9",36.94392,42.1757,301.2,0.76,0.77,"2023-04-30",11,1,"nominal","2.0NRT",278.41,1.53,"N"
"10",36.93462,42.13333,303.76,0.75,0.77,"2023-04-30",11,1,"nominal","2.0NRT",278.86,1.44,"N"
"11",40.18637,29.22552,295.17,0.44,0.38,"2023-04-30",11,1,"nominal","2.0NRT",278.59,0.6,"N"
"12",39.48618,30.04052,295.09,0.48,0.4,"2023-04-30",11,1,"nominal","2.0NRT",274.65,0.77,"N"
"13",38.75362,26.95188,302.28,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",281.7,0.95,"N"
"14",38.74368,26.94904,305.04,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",282.18,0.99,"N"
"15",38.73705,26.94718,329.29,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",287.63,1.87,"N"
"16",38.74017,26.92916,295.45,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",284.64,0.67,"N"
"17",38.73627,26.95168,304.16,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",280.03,1.87,"N"
"18",38.73392,26.96518,295.61,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",280.87,0.47,"N"
"19",38.7246,26.93879,295.63,0.4,0.37,"2023-04-30",11,1,"nominal","2.0NRT",279.3,0.25,"N"
"20",38.4551,27.2632,295.41,0.41,0.37,"2023-04-30",11,1,"nominal","2.0NRT",282.8,0.58,"N"
"21",38.42672,27.21877,310.67,0.41,0.37,"2023-04-30",11,1,"nominal","2.0NRT",283.36,0.98,"N"
"22",37.8612,29.37505,296.72,0.48,0.4,"2023-04-30",11,1,"nominal","2.0NRT",278.37,0.6,"N"
"23",37.2547,30.44514,299.89,0.55,0.43,"2023-04-30",13,1,"nominal","2.0NRT",276.6,1.47,"N"
"24",36.9332,30.65077,311.53,0.57,0.43,"2023-04-30",13,1,"nominal","2.0NRT",282.72,1.22,"N"
"25",34.91652,37.94282,310.42,0.52,0.67,"2023-04-30",13,1,"nominal","2.0NRT",274.07,1.85,"N"
"26",34.91498,37.94824,297.5,0.52,0.67,"2023-04-30",13,1,"nominal","2.0NRT",274.76,1.65,"N"
"27",34.72738,33.31537,298.37,0.58,0.52,"2023-04-30",13,1,"nominal","2.0NRT",280.84,0.78,"N"
"28",33.20559,34.28546,332.63,0.36,0.57,"2023-04-30",13,1,"nominal","2.0NRT",286.23,4.73,"N"
"29",33.20466,34.28916,345.29,0.36,0.57,"2023-04-30",13,1,"nominal","2.0NRT",287.32,5.3,"N"
"30",32.88919,35.09068,321.27,0.4,0.6,"2023-04-30",13,1,"nominal","2.0NRT",284.86,1.89,"N"
"31",31.41478,31.36524,295.44,0.54,0.51,"2023-04-30",13,1,"nominal","2.0NRT",283.86,1.08,"N"
"32",30.72564,33.77335,301.06,0.38,0.59,"2023-04-30",13,1,"nominal","2.0NRT",283.62,0.92,"N"
"33",30.7247,33.77714,296.82,0.38,0.59,"2023-04-30",13,1,"nominal","2.0NRT",284.88,0.92,"N"
"34",30.70057,33.85233,321.13,0.39,0.59,"2023-04-30",13,1,"nominal","2.0NRT",288.93,1.79,"N"
"35",30.70155,33.84838,308.97,0.39,0.59,"2023-04-30",13,1,"nominal","2.0NRT",284.05,1.79,"N"
"36",31.14233,29.85296,300.5,0.45,0.47,"2023-04-30",13,1,"nominal","2.0NRT",285.71,1.22,"N"
"37",31.12412,29.81381,324.03,0.44,0.46,"2023-04-30",13,1,"nominal","2.0NRT",286.3,3.17,"N"
"38",31.11674,29.80689,303.56,0.44,0.46,"2023-04-30",13,1,"nominal","2.0NRT",289.14,2.12,"N"
"39",30.69904,31.5587,297.38,0.57,0.52,"2023-04-30",13,1,"nominal","2.0NRT",280.8,0.9,"N"
"40",31.03071,29.75487,342.6,0.44,0.46,"2023-04-30",13,1,"nominal","2.0NRT",289.05,3.09,"N"
"41",31.02751,29.74915,297.61,0.44,0.46,"2023-04-30",13,1,"nominal","2.0NRT",285.66,3.09,"N"
"42",31.02656,29.75363,311.34,0.44,0.46,"2023-04-30",13,1,"nominal","2.0NRT",287.65,3.09,"N"
"43",30.99438,29.8411,296.97,0.45,0.47,"2023-04-30",13,1,"nominal","2.0NRT",285,0.38,"N"
"44",30.88134,29.4618,300.14,0.43,0.46,"2023-04-30",13,1,"nominal","2.0NRT",285.72,0.85,"N"
"45",30.83876,28.66868,295.24,0.39,0.44,"2023-04-30",13,1,"nominal","2.0NRT",282.18,0.23,"N"
"46",30.37906,30.5663,300.01,0.51,0.49,"2023-04-30",13,1,"nominal","2.0NRT",286.08,1.03,"N"
"47",29.95006,32.50811,299.07,0.34,0.56,"2023-04-30",13,1,"nominal","2.0NRT",287.87,0.98,"N"
"48",30.38199,30.56536,305.73,0.51,0.49,"2023-04-30",13,1,"nominal","2.0NRT",286.39,1.48,"N"
"49",29.9282,32.46468,296.68,0.34,0.56,"2023-04-30",13,1,"nominal","2.0NRT",285.18,1.26,"N"
"50",30.86391,27.60004,297.2,0.52,0.41,"2023-04-30",13,1,"nominal","2.0NRT",282.06,0.61,"N"
"51",29.80535,32.08891,314.59,0.32,0.55,"2023-04-30",13,1,"nominal","2.0NRT",286.2,1.96,"N"
"52",29.8046,32.09219,310.82,0.32,0.55,"2023-04-30",13,1,"nominal","2.0NRT",288.4,1.71,"N"
"53",30.81709,27.27357,296.55,0.5,0.41,"2023-04-30",13,1,"nominal","2.0NRT",282.94,0.63,"N"
"54",29.77086,32.21525,307.7,0.33,0.55,"2023-04-30",13,1,"nominal","2.0NRT",286.12,0.69,"N"
"55",30.54011,28.49381,321.72,0.39,0.44,"2023-04-30",13,1,"nominal","2.0NRT",284.82,1.54,"N"
"56",30.77222,27.10703,302.43,0.49,0.4,"2023-04-30",13,1,"nominal","2.0NRT",282.89,0.5,"N"
"57",30.76857,27.10609,313.69,0.49,0.4,"2023-04-30",13,1,"nominal","2.0NRT",282.68,1.82,"N"
"58",30.77018,27.10412,320.99,0.49,0.4,"2023-04-30",13,1,"nominal","2.0NRT",282.65,2.05,"N"
"59",30.85679,26.62048,319.79,0.47,0.4,"2023-04-30",13,1,"nominal","2.0NRT",281.43,1.38,"N"
"60",29.64753,32.24758,313.31,0.33,0.55,"2023-04-30",13,1,"nominal","2.0NRT",287.18,1.17,"N"
"61",30.82465,26.4725,303.68,0.46,0.39,"2023-04-30",13,1,"nominal","2.0NRT",282.11,0.94,"N"
"62",29.82258,31.30918,302.18,0.58,0.52,"2023-04-30",13,1,"nominal","2.0NRT",287.97,1.12,"N"
"63",30.70638,26.97744,303.78,0.49,0.4,"2023-04-30",13,1,"nominal","2.0NRT",282.64,0.86,"N"
"64",29.74331,31.48262,296.03,0.59,0.53,"2023-04-30",13,1,"nominal","2.0NRT",281.09,0.87,"N"
"65",30.67246,26.37025,303.44,0.46,0.39,"2023-04-30",13,1,"nominal","2.0NRT",280.9,0.76,"N"
"66",30.37025,27.23203,313.32,0.51,0.41,"2023-04-30",16,1,"nominal","2.0NRT",280.29,1.75,"N"
"67",30.53512,26.08159,319.48,0.45,0.39,"2023-04-30",16,1,"nominal","2.0NRT",283.3,1.75,"N"
"68",30.53341,26.0908,298.52,0.45,0.39,"2023-04-30",16,1,"nominal","2.0NRT",281.57,0.57,"N"
"69",28.85011,33.07084,327.78,0.39,0.59,"2023-04-30",16,1,"nominal","2.0NRT",288.91,1.6,"N"
"70",29.85597,28.52753,297.72,0.4,0.44,"2023-04-30",16,1,"nominal","2.0NRT",282.4,0.71,"N"
"71",30.30865,26.04044,301.99,0.45,0.39,"2023-04-30",16,1,"nominal","2.0NRT",281.57,0.5,"N"
"72",30.3052,26.04157,301.2,0.45,0.39,"2023-04-30",16,1,"nominal","2.0NRT",281.15,0.56,"N"
"73",29.85087,27.95104,298.9,0.56,0.43,"2023-04-30",16,1,"nominal","2.0NRT",282.57,0.61,"N"
"74",29.69049,28.42485,300.21,0.4,0.44,"2023-04-30",16,1,"nominal","2.0NRT",280.96,0.92,"N"
"75",29.05133,31.17125,296.58,0.59,0.53,"2023-04-30",16,1,"nominal","2.0NRT",283.6,1.14,"N"
"76",29.65343,28.3601,336.93,0.4,0.44,"2023-04-30",16,1,"nominal","2.0NRT",283.68,2.26,"N"
"77",29.02316,31.20621,297.83,0.59,0.53,"2023-04-30",16,1,"nominal","2.0NRT",284.82,2.41,"N"
"78",29.01843,31.20483,316.51,0.59,0.53,"2023-04-30",16,1,"nominal","2.0NRT",288.72,2.41,"N"
"79",29.01881,31.20468,316.57,0.59,0.53,"2023-04-30",16,1,"nominal","2.0NRT",288.62,3.34,"N"
"80",29.01409,31.20331,299.39,0.59,0.53,"2023-04-30",16,1,"nominal","2.0NRT",285.58,1.19,"N"
"81",27.76285,35.44183,302.72,0.57,0.69,"2023-04-30",16,1,"nominal","2.0NRT",289.48,0.98,"N"
"82",26.96966,31.15585,307.32,0.33,0.55,"2023-04-30",16,1,"nominal","2.0NRT",286.78,0.86,"N"
"83",26.07253,34.27519,302.13,0.53,0.67,"2023-04-30",16,1,"nominal","2.0NRT",288.12,0.6,"N"
"84",26.07131,34.27697,301.09,0.53,0.67,"2023-04-30",16,1,"nominal","2.0NRT",288.44,0.57,"N"
"85",26.06343,34.25703,309.09,0.53,0.67,"2023-04-30",16,1,"nominal","2.0NRT",289.01,2.23,"N"
"86",26.06208,34.26242,307.24,0.53,0.67,"2023-04-30",16,1,"nominal","2.0NRT",288.53,1.93,"N"
"87",26.25718,32.97083,298.18,0.44,0.62,"2023-04-30",16,1,"nominal","2.0NRT",285.45,0.73,"N"
"88",13.20479,27.42186,297.7,0.35,0.57,"2023-04-30",20,1,"nominal","2.0NRT",275.04,0.26,"N"
"89",13.20848,27.42293,295.53,0.35,0.57,"2023-04-30",20,1,"nominal","2.0NRT",274.86,0.41,"N"
"90",13.2544,26.26063,299.1,0.59,0.53,"2023-04-30",20,1,"nominal","2.0NRT",281.29,0.87,"N"
"91",12.98725,27.05799,301.18,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",267.78,0.52,"N"
"92",12.98219,27.05697,323.01,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.39,1.88,"N"
"93",12.98278,27.05393,300.68,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.76,1.87,"N"
"94",12.97773,27.05291,329.68,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.29,1.87,"N"
"95",12.97713,27.05595,330.35,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.82,1.88,"N"
"96",12.97832,27.04987,299.22,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.74,1.87,"N"
"97",12.97654,27.05899,298.79,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",266.7,1.88,"N"
"98",12.97267,27.0519,367,0.34,0.56,"2023-04-30",20,1,"high","2.0NRT",275.38,5.17,"N"
"99",12.97386,27.04582,302.09,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.11,0.8,"N"
"100",12.97326,27.04886,312.5,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",270.13,5.17,"N"
"101",12.97208,27.05494,311.84,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.14,2.82,"N"
"102",12.97148,27.05799,312.94,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",267.04,2.82,"N"
"103",12.97089,27.06102,318.02,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.14,0.86,"N"
"104",12.9703,27.06406,298.1,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",267.1,0.86,"N"
"105",12.96733,27.0793,298.92,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.92,0.58,"N"
"106",12.96821,27.04784,341.77,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",271.04,5.17,"N"
"107",12.96761,27.05088,354.76,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",273.99,5.17,"N"
"108",12.96702,27.05392,321.95,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.6,2.82,"N"
"109",12.96642,27.05696,323.5,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.04,2.82,"N"
"110",12.96939,27.04177,298.89,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.56,0.8,"N"
"111",12.9688,27.0448,306.18,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",268.46,0.8,"N"
"112",12.96583,27.06001,303.26,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",267.18,0.86,"N"
"113",12.96524,27.06305,298.25,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",267.93,0.86,"N"
"114",12.96226,27.07828,307.19,0.34,0.56,"2023-04-30",20,1,"nominal","2.0NRT",269.96,0.58,"N"
"115",12.96315,27.04683,367,0.34,0.56,"2023-04-30",20,1,"high","2.0NRT",276.45,5.72,"N"
