"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",13.72823,26.56376,308.45,0.46,0.39,"2025-09-15",1,"N20","nominal","2.0NRT",290.64,0.97,"N"
"2",59.15175,37.87035,305.61,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",281.49,1.53,"N"
"3",59.1497,37.85633,300.48,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",281.11,2.56,"N"
"4",59.14694,37.86318,300.28,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",278.37,1.53,"N"
"5",59.15039,37.8355,320.41,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",284.28,2.92,"N"
"6",59.14018,37.84173,296.94,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",282.15,3.08,"N"
"7",59.13318,37.82092,295.17,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",279.89,1,"N"
"8",59.13668,37.79319,296.06,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",277.29,7.69,"N"
"9",59.13188,37.78602,367,0.49,0.65,"2025-09-15",126,"N20","high","2.0NRT",279.32,7.69,"N"
"10",59.12912,37.79284,309.09,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",278.6,10.48,"N"
"11",59.13031,37.81782,296.82,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",279.69,1.23,"N"
"12",59.13375,37.78991,367,0.49,0.65,"2025-09-15",126,"N20","high","2.0NRT",279.91,9.78,"N"
"13",59.13102,37.7968,309.47,0.49,0.65,"2025-09-15",126,"N20","nominal","2.0NRT",278.73,9.78,"N"
"14",59.52794,34.14367,297.46,0.37,0.58,"2025-09-15",126,"N20","nominal","2.0NRT",274.33,0.8,"N"
"15",52.19132,34.01471,301.75,0.75,0.77,"2025-09-15",128,"N20","nominal","2.0NRT",279.09,2.51,"N"
"16",52.18755,34.02382,302.94,0.75,0.77,"2025-09-15",128,"N20","nominal","2.0NRT",279.35,2.66,"N"
"17",52.18864,34.02478,309.52,0.75,0.77,"2025-09-15",128,"N20","nominal","2.0NRT",279.72,2.47,"N"
"18",51.25546,31.90251,297.21,0.68,0.74,"2025-09-15",128,"N20","nominal","2.0NRT",278.39,0.89,"N"
"19",51.89467,29.34233,332.41,0.52,0.67,"2025-09-15",128,"N20","nominal","2.0NRT",279.61,2.03,"N"
"20",51.88928,29.33744,296.06,0.52,0.67,"2025-09-15",128,"N20","nominal","2.0NRT",277.06,2.03,"N"
"21",51.18905,30.98444,298.73,0.64,0.72,"2025-09-15",128,"N20","nominal","2.0NRT",267.96,1.01,"N"
"22",66.42236,58.03513,304.11,0.54,0.68,"2025-09-15",124,"N20","nominal","2.0NRT",257.6,1.67,"N"
"23",66.72883,56.97759,305.83,0.5,0.66,"2025-09-15",124,"N20","nominal","2.0NRT",272.13,0.92,"N"
"24",65.03048,56.72527,304.59,0.63,0.72,"2025-09-15",124,"N20","nominal","2.0NRT",278.04,2.6,"N"
"25",65.02774,56.73304,306.26,0.63,0.72,"2025-09-15",124,"N20","nominal","2.0NRT",278.48,2.18,"N"
"26",65.04387,56.66936,327.63,0.63,0.72,"2025-09-15",124,"N20","nominal","2.0NRT",278.8,4.07,"N"
"27",40.53478,141.50507,344.79,0.59,0.52,"2025-09-15",247,"N20","nominal","2.0NRT",299.67,8.55,"D"
"28",40.535,141.50494,342.27,0.58,0.52,"2025-09-15",247,"N20","nominal","2.0NRT",299.56,12.99,"D"
"29",61.34084,112.80778,328.07,0.56,0.69,"2025-09-15",256,"N20","nominal","2.0NRT",275.69,30.14,"D"
"30",61.34438,112.81546,356.31,0.56,0.69,"2025-09-15",256,"N20","low","2.0NRT",288.19,88.03,"D"
"31",61.35256,112.81406,347.71,0.56,0.69,"2025-09-15",256,"N20","nominal","2.0NRT",276.61,88.03,"D"
"32",61.34552,112.79871,325.31,0.56,0.69,"2025-09-15",256,"N20","nominal","2.0NRT",277.48,30.14,"D"
"33",61.34822,112.8132,367,0.56,0.69,"2025-09-15",256,"N20","high","2.0NRT",297.61,111.71,"D"
"34",61.34467,112.8056,207.93,0.56,0.69,"2025-09-15",256,"N20","low","2.0NRT",295.17,111.71,"D"
"35",61.40304,112.89305,352.72,0.56,0.69,"2025-09-15",256,"N20","nominal","2.0NRT",281.16,12.82,"D"
"36",61.40669,112.90094,356.2,0.56,0.69,"2025-09-15",256,"N20","low","2.0NRT",273.45,12.82,"D"
"37",62.35283,113.76939,343.13,0.48,0.64,"2025-09-15",256,"N20","nominal","2.0NRT",271.6,4.15,"D"
"38",43.57794,122.36821,331.88,0.42,0.38,"2025-09-15",429,"N20","nominal","2.0NRT",294.18,2.69,"D"
"39",44.97312,132.95596,340.94,0.44,0.46,"2025-09-15",429,"N20","nominal","2.0NRT",299.3,8.87,"D"
"40",43.5922,122.19009,325.39,0.42,0.38,"2025-09-15",429,"N20","nominal","2.0NRT",293.15,2.49,"D"
