"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.1679,37.71355,336.5,0.54,0.42,"2025-02-07",11,"N20","nominal","2.0NRT",267.06,5.16,"N"
"2",61.75507,66.96267,325.33,0.66,0.73,"2025-02-07",7,"N20","nominal","2.0NRT",258.96,3.42,"N"
"3",52.55588,39.6159,328.88,0.46,0.47,"2025-02-07",11,"N20","nominal","2.0NRT",268.35,5.54,"N"
"4",52.54931,39.64147,325.53,0.47,0.47,"2025-02-07",11,"N20","nominal","2.0NRT",265.25,3.84,"N"
"5",62.25474,63.54799,334.1,0.52,0.67,"2025-02-07",7,"N20","nominal","2.0NRT",256.29,3.42,"N"
"6",52.55758,39.5722,354.38,0.46,0.47,"2025-02-07",11,"N20","nominal","2.0NRT",276.42,20.22,"N"
"7",52.53311,39.63021,336.79,0.47,0.47,"2025-02-07",11,"N20","nominal","2.0NRT",268.17,6.83,"N"
"8",46.77608,48.12897,367,0.79,0.78,"2025-02-07",13,"N20","high","2.0NRT",273.27,53.76,"N"
"9",59.15099,37.87958,296.91,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",266.64,1.15,"N"
"10",46.77257,48.1382,353.03,0.79,0.78,"2025-02-07",13,"N20","nominal","2.0NRT",270.5,41.9,"N"
"11",59.14953,37.8867,310.53,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",270.62,1.15,"N"
"12",50.31167,36.3138,322.8,0.4,0.44,"2025-02-07",13,"N20","nominal","2.0NRT",261.55,2.36,"N"
"13",59.14914,37.86993,327.44,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",277.2,2,"N"
"14",30.89426,27.3444,326.22,0.4,0.45,"2025-02-07",20,"N20","nominal","2.0NRT",279.94,1.63,"N"
"15",59.1506,37.86282,299.05,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",269.64,2,"N"
"16",59.14875,37.85322,310.06,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",271.9,1.31,"N"
"17",30.85479,26.62188,302.83,0.56,0.43,"2025-02-07",20,"N20","nominal","2.0NRT",278.16,0.82,"N"
"18",59.1473,37.86032,298.46,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",270.44,2,"N"
"19",44.23905,28.30876,303.94,0.42,0.37,"2025-02-07",15,"N20","nominal","2.0NRT",271.13,0.99,"N"
"20",59.14322,37.82441,296.84,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",269.51,0.61,"N"
"21",30.82442,26.47095,299.16,0.55,0.42,"2025-02-07",20,"N20","nominal","2.0NRT",278.2,0.64,"N"
"22",59.14138,37.81484,314,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",269.09,1.64,"N"
"23",59.13343,37.79361,332.1,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",272.44,7.71,"N"
"24",30.82375,26.46943,300.57,0.55,0.43,"2025-02-07",20,"N20","nominal","2.0NRT",278.83,0.92,"N"
"25",59.13015,37.79109,339.76,0.43,0.38,"2025-02-07",9,"N20","nominal","2.0NRT",273.74,7.71,"N"
"26",59.53001,34.14758,315.8,0.39,0.36,"2025-02-07",9,"N20","nominal","2.0NRT",271.42,1.5,"N"
"27",30.66923,26.36862,306.81,0.54,0.42,"2025-02-07",20,"N20","nominal","2.0NRT",276.51,0.9,"N"
"28",56.02322,37.11947,307.16,0.47,0.4,"2025-02-07",11,"N20","nominal","2.0NRT",268.48,1.38,"N"
"29",30.37166,27.2294,317.36,0.41,0.45,"2025-02-07",20,"N20","nominal","2.0NRT",276.13,0.63,"N"
"30",41.02011,28.55417,302.23,0.46,0.39,"2025-02-07",15,"N20","nominal","2.0NRT",273.86,1.01,"N"
"31",30.53408,26.08127,327.55,0.53,0.42,"2025-02-07",20,"N20","nominal","2.0NRT",276.77,3.33,"N"
"32",12.66667,29.03159,303.75,0.6,0.7,"2025-02-07",24,"N20","nominal","2.0NRT",286.32,1.02,"N"
"33",28.8686,33.17703,300.78,0.49,0.65,"2025-02-07",20,"N20","nominal","2.0NRT",279.28,1.19,"N"
"34",39.8667,26.2434,314.33,0.41,0.37,"2025-02-07",15,"N20","nominal","2.0NRT",276.32,1.69,"N"
"35",30.30626,26.04113,308.52,0.53,0.42,"2025-02-07",20,"N20","nominal","2.0NRT",274.21,1.39,"N"
"36",37.01297,36.10345,298.8,0.44,0.62,"2025-02-07",15,"N20","nominal","2.0NRT",273.88,0.57,"N"
"37",36.74855,36.20003,328.94,0.45,0.63,"2025-02-07",15,"N20","nominal","2.0NRT",275.01,3.14,"N"
"38",36.73344,36.20969,299.92,0.45,0.63,"2025-02-07",15,"N20","nominal","2.0NRT",280.13,1.25,"N"
"39",36.74819,36.19787,300.39,0.45,0.63,"2025-02-07",15,"N20","nominal","2.0NRT",273.46,1.9,"N"
"40",36.74689,36.20258,313.54,0.45,0.63,"2025-02-07",15,"N20","nominal","2.0NRT",276,2.53,"N"
"41",36.7319,36.21218,299.18,0.46,0.63,"2025-02-07",15,"N20","nominal","2.0NRT",281.13,1.48,"N"
"42",36.71661,36.20034,309.56,0.45,0.63,"2025-02-07",15,"N20","nominal","2.0NRT",275.45,1.29,"N"
"43",12.769,27.84998,301.36,0.49,0.65,"2025-02-07",24,"N20","nominal","2.0NRT",285.66,0.59,"N"
"44",38.74825,26.95016,316.13,0.44,0.38,"2025-02-07",15,"N20","nominal","2.0NRT",274.18,1.21,"N"
"45",27.60686,30.67199,324.88,0.37,0.58,"2025-02-07",20,"N20","nominal","2.0NRT",277.35,4.16,"N"
"46",12.08741,30.42647,297.28,0.76,0.77,"2025-02-07",24,"N20","nominal","2.0NRT",286.95,1.21,"N"
"47",38.7448,26.94908,302.52,0.44,0.38,"2025-02-07",15,"N20","nominal","2.0NRT",273.77,1.21,"N"
"48",27.60597,30.6757,346.21,0.37,0.58,"2025-02-07",20,"N20","nominal","2.0NRT",282.49,4.16,"N"
"49",27.60708,30.67351,349.96,0.37,0.58,"2025-02-07",20,"N20","nominal","2.0NRT",278.51,4.15,"N"
"50",38.74065,26.93217,303.69,0.44,0.38,"2025-02-07",15,"N20","nominal","2.0NRT",273.76,0.97,"N"
"51",12.08987,30.42331,301.55,0.76,0.77,"2025-02-07",24,"N20","nominal","2.0NRT",287.38,1.64,"N"
"52",27.60621,30.67723,317.49,0.37,0.58,"2025-02-07",20,"N20","nominal","2.0NRT",280.29,4.15,"N"
"53",38.73789,26.94698,314.14,0.44,0.38,"2025-02-07",15,"N20","nominal","2.0NRT",277.56,1.29,"N"
"54",38.7372,26.93112,309.51,0.44,0.38,"2025-02-07",15,"N20","nominal","2.0NRT",275.12,1.6,"N"
"55",38.42611,27.21699,303.12,0.45,0.39,"2025-02-07",15,"N20","nominal","2.0NRT",274.33,1.03,"N"
"56",12.29717,28.63437,297.99,0.57,0.69,"2025-02-07",24,"N20","nominal","2.0NRT",285.8,0.76,"N"
"57",37.25265,30.44019,296.99,0.44,0.46,"2025-02-07",15,"N20","nominal","2.0NRT",270.57,0.72,"N"
"58",27.19438,30.98678,303.77,0.39,0.6,"2025-02-07",20,"N20","nominal","2.0NRT",277.22,1.6,"N"
"59",33.75008,36.59506,337.36,0.57,0.69,"2025-02-07",17,"N20","nominal","2.0NRT",271.11,4.45,"N"
"60",12.29092,28.63307,300.87,0.57,0.69,"2025-02-07",24,"N20","nominal","2.0NRT",285.91,0.76,"N"
"61",27.19344,30.99066,299.74,0.39,0.6,"2025-02-07",20,"N20","nominal","2.0NRT",277.99,1.53,"N"
"62",12.22518,28.63527,299.48,0.57,0.69,"2025-02-07",24,"N20","nominal","2.0NRT",286.09,0.95,"N"
"63",27.19264,30.98712,316.95,0.39,0.6,"2025-02-07",20,"N20","nominal","2.0NRT",277.28,1.64,"N"
"64",12.22241,28.63293,299.9,0.57,0.69,"2025-02-07",24,"N20","nominal","2.0NRT",285.68,0.86,"N"
"65",12.21511,28.63674,300.83,0.57,0.69,"2025-02-07",24,"N20","nominal","2.0NRT",286.66,1.16,"N"
