"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.86759,26.24478,298.2,0.59,0.53,"2025-12-01",49,"N20","nominal","2.0NRT",277.98,1.57,"N"
"2",38.6579,30.61649,296.9,0.54,0.67,"2025-12-01",49,"N20","nominal","2.0NRT",276.24,1.26,"N"
"3",38.45689,27.26202,296.91,0.36,0.58,"2025-12-01",49,"N20","nominal","2.0NRT",280.59,0.57,"N"
"4",38.42985,27.21592,297.91,0.36,0.57,"2025-12-01",49,"N20","nominal","2.0NRT",279.69,0.34,"N"
"5",37.25249,30.44038,298.6,0.57,0.69,"2025-12-01",49,"N20","nominal","2.0NRT",276.79,1.43,"N"
"6",31.14455,29.83801,296.91,0.79,0.78,"2025-12-01",52,"N20","nominal","2.0NRT",285.4,1.75,"N"
"7",31.13991,29.85372,296.19,0.79,0.78,"2025-12-01",52,"N20","nominal","2.0NRT",285.01,0.77,"N"
"8",31.03162,29.75764,295.62,0.78,0.78,"2025-12-01",52,"N20","nominal","2.0NRT",284.47,1.05,"N"
"9",31.0283,29.75275,307.45,0.78,0.78,"2025-12-01",52,"N20","nominal","2.0NRT",285.73,2.54,"N"
"10",31.07581,27.30775,297.98,0.57,0.69,"2025-12-01",52,"N20","nominal","2.0NRT",279.53,0.83,"N"
"11",30.86734,27.59784,302.48,0.6,0.7,"2025-12-01",52,"N20","nominal","2.0NRT",278.68,1.14,"N"
"12",30.77429,27.10305,301.09,0.56,0.69,"2025-12-01",52,"N20","nominal","2.0NRT",280.45,1.51,"N"
"13",30.76824,27.10083,309.06,0.56,0.69,"2025-12-01",52,"N20","nominal","2.0NRT",279.24,1.51,"N"
"14",30.85884,26.61979,309.78,0.53,0.67,"2025-12-01",52,"N20","nominal","2.0NRT",278.39,1.19,"N"
"15",30.67318,26.3681,302.66,0.51,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",277.97,1.23,"N"
"16",30.67196,26.36587,314.66,0.51,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",278.2,1.85,"N"
"17",30.37344,27.22804,315.73,0.59,0.7,"2025-12-01",52,"N20","nominal","2.0NRT",278.25,1.41,"N"
"18",30.53445,26.08147,332.62,0.5,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",280.07,2.24,"N"
"19",30.53578,26.0765,299.89,0.5,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",277.36,2.52,"N"
"20",30.53312,26.08645,302.13,0.5,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",279.47,2.24,"N"
"21",30.53848,26.07812,299.65,0.5,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",277.5,1.85,"N"
"22",30.53587,26.0881,302.94,0.5,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",279.03,1.1,"N"
"23",30.53138,26.0811,321.6,0.5,0.66,"2025-12-01",52,"N20","nominal","2.0NRT",278.65,2.6,"N"
"24",35.35302,139.87248,347.17,0.39,0.36,"2025-12-01",344,"N20","nominal","2.0NRT",299.54,6.55,"D"
"25",35.36045,139.85339,327.96,0.39,0.36,"2025-12-01",344,"N20","nominal","2.0NRT",297.12,2.3,"D"
"26",35.3658,139.84349,333.9,0.39,0.36,"2025-12-01",344,"N20","nominal","2.0NRT",294.8,1.67,"D"
"27",35.02781,136.8846,340.51,0.41,0.37,"2025-12-01",344,"N20","nominal","2.0NRT",292.08,5.2,"D"
"28",35.02628,136.87575,325.28,0.41,0.37,"2025-12-01",344,"N20","nominal","2.0NRT",291.89,3.9,"D"
"29",35.02474,136.86688,337.47,0.41,0.37,"2025-12-01",344,"N20","nominal","2.0NRT",294.22,12.54,"D"
"30",35.57853,140.09373,344.44,0.39,0.36,"2025-12-01",344,"N20","nominal","2.0NRT",300,6.03,"D"
"31",35.57792,140.08948,333.89,0.39,0.36,"2025-12-01",344,"N20","nominal","2.0NRT",295.58,4.47,"D"
"32",35.93112,140.6803,331.62,0.4,0.37,"2025-12-01",344,"N20","nominal","2.0NRT",294.79,2.46,"D"
"33",38.63166,128.2782,333.94,0.57,0.52,"2025-12-01",346,"N20","nominal","2.0NRT",287.67,7.14,"D"
"34",39.44478,126.0238,339.2,0.35,0.57,"2025-12-01",346,"N20","nominal","2.0NRT",285.78,3.3,"D"
"35",41.48893,121.19357,329.36,0.54,0.68,"2025-12-01",346,"N20","nominal","2.0NRT",273.41,2.97,"D"
"36",44.60379,131.77977,326.58,0.45,0.39,"2025-12-01",346,"N20","nominal","2.0NRT",273.62,2.43,"D"
"37",44.60437,131.74397,334.05,0.45,0.39,"2025-12-01",346,"N20","nominal","2.0NRT",275.88,10.87,"D"
"38",43.20155,124.33747,325.98,0.34,0.56,"2025-12-01",346,"N20","nominal","2.0NRT",274.51,1.79,"D"
"39",43.62171,124.71659,328.96,0.63,0.54,"2025-12-01",346,"N20","nominal","2.0NRT",274.33,6.14,"D"
"40",45.08613,130.57266,325.42,0.49,0.4,"2025-12-01",346,"N20","nominal","2.0NRT",268.23,2.1,"D"
"41",46.4282,126.09813,327.57,0.46,0.47,"2025-12-01",349,"N20","nominal","2.0NRT",266.46,4.88,"D"
"42",29.33158,116.66104,333.62,0.39,0.36,"2025-12-01",525,"N20","nominal","2.0NRT",300.34,2.61,"D"
"43",10.53413,122.95962,329.52,0.45,0.39,"2025-12-01",518,"N20","nominal","2.0NRT",286.25,2.92,"D"
"44",12.36195,123.27579,330.78,0.49,0.4,"2025-12-01",520,"N20","nominal","2.0NRT",294.35,3.4,"D"
"45",11.4412,105.84414,327.48,0.77,0.77,"2025-12-01",520,"N20","nominal","2.0NRT",289.49,4.27,"D"
"46",11.50173,106.02979,330.1,0.75,0.77,"2025-12-01",520,"N20","nominal","2.0NRT",288.61,2.92,"D"
"47",18.26001,122.03281,335.23,0.49,0.4,"2025-12-01",520,"N20","nominal","2.0NRT",296.09,5.45,"D"
"48",29.18703,115.60494,328.28,0.38,0.36,"2025-12-01",525,"N20","nominal","2.0NRT",295.94,1.87,"D"
"49",15.62673,106.14117,329.01,0.61,0.71,"2025-12-01",520,"N20","nominal","2.0NRT",294.35,3.91,"D"
"50",15.62554,106.13571,327.91,0.61,0.71,"2025-12-01",520,"N20","nominal","2.0NRT",294.42,3.91,"D"
"51",29.9312,121.41131,334.06,0.42,0.45,"2025-12-01",525,"N20","nominal","2.0NRT",292.61,6.15,"D"
"52",22.54536,120.35471,335.03,0.45,0.39,"2025-12-01",522,"N20","nominal","2.0NRT",298.71,4.3,"D"
"53",29.33503,116.56538,330.67,0.39,0.36,"2025-12-01",525,"N20","nominal","2.0NRT",299.36,2.07,"D"
"54",22.97261,116.23068,345.45,0.39,0.36,"2025-12-01",522,"N20","nominal","2.0NRT",295.35,10.16,"D"
"55",29.35525,116.61115,331,0.39,0.36,"2025-12-01",525,"N20","nominal","2.0NRT",296.99,2.28,"D"
"56",22.9799,115.91082,331.88,0.39,0.36,"2025-12-01",522,"N20","nominal","2.0NRT",292.61,2.59,"D"
"57",29.49132,116.73191,334.94,0.4,0.37,"2025-12-01",525,"N20","nominal","2.0NRT",299.95,4.48,"D"
"58",21.16593,105.09077,325.31,0.54,0.68,"2025-12-01",522,"N20","nominal","2.0NRT",291.62,2.45,"D"
"59",29.14891,113.2624,325.39,0.41,0.37,"2025-12-01",525,"N20","nominal","2.0NRT",295.24,1.28,"D"
"60",21.53461,106.47755,339.82,0.44,0.62,"2025-12-01",522,"N20","nominal","2.0NRT",292.33,4.04,"D"
"61",28.47229,109.47768,338.88,0.41,0.45,"2025-12-01",525,"N20","nominal","2.0NRT",291.18,5.04,"D"
"62",21.53138,106.47689,327.91,0.44,0.62,"2025-12-01",522,"N20","nominal","2.0NRT",292.83,3.24,"D"
"63",29.90128,117.9342,330.17,0.43,0.38,"2025-12-01",525,"N20","nominal","2.0NRT",295.89,3.25,"D"
"64",21.71724,106.20147,337.4,0.45,0.63,"2025-12-01",522,"N20","nominal","2.0NRT",293.46,4.04,"D"
"65",30.13839,119.05031,332.46,0.48,0.4,"2025-12-01",525,"N20","nominal","2.0NRT",295.14,3.04,"D"
"66",23.37875,114.47827,336.86,0.42,0.38,"2025-12-01",522,"N20","nominal","2.0NRT",296,2.05,"D"
"67",29.52286,113.49655,325.5,0.4,0.37,"2025-12-01",525,"N20","nominal","2.0NRT",291.45,1.8,"D"
"68",23.3815,114.47349,338.12,0.42,0.38,"2025-12-01",522,"N20","nominal","2.0NRT",297.27,5.01,"D"
"69",29.06669,110.72049,326.92,0.52,0.42,"2025-12-01",525,"N20","nominal","2.0NRT",289.97,3.31,"D"
