"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",27.1678,31.01567,307.04,0.6,0.7,"2026-05-11",35,"N20","nominal","2.0NRT",292.97,2.4,"N"
"2",14.87173,26.04519,303.49,0.54,0.68,"2026-05-11",39,"N20","nominal","2.0NRT",288.62,0.8,"N"
"3",14.8646,26.04851,299.75,0.54,0.68,"2026-05-11",39,"N20","nominal","2.0NRT",289.19,0.97,"N"
"4",14.86585,26.04671,304.47,0.54,0.68,"2026-05-11",39,"N20","nominal","2.0NRT",288.69,1.73,"N"
"5",12.24072,26.68902,309,0.67,0.74,"2026-05-11",39,"N20","nominal","2.0NRT",290.29,3.09,"N"
"6",12.24385,26.69044,311.35,0.67,0.74,"2026-05-11",39,"N20","nominal","2.0NRT",290.5,3.62,"N"
"7",10.50645,27.06514,304.91,0.77,0.77,"2026-05-11",39,"N20","nominal","2.0NRT",292.38,1.35,"N"
"8",48.46873,38.76029,304.69,0.38,0.58,"2026-05-11",30,"N20","nominal","2.0NRT",284,0.96,"N"
"9",48.46382,38.75685,303.36,0.38,0.58,"2026-05-11",30,"N20","nominal","2.0NRT",285.49,0.96,"N"
"10",48.52457,37.74158,302.36,0.34,0.56,"2026-05-11",30,"N20","nominal","2.0NRT",279.6,1.27,"N"
"11",47.43597,40.05712,318,0.46,0.64,"2026-05-11",30,"N20","nominal","2.0NRT",283.15,1.8,"N"
"12",50.54318,26.26168,315.95,0.39,0.36,"2026-05-11",30,"N20","nominal","2.0NRT",280.79,1.71,"N"
"13",49.85596,26.96806,311.77,0.4,0.37,"2026-05-11",30,"N20","nominal","2.0NRT",277.33,1.36,"N"
"14",48.74703,26.60483,300.57,0.4,0.37,"2026-05-11",30,"N20","nominal","2.0NRT",280.56,1.1,"N"
"15",47.78865,28.95758,299.56,0.47,0.4,"2026-05-11",30,"N20","nominal","2.0NRT",281.59,1.1,"N"
"16",44.73711,37.80669,300.32,0.45,0.63,"2026-05-11",33,"N20","nominal","2.0NRT",282.26,1.13,"N"
"17",44.73544,37.8063,299.44,0.45,0.63,"2026-05-11",33,"N20","nominal","2.0NRT",282.14,1.44,"N"
"18",45.37311,30.92878,315.24,0.42,0.45,"2026-05-11",33,"N20","nominal","2.0NRT",284.02,1.84,"N"
"19",45.35682,30.90411,328.48,0.42,0.45,"2026-05-11",33,"N20","nominal","2.0NRT",285.1,2.86,"N"
"20",43.23478,27.59372,300.79,0.51,0.41,"2026-05-11",33,"N20","nominal","2.0NRT",282.84,0.68,"N"
"21",41.26456,31.42315,301.09,0.56,0.51,"2026-05-11",33,"N20","nominal","2.0NRT",283.62,1.64,"N"
"22",41.26295,31.42946,296.83,0.56,0.51,"2026-05-11",33,"N20","nominal","2.0NRT",283.67,1.64,"N"
