"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.52123,155.47414,337.34,0.62,0.54,"2025-08-23",7,"N20","nominal","2.0NRT",285.07,10.59,"D"
"2",66.51736,155.46416,334.3,0.62,0.54,"2025-08-23",7,"N20","nominal","2.0NRT",287.49,10.59,"D"
"3",59.14858,37.86518,339.78,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",284.46,5.66,"N"
"4",59.15018,37.83971,312.99,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",285.83,2.29,"N"
"5",59.14686,37.85485,311.48,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",283.38,2.1,"N"
"6",59.14845,37.82938,296.69,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",283.95,1.7,"N"
"7",59.14516,37.8445,300.74,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",283.8,1.45,"N"
"8",59.14349,37.85207,301.27,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",281.89,1.45,"N"
"9",59.13999,37.8136,312.86,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",281.93,1.69,"N"
"10",59.14404,37.8277,301.05,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",281.84,1.08,"N"
"11",59.14055,37.80707,300.31,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",280.48,0.66,"N"
"12",59.13891,37.81464,298.12,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",281.16,0.62,"N"
"13",59.13729,37.8222,297.11,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",282.38,0.62,"N"
"14",59.1289,37.82431,298.02,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",284.03,0.52,"N"
"15",59.13209,37.79119,331.81,0.47,0.39,"2025-08-23",18,"N20","nominal","2.0NRT",286.39,5.05,"N"
"16",58.61862,39.67128,327.54,0.53,0.42,"2025-08-23",18,"N20","nominal","2.0NRT",276.35,3.01,"N"
"17",58.61509,39.66818,321.24,0.53,0.42,"2025-08-23",18,"N20","nominal","2.0NRT",276.38,3.01,"N"
"18",53.19296,51.00296,296.33,0.66,0.73,"2025-08-23",18,"N20","nominal","2.0NRT",281.05,1.23,"N"
"19",53.18962,51.01122,297.36,0.66,0.73,"2025-08-23",18,"N20","nominal","2.0NRT",280.98,1.23,"N"
"20",53.18737,50.99658,312.38,0.66,0.73,"2025-08-23",18,"N20","nominal","2.0NRT",281.1,1.23,"N"
"21",53.19197,50.99393,300.6,0.66,0.73,"2025-08-23",18,"N20","nominal","2.0NRT",280.88,2.11,"N"
"22",53.18871,51.00211,310.38,0.66,0.73,"2025-08-23",18,"N20","nominal","2.0NRT",281.42,2.11,"N"
"23",52.56151,51.67188,298.31,0.74,0.76,"2025-08-23",18,"N20","nominal","2.0NRT",280.26,0.9,"N"
"24",52.22328,51.83312,300.17,0.77,0.78,"2025-08-23",18,"N20","nominal","2.0NRT",281.49,1.47,"N"
"25",52.01669,51.69046,298.48,0.78,0.78,"2025-08-23",18,"N20","nominal","2.0NRT",282,0.62,"N"
"26",52.01171,51.6887,295.36,0.78,0.78,"2025-08-23",18,"N20","nominal","2.0NRT",281.77,1.02,"N"
"27",53.19331,48.26391,319.55,0.53,0.67,"2025-08-23",18,"N20","nominal","2.0NRT",283.74,3.6,"N"
"28",51.9049,51.37062,298.11,0.77,0.77,"2025-08-23",18,"N20","nominal","2.0NRT",281.88,1.31,"N"
"29",51.90572,51.37399,299.48,0.77,0.77,"2025-08-23",18,"N20","nominal","2.0NRT",281.9,1.47,"N"
"30",51.95259,47.77337,297.12,0.57,0.69,"2025-08-23",20,"N20","nominal","2.0NRT",286.38,1.09,"N"
"31",52.05366,47.4398,296.38,0.55,0.68,"2025-08-23",20,"N20","nominal","2.0NRT",285.94,0.5,"N"
"32",55.50603,28.58624,304.36,0.38,0.36,"2025-08-23",20,"N20","nominal","2.0NRT",281.61,0.53,"N"
"33",52.48058,41.98969,303.08,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",283.59,0.83,"N"
"34",52.8479,29.9922,332.15,0.4,0.37,"2025-08-23",20,"N20","nominal","2.0NRT",283.8,5.17,"N"
"35",50.37848,39.63151,300.17,0.63,0.54,"2025-08-23",20,"N20","nominal","2.0NRT",287.71,1.56,"N"
"36",50.15175,39.68562,303.93,0.32,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",287.79,0.64,"N"
"37",50.14716,39.68235,302.11,0.32,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",290.16,1.7,"N"
"38",48.48431,44.64918,299.34,0.58,0.7,"2025-08-23",20,"N20","nominal","2.0NRT",288.4,1.95,"N"
"39",48.48158,44.64851,300.36,0.58,0.7,"2025-08-23",20,"N20","nominal","2.0NRT",288.54,1.41,"N"
"40",48.69466,43.40667,297.7,0.51,0.66,"2025-08-23",20,"N20","nominal","2.0NRT",287.37,0.22,"N"
"41",49.89548,37.81122,299.04,0.55,0.51,"2025-08-23",20,"N20","nominal","2.0NRT",277.1,0.9,"N"
"42",49.84295,37.72874,307.76,0.54,0.51,"2025-08-23",20,"N20","nominal","2.0NRT",269.7,1.95,"N"
"43",49.40215,38.30425,305.15,0.59,0.53,"2025-08-23",20,"N20","nominal","2.0NRT",279.28,1.42,"N"
"44",49.40251,38.305,305.25,0.59,0.53,"2025-08-23",20,"N20","nominal","2.0NRT",279.13,1.36,"N"
"45",48.47337,40.81301,310.57,0.4,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",287.72,0.97,"N"
"46",49.03449,37.86344,298.23,0.58,0.52,"2025-08-23",20,"N20","nominal","2.0NRT",263.27,1.23,"N"
"47",49.03414,37.86346,297.25,0.58,0.52,"2025-08-23",20,"N20","nominal","2.0NRT",263.27,1.27,"N"
"48",48.03765,40.56634,302.09,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",288.22,1.64,"N"
"49",48.03259,40.56282,322.78,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",289.15,1.64,"N"
"50",48.03411,40.55788,319.28,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",288.79,1.64,"N"
"51",48.03646,40.56872,298.15,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",288.13,0.89,"N"
"52",48.03291,40.56022,330.14,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",289.56,1.88,"N"
"53",48.03441,40.55526,304.02,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",287.91,1.48,"N"
"54",48.0314,40.56518,304.05,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",288.16,1.88,"N"
"55",48.49697,38.80644,299.39,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",286.07,1.03,"N"
"56",48.49582,38.81046,304.46,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",285.47,0.9,"N"
"57",48.4666,38.77621,312.85,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",286.45,0.84,"N"
"58",48.46675,38.7563,302.92,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",287.63,1.11,"N"
"59",48.46555,38.76046,301.86,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",287.18,0.92,"N"
"60",48.46197,38.7729,310.14,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",285.37,0.84,"N"
"61",48.46207,38.75319,310.11,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",289.3,0.94,"N"
"62",48.40676,38.34546,297.57,0.32,0.54,"2025-08-23",20,"N20","nominal","2.0NRT",270.42,0.72,"N"
"63",47.83818,39.84594,305.14,0.38,0.59,"2025-08-23",20,"N20","nominal","2.0NRT",289.35,2.02,"N"
"64",48.59674,36.98493,296.83,0.55,0.51,"2025-08-23",20,"N20","nominal","2.0NRT",276.24,0.85,"N"
"65",48.59422,36.97533,296.56,0.55,0.51,"2025-08-23",20,"N20","nominal","2.0NRT",274.57,1.23,"N"
"66",48.59591,36.97609,297.65,0.55,0.51,"2025-08-23",20,"N20","nominal","2.0NRT",274.71,1.16,"N"
"67",48.21527,38.24223,340.4,0.32,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",286.37,8.21,"N"
"68",48.21416,38.24622,353.95,0.32,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",288.97,9.82,"N"
"69",47.44562,40.0883,299.23,0.41,0.6,"2025-08-23",20,"N20","nominal","2.0NRT",287.07,0.55,"N"
"70",48.66795,35.65335,301.64,0.48,0.48,"2025-08-23",20,"N20","nominal","2.0NRT",272.66,2.12,"N"
"71",47.83407,38.47668,310.26,0.34,0.56,"2025-08-23",20,"N20","nominal","2.0NRT",289.26,2,"N"
"72",47.83569,38.47764,299.93,0.34,0.56,"2025-08-23",20,"N20","nominal","2.0NRT",287.52,0.62,"N"
"73",47.83449,38.48187,301.12,0.34,0.56,"2025-08-23",20,"N20","nominal","2.0NRT",288.64,0.62,"N"
"74",47.83095,38.47463,299.97,0.34,0.56,"2025-08-23",20,"N20","nominal","2.0NRT",285.73,0.46,"N"
"75",47.83308,38.38813,298.78,0.33,0.55,"2025-08-23",20,"N20","nominal","2.0NRT",280.8,0.67,"N"
"76",47.6699,38.68261,296.45,0.35,0.56,"2025-08-23",20,"N20","nominal","2.0NRT",285.98,0.58,"N"
"77",48.59714,34.6659,299.35,0.44,0.46,"2025-08-23",22,"N20","nominal","2.0NRT",282.43,1.35,"N"
"78",48.18157,35.82544,299.56,0.5,0.49,"2025-08-23",22,"N20","nominal","2.0NRT",274,1.51,"N"
"79",47.31409,38.18033,320.23,0.34,0.56,"2025-08-23",22,"N20","nominal","2.0NRT",286.2,1.76,"N"
"80",47.55407,36.69848,299.93,0.57,0.52,"2025-08-23",22,"N20","nominal","2.0NRT",280.88,0.86,"N"
"81",47.36496,37.14663,300.82,0.61,0.53,"2025-08-23",22,"N20","nominal","2.0NRT",287.89,1.64,"N"
"82",47.86953,35.15764,302.3,0.48,0.48,"2025-08-23",22,"N20","nominal","2.0NRT",285.27,2.23,"N"
"83",47.868,35.16372,308.81,0.48,0.48,"2025-08-23",22,"N20","nominal","2.0NRT",284.58,1.3,"N"
"84",47.86271,35.14691,300.81,0.48,0.48,"2025-08-23",22,"N20","nominal","2.0NRT",284.7,0.86,"N"
"85",47.85851,35.14467,298.41,0.48,0.48,"2025-08-23",22,"N20","nominal","2.0NRT",283.59,0.86,"N"
"86",45.69712,41.23164,301.79,0.52,0.67,"2025-08-23",22,"N20","nominal","2.0NRT",288.02,0.55,"N"
"87",45.69622,41.22911,304.84,0.52,0.67,"2025-08-23",22,"N20","nominal","2.0NRT",288.3,0.43,"N"
"88",47.35335,34.8112,297.8,0.48,0.48,"2025-08-23",22,"N20","nominal","2.0NRT",287.47,0.7,"N"
"89",45.74232,39.66709,315.21,0.44,0.62,"2025-08-23",22,"N20","nominal","2.0NRT",289.8,1.59,"N"
"90",45.74514,39.66909,305.97,0.44,0.62,"2025-08-23",22,"N20","nominal","2.0NRT",289.36,0.81,"N"
"91",45.73981,39.66593,303.42,0.44,0.62,"2025-08-23",22,"N20","nominal","2.0NRT",289.78,0.81,"N"
"92",46.70368,36.25216,309.41,0.58,0.52,"2025-08-23",22,"N20","nominal","2.0NRT",290.25,1.1,"N"
"93",46.67029,35.57858,302.63,0.54,0.51,"2025-08-23",22,"N20","nominal","2.0NRT",287.94,0.95,"N"
