"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.74298,155.50848,332.44,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",291.24,17.6,"D"
"2",67.74014,155.49994,331.05,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",292.13,8.24,"D"
"3",67.74346,155.49217,338.63,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",297.74,8.24,"D"
"4",67.74187,155.50418,349.27,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",293.37,12.74,"D"
"5",67.74519,155.49641,355.57,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",297.93,12.74,"D"
"6",67.77423,155.45924,346.49,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",300.4,47.37,"D"
"7",67.73106,155.3311,339.95,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",293.5,9.57,"D"
"8",67.7373,155.33188,332.8,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",292.76,5.44,"D"
"9",67.73774,155.31554,338.92,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",293.42,6.74,"D"
"10",67.76415,155.37625,337.09,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",293.16,4.27,"D"
"11",67.76126,155.36766,330.66,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",293.29,4.27,"D"
"12",67.75839,155.35915,333.62,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",293.33,4.91,"D"
"13",67.78758,155.42839,346.92,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",296.12,8,"D"
"14",67.78471,155.4198,333.58,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",298.54,7.11,"D"
"15",67.74197,155.27502,342.05,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",295.83,7.82,"D"
"16",67.74532,155.26723,349.91,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",296.07,7.61,"D"
"17",67.80041,155.4136,338.57,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",292.06,35.32,"D"
"18",67.79755,155.40508,343.7,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",314.06,35.32,"D"
"19",67.74863,155.2594,333.91,0.48,0.48,"2022-08-21",18,1,"nominal","2.0NRT",292.4,7.61,"D"
"20",67.80374,155.40585,340.83,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",295.37,11.22,"D"
"21",67.80089,155.39735,340.54,0.47,0.48,"2022-08-21",18,1,"nominal","2.0NRT",296.64,11.22,"D"
