"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.85178,80.13113,325.93,0.76,0.77,"2023-08-25",145,1,"nominal","2.0NRT",280.19,6.23,"D"
"2",67.85088,80.119,326.97,0.76,0.77,"2023-08-25",145,1,"nominal","2.0NRT",279.62,6.42,"D"
"3",66.2439,157.04605,346.37,0.39,0.36,"2023-08-25",141,1,"nominal","2.0NRT",296.33,11.32,"D"
"4",66.24265,157.03793,343.27,0.39,0.36,"2023-08-25",141,1,"nominal","2.0NRT",297.61,12.14,"D"
"5",66.27082,157.01129,326.97,0.39,0.36,"2023-08-25",141,1,"nominal","2.0NRT",293.71,3.3,"D"
"6",66.27519,157.01645,328.85,0.39,0.36,"2023-08-25",141,1,"nominal","2.0NRT",293.89,3.55,"D"
"7",66.60208,153.89818,327.17,0.39,0.36,"2023-08-25",141,1,"nominal","2.0NRT",273.42,2.8,"D"
"8",66.66833,80.44666,332.56,0.59,0.7,"2023-08-25",7,1,"nominal","2.0NRT",276.26,13.29,"D"
"9",66.66362,80.45326,352.94,0.59,0.7,"2023-08-25",7,1,"nominal","2.0NRT",281.64,13.29,"D"
"10",54.87849,56.07833,306.79,0.73,0.76,"2023-08-25",11,1,"nominal","2.0NRT",278.88,2.36,"N"
"11",54.87696,56.08338,297.85,0.73,0.76,"2023-08-25",13,1,"nominal","2.0NRT",279.23,3.83,"N"
"12",54.67425,55.65874,300.39,0.72,0.76,"2023-08-25",13,1,"nominal","2.0NRT",275.34,1.17,"N"
"13",54.67324,55.66026,301.95,0.73,0.76,"2023-08-25",13,1,"nominal","2.0NRT",275.09,1.03,"N"
"14",61.13073,28.45261,296.8,0.44,0.38,"2023-08-25",13,1,"nominal","2.0NRT",284.58,0.89,"N"
"15",59.15117,37.88369,299.92,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",279.2,0.92,"N"
"16",59.14972,37.89085,295.1,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",279.6,0.92,"N"
"17",59.15078,37.86682,329.2,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",281.71,2.2,"N"
"18",59.14933,37.87397,296.87,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",285.09,2.2,"N"
"19",59.15181,37.8429,303.56,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",281.07,1.48,"N"
"20",59.14893,37.85716,303.6,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",282.19,0.94,"N"
"21",59.14748,37.8643,307.73,0.43,0.38,"2023-08-25",13,1,"nominal","2.0NRT",280.56,2.22,"N"
