"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.38455,28.46391,313.69,0.5,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",286.47,1.89,"N"
"2",59.38533,28.45791,312.71,0.5,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",286.58,1.39,"N"
"3",57.55388,39.80525,296.82,0.43,0.38,"2024-08-21",1,"N20","nominal","2.0NRT",283.79,0.62,"N"
"4",57.55216,39.75744,302.88,0.43,0.38,"2024-08-21",1,"N20","nominal","2.0NRT",284.58,0.84,"N"
"5",59.06214,28.1359,302.88,0.51,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",285.14,1,"N"
"6",53.19344,51.01157,299.81,0.45,0.63,"2024-08-21",1,"N20","nominal","2.0NRT",281.8,0.88,"N"
"7",53.19142,51.01745,298.74,0.45,0.63,"2024-08-21",1,"N20","nominal","2.0NRT",282.36,0.87,"N"
"8",53.19057,51.01535,312.64,0.45,0.63,"2024-08-21",1,"N20","nominal","2.0NRT",282.39,1.55,"N"
"9",52.87354,51.22814,320.24,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",284.9,6.46,"N"
"10",52.87572,51.2219,296.64,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",284.56,7.45,"N"
"11",52.87275,51.21074,328.11,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",283.87,7.45,"N"
"12",52.87057,51.21699,353.33,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",286.96,7.45,"N"
"13",52.87535,51.225,312.25,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",284.45,4.16,"N"
"14",52.87321,51.23126,299.27,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",284.33,4.16,"N"
"15",52.87238,51.21377,367,0.47,0.64,"2024-08-21",1,"N20","high","2.0NRT",284.93,12.41,"N"
"16",52.87022,51.22005,333.65,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",285.53,4.16,"N"
"17",52.86723,51.20887,308.33,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",284.4,1.3,"N"
"18",52.86508,51.21514,301.5,0.47,0.64,"2024-08-21",1,"N20","nominal","2.0NRT",284.32,0.92,"N"
"19",52.80697,32.22652,306.76,0.38,0.36,"2024-08-21",1,"N20","nominal","2.0NRT",288.93,0.81,"N"
"20",52.80374,32.22514,304.34,0.38,0.36,"2024-08-21",1,"N20","nominal","2.0NRT",288.74,1.07,"N"
"21",51.15921,40.0681,308.92,0.4,0.44,"2024-08-21",1,"N20","nominal","2.0NRT",288.63,1.17,"N"
"22",51.15536,40.06579,301.57,0.4,0.44,"2024-08-21",1,"N20","nominal","2.0NRT",288.45,1.17,"N"
"23",52.29434,34.09827,319.11,0.4,0.37,"2024-08-21",1,"N20","nominal","2.0NRT",288.21,1.75,"N"
"24",52.84778,29.99027,326.82,0.4,0.37,"2024-08-21",1,"N20","nominal","2.0NRT",283.4,2.86,"N"
"25",52.14378,34.24063,298.12,0.4,0.37,"2024-08-21",1,"N20","nominal","2.0NRT",286.03,0.22,"N"
"26",51.59192,36.32675,297.23,0.45,0.39,"2024-08-21",1,"N20","nominal","2.0NRT",286.38,0.36,"N"
"27",51.26074,37.76147,324.7,0.5,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",294.1,3.67,"N"
"28",51.25927,37.7683,312.95,0.5,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",293.06,2.35,"N"
"29",51.15658,37.94288,308.13,0.51,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",293,2.51,"N"
"30",51.85668,34.35459,319.63,0.4,0.37,"2024-08-21",1,"N20","nominal","2.0NRT",286.8,1.65,"N"
"31",51.13863,37.93301,326.57,0.51,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",290.44,3.91,"N"
"32",51.14012,37.92614,319.16,0.51,0.41,"2024-08-21",1,"N20","nominal","2.0NRT",285.26,3.91,"N"
"33",51.89592,33.5001,298.18,0.39,0.36,"2024-08-21",1,"N20","nominal","2.0NRT",287.17,0.23,"N"
"34",51.64622,34.16841,308.75,0.4,0.37,"2024-08-21",1,"N20","nominal","2.0NRT",286.39,1.22,"N"
"35",51.43813,35.15984,298.94,0.42,0.38,"2024-08-21",1,"N20","nominal","2.0NRT",286.02,0.37,"N"
"36",51.41568,35.03392,310.09,0.42,0.38,"2024-08-21",1,"N20","nominal","2.0NRT",287.04,1.15,"N"
"37",51.39914,35.06407,307.21,0.42,0.38,"2024-08-21",1,"N20","nominal","2.0NRT",286.98,1.23,"N"
"38",51.39031,35.07244,301.91,0.42,0.38,"2024-08-21",1,"N20","nominal","2.0NRT",287.01,0.72,"N"
