"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61434,160.30771,367,0.78,0.78,"2026-08-15",13,"N20","high","2.0NRT",301.25,40.33,"D"
"2",54.61203,160.30246,367,0.78,0.78,"2026-08-15",13,"N20","high","2.0NRT",305.97,40.33,"D"
"3",54.61034,160.30635,367,0.78,0.78,"2026-08-15",13,"N20","high","2.0NRT",302.26,31.46,"D"
"4",54.60797,160.30103,367,0.78,0.78,"2026-08-15",13,"N20","high","2.0NRT",302.85,31.46,"D"
"5",54.6156,160.31818,350.38,0.78,0.78,"2026-08-15",13,"N20","nominal","2.0NRT",293.42,39.4,"D"
"6",59.1521,37.88335,300.77,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",278.32,1.02,"N"
"7",59.15015,37.89162,303.61,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",278.82,1.02,"N"
"8",59.14708,37.86893,321.68,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",281.61,2.62,"N"
"9",59.14899,37.86071,301.21,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",279.63,2.62,"N"
"10",59.14936,37.84122,309.75,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",282.44,1.55,"N"
"11",59.14744,37.84943,299.93,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",281.19,1.55,"N"
"12",59.14203,37.85458,296.9,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",280,1.07,"N"
"13",59.1405,37.84326,300.2,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",281.08,1.05,"N"
"14",59.13701,37.8402,296.68,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",280.67,1.05,"N"
"15",59.13927,37.81269,307.54,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",279.3,0.83,"N"
"16",59.12845,37.82303,301.59,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",281.37,0.78,"N"
"17",59.13076,37.79533,326.76,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",283.45,4.74,"N"
"18",59.13214,37.78941,327.84,0.51,0.41,"2026-08-15",30,"N20","nominal","2.0NRT",281.81,3.03,"N"
"19",59.53029,34.14948,322.53,0.42,0.38,"2026-08-15",30,"N20","nominal","2.0NRT",282.95,2,"N"
"20",54.55328,39.73203,297.79,0.54,0.5,"2026-08-15",33,"N20","nominal","2.0NRT",278.83,1.88,"N"
"21",54.08914,38.18501,296.58,0.49,0.48,"2026-08-15",33,"N20","nominal","2.0NRT",282.89,2.75,"N"
"22",54.08508,38.18179,328.5,0.49,0.48,"2026-08-15",33,"N20","nominal","2.0NRT",286.29,2.75,"N"
"23",54.16968,37.71472,305.11,0.47,0.47,"2026-08-15",33,"N20","nominal","2.0NRT",281.49,1.27,"N"
"24",54.14449,37.71889,300.59,0.47,0.48,"2026-08-15",33,"N20","nominal","2.0NRT",280.38,0.56,"N"
"25",54.13458,37.54787,336.73,0.46,0.47,"2026-08-15",33,"N20","nominal","2.0NRT",280.52,9.7,"N"
"26",55.5057,28.58743,302.03,0.39,0.36,"2026-08-15",33,"N20","nominal","2.0NRT",283.41,0.67,"N"
"27",52.56262,39.70758,297.97,0.62,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",282.39,1.32,"N"
"28",52.55963,39.62342,298.75,0.62,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",283.57,1.55,"N"
"29",54.15379,33.38726,302.16,0.5,0.41,"2026-08-15",33,"N20","nominal","2.0NRT",267.83,0.92,"N"
"30",54.15219,33.3945,301.57,0.5,0.41,"2026-08-15",33,"N20","nominal","2.0NRT",271.97,0.92,"N"
"31",52.5458,39.63296,335.27,0.62,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",285.77,7.76,"N"
"32",52.55824,39.57172,296.58,0.61,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",283.82,1.76,"N"
"33",52.55378,39.56816,298.8,0.61,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",281.24,1.76,"N"
"34",52.55048,39.57084,301.83,0.61,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",281.56,1.82,"N"
"35",53.44278,34.41813,313.73,0.56,0.43,"2026-08-15",33,"N20","nominal","2.0NRT",284.1,3,"N"
"36",51.33087,40.68901,317.67,0.37,0.58,"2026-08-15",33,"N20","nominal","2.0NRT",277.77,1.42,"N"
"37",54.18602,28.49763,310.39,0.39,0.36,"2026-08-15",33,"N20","nominal","2.0NRT",283.01,1,"N"
"38",52.58067,33.74613,312.37,0.56,0.43,"2026-08-15",33,"N20","nominal","2.0NRT",274.43,2.2,"N"
"39",51.25954,37.76215,308.78,0.58,0.52,"2026-08-15",33,"N20","nominal","2.0NRT",284.09,1.34,"N"
"40",51.14359,37.92927,335.69,0.59,0.53,"2026-08-15",33,"N20","nominal","2.0NRT",279.29,3.9,"N"
"41",51.13913,37.92617,336.49,0.59,0.53,"2026-08-15",33,"N20","nominal","2.0NRT",277.28,9.88,"N"
"42",51.13919,37.9283,336.37,0.59,0.53,"2026-08-15",33,"N20","nominal","2.0NRT",279.27,9.87,"N"
"43",52.28637,33.33321,305.61,0.55,0.43,"2026-08-15",33,"N20","nominal","2.0NRT",279.07,1.31,"N"
"44",51.84978,34.13203,309.75,0.4,0.44,"2026-08-15",33,"N20","nominal","2.0NRT",278.03,1.06,"N"
"45",48.70673,43.53114,304.68,0.6,0.7,"2026-08-15",33,"N20","nominal","2.0NRT",279.63,1.65,"N"
"46",51.3532,34.23484,328.22,0.42,0.45,"2026-08-15",33,"N20","nominal","2.0NRT",278.69,3.17,"N"
"47",50.96373,35.48759,311.34,0.48,0.48,"2026-08-15",33,"N20","nominal","2.0NRT",279.06,1.04,"N"
"48",50.96349,35.48661,306.51,0.48,0.48,"2026-08-15",33,"N20","nominal","2.0NRT",278.67,1.48,"N"
"49",50.93697,35.1997,319.86,0.47,0.47,"2026-08-15",33,"N20","nominal","2.0NRT",277.95,2.79,"N"
"50",50.89224,35.35211,297.97,0.47,0.48,"2026-08-15",33,"N20","nominal","2.0NRT",277.77,0.61,"N"
"51",50.39459,36.31847,298.48,0.53,0.5,"2026-08-15",33,"N20","nominal","2.0NRT",278.33,0.79,"N"
"52",50.39507,36.3197,298.2,0.54,0.5,"2026-08-15",33,"N20","nominal","2.0NRT",278.55,0.9,"N"
"53",49.8446,37.77765,298.76,0.32,0.54,"2026-08-15",33,"N20","nominal","2.0NRT",277.89,0.81,"N"
"54",52.14273,27.11695,299.66,0.39,0.36,"2026-08-15",33,"N20","nominal","2.0NRT",283.31,0.91,"N"
"55",50.02156,35.64647,296.89,0.51,0.5,"2026-08-15",35,"N20","nominal","2.0NRT",280.25,1.13,"N"
"56",48.97637,38.62995,319.02,0.37,0.58,"2026-08-15",35,"N20","nominal","2.0NRT",279.37,1.4,"N"
"57",49.2392,36.35741,307.14,0.58,0.52,"2026-08-15",35,"N20","nominal","2.0NRT",279.26,2.4,"N"
"58",49.23713,36.36489,309.02,0.58,0.52,"2026-08-15",35,"N20","nominal","2.0NRT",278.66,1.98,"N"
"59",49.23884,36.3586,319.3,0.58,0.52,"2026-08-15",35,"N20","nominal","2.0NRT",279.2,2.23,"N"
"60",49.2368,36.36611,295.19,0.58,0.52,"2026-08-15",35,"N20","nominal","2.0NRT",278.2,2.23,"N"
"61",48.46896,38.75887,298.43,0.39,0.59,"2026-08-15",35,"N20","nominal","2.0NRT",282.35,0.86,"N"
"62",48.46401,38.75536,305.52,0.39,0.59,"2026-08-15",35,"N20","nominal","2.0NRT",285.73,0.86,"N"
"63",49.49612,34.83376,298.82,0.49,0.49,"2026-08-15",35,"N20","nominal","2.0NRT",279.18,0.71,"N"
"64",48.56629,37.42414,296.73,0.34,0.56,"2026-08-15",35,"N20","nominal","2.0NRT",276.74,0.38,"N"
"65",48.46321,37.10657,298.47,0.33,0.55,"2026-08-15",35,"N20","nominal","2.0NRT",279.75,0.76,"N"
"66",48.35442,37.25539,296.42,0.34,0.56,"2026-08-15",35,"N20","nominal","2.0NRT",278.8,0.28,"N"
"67",48.31987,37.25801,296.46,0.34,0.56,"2026-08-15",35,"N20","nominal","2.0NRT",280.36,0.38,"N"
"68",48.10009,37.92638,296.4,0.37,0.58,"2026-08-15",35,"N20","nominal","2.0NRT",282.87,0.61,"N"
"69",48.25941,36.83432,302.44,0.33,0.55,"2026-08-15",35,"N20","nominal","2.0NRT",278.72,0.64,"N"
"70",50.54417,26.26085,312.97,0.39,0.36,"2026-08-15",35,"N20","nominal","2.0NRT",287.61,1.55,"N"
"71",48.22724,36.61612,302.82,0.32,0.55,"2026-08-15",35,"N20","nominal","2.0NRT",280.3,0.63,"N"
"72",47.88123,37.74338,302.94,0.37,0.58,"2026-08-15",35,"N20","nominal","2.0NRT",281.45,0.67,"N"
"73",47.81792,37.83858,310.51,0.37,0.58,"2026-08-15",35,"N20","nominal","2.0NRT",279.43,1.06,"N"
"74",47.56598,38.3289,309.57,0.4,0.6,"2026-08-15",35,"N20","nominal","2.0NRT",280.97,0.88,"N"
"75",47.56093,38.32557,301.13,0.4,0.6,"2026-08-15",35,"N20","nominal","2.0NRT",279.71,0.57,"N"
"76",47.56547,38.2707,295.12,0.39,0.6,"2026-08-15",35,"N20","nominal","2.0NRT",279.21,0.51,"N"
"77",47.52577,38.2619,310.67,0.4,0.6,"2026-08-15",35,"N20","nominal","2.0NRT",280.77,1.16,"N"
"78",48.53239,34.64746,298.24,0.52,0.5,"2026-08-15",35,"N20","nominal","2.0NRT",284.43,2.26,"N"
"79",48.21632,35.81533,299.48,0.59,0.53,"2026-08-15",35,"N20","nominal","2.0NRT",279.19,0.83,"N"
"80",47.53008,38.26297,295.81,0.4,0.6,"2026-08-15",35,"N20","nominal","2.0NRT",279.4,0.32,"N"
"81",48.53148,34.6471,297.84,0.52,0.5,"2026-08-15",35,"N20","nominal","2.0NRT",283.73,1.35,"N"
"82",48.21672,35.81687,299.45,0.59,0.53,"2026-08-15",35,"N20","nominal","2.0NRT",279.44,1.16,"N"
"83",48.47276,34.62601,300.21,0.52,0.5,"2026-08-15",35,"N20","nominal","2.0NRT",282.41,2.07,"N"
"84",47.21798,38.60307,296.32,0.42,0.61,"2026-08-15",35,"N20","nominal","2.0NRT",280.95,0.51,"N"
"85",47.41983,37.82278,303.68,0.38,0.59,"2026-08-15",35,"N20","nominal","2.0NRT",281.48,1.2,"N"
"86",47.42263,37.82263,303.62,0.38,0.59,"2026-08-15",35,"N20","nominal","2.0NRT",281.08,1.02,"N"
"87",47.49412,37.42012,298.63,0.36,0.58,"2026-08-15",35,"N20","nominal","2.0NRT",278.3,0.42,"N"
