"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",50.54401,26.25947,299.53,0.34,0.56,"2022-05-20",117,1,"nominal","2.0NRT",276.92,1.2,"N"
"2",50.54498,26.26188,304.53,0.34,0.56,"2022-05-20",117,1,"nominal","2.0NRT",278.56,0.82,"N"
"3",47.78671,29.01628,299.53,0.54,0.68,"2022-05-20",117,1,"nominal","2.0NRT",278.79,1.53,"N"
"4",46.46581,26.60976,314.66,0.47,0.64,"2022-05-20",120,1,"nominal","2.0NRT",276.56,1.75,"N"
"5",46.46501,26.61364,315.25,0.47,0.64,"2022-05-20",120,1,"nominal","2.0NRT",277.44,1.37,"N"
"6",45.43936,133.48932,329.02,0.7,0.75,"2022-05-20",238,1,"nominal","2.0NRT",296.83,5.46,"D"
"7",45.87685,134.66325,333.25,0.6,0.7,"2022-05-20",238,1,"nominal","2.0NRT",297.41,6.3,"D"
"8",45.87448,134.65625,326.02,0.6,0.71,"2022-05-20",238,1,"low","2.0NRT",298.04,6.01,"D"
"9",45.88272,134.65921,327.99,0.6,0.7,"2022-05-20",238,1,"low","2.0NRT",299.3,4.4,"D"
"10",45.96882,134.22095,329.23,0.62,0.71,"2022-05-20",238,1,"nominal","2.0NRT",293.54,4.82,"D"
"11",45.96632,134.21365,327.69,0.62,0.72,"2022-05-20",238,1,"nominal","2.0NRT",295.19,4.82,"D"
"12",45.96383,134.20641,332.72,0.62,0.72,"2022-05-20",238,1,"nominal","2.0NRT",295.29,9.79,"D"
"13",47.94275,134.64584,325.59,0.51,0.66,"2022-05-20",238,1,"nominal","2.0NRT",289.62,3.49,"D"
"14",47.94071,134.6396,331.18,0.51,0.66,"2022-05-20",238,1,"nominal","2.0NRT",291.11,5.44,"D"
"15",47.94169,134.63588,326.36,0.51,0.66,"2022-05-20",238,1,"nominal","2.0NRT",291.41,4.85,"D"
