"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",62.29419,161.90311,356.26,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",290.66,12.61,"D"
"2",62.29277,161.89572,355.82,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",296.08,10.85,"D"
"3",62.29135,161.88837,355.13,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",295.8,10.85,"D"
"4",62.29404,161.90457,351.4,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",288.62,13.62,"D"
"5",62.29261,161.89719,353.97,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",295.71,13.62,"D"
"6",62.29118,161.88985,352.8,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",294.67,6.65,"D"
"7",62.29439,161.88705,336.31,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",292.87,6.65,"D"
"8",62.29294,161.87959,354.16,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",294.11,6.65,"D"
"9",62.29149,161.87213,341.61,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",293.69,5.06,"D"
"10",62.29467,161.86922,337.38,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",290.9,5.87,"D"
"11",62.29321,161.86172,345.43,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",292.49,5.87,"D"
"12",62.29639,161.85878,345.41,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",287.3,5.87,"D"
"13",62.31113,161.91541,335,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",279.65,2.54,"D"
"14",62.31638,161.88448,334.03,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",277.21,3.16,"D"
"15",62.31494,161.87708,332.12,0.41,0.37,"2024-06-24",111,"N20","nominal","2.0NRT",277.28,3.16,"D"
