"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.12057,29.80885,320.36,0.63,0.72,"2023-12-03",45,1,"nominal","2.0NRT",288.99,3.44,"N"
"2",31.03222,29.75197,296.37,0.63,0.72,"2023-12-03",45,1,"nominal","2.0NRT",282.93,0.81,"N"
"3",31.03049,29.75815,298.98,0.63,0.72,"2023-12-03",45,1,"nominal","2.0NRT",285.21,1.83,"N"
"4",30.93783,27.55236,306.59,0.48,0.64,"2023-12-03",45,1,"nominal","2.0NRT",281.08,1.76,"N"
"5",30.93658,27.55715,312.11,0.48,0.64,"2023-12-03",45,1,"nominal","2.0NRT",280.78,1.76,"N"
"6",30.93088,27.55514,320.97,0.48,0.64,"2023-12-03",45,1,"nominal","2.0NRT",281.32,1.76,"N"
"7",30.93214,27.55035,312.09,0.48,0.64,"2023-12-03",45,1,"nominal","2.0NRT",281.3,1.76,"N"
"8",30.81512,27.31459,307.47,0.47,0.64,"2023-12-03",45,1,"nominal","2.0NRT",278.48,1.19,"N"
"9",30.77178,27.10051,295.74,0.45,0.63,"2023-12-03",45,1,"nominal","2.0NRT",279.74,1.58,"N"
"10",30.77062,27.10506,316.96,0.45,0.63,"2023-12-03",45,1,"nominal","2.0NRT",280.71,2.17,"N"
"11",30.67163,26.36583,300.26,0.41,0.61,"2023-12-03",45,1,"nominal","2.0NRT",274.32,0.74,"N"
"12",30.3691,27.22954,319.42,0.47,0.64,"2023-12-03",45,1,"nominal","2.0NRT",280.14,1.97,"N"
"13",30.53368,26.07964,298.46,0.4,0.6,"2023-12-03",45,1,"nominal","2.0NRT",257.75,0.44,"N"
"14",29.98222,27.78625,295.05,0.52,0.67,"2023-12-03",45,1,"nominal","2.0NRT",283.54,0.49,"N"
"15",29.84794,27.68162,296.23,0.51,0.66,"2023-12-03",45,1,"nominal","2.0NRT",282.91,0.51,"N"
"16",69.37254,88.11962,330.44,0.54,0.68,"2023-12-03",32,1,"nominal","2.0NRT",247.2,3.63,"N"
"17",68.41537,83.61592,367,0.58,0.69,"2023-12-03",32,1,"high","2.0NRT",245.02,8.18,"N"
"18",67.59594,83.24976,332.55,0.65,0.73,"2023-12-03",32,1,"nominal","2.0NRT",244.15,4.18,"N"
"19",67.52082,83.20897,344.91,0.66,0.73,"2023-12-03",32,1,"nominal","2.0NRT",244.05,6.23,"N"
"20",67.51554,83.20256,333.35,0.66,0.73,"2023-12-03",32,1,"nominal","2.0NRT",245.64,5.94,"N"
"21",67.27594,83.20688,351.88,0.68,0.74,"2023-12-03",32,1,"nominal","2.0NRT",245.35,7.95,"N"
"22",67.28352,83.0294,343.63,0.68,0.74,"2023-12-03",32,1,"nominal","2.0NRT",244.21,5.05,"N"
"23",67.28584,83.03928,327.74,0.68,0.74,"2023-12-03",32,1,"nominal","2.0NRT",242.3,3.75,"N"
"24",67.71509,81.24824,332,0.61,0.71,"2023-12-03",32,1,"nominal","2.0NRT",239.17,7.28,"N"
"25",68.52941,79.95543,332.66,0.52,0.67,"2023-12-03",32,1,"nominal","2.0NRT",242.75,5.49,"N"
"26",68.52499,79.96059,343.67,0.52,0.67,"2023-12-03",32,1,"nominal","2.0NRT",246.6,5.49,"N"
"27",68.52572,79.95965,355.18,0.52,0.67,"2023-12-03",32,1,"nominal","2.0NRT",251.02,13.83,"N"
"28",67.82832,80.00532,336.34,0.58,0.7,"2023-12-03",32,1,"nominal","2.0NRT",241.26,4.57,"N"
"29",66.99868,80.8636,352.04,0.67,0.74,"2023-12-03",32,1,"nominal","2.0NRT",243.52,8.75,"N"
"30",66.66517,80.44645,353.37,0.7,0.75,"2023-12-03",32,1,"nominal","2.0NRT",249.48,30.68,"N"
"31",66.66959,80.45655,367,0.7,0.75,"2023-12-03",32,1,"high","2.0NRT",242.85,22.17,"N"
"32",66.66368,80.46291,332.1,0.7,0.75,"2023-12-03",32,1,"nominal","2.0NRT",243.37,18.84,"N"
"33",70.99694,73.8439,323.01,0.63,0.54,"2023-12-03",32,1,"nominal","2.0NRT",250.33,5.19,"N"
"34",66.63722,77.54388,350.97,0.65,0.73,"2023-12-03",32,1,"nominal","2.0NRT",242.27,7.7,"N"
"35",66.63517,77.55312,327.73,0.65,0.73,"2023-12-03",32,1,"nominal","2.0NRT",243.18,6.82,"N"
"36",66.61661,77.38654,330.57,0.65,0.73,"2023-12-03",32,1,"nominal","2.0NRT",240.04,5.66,"N"
"37",66.61308,77.39856,326.71,0.65,0.73,"2023-12-03",32,1,"nominal","2.0NRT",243.44,5.61,"N"
"38",66.42811,77.08462,353.57,0.66,0.73,"2023-12-03",32,1,"nominal","2.0NRT",241.88,10.59,"N"
"39",66.19886,77.24948,336.02,0.69,0.74,"2023-12-03",32,1,"nominal","2.0NRT",242.32,7.8,"N"
"40",66.19894,77.24448,339.42,0.69,0.74,"2023-12-03",32,1,"nominal","2.0NRT",242.79,6.85,"N"
"41",67.01555,76.18967,329.28,0.6,0.7,"2023-12-03",32,1,"nominal","2.0NRT",240.51,3.13,"N"
"42",66.18825,77.0481,367,0.69,0.74,"2023-12-03",32,1,"high","2.0NRT",245.06,14.78,"N"
"43",65.934,77.35429,332.94,0.72,0.75,"2023-12-03",32,1,"nominal","2.0NRT",240.9,9.7,"N"
"44",65.9281,77.36131,341.23,0.72,0.76,"2023-12-03",32,1,"nominal","2.0NRT",243.63,10.35,"N"
"45",66.18665,77.04359,352.95,0.69,0.74,"2023-12-03",32,1,"nominal","2.0NRT",244.51,13.92,"N"
"46",65.93311,77.35397,336.38,0.72,0.75,"2023-12-03",32,1,"nominal","2.0NRT",240.53,9.27,"N"
"47",65.92723,77.36108,335,0.72,0.76,"2023-12-03",32,1,"nominal","2.0NRT",242.84,9.3,"N"
"48",66.05621,76.99411,324.64,0.7,0.75,"2023-12-03",32,1,"nominal","2.0NRT",239.67,4.98,"N"
"49",66.05047,77.00111,326.8,0.7,0.75,"2023-12-03",32,1,"nominal","2.0NRT",242.22,4.98,"N"
"50",66.02036,76.8853,367,0.7,0.75,"2023-12-03",32,1,"high","2.0NRT",243.44,16.97,"N"
"51",66.10341,76.83662,326.05,0.69,0.74,"2023-12-03",32,1,"nominal","2.0NRT",241.19,3.35,"N"
"52",66.02065,76.88183,351.39,0.7,0.75,"2023-12-03",32,1,"nominal","2.0NRT",239.76,8.58,"N"
"53",66.01497,76.88885,326.31,0.7,0.75,"2023-12-03",32,1,"nominal","2.0NRT",242.59,8.58,"N"
"54",66.95883,75.54298,367,0.59,0.7,"2023-12-03",32,1,"high","2.0NRT",245.26,17.74,"N"
"55",64.97865,75.58813,324.97,0.78,0.78,"2023-12-03",32,1,"nominal","2.0NRT",242.95,10.01,"N"
"56",64.87421,75.48634,334.88,0.79,0.78,"2023-12-03",32,1,"nominal","2.0NRT",242.8,6.5,"N"
"57",66.20267,70.98384,322.84,0.57,0.69,"2023-12-03",34,1,"nominal","2.0NRT",241.37,4.91,"N"
"58",62.69821,40.25226,332.15,0.56,0.43,"2023-12-03",37,1,"nominal","2.0NRT",260.28,11.41,"N"
"59",44.88496,38.11573,296.83,0.65,0.73,"2023-12-03",41,1,"nominal","2.0NRT",275.4,1.15,"N"
"60",44.83843,37.67433,297.12,0.62,0.71,"2023-12-03",41,1,"nominal","2.0NRT",276.8,1.26,"N"
"61",44.73479,37.80526,331.42,0.63,0.72,"2023-12-03",41,1,"nominal","2.0NRT",285.94,6.2,"N"
"62",44.73569,37.80531,328.72,0.63,0.72,"2023-12-03",41,1,"nominal","2.0NRT",284.98,5.12,"N"
"63",68.41606,83.62112,348.17,0.7,0.75,"2023-12-03",210,1,"nominal","2.0NRT",246.34,7.34,"N"
"64",68.41544,83.61724,336.79,0.7,0.75,"2023-12-03",210,1,"nominal","2.0NRT",244.27,5.72,"N"
"65",67.59572,83.23802,322.6,0.79,0.78,"2023-12-03",210,1,"nominal","2.0NRT",241.07,4.05,"N"
"66",67.83103,80.01607,323.93,0.77,0.77,"2023-12-03",210,1,"nominal","2.0NRT",238.19,3.52,"N"
"67",68.52618,79.95573,348.1,0.69,0.74,"2023-12-03",210,1,"nominal","2.0NRT",246.48,6.78,"N"
"68",68.52705,79.95035,337.63,0.69,0.74,"2023-12-03",210,1,"nominal","2.0NRT",244.45,5,"N"
"69",68.61887,57.9676,335.35,0.56,0.69,"2023-12-03",213,1,"nominal","2.0NRT",254.43,4.08,"N"
"70",62.70174,40.24229,333.62,0.74,0.76,"2023-12-03",215,1,"nominal","2.0NRT",257.95,10.83,"N"
"71",35.35438,139.87315,340.21,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",295.95,5.54,"D"
"72",35.35833,139.87657,337.61,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",296.38,4.51,"D"
"73",35.36679,139.84395,346.42,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",292.97,5.67,"D"
"74",35.37008,139.84317,331.23,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",291.24,1.95,"D"
"75",35.58002,140.09261,342.51,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",292.79,3.37,"D"
"76",35.57936,140.08839,331.58,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",290.99,3.37,"D"
"77",35.02828,136.87686,332.28,0.46,0.39,"2023-12-03",338,1,"nominal","2.0NRT",285.59,4.61,"D"
"78",35.58331,140.09184,331.77,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",291.56,3.37,"D"
"79",34.46812,133.43332,331.31,0.46,0.47,"2023-12-03",338,1,"nominal","2.0NRT",289.86,2.96,"D"
"80",34.47129,133.42708,326.39,0.46,0.47,"2023-12-03",338,1,"nominal","2.0NRT",288.85,2.96,"D"
"81",35.92977,140.68442,342.59,0.38,0.36,"2023-12-03",338,1,"nominal","2.0NRT",293.84,5.28,"D"
"82",35.9285,140.67598,333.72,0.38,0.36,"2023-12-03",338,1,"nominal","2.0NRT",288.78,3.23,"D"
"83",35.93897,140.67796,326,0.38,0.36,"2023-12-03",338,1,"nominal","2.0NRT",292.21,3.95,"D"
"84",36.3218,139.82242,333.76,0.39,0.36,"2023-12-03",338,1,"nominal","2.0NRT",289.37,2.37,"D"
"85",37.42503,129.17369,331.23,0.34,0.56,"2023-12-03",338,1,"nominal","2.0NRT",286.9,2.23,"D"
"86",37.48743,129.05679,332.22,0.34,0.56,"2023-12-03",338,1,"nominal","2.0NRT",285.34,2.37,"D"
"87",42.34193,141.01331,331.42,0.41,0.37,"2023-12-03",340,1,"nominal","2.0NRT",281.31,2.88,"D"
"88",42.33871,140.98839,325.52,0.41,0.37,"2023-12-03",340,1,"nominal","2.0NRT",280.64,2.43,"D"
"89",39.4421,126.02406,325.96,0.43,0.62,"2023-12-03",340,1,"nominal","2.0NRT",280.22,2.85,"D"
"90",41.0457,129.403,327.44,0.53,0.5,"2023-12-03",340,1,"nominal","2.0NRT",277.72,2.21,"D"
"91",39.79921,120.61372,329.35,0.78,0.78,"2023-12-03",340,1,"nominal","2.0NRT",277.77,5.12,"D"
"92",41.8443,123.75832,338.06,0.48,0.64,"2023-12-03",340,1,"nominal","2.0NRT",278.31,4.15,"D"
"93",69.37172,88.11706,326.56,0.34,0.56,"2023-12-03",351,1,"nominal","2.0NRT",248.29,2.04,"N"
"94",69.36927,88.12222,322.54,0.34,0.56,"2023-12-03",351,1,"nominal","2.0NRT",247.91,2.44,"N"
"95",67.27426,83.20939,339.32,0.53,0.67,"2023-12-03",351,1,"nominal","2.0NRT",245.73,4.87,"N"
"96",67.27351,83.20907,332.18,0.53,0.67,"2023-12-03",351,1,"nominal","2.0NRT",244.92,4.49,"N"
"97",67.28328,83.03731,350.26,0.54,0.68,"2023-12-03",351,1,"nominal","2.0NRT",245.03,4.52,"N"
"98",67.51875,83.21938,332.26,0.52,0.66,"2023-12-03",351,1,"nominal","2.0NRT",239.45,6.08,"N"
"99",67.51756,83.21495,367,0.52,0.66,"2023-12-03",351,1,"high","2.0NRT",245.26,7.16,"N"
"100",67.71664,83.49384,329.73,0.5,0.66,"2023-12-03",351,1,"nominal","2.0NRT",243.65,2.36,"N"
"101",67.59454,83.25521,341.16,0.51,0.66,"2023-12-03",351,1,"nominal","2.0NRT",242.15,3.95,"N"
"102",68.41769,83.62786,337.13,0.45,0.63,"2023-12-03",351,1,"nominal","2.0NRT",242.61,4.71,"N"
"103",68.41421,83.62234,339.43,0.45,0.63,"2023-12-03",351,1,"nominal","2.0NRT",246.46,4.71,"N"
