"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.82593,144.44337,355.99,0.37,0.58,"2023-05-20",20,1,"nominal","2.0NRT",280.45,8.37,"D"
"2",67.8233,144.43787,338.63,0.37,0.58,"2023-05-20",20,1,"nominal","2.0NRT",279.58,6.81,"D"
"3",41.0228,28.55359,297.97,0.5,0.49,"2023-05-20",37,1,"nominal","2.0NRT",283.17,0.98,"N"
"4",41.02142,28.5594,300.91,0.5,0.49,"2023-05-20",37,1,"nominal","2.0NRT",284.57,0.98,"N"
"5",40.44337,27.14238,303.38,0.44,0.46,"2023-05-20",37,1,"nominal","2.0NRT",285.94,1.66,"N"
"6",39.86368,26.24639,298.24,0.41,0.45,"2023-05-20",37,1,"nominal","2.0NRT",284.98,1.18,"N"
"7",36.87123,34.76252,296.33,0.67,0.73,"2023-05-20",37,1,"nominal","2.0NRT",285.08,1.44,"N"
"8",38.75348,26.9523,315.77,0.47,0.47,"2023-05-20",37,1,"nominal","2.0NRT",287.09,2.27,"N"
"9",38.75664,26.95172,297.55,0.47,0.47,"2023-05-20",37,1,"nominal","2.0NRT",284.96,0.71,"N"
"10",38.75242,26.95019,313.83,0.47,0.47,"2023-05-20",37,1,"nominal","2.0NRT",286.67,0.71,"N"
"11",38.73981,26.94531,296.59,0.47,0.47,"2023-05-20",37,1,"nominal","2.0NRT",285.86,1.14,"N"
"12",38.45712,27.26201,296.6,0.49,0.49,"2023-05-20",37,1,"nominal","2.0NRT",285.06,0.75,"N"
"13",36.93604,30.64804,306.81,0.4,0.6,"2023-05-20",37,1,"nominal","2.0NRT",283.66,0.96,"N"
"14",36.93555,30.64766,302.7,0.4,0.6,"2023-05-20",37,1,"nominal","2.0NRT",283.42,0.65,"N"
"15",31.4145,31.36368,298.47,0.62,0.71,"2023-05-20",39,1,"nominal","2.0NRT",286.06,0.64,"N"
"16",31.36858,30.32947,367,0.54,0.68,"2023-05-20",39,1,"high","2.0NRT",288.02,4.4,"N"
"17",31.37006,30.32407,298.26,0.54,0.68,"2023-05-20",39,1,"nominal","2.0NRT",287.05,4.4,"N"
"18",31.35217,30.31747,314.1,0.54,0.68,"2023-05-20",39,1,"nominal","2.0NRT",287.36,1.21,"N"
"19",31.35307,30.31478,303.89,0.54,0.68,"2023-05-20",39,1,"nominal","2.0NRT",286.5,1.46,"N"
"20",31.35161,30.32025,302.29,0.54,0.68,"2023-05-20",39,1,"nominal","2.0NRT",287.11,1.15,"N"
"21",31.12325,29.81399,316.86,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",289.21,2.14,"N"
"22",31.12268,29.80913,299.54,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",289.16,1.19,"N"
"23",31.12131,29.81429,314.3,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",289.17,1.19,"N"
"24",31.09447,29.86693,316.83,0.52,0.67,"2023-05-20",39,1,"nominal","2.0NRT",287.75,2,"N"
"25",31.09308,29.87215,316.72,0.52,0.67,"2023-05-20",39,1,"nominal","2.0NRT",287.56,2,"N"
"26",31.02883,29.75272,348.22,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",288.51,6.93,"N"
"27",31.02748,29.7577,343.11,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",290.17,6.93,"N"
"28",31.03193,29.75636,367,0.51,0.66,"2023-05-20",39,1,"high","2.0NRT",289.31,6.11,"N"
"29",31.03062,29.76132,303.75,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",287.52,6.11,"N"
"30",31.02613,29.75409,306.56,0.51,0.66,"2023-05-20",39,1,"nominal","2.0NRT",288.38,6.11,"N"
"31",29.80656,32.08436,297.79,0.75,0.77,"2023-05-20",39,1,"nominal","2.0NRT",285.7,2.52,"N"
"32",29.80435,32.09187,306.62,0.75,0.77,"2023-05-20",39,1,"nominal","2.0NRT",287.99,2.73,"N"
"33",29.76895,32.2121,298.57,0.76,0.77,"2023-05-20",39,1,"nominal","2.0NRT",286.72,0.97,"N"
"34",29.80723,32.08491,297.04,0.75,0.77,"2023-05-20",39,1,"nominal","2.0NRT",285.6,2.05,"N"
"35",29.80507,32.09245,307.26,0.75,0.77,"2023-05-20",39,1,"nominal","2.0NRT",288.16,2.05,"N"
"36",29.77035,32.21301,298.54,0.76,0.77,"2023-05-20",39,1,"nominal","2.0NRT",286.75,0.93,"N"
"37",30.86489,27.60257,320.02,0.39,0.59,"2023-05-20",39,1,"nominal","2.0NRT",283.76,1.22,"N"
"38",30.86587,27.59867,299.6,0.39,0.59,"2023-05-20",39,1,"nominal","2.0NRT",282.85,1.22,"N"
"39",30.54077,28.49448,337.88,0.44,0.63,"2023-05-20",39,1,"nominal","2.0NRT",287.11,3.07,"N"
"40",30.81396,27.31608,317.99,0.37,0.58,"2023-05-20",39,1,"nominal","2.0NRT",282.98,1.13,"N"
