"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.58096,156.9118,333.67,0.53,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",293.84,10.65,"D"
"2",68.58698,156.91594,328.54,0.53,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",288.92,9.8,"D"
"3",68.58406,156.9054,328.8,0.53,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",290.74,10.65,"D"
"4",68.51303,156.65096,334.76,0.54,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",290.45,14.21,"D"
"5",68.52238,156.6315,330.07,0.54,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",289.53,9.73,"D"
"6",68.53143,156.64622,343.17,0.54,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",292.48,7.69,"D"
"7",68.52551,156.62503,341.43,0.54,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",292.66,9.73,"D"
"8",68.53159,156.62915,347.96,0.54,0.42,"2026-07-13",35,"N20","nominal","2.0NRT",295.59,14.67,"D"
"9",54.61211,160.29463,367,0.55,0.68,"2026-07-13",33,"N20","high","2.0NRT",290.02,33.17,"D"
"10",68.46308,156.81166,336.17,0.54,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",288.83,4.15,"D"
"11",68.49297,156.88387,335.75,0.54,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",289.45,4.56,"D"
"12",68.4961,156.87747,345.71,0.54,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",290.86,14.07,"D"
"13",68.49803,156.67213,336.36,0.54,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",291.9,9.88,"D"
"14",68.55725,156.85109,329,0.53,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",289.25,5.07,"D"
"15",68.50427,156.65918,338.23,0.54,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",288.06,9.48,"D"
"16",68.58391,156.91277,345.42,0.53,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",295.61,15.52,"D"
"17",68.51351,156.65707,346.85,0.54,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",293.21,20.31,"D"
"18",68.58701,156.90636,332.84,0.53,0.42,"2026-07-13",37,"N20","nominal","2.0NRT",288.29,15.52,"D"
"19",60.95093,30.15591,302.59,0.41,0.37,"2026-07-13",48,"N20","nominal","2.0NRT",286.62,0.53,"N"
"20",61.06554,28.23722,304.37,0.39,0.36,"2026-07-13",48,"N20","nominal","2.0NRT",289.38,0.48,"N"
"21",59.52896,34.14867,318.89,0.53,0.42,"2026-07-13",48,"N20","nominal","2.0NRT",288.98,3.02,"N"
"22",59.52483,34.16585,305.43,0.53,0.42,"2026-07-13",48,"N20","nominal","2.0NRT",288.59,1.18,"N"
"23",59.91311,32.35735,302.43,0.47,0.4,"2026-07-13",48,"N20","nominal","2.0NRT",289.54,0.86,"N"
"24",60.52344,28.1312,330.01,0.39,0.36,"2026-07-13",48,"N20","nominal","2.0NRT",290.07,4.09,"N"
"25",58.38017,33.98053,299.21,0.57,0.43,"2026-07-13",48,"N20","nominal","2.0NRT",287.24,1.13,"N"
"26",39.90186,28.87194,299.67,0.4,0.6,"2026-07-13",54,"N20","nominal","2.0NRT",284.92,0.25,"N"
"27",59.15466,30.54617,305.53,0.44,0.39,"2026-07-13",48,"N20","nominal","2.0NRT",287.23,1.15,"N"
"28",39.4867,30.04119,312.81,0.47,0.64,"2026-07-13",54,"N20","nominal","2.0NRT",286.52,1.63,"N"
"29",59.38647,28.45934,306.01,0.41,0.37,"2026-07-13",48,"N20","nominal","2.0NRT",289.02,0.9,"N"
"30",39.48647,30.04369,307.02,0.47,0.64,"2026-07-13",54,"N20","nominal","2.0NRT",287.3,1.31,"N"
"31",59.38518,28.46612,305.61,0.41,0.37,"2026-07-13",48,"N20","nominal","2.0NRT",289.51,0.9,"N"
"32",59.06215,28.13605,305.67,0.4,0.37,"2026-07-13",50,"N20","nominal","2.0NRT",288.8,0.92,"N"
"33",40.01672,27.00449,299.72,0.32,0.55,"2026-07-13",54,"N20","nominal","2.0NRT",287.51,0.6,"N"
"34",39.60842,27.8789,304.53,0.36,0.58,"2026-07-13",54,"N20","nominal","2.0NRT",289.62,0.7,"N"
"35",38.65811,30.6183,300.02,0.54,0.68,"2026-07-13",54,"N20","nominal","2.0NRT",286.18,0.97,"N"
"36",39.86613,26.24083,299.42,0.59,0.53,"2026-07-13",54,"N20","nominal","2.0NRT",288.55,0.94,"N"
"37",39.86507,26.24686,307.63,0.59,0.53,"2026-07-13",54,"N20","nominal","2.0NRT",290.94,1.66,"N"
"38",39.22833,27.76095,297.33,0.37,0.58,"2026-07-13",54,"N20","nominal","2.0NRT",287.1,0.41,"N"
"39",50.38242,39.63512,299.16,0.56,0.69,"2026-07-13",50,"N20","nominal","2.0NRT",281.86,0.82,"N"
"40",39.22856,27.76155,297.24,0.37,0.58,"2026-07-13",54,"N20","nominal","2.0NRT",286.72,0.43,"N"
"41",50.14962,39.68147,295.47,0.57,0.69,"2026-07-13",50,"N20","nominal","2.0NRT",282.8,0.86,"N"
"42",39.09215,27.51396,309.61,0.36,0.57,"2026-07-13",54,"N20","nominal","2.0NRT",291.49,1.11,"N"
"43",49.69777,38.79591,312.44,0.55,0.68,"2026-07-13",50,"N20","nominal","2.0NRT",282.69,1.49,"N"
"44",37.89676,30.49047,298.45,0.56,0.68,"2026-07-13",54,"N20","nominal","2.0NRT",288.45,1.09,"N"
"45",50.47057,35.67441,308.51,0.39,0.59,"2026-07-13",50,"N20","nominal","2.0NRT",282.05,0.79,"N"
"46",49.39198,38.79579,299.56,0.56,0.69,"2026-07-13",50,"N20","nominal","2.0NRT",283.01,0.66,"N"
"47",50.0568,36.80986,298.78,0.44,0.63,"2026-07-13",50,"N20","nominal","2.0NRT",285.43,0.88,"N"
"48",38.75378,26.93828,318.64,0.34,0.56,"2026-07-13",54,"N20","nominal","2.0NRT",291.96,1.28,"N"
"49",50.32958,35.90753,299.5,0.4,0.6,"2026-07-13",50,"N20","nominal","2.0NRT",283.49,1,"N"
"50",38.73997,26.94921,318.16,0.34,0.56,"2026-07-13",54,"N20","nominal","2.0NRT",294.3,2.33,"N"
"51",49.39376,38.799,297.95,0.56,0.69,"2026-07-13",50,"N20","nominal","2.0NRT",282.59,0.97,"N"
"52",50.32924,35.90607,308.22,0.4,0.6,"2026-07-13",50,"N20","nominal","2.0NRT",283.28,0.71,"N"
"53",50.43156,35.49757,295.1,0.38,0.59,"2026-07-13",50,"N20","nominal","2.0NRT",282.1,0.21,"N"
"54",48.79783,38.51739,301.62,0.58,0.69,"2026-07-13",50,"N20","nominal","2.0NRT",284.26,1.8,"N"
"55",38.45519,27.2628,306.59,0.36,0.58,"2026-07-13",54,"N20","nominal","2.0NRT",294.49,0.83,"N"
"56",48.46434,38.75891,300.06,0.61,0.71,"2026-07-13",50,"N20","nominal","2.0NRT",286.1,1.43,"N"
"57",48.09727,38.46356,367,0.61,0.71,"2026-07-13",50,"N20","high","2.0NRT",282.98,9.86,"N"
"58",38.42813,27.21643,310.87,0.36,0.58,"2026-07-13",54,"N20","nominal","2.0NRT",294.2,1.17,"N"
"59",48.09459,38.4711,323.03,0.61,0.71,"2026-07-13",50,"N20","nominal","2.0NRT",283.84,9.86,"N"
"60",37.25644,30.44362,298.3,0.57,0.69,"2026-07-13",54,"N20","nominal","2.0NRT",288.05,1.35,"N"
"61",48.40531,36.44784,297.93,0.49,0.65,"2026-07-13",52,"N20","nominal","2.0NRT",282.73,1.18,"N"
"62",37.25364,30.44153,303.03,0.58,0.69,"2026-07-13",54,"N20","nominal","2.0NRT",289.6,0.65,"N"
"63",48.38387,36.43127,302.06,0.49,0.65,"2026-07-13",52,"N20","nominal","2.0NRT",282.62,0.62,"N"
"64",48.40242,36.44371,304.18,0.49,0.65,"2026-07-13",52,"N20","nominal","2.0NRT",282.89,0.82,"N"
"65",47.6937,36.79893,314.23,0.54,0.67,"2026-07-13",52,"N20","nominal","2.0NRT",282.53,1.75,"N"
"66",47.68813,36.79475,297.62,0.54,0.67,"2026-07-13",52,"N20","nominal","2.0NRT",282.07,0.79,"N"
"67",47.69392,36.79952,314.77,0.54,0.68,"2026-07-13",52,"N20","nominal","2.0NRT",282.54,1.82,"N"
"68",47.68836,36.79531,298.31,0.54,0.68,"2026-07-13",52,"N20","nominal","2.0NRT",281.83,1.82,"N"
"69",50.5463,26.25898,309.74,0.5,0.41,"2026-07-13",52,"N20","nominal","2.0NRT",282.68,2.79,"N"
"70",47.87487,35.15702,299.89,0.45,0.63,"2026-07-13",52,"N20","nominal","2.0NRT",285.54,2.58,"N"
"71",47.8661,35.16423,297.37,0.45,0.63,"2026-07-13",52,"N20","nominal","2.0NRT",286.36,1.66,"N"
"72",47.86082,35.14045,299.91,0.45,0.63,"2026-07-13",52,"N20","nominal","2.0NRT",286.3,1.32,"N"
