"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.4244,68.36094,327.38,0.35,0.57,"2024-12-29",56,"N20","nominal","2.0NRT",244.31,4.27,"N"
"2",29.93529,121.94579,328.66,0.59,0.7,"2024-12-29",359,"N20","nominal","2.0NRT",284.11,3.85,"D"
"3",29.93377,121.94017,329.21,0.59,0.7,"2024-12-29",359,"N20","nominal","2.0NRT",285.45,3.85,"D"
"4",33.87394,134.64922,330.18,0.38,0.36,"2024-12-29",359,"N20","nominal","2.0NRT",287.66,3.53,"D"
"5",31.41029,119.83521,331.07,0.71,0.75,"2024-12-29",359,"N20","nominal","2.0NRT",283.21,4.48,"D"
"6",35.37046,139.84618,337.33,0.54,0.42,"2024-12-29",359,"N20","nominal","2.0NRT",292.08,18.12,"D"
"7",35.1627,136.80873,328.51,0.41,0.37,"2024-12-29",359,"N20","nominal","2.0NRT",283.61,4.56,"D"
"8",35.93915,140.67754,328.16,0.41,0.45,"2024-12-29",359,"N20","nominal","2.0NRT",290.51,2.35,"D"
"9",36.9832,126.69158,325.23,0.43,0.46,"2024-12-29",401,"N20","nominal","2.0NRT",285.75,3.96,"D"
"10",37.48485,129.05872,329.19,0.49,0.41,"2024-12-29",401,"N20","nominal","2.0NRT",287.66,3.86,"D"
"11",37.51966,118.48411,338.75,0.57,0.69,"2024-12-29",401,"N20","nominal","2.0NRT",277.63,4.66,"D"
"12",37.51747,118.48524,341.43,0.57,0.69,"2024-12-29",401,"N20","nominal","2.0NRT",277.17,4.5,"D"
"13",39.99836,124.28506,327.97,0.49,0.49,"2024-12-29",401,"N20","nominal","2.0NRT",267.64,2.5,"D"
"14",39.75644,118.09289,332.92,0.51,0.66,"2024-12-29",401,"N20","nominal","2.0NRT",280.3,3.76,"D"
"15",42.44338,129.34358,327.84,0.42,0.37,"2024-12-29",401,"N20","nominal","2.0NRT",276.74,2.28,"D"
"16",41.41841,121.23684,333.46,0.32,0.55,"2024-12-29",404,"N20","nominal","2.0NRT",270.91,2.37,"D"
"17",43.83608,132.02896,325.06,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",271.3,2.35,"D"
"18",43.77693,131.41373,341.77,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",270.79,3.14,"D"
"19",43.78019,131.41275,327.8,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",268.51,3.14,"D"
"20",43.77946,131.40807,339.43,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",270.38,3.14,"D"
"21",40.24016,115.49672,326.63,0.67,0.73,"2024-12-29",404,"N20","nominal","2.0NRT",274.66,4.97,"D"
"22",40.24625,115.49279,327.03,0.67,0.73,"2024-12-29",404,"N20","nominal","2.0NRT",274.32,4.97,"D"
"23",40.24943,115.48873,327.34,0.67,0.73,"2024-12-29",404,"N20","nominal","2.0NRT",274.17,5.51,"D"
"24",44.03685,131.26106,339.68,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",269.57,6.47,"D"
"25",44.03307,131.19292,330.7,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",271.25,1.92,"D"
"26",44.04758,131.19847,327.18,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",272.32,1.99,"D"
"27",44.40024,131.53622,328.38,0.38,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",269.23,2.99,"D"
"28",44.54313,131.85054,339.92,0.39,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",270.38,5.6,"D"
"29",44.54966,131.84865,332.51,0.39,0.36,"2024-12-29",404,"N20","nominal","2.0NRT",269.34,3.38,"D"
"30",68.61668,57.97017,310.73,0.64,0.72,"2024-12-29",414,"N20","nominal","2.0NRT",268.37,1.73,"N"
"31",68.64619,57.96733,319.44,0.64,0.72,"2024-12-29",414,"N20","nominal","2.0NRT",267.15,2.38,"N"
"32",34.36087,112.24888,326.48,0.43,0.38,"2024-12-29",542,"N20","nominal","2.0NRT",288.13,3.14,"D"
"33",35.08914,117.25719,327.37,0.51,0.49,"2024-12-29",542,"N20","nominal","2.0NRT",277.01,2.93,"D"
"34",34.61305,110.73608,332.01,0.4,0.37,"2024-12-29",542,"N20","nominal","2.0NRT",280.69,3.21,"D"
"35",35.24296,115.82065,326.95,0.42,0.45,"2024-12-29",542,"N20","nominal","2.0NRT",281.99,1.85,"D"
"36",34.63463,110.57339,328.29,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",284.5,2.16,"D"
"37",34.63794,110.57266,326.77,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",284.3,2.16,"D"
"38",35.43367,116.80958,329.4,0.48,0.48,"2024-12-29",542,"N20","nominal","2.0NRT",282.63,2.5,"D"
"39",34.42212,108.50275,332.81,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",282.5,3.52,"D"
"40",34.61363,109.11763,325.11,0.38,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",276.47,1.82,"D"
"41",34.81771,110.12331,328.56,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",281.16,2.36,"D"
"42",34.83975,110.04053,336.17,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",280.32,3,"D"
"43",35.5111,115.4555,339.18,0.41,0.45,"2024-12-29",542,"N20","nominal","2.0NRT",283.98,3.75,"D"
"44",34.9299,109.93565,326.97,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",280.31,2.37,"D"
"45",34.71133,108.34815,329.13,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",285.87,2.33,"D"
"46",35.08014,109.73106,328.51,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",276.7,1.2,"D"
"47",35.16128,110.17448,334.1,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",275.61,2.51,"D"
"48",35.4281,111.4348,329.73,0.42,0.37,"2024-12-29",542,"N20","nominal","2.0NRT",277.6,3.04,"D"
"49",34.77946,104.95711,330.03,0.48,0.4,"2024-12-29",542,"N20","nominal","2.0NRT",280.41,3.63,"D"
"50",35.70035,109.65118,328.11,0.39,0.36,"2024-12-29",542,"N20","nominal","2.0NRT",273.13,1.57,"D"
"51",37.03036,120.61946,335.82,0.41,0.61,"2024-12-29",542,"N20","nominal","2.0NRT",281.86,2.96,"D"
"52",37.33482,120.49077,342.72,0.4,0.6,"2024-12-29",542,"N20","nominal","2.0NRT",281.46,3.21,"D"
"53",37.33906,120.4912,348.36,0.41,0.6,"2024-12-29",542,"N20","nominal","2.0NRT",280.88,9.76,"D"
"54",37.30645,118.40685,338.39,0.62,0.54,"2024-12-29",542,"N20","nominal","2.0NRT",272.02,7.71,"D"
