"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",62.4438,113.66798,339.08,0.75,0.77,"2023-08-23",219,1,"nominal","2.0NRT",284.14,5.73,"D"
"2",66.20972,71.00321,273.78,0.63,0.72,"2023-08-23",45,1,"low","2.0NRT",274.18,2.57,"D"
"3",66.20146,70.99563,348.03,0.63,0.72,"2023-08-23",45,1,"nominal","2.0NRT",276.7,7.58,"D"
"4",55.82206,38.10669,305.42,0.35,0.57,"2023-08-23",52,1,"nominal","2.0NRT",281.09,1.38,"N"
"5",55.64974,37.80168,295.73,0.35,0.57,"2023-08-23",52,1,"nominal","2.0NRT",283.86,0.68,"N"
"6",55.55317,37.76299,298.62,0.35,0.57,"2023-08-23",52,1,"nominal","2.0NRT",283.22,0.78,"N"
"7",52.56349,39.59954,296.03,0.53,0.67,"2023-08-23",52,1,"nominal","2.0NRT",283.07,1.55,"N"
"8",52.55814,39.59426,301.92,0.53,0.67,"2023-08-23",52,1,"nominal","2.0NRT",283.76,1.55,"N"
"9",52.55728,39.57681,299.85,0.53,0.67,"2023-08-23",52,1,"nominal","2.0NRT",283.23,1.98,"N"
"10",52.55196,39.5715,316.7,0.53,0.67,"2023-08-23",52,1,"nominal","2.0NRT",282.31,2.96,"N"
"11",52.84982,29.98981,321.49,0.45,0.47,"2023-08-23",52,1,"nominal","2.0NRT",284.57,1.91,"N"
"12",52.84581,29.98702,318.7,0.45,0.47,"2023-08-23",52,1,"nominal","2.0NRT",284.9,2.01,"N"
"13",50.61599,36.60173,296.05,0.48,0.65,"2023-08-23",52,1,"nominal","2.0NRT",284.01,0.67,"N"
"14",52.60066,29.7816,309.1,0.45,0.47,"2023-08-23",52,1,"nominal","2.0NRT",283.34,0.96,"N"
"15",52.60239,29.78193,306.15,0.45,0.47,"2023-08-23",52,1,"nominal","2.0NRT",283.77,1.22,"N"
"16",50.87465,34.89814,297.83,0.41,0.6,"2023-08-23",52,1,"nominal","2.0NRT",284.53,0.52,"N"
"17",51.89209,29.3376,297.39,0.46,0.47,"2023-08-23",52,1,"nominal","2.0NRT",264.22,0.87,"N"
"18",51.89053,29.3438,298.27,0.46,0.47,"2023-08-23",52,1,"nominal","2.0NRT",265.83,0.92,"N"
"19",48.46482,38.75966,296.99,0.7,0.75,"2023-08-23",54,1,"nominal","2.0NRT",286.55,1.56,"N"
"20",48.46599,38.75249,296.52,0.7,0.75,"2023-08-23",54,1,"nominal","2.0NRT",284.72,2.33,"N"
"21",49.54725,35.46615,296.63,0.48,0.64,"2023-08-23",54,1,"nominal","2.0NRT",283.36,0.55,"N"
"22",47.83596,38.47743,302.16,0.72,0.76,"2023-08-23",54,1,"nominal","2.0NRT",285.95,1.78,"N"
"23",47.8349,38.48039,303.94,0.72,0.76,"2023-08-23",54,1,"nominal","2.0NRT",286.77,2.23,"N"
"24",47.52813,37.94639,323.11,0.71,0.75,"2023-08-23",54,1,"nominal","2.0NRT",285.89,4.11,"N"
"25",47.52487,37.95517,319.17,0.71,0.75,"2023-08-23",54,1,"nominal","2.0NRT",285.77,4.11,"N"
"26",47.51864,37.95058,307.39,0.71,0.75,"2023-08-23",54,1,"nominal","2.0NRT",285.14,2.11,"N"
"27",47.85463,36.8392,295.78,0.62,0.71,"2023-08-23",54,1,"nominal","2.0NRT",284.04,0.72,"N"
"28",48.47332,34.9649,298.96,0.5,0.65,"2023-08-23",54,1,"nominal","2.0NRT",286.19,0.85,"N"
"29",48.52953,34.65117,307.93,0.48,0.65,"2023-08-23",54,1,"nominal","2.0NRT",286.67,1.43,"N"
"30",48.52759,34.65708,299.34,0.48,0.65,"2023-08-23",54,1,"nominal","2.0NRT",288.37,1.43,"N"
"31",48.47133,34.63066,302.67,0.48,0.65,"2023-08-23",54,1,"nominal","2.0NRT",285.44,1.07,"N"
"32",47.87177,35.16164,305.89,0.53,0.67,"2023-08-23",54,1,"nominal","2.0NRT",286.45,1.54,"N"
"33",47.87157,35.16202,305.32,0.53,0.67,"2023-08-23",54,1,"nominal","2.0NRT",286.73,2.17,"N"
"34",47.86815,35.15144,299.34,0.53,0.67,"2023-08-23",54,1,"nominal","2.0NRT",287.43,1.51,"N"
"35",47.86259,35.14727,302.91,0.53,0.67,"2023-08-23",54,1,"nominal","2.0NRT",288.24,1.46,"N"
"36",46.95045,37.32489,297.85,0.7,0.75,"2023-08-23",54,1,"nominal","2.0NRT",285.6,1.18,"N"
"37",46.95023,37.32015,303.64,0.7,0.75,"2023-08-23",54,1,"nominal","2.0NRT",284.81,0.91,"N"
"38",41.1223,26.19057,311.41,0.33,0.55,"2023-08-23",56,1,"nominal","2.0NRT",293.46,2.23,"N"
