"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.16254,28.46261,307.9,0.36,0.57,"2023-05-23",117,1,"nominal","2.0NRT",279.16,0.88,"N"
"2",50.54485,26.26007,308.02,0.33,0.55,"2023-05-23",117,1,"nominal","2.0NRT",280.17,1.02,"N"
"3",69.26787,57.29323,331.94,0.32,0.55,"2023-05-23",111,1,"nominal","2.0NRT",273.92,2.17,"D"
"4",59.38573,28.46465,314.24,0.41,0.45,"2023-05-23",115,1,"nominal","2.0NRT",281.2,1.81,"N"
"5",59.38676,28.4657,313.52,0.41,0.45,"2023-05-23",115,1,"nominal","2.0NRT",280.89,1.21,"N"
"6",59.27642,27.89148,308.87,0.4,0.44,"2023-05-23",115,1,"nominal","2.0NRT",279.12,0.71,"N"
"7",54.16987,37.72156,295.63,0.64,0.72,"2023-05-23",115,1,"nominal","2.0NRT",270.61,1.41,"N"
"8",52.84856,29.99197,330.46,0.39,0.59,"2023-05-23",117,1,"nominal","2.0NRT",281.26,2.63,"N"
"9",48.14383,134.5443,347.12,0.51,0.66,"2023-05-23",241,1,"nominal","2.0NRT",292.96,4.49,"D"
"10",53.20153,143.24318,342.53,0.5,0.41,"2023-05-23",241,1,"nominal","2.0NRT",285.49,4.2,"D"
"11",53.20285,143.24239,339.89,0.5,0.41,"2023-05-23",241,1,"nominal","2.0NRT",285.98,7.03,"D"
"12",53.26259,143.22279,335.8,0.5,0.41,"2023-05-23",241,1,"nominal","2.0NRT",288.63,9.28,"D"
"13",51.72772,135.91702,354.92,0.34,0.56,"2023-05-23",241,1,"nominal","2.0NRT",295.41,5.39,"D"
"14",51.60673,126.87568,367,0.74,0.76,"2023-05-23",241,1,"high","2.0NRT",297.04,45.17,"D"
"15",51.59934,126.85744,367,0.74,0.76,"2023-05-23",241,1,"high","2.0NRT",297.21,36.78,"D"
"16",51.60303,126.86653,348.76,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",297.22,45.17,"D"
"17",51.59562,126.84827,344.45,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",295.04,36.78,"D"
"18",51.61643,126.87878,367,0.74,0.76,"2023-05-23",241,1,"high","2.0NRT",293.86,49.84,"D"
"19",51.61287,126.86997,347.79,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",302.19,44.21,"D"
"20",51.60935,126.8613,325.57,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",291.52,44.21,"D"
"21",51.63866,126.8712,328.24,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",292.48,6.83,"D"
"22",51.74186,126.98211,337.07,0.73,0.76,"2023-05-23",241,1,"nominal","2.0NRT",287.84,13.52,"D"
"23",51.73817,126.97289,346.67,0.73,0.76,"2023-05-23",241,1,"nominal","2.0NRT",292.11,14.36,"D"
"24",51.69721,126.84946,335.73,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",290.59,17.14,"D"
"25",51.69344,126.84006,356.3,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",292.49,26.68,"D"
"26",51.71413,126.87079,326.76,0.73,0.76,"2023-05-23",241,1,"nominal","2.0NRT",287.72,6.74,"D"
"27",51.69543,126.82406,326.75,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",293.88,6.29,"D"
"28",51.69529,126.8455,349.56,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",291.09,23.35,"D"
"29",51.69139,126.83591,344.18,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",291.79,9.34,"D"
"30",51.71231,126.86668,334.76,0.73,0.76,"2023-05-23",241,1,"nominal","2.0NRT",288.6,12.32,"D"
"31",51.69728,126.82966,329.94,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",291.83,9.34,"D"
"32",51.69344,126.82021,331.33,0.74,0.76,"2023-05-23",241,1,"nominal","2.0NRT",293.99,9.34,"D"
"33",51.82589,127.12758,356.33,0.71,0.75,"2023-05-23",241,1,"low","2.0NRT",280.14,30.59,"D"
"34",51.83521,127.13015,352.19,0.71,0.75,"2023-05-23",241,1,"nominal","2.0NRT",278.86,25.16,"D"
"35",51.78017,126.97234,339.68,0.72,0.76,"2023-05-23",241,1,"nominal","2.0NRT",281.35,12.15,"D"
"36",51.76262,126.92879,335.96,0.73,0.76,"2023-05-23",241,1,"nominal","2.0NRT",287.46,29.05,"D"
"37",51.76606,126.9373,356.25,0.73,0.76,"2023-05-23",241,1,"low","2.0NRT",289.75,29.05,"D"
"38",51.786,126.96606,338.13,0.72,0.76,"2023-05-23",241,1,"nominal","2.0NRT",278.85,12.15,"D"
"39",51.78247,126.95729,336.7,0.72,0.76,"2023-05-23",241,1,"nominal","2.0NRT",278.09,12.15,"D"
"40",51.76869,126.92306,337.42,0.73,0.76,"2023-05-23",241,1,"nominal","2.0NRT",282.44,29.05,"D"
"41",51.78976,126.97542,356.3,0.72,0.76,"2023-05-23",241,1,"low","2.0NRT",277.33,31.13,"D"
"42",51.77213,126.93158,356.31,0.73,0.76,"2023-05-23",241,1,"low","2.0NRT",279.6,29.05,"D"
"43",51.7995,126.97886,352.86,0.72,0.76,"2023-05-23",241,1,"nominal","2.0NRT",277.47,24.34,"D"
"44",51.79195,126.96006,336.41,0.72,0.76,"2023-05-23",241,1,"nominal","2.0NRT",273.51,16.78,"D"
"45",51.79552,126.96896,356.45,0.72,0.76,"2023-05-23",241,1,"low","2.0NRT",280.94,24.34,"D"
"46",51.96944,127.26047,331.68,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",279.15,9.15,"D"
"47",51.97872,127.26321,332.77,0.69,0.75,"2023-05-23",241,1,"nominal","2.0NRT",279.07,16.77,"D"
"48",51.97523,127.25439,341.4,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",279.87,16.77,"D"
"49",51.97182,127.2457,336.11,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",280.32,67.49,"D"
"50",51.96849,127.23726,353.94,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",282.23,67.49,"D"
"51",51.96515,127.22878,356.57,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",284.55,97.84,"D"
"52",51.96183,127.22036,356.55,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",284.11,97.84,"D"
"53",51.95848,127.21188,356.57,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",280.61,56.73,"D"
"54",51.98451,127.25713,354.62,0.69,0.75,"2023-05-23",241,1,"nominal","2.0NRT",280.46,16.77,"D"
"55",51.97451,127.23174,356.15,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",288.12,67.49,"D"
"56",51.96785,127.21484,353.78,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",281.83,97.84,"D"
"57",51.98105,127.24834,356.55,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",280.36,16.77,"D"
"58",51.97777,127.23999,356.49,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",281.97,67.49,"D"
"59",51.98051,127.22615,356.85,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",278.65,47.19,"D"
"60",51.97178,127.26112,353.14,0.69,0.75,"2023-05-23",241,1,"nominal","2.0NRT",282.09,12,"D"
"61",51.96829,127.25241,326.95,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",279.88,12,"D"
"62",51.97758,127.25507,338.79,0.69,0.75,"2023-05-23",241,1,"nominal","2.0NRT",278.97,12,"D"
"63",51.97414,127.24645,355.85,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",280.5,12,"D"
"64",51.95721,127.20413,348.26,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",273.22,21.54,"D"
"65",51.97078,127.23807,356.08,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",282.4,39.88,"D"
"66",51.96743,127.22968,356.19,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",286.77,39.88,"D"
"67",51.96407,127.22126,356.08,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",285.06,41.74,"D"
"68",51.96072,127.21288,356.19,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",280.8,41.74,"D"
"69",51.98692,127.25787,343.01,0.69,0.75,"2023-05-23",241,1,"nominal","2.0NRT",279.09,13.89,"D"
"70",51.98341,127.24906,356.13,0.69,0.75,"2023-05-23",241,1,"nominal","2.0NRT",279.46,32.65,"D"
"71",51.97009,127.21573,350.59,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",282.62,62.32,"D"
"72",51.96671,127.20726,335.55,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",272.53,62.32,"D"
"73",51.96323,127.19855,327.48,0.7,0.75,"2023-05-23",241,1,"nominal","2.0NRT",272.54,16.74,"D"
"74",51.98008,127.24073,356.21,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",279.52,32.65,"D"
"75",51.97683,127.23257,356.19,0.7,0.75,"2023-05-23",241,1,"low","2.0NRT",283.04,308.56,"D"
"76",69.26402,57.29259,326.76,0.57,0.69,"2023-05-23",249,1,"nominal","2.0NRT",272.35,4.57,"D"
"77",29.25441,121.73862,325.79,0.41,0.6,"2023-05-23",414,1,"nominal","2.0NRT",296.47,1.13,"D"
"78",29.55037,121.95798,367,0.39,0.59,"2023-05-23",414,1,"high","2.0NRT",297.63,4.18,"D"
"79",29.55127,121.96177,327.3,0.39,0.59,"2023-05-23",414,1,"nominal","2.0NRT",294.73,4.18,"D"
"80",29.54793,121.95998,345.42,0.39,0.59,"2023-05-23",414,1,"nominal","2.0NRT",293.58,3.81,"D"
"81",29.54703,121.95628,333.76,0.39,0.59,"2023-05-23",414,1,"nominal","2.0NRT",295.45,3.48,"D"
"82",29.63564,121.93676,331.47,0.39,0.59,"2023-05-23",414,1,"nominal","2.0NRT",292.93,5.31,"D"
"83",29.96359,121.57046,343.21,0.4,0.6,"2023-05-23",417,1,"nominal","2.0NRT",298.09,2.7,"D"
"84",29.84727,119.3394,330.65,0.54,0.68,"2023-05-23",417,1,"nominal","2.0NRT",290.79,5.74,"D"
"85",32.56536,130.58324,333.88,0.4,0.37,"2023-05-23",417,1,"low","2.0NRT",297.3,2.07,"D"
"86",33.40137,133.30493,326.45,0.4,0.37,"2023-05-23",417,1,"nominal","2.0NRT",295.42,2.54,"D"
"87",33.26043,131.65234,341.14,0.38,0.36,"2023-05-23",417,1,"nominal","2.0NRT",309.71,4.35,"D"
"88",33.26371,131.65164,335.79,0.38,0.36,"2023-05-23",417,1,"low","2.0NRT",306.44,4.35,"D"
"89",33.26636,131.64684,335.23,0.38,0.36,"2023-05-23",417,1,"nominal","2.0NRT",303.88,2.43,"D"
"90",33.26573,131.64275,336.4,0.38,0.36,"2023-05-23",417,1,"nominal","2.0NRT",305.17,2.43,"D"
"91",30.90558,119.46704,325.61,0.5,0.66,"2023-05-23",417,1,"low","2.0NRT",299.83,4.65,"D"
"92",31.13437,118.17628,338.88,0.59,0.7,"2023-05-23",417,1,"nominal","2.0NRT",297.03,5.73,"D"
"93",31.13577,118.17301,341.73,0.59,0.7,"2023-05-23",417,1,"nominal","2.0NRT",299.28,8.49,"D"
"94",34.3449,133.8389,338.46,0.41,0.37,"2023-05-23",417,1,"nominal","2.0NRT",301.14,12.33,"D"
"95",33.92334,130.84,347.93,0.39,0.36,"2023-05-23",417,1,"nominal","2.0NRT",306.92,8.81,"D"
"96",31.85308,120.33559,335.54,0.42,0.61,"2023-05-23",417,1,"nominal","2.0NRT",303.22,3.75,"D"
"97",34.71416,134.82848,335.34,0.45,0.39,"2023-05-23",417,1,"nominal","2.0NRT",303.5,6.97,"D"
"98",34.71294,134.81877,340.6,0.45,0.39,"2023-05-23",417,1,"nominal","2.0NRT",301.96,2,"D"
"99",31.78381,119.4698,331.58,0.48,0.64,"2023-05-23",417,1,"nominal","2.0NRT",299.54,3.1,"D"
"100",32.70724,120.13271,330.03,0.42,0.61,"2023-05-23",417,1,"nominal","2.0NRT",299.62,2.42,"D"
"101",32.72773,120.14397,330.56,0.41,0.61,"2023-05-23",417,1,"low","2.0NRT",300.76,2.41,"D"
"102",35.3617,132.70439,335.16,0.4,0.37,"2023-05-23",417,1,"nominal","2.0NRT",302.68,2.95,"D"
"103",34.50686,127.3171,330.82,0.48,0.4,"2023-05-23",417,1,"nominal","2.0NRT",299.33,3.24,"D"
"104",32.16029,117.23764,328.69,0.62,0.72,"2023-05-23",417,1,"nominal","2.0NRT",295.14,8.72,"D"
"105",32.15971,117.23663,335.4,0.62,0.72,"2023-05-23",417,1,"nominal","2.0NRT",294.82,9.51,"D"
"106",35.93644,128.83054,333.21,0.41,0.37,"2023-05-23",417,1,"low","2.0NRT",301.89,4.62,"D"
"107",34.41293,119.84276,348.84,0.39,0.59,"2023-05-23",417,1,"nominal","2.0NRT",301.92,7.54,"D"
"108",34.69501,119.29868,337.03,0.41,0.61,"2023-05-23",417,1,"nominal","2.0NRT",295.68,3.26,"D"
"109",37.02534,128.32217,330.7,0.41,0.37,"2023-05-23",417,1,"nominal","2.0NRT",305.61,5.2,"D"
"110",36.96959,126.84486,332.49,0.46,0.39,"2023-05-23",417,1,"low","2.0NRT",305.06,4.64,"D"
"111",36.95734,126.77901,334.19,0.46,0.39,"2023-05-23",417,1,"low","2.0NRT",308.78,5.83,"D"
"112",37.59401,129.01404,336.54,0.39,0.37,"2023-05-23",417,1,"nominal","2.0NRT",308.37,4.86,"D"
"113",37.41139,126.6946,330.91,0.46,0.39,"2023-05-23",417,1,"low","2.0NRT",305.53,2.22,"D"
"114",37.42344,126.60829,333.68,0.46,0.39,"2023-05-23",417,1,"nominal","2.0NRT",301.87,2.05,"D"
"115",35.9861,119.62884,337.88,0.37,0.58,"2023-05-23",417,1,"nominal","2.0NRT",302.34,1.73,"D"
"116",37.59326,126.60936,334.77,0.46,0.39,"2023-05-23",417,1,"low","2.0NRT",307.83,5.7,"D"
"117",36.15558,119.99171,331.86,0.35,0.56,"2023-05-23",417,1,"low","2.0NRT",303.61,0.69,"D"
"118",36.15797,119.99165,330.9,0.35,0.56,"2023-05-23",417,1,"low","2.0NRT",304.57,1.35,"D"
"119",37.78833,126.8131,332.82,0.45,0.39,"2023-05-23",417,1,"low","2.0NRT",307.49,2.9,"D"
"120",36.68167,119.46514,338.66,0.36,0.57,"2023-05-23",417,1,"nominal","2.0NRT",299.49,3.13,"D"
"121",36.6173,118.7802,332.59,0.39,0.6,"2023-05-23",417,1,"low","2.0NRT",305.01,2.02,"D"
"122",36.7665,118.51775,336.98,0.4,0.6,"2023-05-23",417,1,"nominal","2.0NRT",304,1.89,"D"
"123",37.15155,118.88044,342.32,0.38,0.58,"2023-05-23",419,1,"nominal","2.0NRT",302.2,4.94,"D"
"124",36.3047,115.56715,326.43,0.59,0.7,"2023-05-23",419,1,"nominal","2.0NRT",296.66,3.62,"D"
"125",39.14117,125.95459,337.84,0.46,0.39,"2023-05-23",419,1,"nominal","2.0NRT",309.19,4.42,"D"
"126",39.44343,126.02282,335.8,0.45,0.39,"2023-05-23",419,1,"nominal","2.0NRT",308.7,3.71,"D"
"127",39.65704,122.60658,330.46,0.42,0.45,"2023-05-23",419,1,"nominal","2.0NRT",302.61,1.55,"D"
"128",39.46597,120.45182,339.44,0.54,0.51,"2023-05-23",419,1,"nominal","2.0NRT",287.83,5.59,"D"
"129",40.4452,124.471,328.71,0.5,0.41,"2023-05-23",419,1,"nominal","2.0NRT",298.17,2.79,"D"
"130",38.33113,114.77271,328.78,0.57,0.69,"2023-05-23",419,1,"nominal","2.0NRT",288.56,4.07,"D"
"131",38.32871,114.77402,333.9,0.57,0.69,"2023-05-23",417,1,"nominal","2.0NRT",288.89,5.11,"D"
"132",40.3177,122.14726,341.15,0.43,0.46,"2023-05-23",417,1,"nominal","2.0NRT",309.6,7.04,"D"
"133",39.43364,118.46485,335.69,0.34,0.56,"2023-05-23",417,1,"low","2.0NRT",309.28,2.13,"D"
"134",41.14544,126.25227,339.65,0.43,0.38,"2023-05-23",417,1,"nominal","2.0NRT",307.72,5.94,"D"
"135",40.56564,122.26183,335.31,0.42,0.45,"2023-05-23",417,1,"nominal","2.0NRT",302.23,4.12,"D"
"136",40.57174,122.26984,332.13,0.42,0.45,"2023-05-23",417,1,"nominal","2.0NRT",298.99,8.05,"D"
"137",40.5707,122.26508,331.93,0.42,0.45,"2023-05-23",417,1,"nominal","2.0NRT",296.57,4.12,"D"
"138",40.63361,122.41512,334.77,0.41,0.45,"2023-05-23",417,1,"nominal","2.0NRT",307.7,2.47,"D"
"139",40.63334,122.4173,339.1,0.41,0.45,"2023-05-23",417,1,"nominal","2.0NRT",307.31,4.5,"D"
"140",40.66325,122.41615,336.41,0.41,0.45,"2023-05-23",417,1,"nominal","2.0NRT",310.87,2.9,"D"
"141",40.69878,122.55855,339.74,0.4,0.44,"2023-05-23",417,1,"nominal","2.0NRT",308.09,3.24,"D"
"142",41.21649,123.66609,333.98,0.53,0.42,"2023-05-23",417,1,"nominal","2.0NRT",301.16,4.23,"D"
"143",40.10981,118.74076,334.02,0.32,0.55,"2023-05-23",417,1,"low","2.0NRT",307.72,1.88,"D"
"144",41.7647,126.18159,326.15,0.42,0.38,"2023-05-23",417,1,"low","2.0NRT",300.64,2.22,"D"
"145",41.76417,126.03945,332.7,0.43,0.38,"2023-05-23",417,1,"low","2.0NRT",306.14,3.76,"D"
"146",41.75597,125.9942,337.11,0.43,0.38,"2023-05-23",417,1,"nominal","2.0NRT",303.74,3.52,"D"
"147",41.58406,123.62474,335.53,0.52,0.41,"2023-05-23",417,1,"nominal","2.0NRT",306.41,2.24,"D"
"148",42.89001,131.33334,332.33,0.41,0.37,"2023-05-23",417,1,"nominal","2.0NRT",299.54,3.3,"D"
"149",42.42867,128.10616,330.08,0.39,0.36,"2023-05-23",417,1,"low","2.0NRT",302.61,1.96,"D"
"150",41.72256,123.34909,336.66,0.53,0.42,"2023-05-23",417,1,"low","2.0NRT",309.51,3.49,"D"
"151",41.84536,123.75889,341.51,0.51,0.41,"2023-05-23",417,1,"nominal","2.0NRT",311.87,5.58,"D"
"152",41.81558,123.36001,335.01,0.53,0.42,"2023-05-23",417,1,"low","2.0NRT",308.58,3.91,"D"
"153",42.30198,125.75695,332.82,0.43,0.38,"2023-05-23",417,1,"low","2.0NRT",307.72,3.12,"D"
"154",41.82711,122.97634,335.2,0.55,0.42,"2023-05-23",417,1,"low","2.0NRT",309.86,1,"D"
"155",42.35703,125.54403,335.2,0.43,0.38,"2023-05-23",417,1,"nominal","2.0NRT",303.86,2.23,"D"
"156",42.51252,126.39365,329.34,0.41,0.37,"2023-05-23",417,1,"nominal","2.0NRT",299.07,1.71,"D"
"157",42.01225,123.48918,335.69,0.52,0.41,"2023-05-23",417,1,"low","2.0NRT",310.15,1.04,"D"
"158",42.25151,123.89063,336.97,0.49,0.41,"2023-05-23",417,1,"low","2.0NRT",307.95,1.93,"D"
"159",42.96888,126.73275,330.61,0.4,0.37,"2023-05-23",417,1,"low","2.0NRT",305.4,2.42,"D"
"160",42.7885,125.28665,338,0.43,0.38,"2023-05-23",417,1,"low","2.0NRT",308.11,3.6,"D"
"161",43.81503,131.68428,335.59,0.43,0.38,"2023-05-23",417,1,"nominal","2.0NRT",304.1,4.74,"D"
"162",40.04576,113.03526,333.33,0.62,0.71,"2023-05-23",417,1,"nominal","2.0NRT",277.67,14.19,"D"
"163",40.04776,113.04163,356.37,0.62,0.71,"2023-05-23",417,1,"low","2.0NRT",285.14,23.43,"D"
"164",42.52318,122.48682,336.87,0.56,0.43,"2023-05-23",417,1,"low","2.0NRT",308.76,2.4,"D"
"165",44.14402,131.83714,335.69,0.44,0.38,"2023-05-23",417,1,"low","2.0NRT",306.82,3.65,"D"
"166",43.19782,124.33377,339.78,0.46,0.39,"2023-05-23",417,1,"low","2.0NRT",312.67,4.78,"D"
"167",43.6344,126.48165,330.45,0.4,0.37,"2023-05-23",417,1,"low","2.0NRT",305.39,1.44,"D"
"168",44.56076,132.15594,336.83,0.45,0.39,"2023-05-23",417,1,"nominal","2.0NRT",305.9,3.42,"D"
"169",42.22642,118.28031,343.35,0.59,0.53,"2023-05-23",417,1,"nominal","2.0NRT",308.32,8.37,"D"
"170",43.96741,126.42844,334.53,0.4,0.37,"2023-05-23",417,1,"low","2.0NRT",307.35,3.58,"D"
"171",42.22602,118.28082,342.15,0.59,0.53,"2023-05-23",417,1,"nominal","2.0NRT",308.18,7.69,"D"
"172",44.18496,126.52916,343.21,0.4,0.37,"2023-05-23",417,1,"nominal","2.0NRT",303.06,4.27,"D"
"173",44.02785,125.24348,336.07,0.42,0.38,"2023-05-23",417,1,"low","2.0NRT",310.25,2.64,"D"
"174",44.87738,128.11156,331.21,0.38,0.36,"2023-05-23",417,1,"nominal","2.0NRT",297.43,1.85,"D"
