"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.39766,56.7441,317.61,0.53,0.67,"2023-08-30",18,1,"nominal","2.0NRT",281.04,2.4,"N"
"2",59.39877,56.7418,308.41,0.53,0.67,"2023-08-30",18,1,"nominal","2.0NRT",280.43,2.63,"N"
"3",58.86905,57.5513,315.94,0.59,0.7,"2023-08-30",18,1,"nominal","2.0NRT",278.01,2.38,"N"
"4",58.87513,57.55279,303.2,0.59,0.7,"2023-08-30",18,1,"nominal","2.0NRT",276.41,1.56,"N"
"5",58.8717,57.56068,304.89,0.59,0.7,"2023-08-30",18,1,"nominal","2.0NRT",277.24,2.04,"N"
"6",57.87487,56.16527,306.26,0.6,0.71,"2023-08-30",18,1,"nominal","2.0NRT",274.92,2.2,"N"
"7",55.89349,52.10664,297.69,0.56,0.69,"2023-08-30",20,1,"nominal","2.0NRT",276.37,0.92,"N"
"8",55.58697,51.95206,297.97,0.57,0.69,"2023-08-30",20,1,"nominal","2.0NRT",272.91,0.87,"N"
"9",55.60799,51.94788,298.28,0.57,0.69,"2023-08-30",20,1,"nominal","2.0NRT",276.19,0.98,"N"
"10",55.60094,51.90635,306.24,0.56,0.69,"2023-08-30",20,1,"nominal","2.0NRT",277.83,1.32,"N"
"11",61.13066,28.45473,299.33,0.41,0.37,"2023-08-30",20,1,"nominal","2.0NRT",283.04,0.66,"N"
"12",59.15087,37.86966,328.31,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",285.57,4.83,"N"
"13",59.15075,37.83363,303.91,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",283.18,1.43,"N"
"14",59.1491,37.84124,306.51,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",284.74,1.41,"N"
"15",59.14743,37.84886,301.83,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",284.27,1.41,"N"
"16",59.14405,37.84606,298.17,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",283.85,0.88,"N"
"17",59.14068,37.84325,298.09,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",285.62,0.88,"N"
"18",59.14054,37.80738,309.32,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",280.59,0.95,"N"
"19",59.13722,37.82257,307.84,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",282.58,1.84,"N"
"20",59.13882,37.79699,313.1,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",280.05,1.46,"N"
"21",59.13046,37.81707,296.88,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",281.42,0.69,"N"
"22",59.13207,37.79145,337.77,0.47,0.4,"2023-08-30",20,1,"nominal","2.0NRT",290.54,20.45,"N"
"23",59.91266,32.35912,298.67,0.38,0.36,"2023-08-30",20,1,"nominal","2.0NRT",285.69,0.53,"N"
