"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.30517,26.03749,296.52,0.62,0.71,"2026-02-08",100,"N20","nominal","2.0NRT",280.58,0.81,"N"
"2",31.07529,27.54333,300.25,0.72,0.76,"2026-02-08",100,"N20","nominal","2.0NRT",283.7,0.9,"N"
"3",31.07481,27.54375,298.62,0.72,0.76,"2026-02-08",100,"N20","nominal","2.0NRT",283.86,1.94,"N"
"4",30.86544,27.60071,327.77,0.74,0.76,"2026-02-08",100,"N20","nominal","2.0NRT",283.32,3.5,"N"
"5",30.89747,27.34013,298.58,0.71,0.75,"2026-02-08",100,"N20","nominal","2.0NRT",282.16,0.96,"N"
"6",30.70243,27.72664,297.01,0.76,0.77,"2026-02-08",100,"N20","nominal","2.0NRT",283.82,1.16,"N"
"7",30.77325,27.10256,297.35,0.69,0.75,"2026-02-08",100,"N20","nominal","2.0NRT",282.92,1.23,"N"
"8",30.75503,27.06518,300.5,0.69,0.74,"2026-02-08",100,"N20","nominal","2.0NRT",281.58,1.36,"N"
"9",30.85622,26.61606,297.55,0.65,0.73,"2026-02-08",100,"N20","nominal","2.0NRT",280.36,1.3,"N"
"10",30.75303,27.06457,296.44,0.69,0.74,"2026-02-08",100,"N20","nominal","2.0NRT",281.46,0.76,"N"
"11",30.82277,26.4679,301.36,0.64,0.72,"2026-02-08",100,"N20","nominal","2.0NRT",282.08,1.05,"N"
"12",30.82324,26.46976,302.98,0.64,0.72,"2026-02-08",100,"N20","nominal","2.0NRT",281.86,1.61,"N"
"13",30.67219,26.36296,304.6,0.63,0.72,"2026-02-08",100,"N20","nominal","2.0NRT",280.38,1.73,"N"
"14",30.67043,26.36922,302.2,0.63,0.72,"2026-02-08",100,"N20","nominal","2.0NRT",279.58,1.69,"N"
"15",30.37272,27.23252,298.7,0.72,0.76,"2026-02-08",100,"N20","nominal","2.0NRT",280.14,1.29,"N"
"16",30.3725,27.2309,303.31,0.72,0.76,"2026-02-08",100,"N20","nominal","2.0NRT",280.5,1.08,"N"
"17",58.64211,43.47347,324.06,0.4,0.6,"2026-02-08",52,"N20","nominal","2.0NRT",257.28,3.79,"N"
"18",59.13437,37.78994,336.39,0.52,0.5,"2026-02-08",52,"N20","nominal","2.0NRT",250.47,12.44,"N"
"19",68.4176,83.62552,328.53,0.61,0.71,"2026-02-08",45,"N20","nominal","2.0NRT",248.46,4.78,"N"
"20",68.41403,83.62716,321.3,0.61,0.71,"2026-02-08",45,"N20","nominal","2.0NRT",250.46,4.44,"N"
"21",71.17897,71.99458,335.29,0.63,0.54,"2026-02-08",45,"N20","nominal","2.0NRT",247.6,4.63,"N"
"22",71.181,71.99554,321.44,0.45,0.63,"2026-02-08",225,"N20","nominal","2.0NRT",246.62,2.11,"N"
"23",34.79454,137.74626,325.64,0.38,0.36,"2026-02-08",353,"N20","nominal","2.0NRT",284.13,1.53,"D"
"24",35.78561,129.41718,335.34,0.47,0.48,"2026-02-08",353,"N20","nominal","2.0NRT",275.18,3.74,"D"
"25",35.792,129.42529,343.09,0.47,0.48,"2026-02-08",353,"N20","nominal","2.0NRT",276.95,10.85,"D"
"26",36.28969,129.02608,336.36,0.48,0.48,"2026-02-08",353,"N20","nominal","2.0NRT",275.94,4.53,"D"
"27",37.48585,129.0578,327.82,0.45,0.47,"2026-02-08",353,"N20","nominal","2.0NRT",280.8,2.02,"D"
"28",40.53485,141.5063,328.05,0.54,0.42,"2026-02-08",353,"N20","nominal","2.0NRT",277.01,5.25,"D"
"29",40.53516,141.50473,335.86,0.54,0.42,"2026-02-08",353,"N20","nominal","2.0NRT",278.88,8.3,"D"
"30",38.19903,125.04967,345.41,0.35,0.57,"2026-02-08",353,"N20","nominal","2.0NRT",276.18,3.7,"D"
"31",39.39203,127.48683,338.18,0.49,0.49,"2026-02-08",355,"N20","nominal","2.0NRT",272.77,7.46,"D"
"32",37.71979,118.6964,325.65,0.77,0.77,"2026-02-08",355,"N20","nominal","2.0NRT",279.78,3.01,"D"
"33",39.84367,124.05621,331.91,0.36,0.57,"2026-02-08",355,"N20","nominal","2.0NRT",273.97,2.19,"D"
"34",39.88773,124.03207,350.51,0.36,0.57,"2026-02-08",355,"N20","nominal","2.0NRT",276.82,3.64,"D"
"35",39.92776,124.12073,345.94,0.35,0.57,"2026-02-08",355,"N20","nominal","2.0NRT",275.88,8.16,"D"
"36",39.92329,124.11992,328.97,0.35,0.57,"2026-02-08",355,"N20","nominal","2.0NRT",277.86,1.53,"D"
"37",39.92828,124.11769,352.32,0.35,0.57,"2026-02-08",355,"N20","nominal","2.0NRT",280.18,6.38,"D"
"38",39.93973,123.92973,343.1,0.36,0.58,"2026-02-08",355,"N20","nominal","2.0NRT",272.41,4.09,"D"
"39",39.93865,123.92568,339.52,0.36,0.58,"2026-02-08",355,"N20","nominal","2.0NRT",276.95,4.09,"D"
"40",39.80324,123.31529,327.46,0.39,0.59,"2026-02-08",355,"N20","nominal","2.0NRT",275.62,3.02,"D"
"41",39.98131,123.93804,330.19,0.36,0.57,"2026-02-08",355,"N20","nominal","2.0NRT",275.22,3.2,"D"
"42",39.76658,123.15585,329.49,0.4,0.6,"2026-02-08",355,"N20","nominal","2.0NRT",278.51,4.23,"D"
"43",39.72039,122.84154,336.39,0.42,0.61,"2026-02-08",355,"N20","nominal","2.0NRT",277.22,2.7,"D"
"44",39.72154,121.80766,352.37,0.47,0.64,"2026-02-08",355,"N20","nominal","2.0NRT",278.14,13.39,"D"
"45",39.72303,121.81284,356.35,0.47,0.64,"2026-02-08",355,"N20","low","2.0NRT",274.78,14.24,"D"
"46",39.81812,122.08074,326.81,0.45,0.63,"2026-02-08",355,"N20","nominal","2.0NRT",273.55,2.44,"D"
"47",39.72175,121.80956,354.24,0.47,0.64,"2026-02-08",355,"N20","nominal","2.0NRT",281.79,17.88,"D"
"48",40.05047,122.51256,327.82,0.42,0.61,"2026-02-08",355,"N20","nominal","2.0NRT",275.26,2.12,"D"
"49",40.95778,122.51411,331.64,0.4,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",274.06,3.78,"D"
"50",40.92777,122.40543,340.62,0.41,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",278.4,3.75,"D"
"51",40.92272,122.38719,354.63,0.41,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",282.72,10.85,"D"
"52",40.92398,122.39176,356.58,0.41,0.6,"2026-02-08",353,"N20","low","2.0NRT",278.63,12.87,"D"
"53",40.9578,122.51093,331.71,0.4,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",278.5,2.91,"D"
"54",40.92849,122.40718,329.37,0.41,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",276.13,4.15,"D"
"55",40.92462,122.39353,344.12,0.41,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",277.23,8.91,"D"
"56",40.92334,122.38902,356.18,0.41,0.6,"2026-02-08",353,"N20","low","2.0NRT",283.27,16.56,"D"
"57",40.99996,122.25803,333.58,0.41,0.61,"2026-02-08",353,"N20","nominal","2.0NRT",276.24,3.44,"D"
"58",41.03947,122.37908,335.49,0.4,0.6,"2026-02-08",353,"N20","nominal","2.0NRT",278.98,3.25,"D"
"59",39.7602,118.09442,326.57,0.71,0.75,"2026-02-08",353,"N20","nominal","2.0NRT",278.19,3.09,"D"
