"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",64.64225,136.59303,340.35,0.79,0.78,"2025-06-09",11,"N20","nominal","2.0NRT",286.4,11.54,"D"
"2",64.64514,136.58701,329.62,0.79,0.78,"2025-06-09",11,"N20","nominal","2.0NRT",284.38,6.32,"D"
"3",56.09112,44.17636,340.81,0.33,0.56,"2025-06-09",24,"N20","nominal","2.0NRT",279.5,12.57,"N"
"4",56.08959,44.18118,344.97,0.33,0.56,"2025-06-09",24,"N20","nominal","2.0NRT",288.26,19.16,"N"
"5",56.98809,40.73359,304.41,0.48,0.48,"2025-06-09",24,"N20","nominal","2.0NRT",286.19,0.59,"N"
"6",58.38076,33.98272,298.68,0.43,0.38,"2025-06-09",24,"N20","nominal","2.0NRT",283.64,0.82,"N"
"7",55.65937,41.76403,300.04,0.57,0.52,"2025-06-09",24,"N20","nominal","2.0NRT",285.07,0.74,"N"
"8",53.08255,48.39471,298.12,0.61,0.71,"2025-06-09",24,"N20","nominal","2.0NRT",287.78,1.61,"N"
"9",51.84664,49.90552,296.07,0.77,0.77,"2025-06-09",24,"N20","nominal","2.0NRT",284.23,0.66,"N"
"10",55.2571,38.74502,302.31,0.46,0.47,"2025-06-09",24,"N20","nominal","2.0NRT",286.84,1.08,"N"
"11",55.06144,38.83298,301.28,0.47,0.48,"2025-06-09",24,"N20","nominal","2.0NRT",286.58,0.85,"N"
"12",55.05964,38.83973,299.85,0.47,0.48,"2025-06-09",24,"N20","nominal","2.0NRT",286.24,0.85,"N"
"13",54.21386,38.92293,300.77,0.51,0.49,"2025-06-09",24,"N20","nominal","2.0NRT",276.93,0.94,"N"
"14",51.39651,46.83812,299.46,0.62,0.72,"2025-06-09",24,"N20","nominal","2.0NRT",286.91,0.76,"N"
"15",54.16872,37.71484,300.96,0.46,0.47,"2025-06-09",24,"N20","nominal","2.0NRT",287.19,0.93,"N"
"16",51.43663,46.09183,354.98,0.58,0.7,"2025-06-09",24,"N20","nominal","2.0NRT",293.51,11.75,"N"
"17",36.95684,27.01638,310.4,0.43,0.46,"2025-06-09",30,"N20","nominal","2.0NRT",294.53,1.19,"N"
"18",51.4393,46.08459,304.6,0.58,0.7,"2025-06-09",24,"N20","nominal","2.0NRT",287.43,11.75,"N"
"19",54.0443,37.54298,321.7,0.46,0.47,"2025-06-09",24,"N20","nominal","2.0NRT",287.15,2.67,"N"
"20",54.04198,37.5426,319.26,0.46,0.47,"2025-06-09",24,"N20","nominal","2.0NRT",287.5,2.15,"N"
"21",51.44255,44.92102,298.27,0.53,0.67,"2025-06-09",26,"N20","nominal","2.0NRT",284.81,0.96,"N"
"22",51.44214,44.92223,297.92,0.53,0.67,"2025-06-09",26,"N20","nominal","2.0NRT",285.1,0.42,"N"
"23",52.66431,39.63388,300.83,0.6,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.8,0.66,"N"
"24",52.56532,39.70061,304.17,0.61,0.54,"2025-06-09",26,"N20","nominal","2.0NRT",291.29,1.8,"N"
"25",52.55964,39.62568,307.67,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",293.36,3.46,"N"
"26",52.55755,39.61401,317.63,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",292.35,4.49,"N"
"27",52.5504,39.63858,303.42,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.42,1.71,"N"
"28",52.548,39.64681,305.21,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.42,1.71,"N"
"29",52.55069,39.61875,307.89,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.47,1.75,"N"
"30",52.54592,39.63511,315.29,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",292.75,3.56,"N"
"31",52.55807,39.57455,314.93,0.6,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",292.24,3.21,"N"
"32",52.54621,39.61531,306.89,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",289.25,1.75,"N"
"33",52.55363,39.57103,338.68,0.6,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",292.18,6.49,"N"
"34",52.5346,39.63631,323.14,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",291.37,3.85,"N"
"35",52.54173,39.61185,306.12,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",289.52,1.73,"N"
"36",52.53936,39.62,309.61,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",289.71,1.73,"N"
"37",52.53698,39.62817,304.68,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.72,3.85,"N"
"38",52.54918,39.56752,306.33,0.6,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",288.68,6.49,"N"
"39",52.54328,39.61453,309.63,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.13,1.48,"N"
"40",52.54094,39.62271,309.57,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",290.58,2.82,"N"
"41",52.55055,39.56998,346.83,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",291.68,15.74,"N"
"42",52.53413,39.62739,307.32,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",289.55,2.82,"N"
"43",52.53179,39.63557,318.83,0.61,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",291.44,4.96,"N"
"44",51.25867,37.76223,309.72,0.57,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",292.15,2.56,"N"
"45",51.15531,37.94419,302.93,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",288.89,1.64,"N"
"46",51.14204,37.93475,337.53,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",285.88,3.1,"N"
"47",51.1376,37.93169,306.99,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",284.62,3.1,"N"
"48",51.14326,37.92952,337.04,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",283.59,2.51,"N"
"49",51.14116,37.93711,298.31,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",284.28,2.51,"N"
"50",51.13881,37.92645,295.51,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",281.06,2.51,"N"
"51",51.13673,37.93402,295.19,0.58,0.52,"2025-06-09",26,"N20","nominal","2.0NRT",285.09,2.51,"N"
"52",51.93201,34.27042,305.75,0.4,0.44,"2025-06-09",26,"N20","nominal","2.0NRT",287.76,0.96,"N"
"53",50.37914,39.63739,303.13,0.36,0.57,"2025-06-09",26,"N20","nominal","2.0NRT",289.17,1.28,"N"
"54",30.70227,33.84801,307.13,0.72,0.76,"2025-06-09",33,"N20","nominal","2.0NRT",291.12,2.34,"N"
"55",51.65484,34.92528,308.04,0.43,0.46,"2025-06-09",26,"N20","nominal","2.0NRT",288.33,0.84,"N"
"56",48.50304,44.63086,301.2,0.66,0.73,"2025-06-09",26,"N20","nominal","2.0NRT",288.24,1.74,"N"
"57",30.69967,33.85394,302.52,0.72,0.76,"2025-06-09",33,"N20","nominal","2.0NRT",291.74,3.34,"N"
"58",50.14774,39.68417,309.3,0.37,0.58,"2025-06-09",26,"N20","nominal","2.0NRT",292.4,1.86,"N"
"59",48.50532,44.63314,301.59,0.66,0.73,"2025-06-09",26,"N20","nominal","2.0NRT",287.54,1.99,"N"
"60",51.1223,35.01494,304.52,0.45,0.47,"2025-06-09",26,"N20","nominal","2.0NRT",285.77,1.02,"N"
"61",51.1398,34.77935,295.16,0.44,0.46,"2025-06-09",26,"N20","nominal","2.0NRT",281.28,0.64,"N"
"62",51.14018,34.75911,330.65,0.44,0.46,"2025-06-09",26,"N20","nominal","2.0NRT",282.47,3.8,"N"
"63",51.14064,34.64546,321.87,0.43,0.46,"2025-06-09",26,"N20","nominal","2.0NRT",286.37,2.46,"N"
"64",31.14223,29.841,306.64,0.42,0.61,"2025-06-09",33,"N20","nominal","2.0NRT",294.28,0.78,"N"
"65",50.61399,36.60233,297.65,0.53,0.5,"2025-06-09",26,"N20","nominal","2.0NRT",287.4,0.7,"N"
"66",50.17907,37.64322,302.36,0.6,0.53,"2025-06-09",26,"N20","nominal","2.0NRT",283.53,1.22,"N"
"67",31.0098,29.83265,367,0.42,0.61,"2025-06-09",33,"N20","high","2.0NRT",293.23,8.44,"N"
"68",50.31339,36.33324,298.12,0.53,0.5,"2025-06-09",26,"N20","nominal","2.0NRT",283.53,0.49,"N"
"69",31.0301,29.75314,310.27,0.41,0.61,"2025-06-09",33,"N20","nominal","2.0NRT",293.09,1.3,"N"
"70",50.23666,36.41513,304.03,0.54,0.51,"2025-06-09",26,"N20","nominal","2.0NRT",286.72,1.3,"N"
"71",31.02907,29.7572,310.07,0.41,0.61,"2025-06-09",33,"N20","nominal","2.0NRT",293.9,1.2,"N"
"72",50.45398,33.85097,308.82,0.42,0.45,"2025-06-09",26,"N20","nominal","2.0NRT",287.03,0.58,"N"
"73",49.4304,37.62174,305.01,0.32,0.54,"2025-06-09",26,"N20","nominal","2.0NRT",289.99,2.25,"N"
"74",49.42577,37.61867,323.61,0.32,0.54,"2025-06-09",26,"N20","nominal","2.0NRT",290.51,2.25,"N"
"75",49.42693,37.61457,301.59,0.32,0.54,"2025-06-09",26,"N20","nominal","2.0NRT",289.24,2.25,"N"
"76",49.42461,37.62277,303.57,0.32,0.54,"2025-06-09",26,"N20","nominal","2.0NRT",288.45,2.1,"N"
"77",48.91626,38.55204,306.41,0.36,0.57,"2025-06-09",26,"N20","nominal","2.0NRT",281.31,0.8,"N"
"78",29.8063,32.08645,308.29,0.6,0.71,"2025-06-09",33,"N20","nominal","2.0NRT",293.21,2.29,"N"
"79",48.90654,38.54545,310.85,0.36,0.57,"2025-06-09",26,"N20","nominal","2.0NRT",283.72,1.1,"N"
"80",29.80463,32.09258,313.5,0.6,0.71,"2025-06-09",33,"N20","nominal","2.0NRT",296.33,2.29,"N"
"81",48.98137,38.19455,298.26,0.35,0.56,"2025-06-09",26,"N20","nominal","2.0NRT",287.08,0.28,"N"
"82",29.69439,32.31758,309.16,0.63,0.72,"2025-06-09",33,"N20","nominal","2.0NRT",294.81,1.36,"N"
"83",29.69265,32.32382,306.3,0.63,0.72,"2025-06-09",33,"N20","nominal","2.0NRT",294.95,1.36,"N"
"84",30.89492,27.34197,327,0.6,0.53,"2025-06-09",33,"N20","nominal","2.0NRT",290.55,3.52,"N"
"85",30.8161,27.26995,307.54,0.6,0.53,"2025-06-09",33,"N20","nominal","2.0NRT",290.43,1.29,"N"
"86",30.70068,27.72437,306.13,0.32,0.55,"2025-06-09",33,"N20","nominal","2.0NRT",290.28,0.37,"N"
"87",49.05265,37.8351,305.43,0.33,0.56,"2025-06-09",26,"N20","nominal","2.0NRT",289.07,0.64,"N"
"88",50.24594,33.32131,299.97,0.4,0.45,"2025-06-09",26,"N20","nominal","2.0NRT",287.09,0.33,"N"
"89",50.24658,33.31978,301.8,0.4,0.45,"2025-06-09",26,"N20","nominal","2.0NRT",286.92,0.3,"N"
"90",30.76795,27.10622,313.41,0.59,0.53,"2025-06-09",33,"N20","nominal","2.0NRT",290.93,2.24,"N"
"91",49.04886,37.83404,299.01,0.33,0.56,"2025-06-09",26,"N20","nominal","2.0NRT",287.42,0.67,"N"
"92",30.76854,27.10542,316.5,0.59,0.53,"2025-06-09",33,"N20","nominal","2.0NRT",291.08,2.5,"N"
"93",30.85764,26.62063,320.13,0.55,0.51,"2025-06-09",33,"N20","nominal","2.0NRT",290.36,1.38,"N"
"94",30.82378,26.46868,313.53,0.54,0.51,"2025-06-09",33,"N20","nominal","2.0NRT",291.93,1.23,"N"
"95",30.67364,26.3689,305.79,0.54,0.51,"2025-06-09",33,"N20","nominal","2.0NRT",291.17,0.85,"N"
"96",48.78425,38.70173,315.19,0.37,0.58,"2025-06-09",26,"N20","nominal","2.0NRT",289.48,2.39,"N"
"97",28.86826,33.17963,304.69,0.74,0.76,"2025-06-09",33,"N20","nominal","2.0NRT",294.2,0.89,"N"
"98",48.77728,38.72517,297.62,0.37,0.58,"2025-06-09",26,"N20","nominal","2.0NRT",287.17,0.81,"N"
"99",30.3676,27.23265,315.21,0.61,0.53,"2025-06-09",33,"N20","nominal","2.0NRT",289.87,1.39,"N"
"100",48.77934,38.69842,367,0.37,0.58,"2025-06-09",26,"N20","high","2.0NRT",289.42,4.58,"N"
"101",48.77794,38.7031,307.86,0.37,0.58,"2025-06-09",26,"N20","nominal","2.0NRT",288.42,4.58,"N"
"102",48.80964,38.06315,305.98,0.35,0.56,"2025-06-09",26,"N20","nominal","2.0NRT",285.89,0.55,"N"
"103",48.46746,38.76103,321.2,0.38,0.59,"2025-06-09",26,"N20","nominal","2.0NRT",295.89,3.33,"N"
"104",48.4631,38.77544,318.35,0.38,0.59,"2025-06-09",26,"N20","nominal","2.0NRT",291.76,1.91,"N"
"105",48.46397,38.7528,303.83,0.38,0.59,"2025-06-09",26,"N20","nominal","2.0NRT",289.75,2.26,"N"
"106",47.66517,40.22342,300.49,0.47,0.64,"2025-06-09",26,"N20","nominal","2.0NRT",287.04,1.17,"N"
"107",47.66332,40.22914,310.65,0.47,0.64,"2025-06-09",26,"N20","nominal","2.0NRT",288.84,1.17,"N"
"108",30.53515,26.0837,318.93,0.52,0.5,"2025-06-09",33,"N20","nominal","2.0NRT",291.76,1.09,"N"
"109",30.53399,26.08899,306.26,0.52,0.5,"2025-06-09",33,"N20","nominal","2.0NRT",290.91,1.09,"N"
"110",48.22495,37.91336,300.28,0.36,0.57,"2025-06-09",26,"N20","nominal","2.0NRT",286.22,1,"N"
"111",48.22445,37.91361,297.03,0.36,0.57,"2025-06-09",26,"N20","nominal","2.0NRT",286.17,0.62,"N"
"112",48.32838,37.41467,308.51,0.34,0.56,"2025-06-09",26,"N20","nominal","2.0NRT",286.41,1.05,"N"
"113",48.09857,37.92675,301.46,0.36,0.57,"2025-06-09",26,"N20","nominal","2.0NRT",291.05,0.42,"N"
"114",29.79073,28.55184,303.44,0.38,0.58,"2025-06-09",33,"N20","nominal","2.0NRT",291.86,0.69,"N"
"115",48.06092,37.95618,314.46,0.36,0.58,"2025-06-09",26,"N20","nominal","2.0NRT",292.45,1.23,"N"
"116",29.04963,31.17147,308.89,0.56,0.69,"2025-06-09",33,"N20","nominal","2.0NRT",293.81,1.39,"N"
"117",29.85329,27.94827,311.86,0.35,0.56,"2025-06-09",33,"N20","nominal","2.0NRT",293.28,1.07,"N"
"118",29.02143,31.20271,312.04,0.56,0.69,"2025-06-09",33,"N20","nominal","2.0NRT",294.7,4.51,"N"
"119",47.83366,38.47991,307.89,0.39,0.59,"2025-06-09",26,"N20","nominal","2.0NRT",290.51,0.97,"N"
"120",47.8323,38.47725,299.6,0.39,0.59,"2025-06-09",26,"N20","nominal","2.0NRT",289.46,0.98,"N"
"121",29.63447,28.7155,305.67,0.39,0.59,"2025-06-09",33,"N20","nominal","2.0NRT",290.52,0.71,"N"
"122",49.5949,31.47953,301.41,0.54,0.42,"2025-06-09",26,"N20","nominal","2.0NRT",288.67,0.73,"N"
"123",50.54467,26.26094,318.45,0.39,0.36,"2025-06-09",26,"N20","nominal","2.0NRT",289.72,1.81,"N"
"124",29.67508,28.44009,301.36,0.37,0.58,"2025-06-09",33,"N20","nominal","2.0NRT",290.04,0.45,"N"
"125",49.62703,30.98393,301.74,0.51,0.41,"2025-06-09",26,"N20","nominal","2.0NRT",284.02,0.65,"N"
