"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",63.02535,154.95195,333.13,0.57,0.52,"2025-06-18",39,"N20","nominal","2.0NRT",280.93,3.77,"D"
"2",63.02969,154.94708,332.84,0.57,0.52,"2025-06-18",39,"N20","nominal","2.0NRT",282.48,8.07,"D"
"3",63.97944,156.37509,340.54,0.48,0.48,"2025-06-18",41,"N20","nominal","2.0NRT",286.27,4.33,"D"
"4",63.97973,156.37671,335.31,0.48,0.48,"2025-06-18",41,"N20","nominal","2.0NRT",285.12,6.56,"D"
"5",64.88492,159.46519,346.07,0.56,0.43,"2025-06-18",41,"N20","nominal","2.0NRT",270.52,21.94,"D"
"6",40.75806,29.76405,301.3,0.59,0.7,"2025-06-18",100,"N20","nominal","2.0NRT",289.71,1.2,"N"
"7",40.76971,29.52812,303.78,0.58,0.7,"2025-06-18",100,"N20","nominal","2.0NRT",290.08,1.58,"N"
"8",39.48755,30.0421,304.31,0.67,0.74,"2025-06-18",100,"N20","nominal","2.0NRT",282.88,1.67,"N"
"9",39.86791,26.24374,310.97,0.42,0.61,"2025-06-18",100,"N20","nominal","2.0NRT",289.72,1.82,"N"
"10",39.11484,27.51185,299.84,0.51,0.66,"2025-06-18",100,"N20","nominal","2.0NRT",289.42,0.8,"N"
"11",38.73491,26.94584,307.99,0.49,0.65,"2025-06-18",100,"N20","nominal","2.0NRT",294.22,2.16,"N"
"12",30.8547,26.61691,312.89,0.78,0.78,"2025-06-18",102,"N20","nominal","2.0NRT",287.88,2.46,"N"
"13",30.82542,26.46879,312.29,0.77,0.77,"2025-06-18",102,"N20","nominal","2.0NRT",288.84,1.97,"N"
"14",30.66943,26.36397,303.18,0.77,0.77,"2025-06-18",102,"N20","nominal","2.0NRT",288.68,0.82,"N"
"15",30.66984,26.36968,300.12,0.77,0.77,"2025-06-18",102,"N20","nominal","2.0NRT",288.54,1.38,"N"
"16",30.53755,26.08259,321.43,0.74,0.76,"2025-06-18",102,"N20","nominal","2.0NRT",289.17,4.1,"N"
"17",30.53536,26.08998,301.34,0.74,0.76,"2025-06-18",102,"N20","nominal","2.0NRT",288.77,2.24,"N"
"18",30.5381,26.08347,317.98,0.74,0.76,"2025-06-18",102,"N20","nominal","2.0NRT",288.9,1.58,"N"
"19",30.53596,26.0909,300.77,0.75,0.77,"2025-06-18",102,"N20","nominal","2.0NRT",288.3,1.58,"N"
"20",30.5314,26.0809,298.96,0.74,0.76,"2025-06-18",102,"N20","nominal","2.0NRT",288.45,1.13,"N"
"21",60.79426,42.06867,337.25,0.33,0.55,"2025-06-18",54,"N20","nominal","2.0NRT",276.59,2.56,"D"
"22",59.11282,28.19585,296.18,0.46,0.39,"2025-06-18",56,"N20","nominal","2.0NRT",281.58,0.63,"N"
"23",59.06229,28.13708,296.27,0.46,0.39,"2025-06-18",56,"N20","nominal","2.0NRT",281.29,0.82,"N"
"24",55.75546,30.76925,296.55,0.45,0.47,"2025-06-18",56,"N20","nominal","2.0NRT",280.99,0.69,"N"
"25",55.75374,30.77579,295.43,0.45,0.47,"2025-06-18",56,"N20","nominal","2.0NRT",281.43,0.69,"N"
"26",53.5192,30.2162,304.44,0.5,0.49,"2025-06-18",56,"N20","nominal","2.0NRT",281.37,0.67,"N"
