"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.73078,155.37677,332.71,0.51,0.49,"2022-08-16",11,1,"nominal","2.0NRT",285.05,5.05,"D"
"2",67.72955,155.38756,332.31,0.51,0.49,"2022-08-16",11,1,"nominal","2.0NRT",285.45,4.19,"D"
"3",67.73611,155.38826,347.03,0.51,0.49,"2022-08-16",11,1,"nominal","2.0NRT",288.13,10.53,"D"
"4",67.6173,153.35049,327.98,0.57,0.52,"2022-08-16",11,1,"nominal","2.0NRT",284.43,8.51,"D"
"5",67.59902,153.30269,345.33,0.57,0.52,"2022-08-16",11,1,"nominal","2.0NRT",287.72,12.6,"D"
"6",67.6024,153.29375,355.25,0.57,0.52,"2022-08-16",11,1,"nominal","2.0NRT",292.05,12.6,"D"
"7",40.18573,29.22433,299.49,0.47,0.47,"2022-08-16",30,1,"nominal","2.0NRT",289.33,0.32,"N"
"8",39.83524,30.30051,296.4,0.54,0.51,"2022-08-16",30,1,"nominal","2.0NRT",286.1,0.71,"N"
"9",39.83574,30.30151,298.28,0.54,0.51,"2022-08-16",30,1,"nominal","2.0NRT",286.27,1.38,"N"
"10",39.74421,30.19521,298.56,0.53,0.5,"2022-08-16",30,1,"nominal","2.0NRT",285.27,0.78,"N"
"11",40.44227,27.13813,306.02,0.55,0.43,"2022-08-16",30,1,"nominal","2.0NRT",292.05,1.58,"N"
"12",40.44544,27.13836,311.92,0.55,0.43,"2022-08-16",30,1,"nominal","2.0NRT",291.84,2.35,"N"
"13",39.74319,30.19983,295.21,0.53,0.5,"2022-08-16",30,1,"nominal","2.0NRT",284.94,0.97,"N"
"14",39.65754,29.43579,297.47,0.49,0.49,"2022-08-16",30,1,"nominal","2.0NRT",286.63,0.94,"N"
"15",39.48432,30.04194,308.8,0.53,0.5,"2022-08-16",30,1,"nominal","2.0NRT",286.53,2.1,"N"
"16",39.86497,26.24388,314.98,0.52,0.41,"2022-08-16",30,1,"nominal","2.0NRT",293.43,2.37,"N"
"17",38.65951,30.62027,304.99,0.6,0.53,"2022-08-16",30,1,"nominal","2.0NRT",287.17,1.72,"N"
"18",38.74327,26.96266,308.8,0.39,0.44,"2022-08-16",30,1,"nominal","2.0NRT",292.61,0.78,"N"
"19",38.73828,26.94689,307.41,0.39,0.44,"2022-08-16",30,1,"nominal","2.0NRT",295.27,1.59,"N"
"20",38.73459,26.96404,313.89,0.39,0.44,"2022-08-16",30,1,"nominal","2.0NRT",292.12,0.92,"N"
"21",38.42771,27.21647,307.93,0.4,0.45,"2022-08-16",30,1,"nominal","2.0NRT",294.38,1.13,"N"
"22",34.71762,36.63806,308.64,0.79,0.78,"2022-08-16",30,1,"nominal","2.0NRT",292.36,1.7,"N"
"23",31.41608,31.36372,341.26,0.5,0.66,"2022-08-16",33,1,"nominal","2.0NRT",294.48,4.21,"N"
"24",30.70371,33.84903,303.24,0.72,0.75,"2022-08-16",33,1,"nominal","2.0NRT",291.5,1.59,"N"
"25",31.41808,31.36681,329.37,0.5,0.66,"2022-08-16",33,1,"nominal","2.0NRT",293.74,2.54,"N"
"26",31.41939,31.36179,317.04,0.5,0.66,"2022-08-16",33,1,"nominal","2.0NRT",293.77,2.54,"N"
