"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",36.14449,40.81604,308.82,0.46,0.63,"2025-11-07",0,"N20","nominal","2.0NRT",281.58,2.26,"N"
"2",38.73861,26.92936,334.27,0.4,0.37,"2025-11-07",0,"N20","nominal","2.0NRT",286.1,4.06,"N"
"3",34.86452,44.01609,326.51,0.73,0.76,"2025-11-07",0,"N20","nominal","2.0NRT",285.36,3.32,"N"
"4",35.02524,43.4956,297.57,0.68,0.74,"2025-11-07",0,"N20","nominal","2.0NRT",283.48,2.63,"N"
"5",35.02306,43.50272,319.82,0.68,0.74,"2025-11-07",0,"N20","nominal","2.0NRT",284.99,2.63,"N"
"6",34.86224,44.02343,296.01,0.74,0.76,"2025-11-07",0,"N20","nominal","2.0NRT",284.99,3.32,"N"
"7",35.00591,43.48723,296.71,0.68,0.74,"2025-11-07",0,"N20","nominal","2.0NRT",283.03,2.43,"N"
"8",34.90224,43.79889,323.7,0.71,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",284.77,10.43,"N"
"9",34.89996,43.80621,351.57,0.71,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",293.27,10.43,"N"
"10",34.89566,43.79612,295.96,0.71,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",283.43,10.43,"N"
"11",34.89339,43.80343,304.64,0.71,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",284.9,10.43,"N"
"12",35.00121,43.49165,298.5,0.68,0.74,"2025-11-07",0,"N20","nominal","2.0NRT",284.23,1.23,"N"
"13",34.89905,43.80455,367,0.71,0.75,"2025-11-07",0,"N20","high","2.0NRT",294.69,26.68,"N"
"14",34.90128,43.79721,307.27,0.71,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",284.23,20.59,"N"
"15",34.89679,43.81194,306.85,0.72,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",284.38,26.68,"N"
"16",34.89248,43.80174,296.71,0.71,0.75,"2025-11-07",0,"N20","nominal","2.0NRT",284.37,1.39,"N"
