"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.86334,26.24644,301.73,0.58,0.52,"2025-05-23",48,"N20","nominal","2.0NRT",290.1,0.97,"N"
"2",38.66108,30.62099,295.33,0.53,0.67,"2025-05-23",48,"N20","nominal","2.0NRT",282.83,0.63,"N"
"3",38.75179,26.9336,302.55,0.34,0.56,"2025-05-23",48,"N20","nominal","2.0NRT",289.68,0.8,"N"
"4",38.7381,26.94421,315.73,0.34,0.56,"2025-05-23",48,"N20","nominal","2.0NRT",293.22,1.4,"N"
"5",38.73713,26.94789,314.36,0.34,0.56,"2025-05-23",48,"N20","nominal","2.0NRT",294.43,1.4,"N"
"6",38.42871,27.21772,306.32,0.36,0.57,"2025-05-23",48,"N20","nominal","2.0NRT",290.64,0.48,"N"
"7",31.12053,29.81228,301.93,0.77,0.77,"2025-05-23",50,"N20","nominal","2.0NRT",291.17,1.57,"N"
"8",31.02574,29.75561,303.95,0.77,0.77,"2025-05-23",50,"N20","nominal","2.0NRT",291.81,1.73,"N"
"9",30.93513,27.55382,300.75,0.58,0.7,"2025-05-23",50,"N20","nominal","2.0NRT",286.72,0.76,"N"
"10",30.89668,27.3406,316.49,0.57,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.47,2.28,"N"
"11",30.8951,27.34625,295.84,0.57,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.24,1.65,"N"
"12",30.89964,27.34035,296.55,0.57,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",284.94,1.32,"N"
"13",30.8981,27.34604,312.37,0.57,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",286.03,1.32,"N"
"14",30.81787,27.27267,297.63,0.56,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.98,0.53,"N"
"15",30.81459,27.26873,296.76,0.56,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.81,0.51,"N"
"16",30.7602,27.46951,296.97,0.58,0.7,"2025-05-23",50,"N20","nominal","2.0NRT",284.8,0.34,"N"
"17",30.77085,27.18437,299.72,0.56,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.49,0.68,"N"
"18",30.77256,27.10522,315.65,0.55,0.68,"2025-05-23",50,"N20","nominal","2.0NRT",287.29,1.71,"N"
"19",30.85909,26.62022,310.72,0.52,0.67,"2025-05-23",50,"N20","nominal","2.0NRT",285.22,0.5,"N"
"20",30.76777,27.10529,316.64,0.55,0.68,"2025-05-23",50,"N20","nominal","2.0NRT",287.06,2.18,"N"
"21",30.85764,26.62069,322.28,0.52,0.67,"2025-05-23",50,"N20","nominal","2.0NRT",285.24,1.91,"N"
"22",30.82746,26.46923,310.87,0.51,0.66,"2025-05-23",50,"N20","nominal","2.0NRT",285.6,1.02,"N"
"23",30.82463,26.47062,312.18,0.51,0.66,"2025-05-23",50,"N20","nominal","2.0NRT",286.31,1.64,"N"
"24",30.62024,26.70477,337.99,0.53,0.67,"2025-05-23",50,"N20","nominal","2.0NRT",287.82,4.19,"N"
"25",30.62045,26.70326,323.44,0.53,0.67,"2025-05-23",50,"N20","nominal","2.0NRT",287.59,2.38,"N"
"26",30.61902,26.70862,316.82,0.53,0.67,"2025-05-23",50,"N20","nominal","2.0NRT",286.59,2.38,"N"
"27",30.67175,26.36436,295.63,0.5,0.66,"2025-05-23",50,"N20","nominal","2.0NRT",285.41,0.86,"N"
"28",30.67041,26.36937,297.66,0.5,0.66,"2025-05-23",50,"N20","nominal","2.0NRT",285.18,0.81,"N"
"29",30.37175,27.22969,313.79,0.57,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.26,1.29,"N"
"30",30.36924,27.2261,301.64,0.58,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",284.97,1.68,"N"
"31",30.3677,27.2318,308.13,0.58,0.69,"2025-05-23",50,"N20","nominal","2.0NRT",285.89,1.76,"N"
"32",30.53689,26.08233,328.36,0.49,0.65,"2025-05-23",50,"N20","nominal","2.0NRT",288.22,3.14,"N"
"33",30.53431,26.0922,296.65,0.49,0.65,"2025-05-23",50,"N20","nominal","2.0NRT",286.05,1.92,"N"
"34",29.85184,27.94536,306.03,0.65,0.73,"2025-05-23",50,"N20","nominal","2.0NRT",287.62,1.36,"N"
"35",29.85413,27.9458,302.41,0.65,0.73,"2025-05-23",50,"N20","nominal","2.0NRT",288.33,1.21,"N"
"36",59.53053,34.15083,303.86,0.53,0.42,"2025-05-23",41,"N20","nominal","2.0NRT",270.06,0.93,"N"
"37",59.53006,34.14349,308.14,0.53,0.42,"2025-05-23",41,"N20","nominal","2.0NRT",270.24,2.19,"N"
"38",56.08912,44.17689,327.02,0.48,0.65,"2025-05-23",41,"N20","nominal","2.0NRT",275.93,2.6,"N"
"39",57.53737,39.77564,296.31,0.61,0.53,"2025-05-23",41,"N20","nominal","2.0NRT",279.23,1.9,"N"
"40",59.38594,28.46041,296.36,0.4,0.37,"2025-05-23",41,"N20","nominal","2.0NRT",272.98,0.6,"N"
"41",54.24567,38.87294,295.53,0.37,0.58,"2025-05-23",43,"N20","nominal","2.0NRT",279.83,0.47,"N"
"42",54.21698,38.92932,300.75,0.38,0.58,"2025-05-23",43,"N20","nominal","2.0NRT",281.07,0.89,"N"
"43",54.2123,38.92462,298.47,0.38,0.58,"2025-05-23",43,"N20","nominal","2.0NRT",281.15,0.89,"N"
"44",54.08568,38.18089,297.2,0.36,0.57,"2025-05-23",43,"N20","nominal","2.0NRT",283.59,1.46,"N"
"45",54.17025,37.71991,326.85,0.34,0.56,"2025-05-23",43,"N20","nominal","2.0NRT",280.66,2.09,"N"
"46",54.17171,37.71523,296.62,0.34,0.56,"2025-05-23",43,"N20","nominal","2.0NRT",278.98,1.43,"N"
"47",54.15822,37.72071,306.52,0.34,0.56,"2025-05-23",43,"N20","nominal","2.0NRT",281.69,1.5,"N"
"48",56.00026,28.43893,299.84,0.45,0.39,"2025-05-23",43,"N20","nominal","2.0NRT",280.92,0.62,"N"
"49",52.56157,39.61363,295.59,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.87,1.66,"N"
"50",52.55951,39.6196,312.72,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",284.72,3.16,"N"
"51",52.54823,39.63279,322.31,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",283.09,3.66,"N"
"52",52.55849,39.60295,301.89,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",286.01,1.66,"N"
"53",52.54615,39.63881,301.42,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.87,2.41,"N"
"54",52.56144,39.5748,367,0.46,0.63,"2025-05-23",43,"N20","high","2.0NRT",285.83,5.73,"N"
"55",52.55944,39.58059,312.76,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",283.21,5.73,"N"
"56",52.54718,39.61622,307.95,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",281.14,1.85,"N"
"57",52.54514,39.62215,301.06,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.92,3.43,"N"
"58",52.53588,39.62936,367,0.46,0.63,"2025-05-23",43,"N20","high","2.0NRT",283.12,11.55,"N"
"59",52.53385,39.63527,333.54,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",283.37,11.55,"N"
"60",52.55634,39.57002,317.35,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",281.19,5.73,"N"
"61",52.55436,39.57578,302.71,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",283.01,5.73,"N"
"62",52.53999,39.61748,298.36,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.02,3.43,"N"
"63",52.53181,39.64116,298.36,0.46,0.64,"2025-05-23",43,"N20","nominal","2.0NRT",280.82,1.34,"N"
"64",52.55939,39.61824,314.88,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",284.21,3.39,"N"
"65",52.56034,39.59556,308.09,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",284.62,1.65,"N"
"66",52.55833,39.60152,304.62,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",286.07,1.65,"N"
"67",52.54819,39.63148,305.57,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.73,2.15,"N"
"68",52.54614,39.63753,318.52,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",284.09,2.15,"N"
"69",52.56118,39.57324,367,0.46,0.63,"2025-05-23",43,"N20","high","2.0NRT",282.29,15.77,"N"
"70",52.55921,39.57906,346.9,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",286.89,7.73,"N"
"71",52.5471,39.61485,302.77,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",280.16,1.04,"N"
"72",52.54508,39.6208,302.36,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.08,1.04,"N"
"73",52.53589,39.62804,342.07,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",281.23,7.03,"N"
"74",52.53387,39.63398,352.87,0.46,0.64,"2025-05-23",43,"N20","nominal","2.0NRT",287.09,8.25,"N"
"75",52.55413,39.57422,301.33,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.1,7.73,"N"
"76",52.53994,39.61611,306.93,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.35,1.04,"N"
"77",52.53792,39.62206,295.91,0.46,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",280.09,7.03,"N"
"78",52.53186,39.6399,296.62,0.46,0.64,"2025-05-23",43,"N20","nominal","2.0NRT",280.81,8.25,"N"
"79",51.38554,42.47935,298.81,0.65,0.73,"2025-05-23",43,"N20","nominal","2.0NRT",277.91,1.1,"N"
"80",51.38633,42.48392,305.1,0.65,0.73,"2025-05-23",43,"N20","nominal","2.0NRT",279,1.41,"N"
"81",52.61925,35.61417,296.83,0.32,0.55,"2025-05-23",43,"N20","nominal","2.0NRT",281.91,0.47,"N"
"82",53.58855,31.95276,296.17,0.44,0.46,"2025-05-23",43,"N20","nominal","2.0NRT",281.78,0.63,"N"
"83",52.19687,36.85359,326.03,0.37,0.58,"2025-05-23",43,"N20","nominal","2.0NRT",280.96,2.72,"N"
"84",52.19841,36.84867,300.27,0.37,0.58,"2025-05-23",43,"N20","nominal","2.0NRT",280.71,2.13,"N"
"85",51.26174,37.76627,310.77,0.43,0.62,"2025-05-23",43,"N20","nominal","2.0NRT",285.58,1.65,"N"
"86",51.13885,37.9329,322.58,0.45,0.63,"2025-05-23",43,"N20","nominal","2.0NRT",282.41,2.58,"N"
"87",52.80767,32.22474,296.82,0.47,0.48,"2025-05-23",43,"N20","nominal","2.0NRT",281.51,0.73,"N"
"88",50.37916,39.63493,301.21,0.55,0.68,"2025-05-23",43,"N20","nominal","2.0NRT",280.23,1.67,"N"
"89",52.11054,32.16822,326.95,0.49,0.49,"2025-05-23",43,"N20","nominal","2.0NRT",280.56,3.83,"N"
"90",51.25399,34.8088,304.66,0.33,0.56,"2025-05-23",43,"N20","nominal","2.0NRT",280.58,0.62,"N"
"91",51.11908,35.03976,296.47,0.34,0.56,"2025-05-23",43,"N20","nominal","2.0NRT",277.81,0.58,"N"
"92",51.03879,35.26963,295.67,0.35,0.57,"2025-05-23",43,"N20","nominal","2.0NRT",278.89,0.97,"N"
"93",51.29803,34.3335,298.13,0.32,0.54,"2025-05-23",43,"N20","nominal","2.0NRT",263.8,0.15,"N"
"94",51.13936,34.87459,308.08,0.34,0.56,"2025-05-23",43,"N20","nominal","2.0NRT",280.35,1.07,"N"
"95",51.892,29.34121,295.88,0.39,0.44,"2025-05-23",43,"N20","nominal","2.0NRT",283.56,0.48,"N"
"96",51.88818,29.33888,301.59,0.39,0.44,"2025-05-23",43,"N20","nominal","2.0NRT",282.65,0.48,"N"
"97",50.06033,35.62984,295.06,0.39,0.6,"2025-05-23",43,"N20","nominal","2.0NRT",276.99,0.51,"N"
"98",48.93374,38.62642,298.43,0.57,0.69,"2025-05-23",43,"N20","nominal","2.0NRT",280.34,0.87,"N"
"99",48.4949,38.80706,304.57,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",281.86,1.49,"N"
"100",48.46595,38.76363,295.63,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",284.49,2.57,"N"
"101",48.46337,38.77083,315.9,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",282.03,2.15,"N"
"102",48.46064,38.7784,298.23,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",282.2,2.15,"N"
"103",48.49248,38.80938,306.87,0.6,0.71,"2025-05-23",43,"N20","nominal","2.0NRT",281.71,1.37,"N"
"104",48.48366,38.79242,299.25,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",284.79,1.28,"N"
"105",48.46091,38.77303,329.22,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",283.57,5.06,"N"
"106",48.46607,38.75845,304.75,0.6,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",285.15,1.85,"N"
"107",48.2145,38.24585,303.13,0.58,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",280.02,1.81,"N"
"108",48.21232,38.24349,300.68,0.58,0.7,"2025-05-23",43,"N20","nominal","2.0NRT",279.25,1.59,"N"
"109",47.83398,38.47427,295.24,0.61,0.71,"2025-05-23",43,"N20","nominal","2.0NRT",280.8,1.21,"N"
"110",47.9707,37.85619,305.86,0.57,0.69,"2025-05-23",43,"N20","nominal","2.0NRT",279.54,1.35,"N"
"111",47.96772,37.85508,308.58,0.57,0.69,"2025-05-23",43,"N20","nominal","2.0NRT",279.73,2.1,"N"
"112",50.96712,26.66736,297.4,0.5,0.41,"2025-05-23",43,"N20","nominal","2.0NRT",282.38,0.57,"N"
"113",50.96593,26.66654,295.63,0.5,0.41,"2025-05-23",43,"N20","nominal","2.0NRT",282.2,0.57,"N"
"114",48.09077,36.52117,298.82,0.5,0.66,"2025-05-23",43,"N20","nominal","2.0NRT",278,1.24,"N"
"115",48.08765,36.52105,305.09,0.5,0.66,"2025-05-23",43,"N20","nominal","2.0NRT",278.2,1.13,"N"
"116",48.47472,34.62981,295.07,0.4,0.6,"2025-05-23",43,"N20","nominal","2.0NRT",281.62,1.38,"N"
"117",50.54511,26.26288,310.97,0.49,0.41,"2025-05-23",45,"N20","nominal","2.0NRT",285.72,2.35,"N"
"118",47.87115,35.15961,302.74,0.45,0.63,"2025-05-23",45,"N20","nominal","2.0NRT",283.42,1.14,"N"
"119",47.86944,35.16503,297.58,0.45,0.63,"2025-05-23",45,"N20","nominal","2.0NRT",283.5,1.14,"N"
"120",47.86763,35.15047,296.15,0.44,0.63,"2025-05-23",45,"N20","nominal","2.0NRT",284.02,1.2,"N"
"121",47.86238,35.14678,298.82,0.44,0.63,"2025-05-23",45,"N20","nominal","2.0NRT",284.56,1.19,"N"
"122",47.86815,33.4317,344.19,0.38,0.58,"2025-05-23",45,"N20","nominal","2.0NRT",282.41,5.63,"N"
"123",47.86677,33.43629,299.59,0.38,0.58,"2025-05-23",45,"N20","nominal","2.0NRT",281.53,3.88,"N"
"124",47.87343,33.44018,298.33,0.38,0.58,"2025-05-23",45,"N20","nominal","2.0NRT",282.92,1.13,"N"
"125",47.86984,33.43229,318.18,0.38,0.58,"2025-05-23",45,"N20","nominal","2.0NRT",281.19,1.13,"N"
