"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41426,83.62566,343.34,0.67,0.73,"2023-07-26",109,1,"nominal","2.0NRT",288.51,7.84,"D"
"2",68.41629,83.63432,345.15,0.67,0.73,"2023-07-26",109,1,"nominal","2.0NRT",287.78,5.94,"D"
"3",67.71537,83.50706,326.69,0.74,0.76,"2023-07-26",109,1,"nominal","2.0NRT",287.72,3.28,"D"
"4",67.5938,83.24648,325.7,0.76,0.77,"2023-07-26",109,1,"nominal","2.0NRT",288.63,4.64,"D"
"5",67.5944,83.25187,329.61,0.76,0.77,"2023-07-26",109,1,"nominal","2.0NRT",288.38,4.71,"D"
"6",67.27463,83.22176,340.82,0.8,0.78,"2023-07-26",109,1,"nominal","2.0NRT",283.15,8.35,"D"
"7",69.33497,76.06233,344.23,0.52,0.67,"2023-07-26",109,1,"nominal","2.0NRT",286.46,4.74,"D"
"8",69.33543,76.06104,350.26,0.52,0.67,"2023-07-26",109,1,"nominal","2.0NRT",286.26,6.08,"D"
"9",71.01232,73.88882,331.97,0.39,0.59,"2023-07-26",109,1,"nominal","2.0NRT",284.46,2.63,"D"
"10",66.95749,75.5441,353.7,0.74,0.76,"2023-07-26",109,1,"nominal","2.0NRT",286.4,12.59,"D"
"11",70.41295,68.42632,355.93,0.38,0.59,"2023-07-26",109,1,"nominal","2.0NRT",286.26,7.86,"D"
"12",70.4109,68.26762,325.77,0.38,0.59,"2023-07-26",109,1,"nominal","2.0NRT",284.06,3.73,"D"
"13",70.40778,68.27202,335.55,0.38,0.59,"2023-07-26",109,1,"nominal","2.0NRT",285.58,4.25,"D"
"14",71.0904,67.08874,340.8,0.33,0.56,"2023-07-26",109,1,"nominal","2.0NRT",285.13,3.57,"D"
"15",58.59032,140.52242,340,0.46,0.39,"2023-07-26",241,1,"nominal","2.0NRT",301.09,4.86,"D"
"16",58.59236,140.51357,333.46,0.46,0.39,"2023-07-26",241,1,"low","2.0NRT",304.92,4.86,"D"
"17",58.59088,140.5065,345.36,0.46,0.39,"2023-07-26",241,1,"nominal","2.0NRT",304.26,9.58,"D"
"18",58.45993,139.87524,355.48,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",303.02,6.96,"D"
"19",58.4583,139.86769,345.42,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",302.34,6.96,"D"
"20",58.45662,139.85999,333.1,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",301.88,8.69,"D"
"21",58.46341,139.87289,333.49,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",298.46,6.96,"D"
"22",58.46693,139.8707,334.08,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",297.73,11.43,"D"
"23",58.47047,139.86861,345.67,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",307.23,11.43,"D"
"24",58.47927,139.81711,350.45,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",305.84,27.54,"D"
"25",58.48268,139.81447,340.59,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",307.45,27.54,"D"
"26",58.48614,139.81197,342.66,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",305.57,30.19,"D"
"27",58.4845,139.8044,328.59,0.48,0.4,"2023-07-26",241,1,"low","2.0NRT",300.03,5.98,"D"
"28",58.51726,139.90092,331.2,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",300.21,2.13,"D"
"29",58.52228,139.90578,349.33,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",305.18,15.12,"D"
"30",58.52728,139.9106,344.97,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",303.62,15.12,"D"
"31",58.52249,139.88828,342.64,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",310.46,18.36,"D"
"32",58.52084,139.8806,333.87,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",302.92,5.92,"D"
"33",58.53072,139.90807,343.33,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",310.85,21.78,"D"
"34",58.52428,139.87808,335.47,0.47,0.4,"2023-07-26",241,1,"low","2.0NRT",310.37,8.3,"D"
"35",58.53414,139.9055,349.46,0.47,0.4,"2023-07-26",241,1,"nominal","2.0NRT",304.86,21.78,"D"
"36",58.51321,139.78946,339.66,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",305.47,15.09,"D"
"37",58.51996,139.80234,333.08,0.48,0.4,"2023-07-26",241,1,"low","2.0NRT",304.59,3.49,"D"
"38",58.51828,139.79451,330.13,0.48,0.4,"2023-07-26",241,1,"low","2.0NRT",304.42,15.09,"D"
"39",58.51667,139.78703,349.23,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",310.72,15.09,"D"
"40",58.52017,139.78477,335.27,0.48,0.4,"2023-07-26",241,1,"low","2.0NRT",306.89,5.97,"D"
"41",58.52368,139.78252,341.07,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",305.17,5.97,"D"
"42",58.53032,139.79494,330.86,0.48,0.4,"2023-07-26",241,1,"low","2.0NRT",303.07,3.74,"D"
"43",58.52872,139.78743,346.79,0.48,0.4,"2023-07-26",241,1,"nominal","2.0NRT",303.24,7.56,"D"
"44",57.30633,134.68102,347.21,0.49,0.48,"2023-07-26",241,1,"nominal","2.0NRT",296.03,7.1,"D"
"45",57.31019,134.67679,338.4,0.49,0.48,"2023-07-26",241,1,"nominal","2.0NRT",296.06,4.94,"D"
"46",57.30583,134.68225,344.73,0.48,0.48,"2023-07-26",241,1,"nominal","2.0NRT",296.02,10.11,"D"
"47",57.30968,134.67802,331.12,0.48,0.48,"2023-07-26",241,1,"nominal","2.0NRT",295.57,4.11,"D"
"48",57.30782,134.67125,331.95,0.49,0.48,"2023-07-26",241,1,"nominal","2.0NRT",296.37,4.11,"D"
"49",60.15805,148.92932,326.64,0.41,0.37,"2023-07-26",241,1,"nominal","2.0NRT",284.06,2.41,"D"
"50",55.32293,128.12981,335.98,0.48,0.64,"2023-07-26",241,1,"nominal","2.0NRT",290.67,4.57,"D"
"51",55.32068,128.12357,332.47,0.48,0.64,"2023-07-26",241,1,"nominal","2.0NRT",290.9,4.57,"D"
"52",55.31829,128.1169,327.6,0.48,0.64,"2023-07-26",241,1,"nominal","2.0NRT",290.91,5.18,"D"
"53",59.50132,144.3609,325.63,0.39,0.36,"2023-07-26",241,1,"nominal","2.0NRT",277.86,3.81,"D"
"54",59.50881,144.36331,344.45,0.39,0.36,"2023-07-26",241,1,"nominal","2.0NRT",279.11,8.73,"D"
"55",55.35034,128.12781,336.47,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",289.75,5.66,"D"
"56",55.34797,128.1212,334.22,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",291.56,8.16,"D"
"57",60.22544,149.03958,331.97,0.41,0.37,"2023-07-26",241,1,"nominal","2.0NRT",278.1,7.59,"D"
"58",58.11025,137.31941,332.27,0.57,0.43,"2023-07-26",241,1,"nominal","2.0NRT",302.03,5.48,"D"
"59",58.10813,137.31053,330.12,0.57,0.43,"2023-07-26",241,1,"low","2.0NRT",301.05,5.48,"D"
"60",58.11401,137.31676,329.11,0.57,0.43,"2023-07-26",241,1,"low","2.0NRT",304.03,5.48,"D"
"61",60.21188,148.82335,325.86,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",286.45,3.3,"D"
"62",60.21518,148.8215,340.91,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",286.24,3.3,"D"
"63",58.11329,137.31876,328.46,0.57,0.43,"2023-07-26",241,1,"low","2.0NRT",302.17,8.43,"D"
"64",55.34893,128.12656,342.79,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",291.7,5.67,"D"
"65",55.34655,128.12003,332.06,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",291.86,5.67,"D"
"66",55.41135,128.14343,367,0.47,0.64,"2023-07-26",241,1,"high","2.0NRT",296.6,12.85,"D"
"67",55.41346,128.14925,326.94,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",292.42,12.85,"D"
"68",55.39368,128.09439,325.21,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",288.65,3.76,"D"
"69",55.42847,128.15198,343.25,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",293.32,7.12,"D"
"70",55.44764,128.14682,367,0.47,0.64,"2023-07-26",241,1,"high","2.0NRT",296.82,18.05,"D"
"71",55.45484,128.12781,345.75,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",290.78,8.32,"D"
"72",55.45266,128.12172,330.89,0.47,0.64,"2023-07-26",241,1,"nominal","2.0NRT",292.7,6.57,"D"
"73",60.23359,148.42281,336.76,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",291.67,5.08,"D"
"74",60.23264,148.41574,353.73,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",293.83,5.08,"D"
"75",60.23593,148.41393,334.13,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",293.69,3.71,"D"
"76",55.01453,126.86743,347.32,0.54,0.68,"2023-07-26",241,1,"nominal","2.0NRT",294.04,11.64,"D"
"77",55.01172,126.85995,337.37,0.54,0.68,"2023-07-26",241,1,"nominal","2.0NRT",292.9,11.71,"D"
"78",60.24724,148.44591,344.81,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",293.17,5.11,"D"
"79",60.24629,148.43878,325.09,0.4,0.37,"2023-07-26",241,1,"low","2.0NRT",295.19,5.11,"D"
"80",60.25806,148.44763,329.79,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",289.17,4.18,"D"
"81",55.01432,126.86896,351.03,0.54,0.68,"2023-07-26",241,1,"nominal","2.0NRT",292.54,6.87,"D"
"82",55.01148,126.86152,329.32,0.54,0.68,"2023-07-26",241,1,"nominal","2.0NRT",292.69,6.87,"D"
"83",55.00871,126.85425,326.43,0.54,0.68,"2023-07-26",241,1,"nominal","2.0NRT",291.3,4.81,"D"
"84",57.71243,135.17287,330.97,0.45,0.47,"2023-07-26",241,1,"nominal","2.0NRT",297.36,4.02,"D"
"85",58.56609,138.62027,331.87,0.51,0.41,"2023-07-26",241,1,"nominal","2.0NRT",299.12,3.61,"D"
"86",58.56417,138.61183,331.12,0.51,0.41,"2023-07-26",241,1,"nominal","2.0NRT",300.12,3.61,"D"
"87",57.71653,135.17006,331.5,0.45,0.47,"2023-07-26",241,1,"nominal","2.0NRT",295.11,4.02,"D"
"88",58.56763,138.60881,329.01,0.51,0.41,"2023-07-26",241,1,"low","2.0NRT",300.27,3.95,"D"
"89",60.31551,148.42331,355.78,0.4,0.37,"2023-07-26",241,1,"nominal","2.0NRT",291.67,15.14,"D"
