"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",47.62169,31.0072,298.26,0.35,0.57,"2023-06-04",54,1,"nominal","2.0NRT",277.44,0.37,"N"
"2",48.74697,26.6053,304.95,0.42,0.46,"2023-06-04",54,1,"nominal","2.0NRT",282.42,1.84,"N"
"3",44.77471,33.86324,299.25,0.58,0.7,"2023-06-04",54,1,"nominal","2.0NRT",281.4,1.05,"N"
"4",44.7721,33.86064,300.31,0.58,0.7,"2023-06-04",54,1,"nominal","2.0NRT",281.24,1.35,"N"
"5",45.37447,30.92958,367,0.41,0.61,"2023-06-04",54,1,"high","2.0NRT",286.17,5.81,"N"
"6",39.86657,26.2447,304.17,0.35,0.57,"2023-06-04",56,1,"nominal","2.0NRT",284.29,1.17,"N"
"7",30.93583,27.55684,297.37,0.71,0.75,"2023-06-04",58,1,"nominal","2.0NRT",285.35,1.06,"N"
"8",30.93562,27.55358,298.02,0.71,0.75,"2023-06-04",58,1,"nominal","2.0NRT",285.5,0.63,"N"
"9",30.86437,27.59695,299.74,0.72,0.76,"2023-06-04",58,1,"nominal","2.0NRT",284.94,1.49,"N"
"10",30.89454,27.34239,319.48,0.69,0.75,"2023-06-04",58,1,"nominal","2.0NRT",284.56,2.58,"N"
"11",30.89913,27.34264,316.42,0.7,0.75,"2023-06-04",58,1,"nominal","2.0NRT",284.76,2.28,"N"
"12",30.81237,27.31626,300.76,0.7,0.75,"2023-06-04",58,1,"nominal","2.0NRT",284.71,0.89,"N"
"13",30.77025,27.10219,308.82,0.68,0.74,"2023-06-04",58,1,"nominal","2.0NRT",285.5,1.56,"N"
"14",30.85776,26.62281,308.76,0.63,0.72,"2023-06-04",58,1,"nominal","2.0NRT",285.21,1.63,"N"
"15",30.85886,26.6211,311.22,0.63,0.72,"2023-06-04",58,1,"nominal","2.0NRT",285.01,1.62,"N"
"16",30.70797,26.98074,315.61,0.67,0.74,"2023-06-04",58,1,"nominal","2.0NRT",286.14,1.81,"N"
"17",30.8247,26.4695,296.12,0.62,0.72,"2023-06-04",58,1,"nominal","2.0NRT",284.97,0.32,"N"
"18",30.67341,26.36507,296.26,0.62,0.71,"2023-06-04",58,1,"nominal","2.0NRT",285.52,1.27,"N"
"19",30.37041,27.23098,297.75,0.71,0.75,"2023-06-04",58,1,"nominal","2.0NRT",284.93,0.85,"N"
"20",30.36917,27.23053,297.08,0.71,0.75,"2023-06-04",58,1,"nominal","2.0NRT",284.86,0.39,"N"
"21",30.53675,26.08204,312.67,0.6,0.71,"2023-06-04",58,1,"nominal","2.0NRT",286.14,2.29,"N"
"22",30.30586,26.04013,300.27,0.61,0.71,"2023-06-04",58,1,"nominal","2.0NRT",285.16,0.58,"N"
"23",58.63668,30.31955,315.29,0.48,0.4,"2023-06-04",52,1,"nominal","2.0NRT",269.91,1.9,"N"
"24",55.70996,37.69189,296.05,0.34,0.56,"2023-06-04",52,1,"nominal","2.0NRT",275.64,0.22,"N"
"25",55.56796,37.88472,301.27,0.35,0.57,"2023-06-04",52,1,"nominal","2.0NRT",273.74,0.72,"N"
"26",55.34581,38.36217,331.63,0.37,0.58,"2023-06-04",52,1,"nominal","2.0NRT",276.31,2.38,"N"
