"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.60831,45.68382,304.13,0.59,0.53,"2024-09-22",1,"N20","nominal","2.0NRT",278.93,1.51,"N"
"2",52.60607,45.69172,302.52,0.59,0.53,"2024-09-22",1,"N20","nominal","2.0NRT",280.84,1.95,"N"
"3",52.05563,47.44176,295.05,0.36,0.57,"2024-09-22",1,"N20","nominal","2.0NRT",283.77,0.72,"N"
"4",52.05079,47.43824,304.4,0.36,0.57,"2024-09-22",1,"N20","nominal","2.0NRT",285.02,0.72,"N"
"5",51.94967,47.76514,298.23,0.37,0.58,"2024-09-22",1,"N20","nominal","2.0NRT",281.96,0.4,"N"
"6",54.24519,38.87207,302.67,0.46,0.39,"2024-09-22",1,"N20","nominal","2.0NRT",282.91,0.96,"N"
"7",54.21514,38.92265,315.94,0.47,0.39,"2024-09-22",1,"N20","nominal","2.0NRT",285.67,2.63,"N"
"8",54.48507,37.34321,302.7,0.42,0.38,"2024-09-22",1,"N20","nominal","2.0NRT",280.76,0.97,"N"
"9",55.07965,33.23501,312.86,0.38,0.36,"2024-09-22",1,"N20","nominal","2.0NRT",283.19,2.1,"N"
"10",54.08673,38.17851,296,0.45,0.39,"2024-09-22",1,"N20","nominal","2.0NRT",284.94,1.13,"N"
"11",54.1688,37.71273,310.99,0.44,0.38,"2024-09-22",1,"N20","nominal","2.0NRT",289.4,27.14,"N"
"12",54.16753,37.71912,298.07,0.44,0.38,"2024-09-22",1,"N20","nominal","2.0NRT",282.12,8.81,"N"
"13",53.06648,42.59911,336.32,0.44,0.46,"2024-09-22",1,"N20","nominal","2.0NRT",280.99,3.64,"N"
"14",53.06496,42.60519,308.59,0.44,0.46,"2024-09-22",1,"N20","nominal","2.0NRT",282.13,3.64,"N"
"15",54.14818,37.72216,308.17,0.44,0.38,"2024-09-22",1,"N20","nominal","2.0NRT",283.77,1.53,"N"
"16",54.12912,37.55475,299.06,0.43,0.38,"2024-09-22",1,"N20","nominal","2.0NRT",280.61,1.01,"N"
"17",54.12842,37.5537,303.89,0.43,0.38,"2024-09-22",1,"N20","nominal","2.0NRT",281.88,0.89,"N"
"18",55.50575,28.58695,297.94,0.45,0.39,"2024-09-22",1,"N20","nominal","2.0NRT",280.79,0.62,"N"
"19",53.90475,37.81043,321.88,0.44,0.39,"2024-09-22",1,"N20","nominal","2.0NRT",282.55,2,"N"
"20",53.90606,37.80394,295.33,0.44,0.39,"2024-09-22",1,"N20","nominal","2.0NRT",280.94,1.71,"N"
"21",52.755,41.55741,311.64,0.41,0.45,"2024-09-22",1,"N20","nominal","2.0NRT",283.91,1.26,"N"
"22",53.10875,39.65889,295.89,0.52,0.41,"2024-09-22",1,"N20","nominal","2.0NRT",279.05,0.74,"N"
"23",51.44292,45.93781,299.63,0.33,0.55,"2024-09-22",1,"N20","nominal","2.0NRT",283.54,0.27,"N"
"24",51.42802,45.96922,305.96,0.33,0.55,"2024-09-22",1,"N20","nominal","2.0NRT",285.06,0.67,"N"
"25",52.66532,39.63461,298.16,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",284.24,1.03,"N"
"26",52.5651,39.70193,320.41,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",287.41,1.89,"N"
"27",52.56678,39.6945,309.71,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",284.43,1.89,"N"
"28",52.56342,39.59962,305.75,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",286.09,1.02,"N"
"29",52.55977,39.59741,302.6,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",287.28,1.39,"N"
"30",52.55642,39.61221,306.63,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",286.03,1.04,"N"
"31",52.54772,39.63226,337,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",288.57,6.37,"N"
"32",52.55614,39.5952,303.46,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",288.57,1.39,"N"
"33",52.55278,39.61003,297.28,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",285.58,1.04,"N"
"34",52.54435,39.64711,299.15,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",286.72,0.75,"N"
"35",52.56115,39.5988,307.51,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",287.4,1.82,"N"
"36",52.55785,39.61364,310.38,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",286.21,1.14,"N"
"37",52.55915,39.5892,295.48,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",283.95,0.63,"N"
"38",52.55752,39.59658,310.49,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",289.58,1.82,"N"
"39",52.55421,39.61145,296.18,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",285.55,1.14,"N"
"40",52.54924,39.63374,317.28,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",285.69,2.05,"N"
"41",52.5456,39.63154,330.44,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",289.28,2.73,"N"
"42",52.5588,39.57227,318.27,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",289.08,3.25,"N"
"43",52.55716,39.57961,295.11,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",283.99,0.8,"N"
"44",52.54229,39.64643,297.8,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",285.05,1.47,"N"
"45",52.55353,39.57736,299.96,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",283.9,0.8,"N"
"46",52.54527,39.61451,295.34,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",282.76,0.66,"N"
"47",52.54361,39.62192,298.72,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",284.75,2.73,"N"
"48",52.55153,39.56781,327.2,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",286,5,"N"
"49",52.54162,39.61231,310.37,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",284.62,1.43,"N"
"50",52.53831,39.62714,295.69,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",284.77,2.21,"N"
"51",52.53301,39.63235,328.66,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",286.76,5.41,"N"
"52",52.53467,39.62492,309.61,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",282.97,2.21,"N"
"53",52.52771,39.63753,303.3,0.53,0.42,"2024-09-22",1,"N20","nominal","2.0NRT",284.99,1.6,"N"
"54",53.44551,34.41994,305.14,0.39,0.36,"2024-09-22",1,"N20","nominal","2.0NRT",282.5,2.38,"N"
"55",53.44227,34.41839,329.39,0.39,0.36,"2024-09-22",1,"N20","nominal","2.0NRT",288.07,2.38,"N"
"56",53.58704,31.95084,295.19,0.39,0.36,"2024-09-22",1,"N20","nominal","2.0NRT",280.85,0.54,"N"
"57",30.72445,33.77087,306.85,0.61,0.53,"2024-09-22",5,"N20","nominal","2.0NRT",290.92,2.52,"N"
"58",30.70095,33.84906,324.49,0.62,0.54,"2024-09-22",5,"N20","nominal","2.0NRT",292.45,5.45,"N"
"59",30.72521,33.77698,304.37,0.61,0.53,"2024-09-22",5,"N20","nominal","2.0NRT",291.67,1.51,"N"
"60",30.70362,33.84926,323.5,0.62,0.54,"2024-09-22",5,"N20","nominal","2.0NRT",292.21,6.49,"N"
"61",31.11335,31.42397,309.52,0.44,0.46,"2024-09-22",5,"N20","nominal","2.0NRT",290.91,1.1,"N"
"62",31.1168,31.34432,301.26,0.43,0.46,"2024-09-22",5,"N20","nominal","2.0NRT",290.73,0.65,"N"
"63",31.14253,29.8545,305.17,0.54,0.42,"2024-09-22",5,"N20","nominal","2.0NRT",293.67,1.27,"N"
