"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",12.07834,76.63615,313.84,0.62,0.54,"2024-02-25",1953,1,"nominal","2.0NRT",292.82,1.68,"N"
"2",11.86278,78.11884,305.6,0.49,0.49,"2024-02-25",1953,1,"nominal","2.0NRT",293.07,0.82,"N"
"3",11.81621,77.91646,305.97,0.51,0.49,"2024-02-25",1953,1,"nominal","2.0NRT",294.62,1.52,"N"
"4",11.17852,79.08717,306.6,0.42,0.45,"2024-02-25",1953,1,"nominal","2.0NRT",294.97,0.75,"N"
"5",10.9249,77.06156,303.71,0.56,0.52,"2024-02-25",1953,1,"nominal","2.0NRT",293.2,1.1,"N"
"6",10.29765,79.12292,303.8,0.4,0.44,"2024-02-25",1953,1,"nominal","2.0NRT",292.94,0.39,"N"
"7",9.85985,77.90525,314.73,0.48,0.48,"2024-02-25",1953,1,"nominal","2.0NRT",293.57,1.88,"N"
"8",9.8946,76.96385,308.53,0.55,0.51,"2024-02-25",1953,1,"nominal","2.0NRT",292.42,1.3,"N"
"9",9.89268,76.96304,310.16,0.55,0.51,"2024-02-25",1953,1,"nominal","2.0NRT",292.45,1.59,"N"
"10",9.74624,77.97934,308,0.47,0.48,"2024-02-25",1953,1,"nominal","2.0NRT",293.85,1.03,"N"
"11",9.15846,77.91525,304.49,0.47,0.47,"2024-02-25",1953,1,"nominal","2.0NRT",292.78,0.88,"N"
"12",33.39513,74.08086,318.54,0.76,0.77,"2024-02-25",1949,1,"nominal","2.0NRT",276.67,3.94,"N"
"13",32.8191,73.87119,303.85,0.77,0.77,"2024-02-25",1949,1,"nominal","2.0NRT",277.02,1.34,"N"
"14",32.81637,73.87159,305.29,0.77,0.77,"2024-02-25",1949,1,"nominal","2.0NRT",277.93,1.45,"N"
"15",27.74556,102.20218,301.21,0.58,0.7,"2024-02-25",1949,1,"nominal","2.0NRT",288.14,2.17,"N"
"16",27.74282,102.2124,303.05,0.58,0.7,"2024-02-25",1949,1,"nominal","2.0NRT",288.6,4.96,"N"
"17",27.74006,102.21031,316.43,0.58,0.7,"2024-02-25",1949,1,"nominal","2.0NRT",290.74,3.26,"N"
"18",27.72795,102.20553,322.43,0.58,0.7,"2024-02-25",1949,1,"nominal","2.0NRT",285.29,5.44,"N"
"19",27.72643,102.21137,328.18,0.58,0.7,"2024-02-25",1949,1,"nominal","2.0NRT",287.99,5.44,"N"
"20",31.35831,77.17477,298.99,0.48,0.65,"2024-02-25",1949,1,"nominal","2.0NRT",275.65,0.85,"N"
"21",31.33046,77.44926,305.83,0.46,0.64,"2024-02-25",1949,1,"nominal","2.0NRT",277.27,1.07,"N"
"22",31.35549,77.17485,295.19,0.48,0.65,"2024-02-25",1949,1,"nominal","2.0NRT",275.01,0.93,"N"
"23",31.33186,77.45013,296.4,0.46,0.64,"2024-02-25",1949,1,"nominal","2.0NRT",277.13,1.08,"N"
"24",31.32581,77.45234,296.62,0.46,0.64,"2024-02-25",1949,1,"nominal","2.0NRT",275.41,0.82,"N"
"25",31.27078,77.75835,336.59,0.44,0.63,"2024-02-25",1949,1,"nominal","2.0NRT",271.62,2.5,"N"
"26",31.2712,77.75183,300.7,0.44,0.63,"2024-02-25",1949,1,"nominal","2.0NRT",270.1,2.5,"N"
"27",31.26538,77.75211,296.36,0.44,0.63,"2024-02-25",1949,1,"nominal","2.0NRT",269.23,2.5,"N"
"28",31.26499,77.75805,309.06,0.44,0.63,"2024-02-25",1949,1,"nominal","2.0NRT",270.88,3.74,"N"
"29",31.00775,77.6722,295.64,0.45,0.63,"2024-02-25",1949,1,"nominal","2.0NRT",273.65,0.91,"N"
"30",31.00712,77.67361,295.73,0.45,0.63,"2024-02-25",1949,1,"nominal","2.0NRT",274,0.76,"N"
"31",30.59782,77.94624,345.66,0.43,0.62,"2024-02-25",1949,1,"nominal","2.0NRT",276.23,6.36,"N"
"32",30.59756,77.95011,298.75,0.43,0.62,"2024-02-25",1949,1,"nominal","2.0NRT",274.82,4.08,"N"
"33",26.58141,101.69555,300.89,0.57,0.69,"2024-02-25",1949,1,"nominal","2.0NRT",285.98,1.51,"N"
"34",26.57468,101.67041,299.64,0.57,0.69,"2024-02-25",1949,1,"nominal","2.0NRT",288.79,1.57,"N"
