"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.85965,26.6145,301.06,0.78,0.78,"2022-11-29",104,1,"nominal","2.0NRT",279.12,2.1,"N"
"2",30.85735,26.62224,297.5,0.78,0.78,"2022-11-29",104,1,"nominal","2.0NRT",279.62,2.05,"N"
"3",67.56232,83.2025,320.03,0.71,0.75,"2022-11-29",49,1,"nominal","2.0NRT",255.3,3.45,"N"
"4",68.57258,80.31898,367,0.58,0.69,"2022-11-29",49,1,"high","2.0NRT",258.09,9.53,"N"
"5",68.57251,80.31252,367,0.58,0.69,"2022-11-29",49,1,"high","2.0NRT",256.39,10.03,"N"
"6",52.56119,39.61123,299.8,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",267.42,2.91,"N"
"7",52.54698,39.62823,314.42,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",269.41,3.97,"N"
"8",52.53852,39.63017,332.48,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",268.78,6.47,"N"
"9",52.54141,39.62265,309.77,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",266.48,3.97,"N"
"10",52.55834,39.61364,305.54,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",268.62,3.05,"N"
"11",52.54707,39.62317,298.4,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",268.02,4.64,"N"
"12",52.53866,39.62511,343.85,0.6,0.7,"2022-11-29",56,1,"nominal","2.0NRT",268.48,9.32,"N"
"13",52.55308,39.56666,350.09,0.59,0.7,"2022-11-29",56,1,"nominal","2.0NRT",268.19,6.78,"N"
"14",68.57256,80.33099,336.13,0.67,0.74,"2022-11-29",228,1,"nominal","2.0NRT",254.09,5.6,"N"
"15",68.57329,80.31239,349.92,0.67,0.74,"2022-11-29",228,1,"nominal","2.0NRT",253.3,5.6,"N"
"16",68.57196,80.32341,367,0.67,0.74,"2022-11-29",228,1,"high","2.0NRT",256.88,10.54,"N"
"17",39.46624,120.45226,342.69,0.48,0.65,"2022-11-29",357,1,"nominal","2.0NRT",278.6,4.91,"D"
"18",67.27422,83.21647,340.94,0.46,0.63,"2022-11-29",408,1,"nominal","2.0NRT",251.3,4.03,"N"
"19",67.27518,83.2173,321.87,0.46,0.63,"2022-11-29",408,1,"nominal","2.0NRT",249.6,2.76,"N"
"20",67.33579,83.13959,344.32,0.46,0.63,"2022-11-29",408,1,"nominal","2.0NRT",252.26,3.38,"N"
"21",67.28049,83.04269,355.2,0.46,0.64,"2022-11-29",408,1,"nominal","2.0NRT",257.33,5.47,"N"
"22",68.57047,80.3222,354.05,0.42,0.61,"2022-11-29",408,1,"nominal","2.0NRT",257.93,14.19,"N"
"23",10.15478,123.01524,341.2,0.45,0.47,"2022-11-29",529,1,"nominal","2.0NRT",292.48,6.45,"D"
