"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.23031,32.49089,309.22,0.39,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",267.05,1.53,"N"
"2",55.34301,31.42428,297.88,0.39,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",270.24,0.65,"N"
"3",55.32214,30.85176,296.27,0.38,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",270.91,0.48,"N"
"4",55.27453,30.97435,299.25,0.38,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",272.98,0.92,"N"
"5",55.27036,30.97863,312.31,0.38,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",272.91,0.92,"N"
"6",55.2614,31.01236,308.57,0.38,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",272.26,0.89,"N"
"7",55.25915,31.00487,297.58,0.38,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",272.95,0.89,"N"
"8",55.25819,31.01076,307.59,0.38,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",272.51,0.89,"N"
"9",55.16172,31.51027,301.05,0.39,0.36,"2025-03-11",11,"N20","nominal","2.0NRT",270.85,0.54,"N"
"10",54.85931,32.63028,302.88,0.4,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",270.12,1.15,"N"
"11",54.84529,32.62925,315.02,0.4,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",271.91,1.84,"N"
"12",54.84205,32.62751,325.28,0.4,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",271.62,1.84,"N"
"13",52.55865,39.61761,315.76,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",262.8,2.18,"N"
"14",52.55948,39.59587,300.22,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",268.89,1.09,"N"
"15",52.56027,39.57433,295.96,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",271.61,0.85,"N"
"16",52.55547,39.59307,299.47,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",272.13,1.09,"N"
"17",52.54895,39.61841,299.79,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",259.16,0.83,"N"
"18",52.54571,39.63104,315.75,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",266.63,3.09,"N"
"19",52.55626,39.57151,306.87,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",272.31,1.69,"N"
"20",52.54492,39.61565,302.7,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",263.32,0.94,"N"
"21",52.53601,39.63182,351.04,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",275.82,17.71,"N"
"22",52.54089,39.61288,297.44,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",264.9,0.94,"N"
"23",52.53926,39.61918,297.83,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",263.47,0.94,"N"
"24",52.53199,39.629,311.06,0.46,0.47,"2025-03-11",11,"N20","nominal","2.0NRT",266.92,2.02,"N"
"25",53.92591,32.93309,303.78,0.41,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",268.57,0.65,"N"
"26",53.44375,34.41486,309.38,0.45,0.39,"2025-03-11",11,"N20","nominal","2.0NRT",275.56,2.04,"N"
"27",52.25351,35.6236,322.38,0.51,0.41,"2025-03-11",11,"N20","nominal","2.0NRT",265.76,2.57,"N"
"28",52.8364,31.61237,300.86,0.4,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",263.81,0.62,"N"
"29",52.81941,31.64778,298.99,0.4,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",265.03,0.18,"N"
"30",52.80637,31.64141,303.29,0.4,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",268.94,0.54,"N"
"31",52.16184,34.08216,323.21,0.46,0.39,"2025-03-11",11,"N20","nominal","2.0NRT",263.68,4.88,"N"
"32",51.26114,37.76447,302.52,0.43,0.46,"2025-03-11",11,"N20","nominal","2.0NRT",277.58,1.82,"N"
"33",51.15776,37.94064,298.58,0.44,0.46,"2025-03-11",11,"N20","nominal","2.0NRT",276.1,1.13,"N"
"34",51.36265,37.0353,301.2,0.4,0.44,"2025-03-11",11,"N20","nominal","2.0NRT",269.96,0.64,"N"
"35",51.13793,37.92826,321.98,0.44,0.46,"2025-03-11",11,"N20","nominal","2.0NRT",271.48,2.62,"N"
"36",51.1365,37.93406,295.87,0.44,0.46,"2025-03-11",11,"N20","nominal","2.0NRT",271.8,2.38,"N"
"37",51.19812,35.24458,295.52,0.52,0.42,"2025-03-11",11,"N20","nominal","2.0NRT",265.48,2.05,"N"
"38",51.18734,35.18282,316.83,0.52,0.41,"2025-03-11",11,"N20","nominal","2.0NRT",269.46,1.32,"N"
"39",51.25612,34.45407,313.17,0.49,0.4,"2025-03-11",11,"N20","nominal","2.0NRT",271.54,2.01,"N"
"40",51.40428,33.6514,317.01,0.46,0.39,"2025-03-11",11,"N20","nominal","2.0NRT",266.86,1.87,"N"
"41",51.27015,34.27681,299.72,0.48,0.4,"2025-03-11",11,"N20","nominal","2.0NRT",271.89,0.69,"N"
"42",50.61058,36.55581,299.9,0.4,0.44,"2025-03-11",11,"N20","nominal","2.0NRT",275.77,0.94,"N"
"43",51.49638,31.60384,307.03,0.41,0.37,"2025-03-11",11,"N20","nominal","2.0NRT",263.94,0.87,"N"
