"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.6067,51.94758,299.02,0.79,0.78,"2026-08-09",41,"N20","nominal","2.0NRT",283.54,2.46,"N"
"2",55.61167,51.9467,296.94,0.79,0.78,"2026-08-09",41,"N20","nominal","2.0NRT",283.66,2.78,"N"
"3",55.60037,51.93068,303.39,0.79,0.78,"2026-08-09",41,"N20","nominal","2.0NRT",283.26,2.15,"N"
"4",55.60359,51.90337,308.16,0.79,0.78,"2026-08-09",41,"N20","nominal","2.0NRT",282.86,3.17,"N"
"5",55.59785,51.89558,306.62,0.79,0.78,"2026-08-09",41,"N20","nominal","2.0NRT",283.01,2.87,"N"
"6",55.59359,51.90485,316.71,0.79,0.78,"2026-08-09",41,"N20","nominal","2.0NRT",283.22,2.87,"N"
"7",59.14911,37.86588,316.66,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",283.8,2.04,"N"
"8",59.14562,37.87912,296.24,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",283.48,1.96,"N"
"9",59.15056,37.8425,301.03,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",284.93,1.69,"N"
"10",59.14709,37.85563,305.07,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",285.23,1.27,"N"
"11",59.14855,37.83224,307.21,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",284.58,1.58,"N"
"12",59.1451,37.84533,310.96,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",284.22,1.69,"N"
"13",59.14337,37.8519,306.54,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",283.99,1.27,"N"
"14",59.14653,37.82204,305.75,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",282.58,1.13,"N"
"15",59.14482,37.82855,299.33,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",282.44,1.13,"N"
"16",59.13965,37.84813,302.82,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",286.9,1.11,"N"
"17",59.14078,37.80816,309.95,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",282.01,0.75,"N"
"18",59.13733,37.82122,297.91,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",282.61,0.91,"N"
"19",59.13506,37.79419,300.02,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",282.05,3.37,"N"
"20",59.12811,37.82048,304.38,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",283.63,0.8,"N"
"21",59.13132,37.79051,338.14,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",286.51,3.37,"N"
"22",61.03043,28.17315,300.09,0.38,0.36,"2026-08-09",43,"N20","nominal","2.0NRT",281.51,0.87,"N"
"23",59.53106,34.14189,310.21,0.49,0.4,"2026-08-09",43,"N20","nominal","2.0NRT",282.53,1.59,"N"
"24",59.52927,34.14977,302.92,0.49,0.4,"2026-08-09",43,"N20","nominal","2.0NRT",284.21,1.52,"N"
"25",59.52226,34.16264,300.27,0.49,0.4,"2026-08-09",43,"N20","nominal","2.0NRT",283.88,1.39,"N"
"26",59.53177,34.14495,318.49,0.49,0.4,"2026-08-09",43,"N20","nominal","2.0NRT",284.28,2.82,"N"
"27",59.52304,34.16578,303.02,0.49,0.4,"2026-08-09",43,"N20","nominal","2.0NRT",285.87,1.16,"N"
"28",59.38476,28.45975,324.3,0.39,0.36,"2026-08-09",43,"N20","nominal","2.0NRT",284.99,2.06,"N"
"29",58.61561,31.22981,299.23,0.44,0.38,"2026-08-09",43,"N20","nominal","2.0NRT",286.26,0.74,"N"
"30",59.11363,28.19786,296.1,0.39,0.36,"2026-08-09",43,"N20","nominal","2.0NRT",282.22,0.63,"N"
"31",59.06407,28.13586,300.71,0.39,0.36,"2026-08-09",43,"N20","nominal","2.0NRT",282.95,0.73,"N"
"32",55.25644,38.74505,297.18,0.61,0.53,"2026-08-09",43,"N20","nominal","2.0NRT",286.78,1.38,"N"
"33",55.06023,38.83063,300.1,0.62,0.54,"2026-08-09",43,"N20","nominal","2.0NRT",287.03,1.89,"N"
"34",54.62299,37.17466,337.59,0.56,0.51,"2026-08-09",43,"N20","nominal","2.0NRT",285.92,8.95,"N"
"35",54.62522,37.17781,336.96,0.56,0.52,"2026-08-09",43,"N20","nominal","2.0NRT",286.64,5.71,"N"
"36",54.48011,36.80723,295.65,0.55,0.51,"2026-08-09",43,"N20","nominal","2.0NRT",285.42,0.95,"N"
"37",54.48157,36.80936,297.86,0.55,0.51,"2026-08-09",43,"N20","nominal","2.0NRT",286.11,0.67,"N"
"38",54.16659,37.71376,302.66,0.61,0.53,"2026-08-09",43,"N20","nominal","2.0NRT",283.25,2.34,"N"
"39",51.44473,44.92363,298.21,0.7,0.75,"2026-08-09",43,"N20","nominal","2.0NRT",286.76,0.6,"N"
"40",50.91067,44.53168,300.51,0.71,0.75,"2026-08-09",43,"N20","nominal","2.0NRT",286.67,0.85,"N"
"41",50.9092,44.53171,301.16,0.71,0.75,"2026-08-09",43,"N20","nominal","2.0NRT",286.81,1.24,"N"
"42",55.50429,28.5897,297.67,0.43,0.38,"2026-08-09",43,"N20","nominal","2.0NRT",283.7,0.64,"N"
"43",51.12304,43.85741,301.61,0.66,0.73,"2026-08-09",43,"N20","nominal","2.0NRT",287.65,0.93,"N"
"44",51.12039,43.84367,300.03,0.66,0.73,"2026-08-09",43,"N20","nominal","2.0NRT",287.56,0.93,"N"
"45",51.11726,43.85178,300.74,0.66,0.73,"2026-08-09",43,"N20","nominal","2.0NRT",287.32,0.93,"N"
"46",53.44337,34.41475,301.28,0.48,0.48,"2026-08-09",43,"N20","nominal","2.0NRT",283.92,1.23,"N"
"47",53.58871,31.95122,302.35,0.39,0.44,"2026-08-09",43,"N20","nominal","2.0NRT",282.82,0.69,"N"
"48",54.18232,28.50147,302.81,0.45,0.39,"2026-08-09",43,"N20","nominal","2.0NRT",282.2,0.5,"N"
"49",51.2589,37.76574,301.34,0.38,0.59,"2026-08-09",43,"N20","nominal","2.0NRT",280.76,1.66,"N"
"50",52.80626,32.2265,295.69,0.42,0.45,"2026-08-09",43,"N20","nominal","2.0NRT",283.19,0.75,"N"
"51",52.11917,34.07189,296.33,0.52,0.5,"2026-08-09",43,"N20","nominal","2.0NRT",283.99,0.34,"N"
"52",52.84814,29.99484,300.68,0.53,0.42,"2026-08-09",43,"N20","nominal","2.0NRT",284.06,1.96,"N"
"53",52.84719,29.98702,305.29,0.53,0.42,"2026-08-09",43,"N20","nominal","2.0NRT",283.33,1.12,"N"
"54",52.06707,32.00502,299.82,0.43,0.46,"2026-08-09",45,"N20","nominal","2.0NRT",280.75,1.03,"N"
"55",51.89272,29.34083,327.65,0.53,0.42,"2026-08-09",45,"N20","nominal","2.0NRT",285.88,3.53,"N"
"56",51.88908,29.33874,300.75,0.53,0.42,"2026-08-09",45,"N20","nominal","2.0NRT",284.81,0.97,"N"
