"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.60994,160.30231,367,0.49,0.65,"2025-09-01",35,"N20","high","2.0NRT",303.15,61.71,"D"
"2",55.38613,42.18198,296.58,0.5,0.66,"2025-09-01",50,"N20","nominal","2.0NRT",285.3,0.78,"N"
"3",54.48449,36.80917,304.29,0.35,0.57,"2025-09-01",50,"N20","nominal","2.0NRT",286.56,0.86,"N"
"4",54.16764,37.71586,345.05,0.39,0.59,"2025-09-01",50,"N20","nominal","2.0NRT",285.01,4.04,"N"
"5",54.16938,37.71058,318.87,0.39,0.59,"2025-09-01",50,"N20","nominal","2.0NRT",282.62,4.04,"N"
"6",54.13685,37.55262,299.14,0.39,0.59,"2025-09-01",50,"N20","nominal","2.0NRT",283.43,0.5,"N"
"7",52.56437,39.70162,297.54,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",286.77,1.05,"N"
"8",52.56407,39.70275,298.01,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",287.09,0.93,"N"
"9",52.56472,39.62064,299.48,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",286.15,1.98,"N"
"10",52.55938,39.61544,316.16,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",288.45,1.98,"N"
"11",52.54957,39.64262,296.4,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",286.32,1.29,"N"
"12",52.54669,39.63058,322,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",288.26,9.85,"N"
"13",52.56076,39.57159,367,0.53,0.67,"2025-09-01",50,"N20","high","2.0NRT",290.09,7.66,"N"
"14",52.54132,39.62542,333.36,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",286.84,9.85,"N"
"15",52.53888,39.6322,352.79,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",290.73,9.85,"N"
"16",52.5584,39.57814,298.63,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",286.43,7.66,"N"
"17",52.54377,39.61868,299.24,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",287.24,3.14,"N"
"18",52.53111,39.63366,297.2,0.53,0.67,"2025-09-01",50,"N20","nominal","2.0NRT",286.59,1.33,"N"
"19",53.44547,34.41652,304.38,0.63,0.54,"2025-09-01",50,"N20","nominal","2.0NRT",287.96,2.46,"N"
"20",53.44381,34.4173,304.14,0.63,0.54,"2025-09-01",50,"N20","nominal","2.0NRT",287.39,2.04,"N"
"21",53.58558,31.9528,298.36,0.51,0.49,"2025-09-01",52,"N20","nominal","2.0NRT",287.22,0.32,"N"
"22",53.399,32.01661,303.17,0.52,0.5,"2025-09-01",52,"N20","nominal","2.0NRT",285.85,1.01,"N"
"23",54.20036,28.43119,300.07,0.55,0.43,"2025-09-01",52,"N20","nominal","2.0NRT",284.4,0.58,"N"
"24",51.2599,37.76353,306.28,0.5,0.66,"2025-09-01",52,"N20","nominal","2.0NRT",289.43,1.46,"N"
"25",51.13906,37.9286,337.92,0.52,0.67,"2025-09-01",52,"N20","nominal","2.0NRT",287.51,5.35,"N"
"26",51.14341,37.93153,336.94,0.52,0.67,"2025-09-01",52,"N20","nominal","2.0NRT",287.13,3.07,"N"
"27",51.13798,37.92689,308.86,0.52,0.67,"2025-09-01",52,"N20","nominal","2.0NRT",285.01,3.07,"N"
"28",52.80554,32.22447,297.19,0.55,0.51,"2025-09-01",52,"N20","nominal","2.0NRT",286.79,0.79,"N"
"29",50.38096,39.63329,298.58,0.64,0.72,"2025-09-01",52,"N20","nominal","2.0NRT",286.26,1.02,"N"
"30",52.84949,29.98897,322.48,0.45,0.47,"2025-09-01",52,"N20","nominal","2.0NRT",288.1,1.76,"N"
"31",51.05304,35.07189,300.39,0.4,0.6,"2025-09-01",52,"N20","nominal","2.0NRT",285.15,0.42,"N"
"32",49.78001,38.01503,297.17,0.58,0.7,"2025-09-01",52,"N20","nominal","2.0NRT",285.8,0.86,"N"
"33",49.71773,37.61565,307.73,0.57,0.69,"2025-09-01",52,"N20","nominal","2.0NRT",287.27,1.82,"N"
"34",50.42753,35.4727,311.74,0.44,0.62,"2025-09-01",52,"N20","nominal","2.0NRT",285.41,1.74,"N"
