"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",14.30778,30.45728,302.95,0.53,0.67,"2023-10-23",18,1,"nominal","2.0NRT",291.7,1.87,"N"
"2",14.30278,30.42099,307.89,0.53,0.67,"2023-10-23",18,1,"nominal","2.0NRT",291.57,1.15,"N"
"3",14.3017,30.42261,302.54,0.53,0.67,"2023-10-23",18,1,"nominal","2.0NRT",291.77,1.33,"N"
"4",13.80308,29.09076,300.34,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",289.16,0.86,"N"
"5",13.79922,29.02406,301.72,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",289.12,0.98,"N"
"6",13.80183,29.02562,301.31,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",288.67,1.78,"N"
"7",13.80105,29.02955,299.43,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",289.18,0.94,"N"
"8",13.79778,29.01657,300.81,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",287.99,0.67,"N"
"9",13.64803,28.98873,300.67,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",288.15,0.48,"N"
"10",13.64723,28.99267,298.53,0.44,0.62,"2023-10-23",18,1,"nominal","2.0NRT",288.45,0.48,"N"
"11",13.55925,29.12668,299.48,0.45,0.63,"2023-10-23",18,1,"nominal","2.0NRT",289.23,0.72,"N"
"12",13.54844,28.57558,300.81,0.41,0.61,"2023-10-23",18,1,"nominal","2.0NRT",290.6,0.58,"N"
"13",13.54223,28.57813,302.69,0.41,0.61,"2023-10-23",18,1,"nominal","2.0NRT",290.99,0.71,"N"
"14",13.47717,28.56074,301.3,0.41,0.61,"2023-10-23",18,1,"nominal","2.0NRT",290.23,0.42,"N"
"15",13.4773,28.56128,302.28,0.41,0.61,"2023-10-23",18,1,"nominal","2.0NRT",289.94,0.51,"N"
"16",13.40683,27.30716,313.77,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",293.13,0.96,"N"
"17",13.40178,27.30608,305.51,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.54,0.72,"N"
"18",13.39573,27.33684,304.59,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.54,0.67,"N"
"19",13.39066,27.3358,307.92,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.08,0.67,"N"
"20",13.39005,27.33888,306.26,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.58,0.67,"N"
"21",13.38498,27.33781,318.26,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",293.69,1.31,"N"
"22",13.37992,27.33672,317.43,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",293.1,1.31,"N"
"23",13.39257,27.33635,312.16,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.86,0.82,"N"
"24",13.39199,27.33944,304.74,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.92,0.82,"N"
"25",13.38692,27.33837,311.34,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.67,0.82,"N"
"26",13.38185,27.33726,328.52,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",293.78,2.07,"N"
"27",13.37171,27.33513,310.47,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.48,1.49,"N"
"28",13.08864,27.2124,301.19,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",290.77,0.68,"N"
"29",13.08298,27.21445,326.01,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",292.24,2.01,"N"
"30",13.0851,27.21398,320.13,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",291.78,1.82,"N"
"31",13.08003,27.21296,313.75,0.34,0.56,"2023-10-23",18,1,"nominal","2.0NRT",291.34,1.23,"N"
"32",12.92659,26.87597,307.61,0.32,0.55,"2023-10-23",20,1,"nominal","2.0NRT",290.08,0.45,"N"
"33",12.92634,26.87631,311.11,0.32,0.55,"2023-10-23",20,1,"nominal","2.0NRT",290.47,0.75,"N"
"34",12.75168,26.51359,309.47,0.62,0.54,"2023-10-23",20,1,"nominal","2.0NRT",291.66,2.33,"N"
"35",12.7381,26.5053,302.12,0.62,0.54,"2023-10-23",20,1,"nominal","2.0NRT",290.59,0.95,"N"
"36",12.73707,26.51079,302.49,0.62,0.54,"2023-10-23",20,1,"nominal","2.0NRT",291.48,1.31,"N"
"37",12.73428,26.49882,300.94,0.62,0.54,"2023-10-23",20,1,"nominal","2.0NRT",290.41,0.95,"N"
"38",12.72732,26.50892,324.95,0.62,0.54,"2023-10-23",20,1,"nominal","2.0NRT",292.33,6.59,"N"
"39",12.72246,26.50797,344,0.62,0.54,"2023-10-23",20,1,"nominal","2.0NRT",293.35,6.59,"N"
"40",12.4723,26.41544,301.5,0.61,0.54,"2023-10-23",20,1,"nominal","2.0NRT",291.43,1.31,"N"
"41",12.42323,26.1293,310.14,0.59,0.53,"2023-10-23",20,1,"nominal","2.0NRT",292.07,1.28,"N"
"42",12.41846,26.12839,312.33,0.59,0.53,"2023-10-23",20,1,"nominal","2.0NRT",292.09,1.28,"N"
"43",12.42281,26.13308,302.62,0.59,0.53,"2023-10-23",20,1,"nominal","2.0NRT",291.57,1.85,"N"
"44",12.41902,26.12679,309.61,0.59,0.53,"2023-10-23",20,1,"nominal","2.0NRT",291.78,1.85,"N"
"45",11.66753,29.05688,312.17,0.48,0.65,"2023-10-23",20,1,"nominal","2.0NRT",288.95,1.55,"N"
"46",11.66331,29.04757,312.82,0.48,0.65,"2023-10-23",20,1,"nominal","2.0NRT",287.98,2.42,"N"
"47",12.19057,26.28771,304.67,0.61,0.53,"2023-10-23",20,1,"nominal","2.0NRT",289.27,1.31,"N"
"48",12.18788,26.28582,301.52,0.61,0.53,"2023-10-23",20,1,"nominal","2.0NRT",289.07,1.6,"N"
"49",11.32205,28.46797,309.5,0.44,0.63,"2023-10-23",20,1,"nominal","2.0NRT",291.73,1.31,"N"
"50",11.32563,28.4698,314.28,0.44,0.63,"2023-10-23",20,1,"nominal","2.0NRT",292.42,1.19,"N"
"51",66.66462,80.44795,367,0.56,0.69,"2023-10-23",3,1,"high","2.0NRT",270.24,7.45,"N"
"52",66.66019,80.45454,322.18,0.56,0.69,"2023-10-23",3,1,"nominal","2.0NRT",265,7.45,"N"
"53",66.66508,80.45512,355.63,0.56,0.69,"2023-10-23",3,1,"nominal","2.0NRT",269.76,8.71,"N"
"54",66.66066,80.46179,324.32,0.56,0.69,"2023-10-23",3,1,"nominal","2.0NRT",264.46,8.71,"N"
"55",65.79188,79.03828,322.82,0.6,0.71,"2023-10-23",3,1,"nominal","2.0NRT",265.08,2.62,"N"
"56",70.37814,68.23917,327.44,0.45,0.47,"2023-10-23",3,1,"nominal","2.0NRT",263.23,5.66,"N"
"57",70.37509,68.24742,334.04,0.45,0.47,"2023-10-23",3,1,"nominal","2.0NRT",267.59,5.66,"N"
"58",65.04391,78.37315,350.96,0.65,0.73,"2023-10-23",3,1,"nominal","2.0NRT",265.19,8.36,"N"
"59",65.04156,78.36435,349.51,0.65,0.73,"2023-10-23",3,1,"nominal","2.0NRT",265.25,7.83,"N"
"60",69.26744,57.29311,326.47,0.51,0.41,"2023-10-23",3,1,"nominal","2.0NRT",264.05,4.09,"N"
"61",68.6564,57.69143,326.36,0.55,0.42,"2023-10-23",3,1,"nominal","2.0NRT",263.33,3.28,"N"
"62",61.73391,66.44875,297.69,0.59,0.7,"2023-10-23",5,1,"nominal","2.0NRT",267.16,0.79,"N"
"63",61.73271,66.44622,303.93,0.59,0.7,"2023-10-23",5,1,"nominal","2.0NRT",267.08,1.13,"N"
"64",61.2056,65.6171,301.72,0.6,0.71,"2023-10-23",5,1,"nominal","2.0NRT",266.12,0.99,"N"
