"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",42.36808,26.6668,311.91,0.42,0.38,"2023-07-25",1,1,"nominal","2.0NRT",289.76,1.02,"N"
"2",41.1921,32.6289,299.93,0.44,0.38,"2023-07-25",1,1,"nominal","2.0NRT",289.7,1.27,"N"
"3",41.1833,32.6368,299.75,0.44,0.38,"2023-07-25",1,1,"nominal","2.0NRT",289.29,1.02,"N"
"4",41.17986,32.63561,311.69,0.44,0.38,"2023-07-25",1,1,"nominal","2.0NRT",289.98,1.02,"N"
"5",41.17641,32.63446,339.36,0.44,0.38,"2023-07-25",1,1,"nominal","2.0NRT",291.51,2.72,"N"
"6",41.17297,32.63329,306.47,0.44,0.38,"2023-07-25",1,1,"nominal","2.0NRT",288.49,2.72,"N"
"7",41.26629,31.42567,324.6,0.41,0.37,"2023-07-25",1,1,"nominal","2.0NRT",296.01,2.98,"N"
"8",41.25792,31.43308,308.69,0.41,0.37,"2023-07-25",1,1,"nominal","2.0NRT",292.2,1.26,"N"
"9",41.25463,31.41198,324.29,0.41,0.37,"2023-07-25",1,1,"nominal","2.0NRT",290.9,1.83,"N"
"10",40.94469,31.39835,309.45,0.41,0.37,"2023-07-25",1,1,"nominal","2.0NRT",287.55,0.94,"N"
"11",40.76644,32.21552,307.48,0.43,0.38,"2023-07-25",1,1,"nominal","2.0NRT",282.11,1.25,"N"
"12",40.75764,31.78401,307.24,0.42,0.38,"2023-07-25",1,1,"nominal","2.0NRT",286.26,1.03,"N"
"13",16.12728,32.68761,305.42,0.43,0.62,"2023-07-25",5,1,"nominal","2.0NRT",290.51,1.94,"N"
"14",11.3235,28.47172,305.26,0.56,0.51,"2023-07-25",7,1,"nominal","2.0NRT",287.08,0.93,"N"
"15",52.80551,32.22358,296.04,0.7,0.75,"2023-07-25",134,1,"nominal","2.0NRT",280.94,0.77,"N"
"16",48.74912,26.60516,302.51,0.62,0.72,"2023-07-25",137,1,"nominal","2.0NRT",286.64,1.28,"N"
