"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.89174,29.33717,345.14,0.4,0.6,"2023-09-12",117,1,"nominal","2.0NRT",284.56,6.37,"N"
"2",51.89007,29.34239,323.45,0.4,0.6,"2023-09-12",117,1,"nominal","2.0NRT",283.19,5.16,"N"
"3",50.54277,26.25864,305.02,0.34,0.56,"2023-09-12",117,1,"nominal","2.0NRT",285.68,0.72,"N"
"4",48.74787,26.60105,301.56,0.4,0.6,"2023-09-12",117,1,"nominal","2.0NRT",283.48,1.39,"N"
"5",48.74606,26.60283,306.26,0.4,0.6,"2023-09-12",117,1,"nominal","2.0NRT",284.18,1.44,"N"
"6",47.78856,28.95417,295.43,0.54,0.68,"2023-09-12",117,1,"nominal","2.0NRT",280.36,0.82,"N"
"7",45.37625,30.92017,308.04,0.79,0.78,"2023-09-12",120,1,"nominal","2.0NRT",285.78,2.63,"N"
"8",45.37288,30.92917,312.43,0.79,0.78,"2023-09-12",120,1,"nominal","2.0NRT",286.49,2.96,"N"
"9",45.37873,30.92288,307.06,0.79,0.78,"2023-09-12",120,1,"nominal","2.0NRT",285.81,2.22,"N"
"10",45.3754,30.93192,312.44,0.79,0.78,"2023-09-12",120,1,"nominal","2.0NRT",286.21,2.22,"N"
"11",68.65657,57.695,344.04,0.36,0.57,"2023-09-12",111,1,"nominal","2.0NRT",274.59,3.18,"N"
"12",67.84039,58.92752,314.07,0.42,0.61,"2023-09-12",111,1,"nominal","2.0NRT",273.68,1.69,"N"
"13",67.83708,58.93348,310.83,0.42,0.61,"2023-09-12",111,1,"nominal","2.0NRT",272.09,1.69,"N"
"14",67.83921,58.93537,334.32,0.42,0.61,"2023-09-12",111,1,"nominal","2.0NRT",273.35,3.04,"N"
"15",59.1311,37.79094,298.29,0.4,0.6,"2023-09-12",115,1,"nominal","2.0NRT",280.41,1.04,"N"
"16",59.12897,37.7968,304.55,0.4,0.6,"2023-09-12",115,1,"nominal","2.0NRT",280.33,1.25,"N"
"17",59.38679,28.46083,309.35,0.42,0.45,"2023-09-12",115,1,"nominal","2.0NRT",285.95,1.59,"N"
"18",59.06295,28.13472,298.03,0.42,0.45,"2023-09-12",115,1,"nominal","2.0NRT",285.63,0.58,"N"
"19",54.21315,38.92016,297.21,0.71,0.75,"2023-09-12",115,1,"nominal","2.0NRT",277.95,1.29,"N"
"20",54.17194,37.71651,319.98,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",278.41,2.78,"N"
"21",54.16726,37.71534,313.07,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",278.72,3.15,"N"
"22",54.48183,36.80544,296.95,0.59,0.7,"2023-09-12",115,1,"nominal","2.0NRT",279.86,0.66,"N"
"23",54.13802,37.54523,298.81,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",278.04,2.55,"N"
"24",54.13454,37.55377,315.5,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",278.19,3.5,"N"
"25",54.13888,37.54824,298.86,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",278.31,1.78,"N"
"26",54.13551,37.55664,307.43,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",277.96,1.78,"N"
"27",54.04278,37.5434,314.79,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",280.33,2.7,"N"
"28",54.0468,37.5409,310.19,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",277.96,2.44,"N"
"29",54.04341,37.54937,296.5,0.65,0.73,"2023-09-12",115,1,"nominal","2.0NRT",279.69,2.49,"N"
"30",53.44326,34.41165,311.4,0.54,0.68,"2023-09-12",115,1,"nominal","2.0NRT",280.17,2.28,"N"
"31",53.44338,34.41395,318.63,0.54,0.68,"2023-09-12",115,1,"nominal","2.0NRT",281.54,3.82,"N"
"32",52.84659,29.98668,348.06,0.39,0.6,"2023-09-12",117,1,"nominal","2.0NRT",282.65,4.96,"N"
"33",67.662,60.50641,312.71,0.45,0.63,"2023-09-12",111,1,"nominal","2.0NRT",276.26,1.26,"N"
"34",68.58909,58.05935,332.29,0.37,0.58,"2023-09-12",111,1,"nominal","2.0NRT",276.36,2.24,"N"
"35",68.61775,57.96783,323.16,0.36,0.58,"2023-09-12",111,1,"nominal","2.0NRT",276.35,1.59,"N"
"36",68.65614,57.69586,333.91,0.36,0.57,"2023-09-12",111,1,"nominal","2.0NRT",275.31,2.13,"N"
"37",27.24474,140.88069,347.4,0.51,0.49,"2023-09-12",414,1,"nominal","2.0NRT",304.42,26.59,"D"
"38",25.58503,119.08014,336.31,0.71,0.75,"2023-09-12",414,1,"nominal","2.0NRT",286.75,8.22,"D"
"39",34.47157,133.42628,327.05,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",279.53,1.6,"D"
"40",34.30538,132.08649,327.26,0.39,0.36,"2023-09-12",417,1,"nominal","2.0NRT",286.82,4.37,"D"
"41",34.17405,131.14523,335.29,0.38,0.36,"2023-09-12",417,1,"nominal","2.0NRT",291.18,1.81,"D"
"42",34.18189,131.15204,333.12,0.38,0.36,"2023-09-12",417,1,"nominal","2.0NRT",291.31,2.53,"D"
"43",34.71189,134.82619,335.7,0.45,0.39,"2023-09-12",417,1,"nominal","2.0NRT",296.68,2.54,"D"
"44",34.71545,134.82556,330.43,0.45,0.39,"2023-09-12",417,1,"nominal","2.0NRT",296.25,3.01,"D"
"45",34.71962,134.82983,332.86,0.45,0.39,"2023-09-12",417,1,"nominal","2.0NRT",295.83,3.01,"D"
"46",36.0886,128.38026,325.79,0.42,0.37,"2023-09-12",417,1,"low","2.0NRT",298.1,4.84,"D"
"47",36.13506,128.44554,335.63,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",292.03,3.28,"D"
"48",36.15938,128.12083,326.27,0.42,0.38,"2023-09-12",417,1,"low","2.0NRT",298.57,3.45,"D"
"49",36.77554,128.53503,336.43,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",295.77,2.5,"D"
"50",36.77657,128.53625,331.62,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",295.34,2.5,"D"
"51",36.903,128.78766,336.94,0.4,0.37,"2023-09-12",417,1,"nominal","2.0NRT",297.49,3.17,"D"
"52",37.0103,128.33527,328.87,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",301.17,3.32,"D"
"53",37.02555,128.32175,327.16,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",299.48,3.08,"D"
"54",36.98383,126.71422,329.3,0.46,0.39,"2023-09-12",417,1,"nominal","2.0NRT",287.93,5.66,"D"
"55",38.97176,125.73328,331.34,0.47,0.4,"2023-09-12",419,1,"nominal","2.0NRT",299.67,2.67,"D"
"56",39.44489,126.02316,335.31,0.45,0.39,"2023-09-12",419,1,"nominal","2.0NRT",302.81,5.26,"D"
"57",39.46825,120.45308,331.04,0.54,0.51,"2023-09-12",419,1,"nominal","2.0NRT",291.86,2.64,"D"
"58",39.95485,120.80843,331.15,0.5,0.49,"2023-09-12",419,1,"nominal","2.0NRT",292.72,2.43,"D"
"59",41.61662,127.29974,336.53,0.4,0.37,"2023-09-12",417,1,"nominal","2.0NRT",294.23,3.38,"D"
"60",39.6231,117.95991,332.77,0.36,0.57,"2023-09-12",417,1,"nominal","2.0NRT",297.33,1.89,"D"
"61",39.87461,118.57084,327.32,0.33,0.55,"2023-09-12",417,1,"nominal","2.0NRT",300.94,1.92,"D"
"62",39.81537,118.19859,336.71,0.34,0.56,"2023-09-12",417,1,"nominal","2.0NRT",299.51,2.3,"D"
"63",39.804,118.09192,330.32,0.35,0.57,"2023-09-12",417,1,"nominal","2.0NRT",298.77,3.43,"D"
"64",39.96063,118.55132,329.2,0.33,0.55,"2023-09-12",417,1,"low","2.0NRT",301.92,2.3,"D"
"65",41.15996,123.0033,330.82,0.56,0.43,"2023-09-12",417,1,"low","2.0NRT",304.54,2.39,"D"
"66",41.83675,125.13106,332.09,0.45,0.39,"2023-09-12",417,1,"nominal","2.0NRT",293.78,2.49,"D"
"67",41.734,123.55158,325.46,0.52,0.41,"2023-09-12",417,1,"low","2.0NRT",298.63,4.27,"D"
"68",42.24107,125.82462,331.34,0.42,0.38,"2023-09-12",417,1,"nominal","2.0NRT",293.2,1.86,"D"
"69",41.8438,123.75964,334.83,0.5,0.41,"2023-09-12",417,1,"low","2.0NRT",306.45,4.72,"D"
"70",42.3195,125.2543,335.24,0.44,0.38,"2023-09-12",417,1,"nominal","2.0NRT",306.63,5.77,"D"
"71",42.32353,125.23652,330.09,0.44,0.38,"2023-09-12",417,1,"low","2.0NRT",300.42,4.45,"D"
"72",42.53487,125.67371,328.92,0.42,0.38,"2023-09-12",417,1,"low","2.0NRT",300.78,1.62,"D"
"73",42.53397,125.66866,329.4,0.42,0.38,"2023-09-12",417,1,"nominal","2.0NRT",298.67,1.62,"D"
"74",42.53675,125.67092,350.22,0.42,0.38,"2023-09-12",417,1,"nominal","2.0NRT",298.94,6.92,"D"
"75",42.27488,124.27064,327.74,0.47,0.4,"2023-09-12",417,1,"nominal","2.0NRT",300.32,2.57,"D"
"76",41.56729,120.43327,332.3,0.48,0.48,"2023-09-12",417,1,"nominal","2.0NRT",302,1.57,"D"
"77",43.19859,125.49364,327.44,0.42,0.38,"2023-09-12",417,1,"low","2.0NRT",298.01,1.99,"D"
"78",40.34483,112.89988,329.69,0.61,0.71,"2023-09-12",417,1,"nominal","2.0NRT",293.5,3.11,"D"
"79",42.26608,119.14141,332.41,0.53,0.5,"2023-09-12",417,1,"low","2.0NRT",303.53,3.97,"D"
"80",40.53375,113.01884,325.38,0.6,0.7,"2023-09-12",417,1,"nominal","2.0NRT",294.84,3.45,"D"
"81",42.26585,119.14108,332.42,0.53,0.5,"2023-09-12",417,1,"low","2.0NRT",303.42,5.56,"D"
"82",43.53032,124.71763,325.83,0.44,0.38,"2023-09-12",417,1,"nominal","2.0NRT",294.9,1.11,"D"
"83",43.87277,126.55207,325.75,0.4,0.37,"2023-09-12",417,1,"low","2.0NRT",299.28,1.28,"D"
"84",43.87606,126.551,325.19,0.4,0.37,"2023-09-12",417,1,"low","2.0NRT",298.6,1.28,"D"
"85",43.64827,125.1226,327.94,0.43,0.38,"2023-09-12",417,1,"nominal","2.0NRT",295.73,0.8,"D"
"86",44.00941,126.53329,331.67,0.4,0.37,"2023-09-12",417,1,"nominal","2.0NRT",301.31,3.1,"D"
"87",43.8629,124.98014,336.4,0.43,0.38,"2023-09-12",417,1,"nominal","2.0NRT",298.22,3.29,"D"
"88",43.72085,124.01074,327.06,0.46,0.39,"2023-09-12",417,1,"nominal","2.0NRT",295.71,2.17,"D"
"89",44.06858,125.66786,328.18,0.41,0.37,"2023-09-12",417,1,"nominal","2.0NRT",293.99,2.25,"D"
"90",43.81348,124.11053,346.15,0.45,0.39,"2023-09-12",417,1,"nominal","2.0NRT",300.34,3.78,"D"
