"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.89508,29.34007,325.38,0.52,0.42,"2026-03-18",41,"N20","nominal","2.0NRT",274.81,1.9,"N"
"2",52.10069,26.64401,315.82,0.43,0.38,"2026-03-18",41,"N20","nominal","2.0NRT",267.39,1.36,"N"
"3",52.09732,26.64227,296.13,0.43,0.38,"2026-03-18",41,"N20","nominal","2.0NRT",267.75,1.36,"N"
"4",52.08939,26.64486,301.14,0.43,0.38,"2026-03-18",41,"N20","nominal","2.0NRT",266.56,1.49,"N"
"5",52.08722,26.63703,295.63,0.43,0.38,"2026-03-18",41,"N20","nominal","2.0NRT",267.43,0.91,"N"
"6",52.08602,26.64312,297.23,0.43,0.38,"2026-03-18",41,"N20","nominal","2.0NRT",267.71,0.91,"N"
"7",52.07856,26.60571,303.77,0.43,0.38,"2026-03-18",41,"N20","nominal","2.0NRT",268.05,1.04,"N"
"8",46.55827,39.7808,304.32,0.67,0.74,"2026-03-18",41,"N20","nominal","2.0NRT",270.64,1.97,"N"
"9",46.55218,39.77638,298.22,0.67,0.74,"2026-03-18",41,"N20","nominal","2.0NRT",270.06,2.05,"N"
"10",46.55503,39.78033,319.57,0.67,0.74,"2026-03-18",41,"N20","nominal","2.0NRT",271.12,2.89,"N"
"11",46.64398,38.93898,314.12,0.61,0.71,"2026-03-18",41,"N20","nominal","2.0NRT",271.96,2.21,"N"
"12",46.64355,38.93987,315.73,0.61,0.71,"2026-03-18",41,"N20","nominal","2.0NRT",272.08,2.09,"N"
"13",47.88225,33.39783,295.54,0.32,0.55,"2026-03-18",41,"N20","nominal","2.0NRT",273.18,0.62,"N"
"14",47.87659,33.41799,310.15,0.33,0.55,"2026-03-18",41,"N20","nominal","2.0NRT",272.76,1.51,"N"
"15",46.25142,38.53437,309.87,0.61,0.71,"2026-03-18",41,"N20","nominal","2.0NRT",272.75,3.44,"N"
"16",46.24555,38.53014,335.73,0.61,0.71,"2026-03-18",41,"N20","nominal","2.0NRT",272.08,3.44,"N"
"17",46.24308,38.53728,305.31,0.61,0.71,"2026-03-18",41,"N20","nominal","2.0NRT",273.29,5.34,"N"
"18",46.23721,38.53305,308.65,0.61,0.71,"2026-03-18",41,"N20","nominal","2.0NRT",271.32,2.62,"N"
"19",46.63917,32.81629,317.23,0.33,0.56,"2026-03-18",43,"N20","nominal","2.0NRT",271.12,1.05,"N"
"20",47.08267,30.93531,311.19,0.53,0.5,"2026-03-18",43,"N20","nominal","2.0NRT",271.63,1.83,"N"
"21",47.08321,30.93497,307.54,0.54,0.5,"2026-03-18",43,"N20","nominal","2.0NRT",271.5,1.6,"N"
"22",46.56822,32.55992,298.17,0.33,0.55,"2026-03-18",43,"N20","nominal","2.0NRT",270.84,0.63,"N"
"23",46.55766,32.55836,332.45,0.33,0.55,"2026-03-18",43,"N20","nominal","2.0NRT",273.47,2.1,"N"
"24",46.50317,31.82903,313.7,0.61,0.53,"2026-03-18",43,"N20","nominal","2.0NRT",272.73,1.42,"N"
"25",46.50481,31.83112,318.24,0.61,0.53,"2026-03-18",43,"N20","nominal","2.0NRT",273.73,2.81,"N"
"26",45.25694,31.67207,367,0.33,0.55,"2026-03-18",43,"N20","high","2.0NRT",283.89,8.54,"N"
"27",45.37346,30.92812,308.46,0.6,0.53,"2026-03-18",43,"N20","nominal","2.0NRT",277.93,1.56,"N"
"28",45.37431,30.92942,309.52,0.6,0.53,"2026-03-18",43,"N20","nominal","2.0NRT",278.31,1.36,"N"
"29",45.35522,30.90273,321.67,0.6,0.53,"2026-03-18",43,"N20","nominal","2.0NRT",278.22,2.91,"N"
"30",44.12506,26.69143,302.29,0.41,0.45,"2026-03-18",43,"N20","nominal","2.0NRT",269.79,0.57,"N"
"31",30.76003,27.4666,298.82,0.48,0.65,"2026-03-18",48,"N20","nominal","2.0NRT",277.12,0.93,"N"
"32",30.77003,27.10261,301.9,0.46,0.63,"2026-03-18",48,"N20","nominal","2.0NRT",280.33,0.98,"N"
"33",30.76442,27.10069,304.55,0.46,0.63,"2026-03-18",48,"N20","nominal","2.0NRT",280.14,0.98,"N"
"34",30.76321,27.10529,306.4,0.46,0.63,"2026-03-18",48,"N20","nominal","2.0NRT",279.88,2.1,"N"
"35",30.76809,27.10592,306.29,0.46,0.63,"2026-03-18",48,"N20","nominal","2.0NRT",280.15,2.02,"N"
"36",30.76249,27.10396,326.3,0.46,0.63,"2026-03-18",48,"N20","nominal","2.0NRT",281.45,2.02,"N"
"37",30.85578,26.6186,305.54,0.43,0.62,"2026-03-18",48,"N20","nominal","2.0NRT",279.92,1.14,"N"
"38",30.82305,26.46856,309.42,0.42,0.61,"2026-03-18",48,"N20","nominal","2.0NRT",279.96,0.78,"N"
"39",30.69318,26.97109,297.34,0.45,0.63,"2026-03-18",48,"N20","nominal","2.0NRT",270.81,0.6,"N"
"40",30.36739,27.22889,306.76,0.48,0.64,"2026-03-18",48,"N20","nominal","2.0NRT",279.41,0.84,"N"
"41",30.52998,26.08145,305.86,0.41,0.6,"2026-03-18",48,"N20","nominal","2.0NRT",278.87,1.36,"N"
"42",30.30661,26.04227,296.74,0.41,0.6,"2026-03-18",48,"N20","nominal","2.0NRT",279.04,0.65,"N"
"43",68.61597,57.9662,325.05,0.51,0.49,"2026-03-18",35,"N20","nominal","2.0NRT",250.76,2.87,"N"
"44",62.11351,39.3394,321.35,0.56,0.43,"2026-03-18",37,"N20","nominal","2.0NRT",267.23,2.04,"N"
"45",60.50708,44.1771,318.11,0.57,0.52,"2026-03-18",37,"N20","nominal","2.0NRT",269.12,2.48,"N"
"46",60.50431,44.18591,296.41,0.57,0.52,"2026-03-18",37,"N20","nominal","2.0NRT",269.61,2.48,"N"
"47",61.1819,38.59136,298.23,0.57,0.43,"2026-03-18",39,"N20","nominal","2.0NRT",268,1.22,"N"
"48",59.14975,37.88739,315.16,0.42,0.45,"2026-03-18",39,"N20","nominal","2.0NRT",274.09,2,"N"
"49",59.1478,37.88642,310.74,0.42,0.45,"2026-03-18",39,"N20","nominal","2.0NRT",274.05,2.69,"N"
"50",59.14753,37.86946,333.06,0.42,0.45,"2026-03-18",39,"N20","nominal","2.0NRT",280.59,7.3,"N"
"51",59.14925,37.8629,302.35,0.42,0.45,"2026-03-18",39,"N20","nominal","2.0NRT",272,7.3,"N"
"52",59.15065,37.83952,302.17,0.42,0.45,"2026-03-18",39,"N20","nominal","2.0NRT",276.77,1.63,"N"
"53",59.14722,37.85265,303.84,0.42,0.45,"2026-03-18",39,"N20","nominal","2.0NRT",276.77,1.44,"N"
