"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.9159,34.89421,311.12,0.42,0.61,"2024-08-26",11,"N20","nominal","2.0NRT",296.09,1.34,"N"
"2",30.72681,33.7737,310.91,0.38,0.59,"2024-08-26",13,"N20","nominal","2.0NRT",296.22,1.8,"N"
"3",30.70251,33.84897,323.67,0.39,0.59,"2024-08-26",13,"N20","nominal","2.0NRT",296.97,2.49,"N"
"4",31.35256,30.31429,311.87,0.47,0.48,"2024-08-26",13,"N20","nominal","2.0NRT",295.23,1.1,"N"
"5",31.12381,29.81185,337.62,0.45,0.47,"2024-08-26",13,"N20","nominal","2.0NRT",298.46,5.43,"N"
"6",31.11641,29.80488,309.29,0.45,0.47,"2024-08-26",13,"N20","nominal","2.0NRT",297.94,3.22,"N"
"7",31.03043,29.75364,307.51,0.45,0.47,"2024-08-26",13,"N20","nominal","2.0NRT",296.91,2.24,"N"
"8",31.0099,29.83025,332.19,0.45,0.47,"2024-08-26",13,"N20","nominal","2.0NRT",295.9,3.54,"N"
"9",30.88082,29.461,310.29,0.43,0.46,"2024-08-26",13,"N20","nominal","2.0NRT",296.59,1.55,"N"
"10",30.87957,29.46268,312.21,0.43,0.46,"2024-08-26",13,"N20","nominal","2.0NRT",296.74,0.96,"N"
"11",31.10805,27.40672,303.63,0.5,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",293.49,0.49,"N"
"12",30.83976,28.66707,304.93,0.39,0.44,"2024-08-26",13,"N20","nominal","2.0NRT",294.18,0.46,"N"
"13",30.37918,30.56472,306.9,0.51,0.49,"2024-08-26",13,"N20","nominal","2.0NRT",296.44,1.64,"N"
"14",30.93364,27.55713,319.73,0.52,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",293.95,2.67,"N"
"15",30.93377,27.55502,328.09,0.52,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",295.33,2.67,"N"
"16",30.8627,27.59776,313.03,0.52,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",292.91,0.71,"N"
"17",29.80429,32.08719,319.58,0.32,0.55,"2024-08-26",13,"N20","nominal","2.0NRT",298.15,2.31,"N"
"18",29.80353,32.09047,314.75,0.32,0.55,"2024-08-26",13,"N20","nominal","2.0NRT",299.21,1.9,"N"
"19",29.76941,32.21397,311.18,0.33,0.55,"2024-08-26",13,"N20","nominal","2.0NRT",298.74,0.91,"N"
"20",30.81646,27.2706,308.27,0.5,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",294.05,0.8,"N"
"21",30.70056,27.72283,316.79,0.53,0.42,"2024-08-26",13,"N20","nominal","2.0NRT",294.25,2.06,"N"
"22",30.53667,28.49416,315.29,0.39,0.44,"2024-08-26",13,"N20","nominal","2.0NRT",294.7,1.92,"N"
"23",30.76888,27.10602,316.39,0.49,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",294.81,1.56,"N"
"24",30.85636,26.62106,321.89,0.47,0.4,"2024-08-26",13,"N20","nominal","2.0NRT",294.45,1.68,"N"
"25",29.65157,32.24478,315.92,0.33,0.55,"2024-08-26",13,"N20","nominal","2.0NRT",298.19,2,"N"
"26",29.82331,31.30584,312.77,0.58,0.52,"2024-08-26",13,"N20","nominal","2.0NRT",298.97,3.76,"N"
"27",30.82525,26.468,315.06,0.46,0.39,"2024-08-26",13,"N20","nominal","2.0NRT",294.18,0.93,"N"
"28",29.82282,31.30623,313.38,0.58,0.52,"2024-08-26",13,"N20","nominal","2.0NRT",299.25,3.43,"N"
"29",30.67307,26.36666,311.75,0.46,0.39,"2024-08-26",13,"N20","nominal","2.0NRT",294.09,0.8,"N"
"30",30.3694,27.22976,329.43,0.51,0.41,"2024-08-26",13,"N20","nominal","2.0NRT",292.7,3.17,"N"
"31",30.53533,26.08344,320.3,0.45,0.39,"2024-08-26",13,"N20","nominal","2.0NRT",295.07,2.09,"N"
"32",29.85667,28.52375,308.59,0.4,0.44,"2024-08-26",13,"N20","nominal","2.0NRT",295.52,0.55,"N"
"33",30.30526,26.04243,310.92,0.45,0.39,"2024-08-26",13,"N20","nominal","2.0NRT",293.6,0.96,"N"
"34",29.85348,27.94633,312.69,0.56,0.43,"2024-08-26",13,"N20","nominal","2.0NRT",296.97,1.12,"N"
"35",29.84826,27.68583,308.56,0.54,0.42,"2024-08-26",13,"N20","nominal","2.0NRT",296.33,0.6,"N"
"36",29.04724,31.16735,308.88,0.59,0.53,"2024-08-26",13,"N20","nominal","2.0NRT",296.92,3.25,"N"
"37",29.01917,31.20256,326.79,0.59,0.53,"2024-08-26",13,"N20","nominal","2.0NRT",301.93,6.29,"N"
"38",29.01443,31.20119,311.5,0.59,0.53,"2024-08-26",13,"N20","nominal","2.0NRT",297.45,2.79,"N"
"39",28.92175,31.07955,310.03,0.59,0.53,"2024-08-26",13,"N20","nominal","2.0NRT",296.26,1.87,"N"
"40",27.16938,31.01088,310.07,0.63,0.54,"2024-08-26",13,"N20","nominal","2.0NRT",298.07,3.21,"N"
"41",26.25723,32.97221,310.49,0.44,0.62,"2024-08-26",13,"N20","nominal","2.0NRT",295.98,1.27,"N"
"42",52.87383,51.22688,308.77,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",282.09,1.57,"N"
"43",52.87108,51.21444,367,0.54,0.68,"2024-08-26",5,"N20","high","2.0NRT",284.06,11.36,"N"
"44",52.87365,51.20747,298.21,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",282.16,9.91,"N"
"45",52.86573,51.20907,296.13,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",281.83,11.36,"N"
"46",52.60647,51.88362,306.21,0.58,0.7,"2024-08-26",5,"N20","nominal","2.0NRT",282.88,0.99,"N"
"47",51.85031,53.80636,296.94,0.73,0.76,"2024-08-26",5,"N20","nominal","2.0NRT",282.35,1.33,"N"
"48",51.84666,53.8153,301.98,0.73,0.76,"2024-08-26",5,"N20","nominal","2.0NRT",282.5,1.33,"N"
"49",52.079,53.35654,302.01,0.69,0.74,"2024-08-26",5,"N20","nominal","2.0NRT",282.39,1.16,"N"
"50",52.87383,51.22897,301.11,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",281.89,7.7,"N"
"51",52.87105,51.2165,355.36,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",284.06,11.09,"N"
"52",52.8736,51.20945,305.31,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",281.88,11.09,"N"
"53",52.86572,51.21106,299.47,0.54,0.68,"2024-08-26",5,"N20","nominal","2.0NRT",282.02,1.08,"N"
"54",52.60374,51.88332,302.42,0.58,0.7,"2024-08-26",5,"N20","nominal","2.0NRT",282.51,0.87,"N"
"55",51.84896,53.81012,310.27,0.73,0.76,"2024-08-26",5,"N20","nominal","2.0NRT",282.28,1.66,"N"
"56",52.87136,50.97514,301.23,0.53,0.67,"2024-08-26",5,"N20","nominal","2.0NRT",278.67,0.69,"N"
"57",54.44807,45.87022,296.09,0.6,0.53,"2024-08-26",5,"N20","nominal","2.0NRT",285.39,1.55,"N"
"58",52.77734,50.36564,296.37,0.5,0.66,"2024-08-26",5,"N20","nominal","2.0NRT",281.52,0.72,"N"
"59",56.11239,38.04139,308.21,0.45,0.39,"2024-08-26",5,"N20","nominal","2.0NRT",285.6,0.87,"N"
"60",56.11035,38.04084,310.61,0.45,0.39,"2024-08-26",5,"N20","nominal","2.0NRT",285.9,0.97,"N"
"61",51.62294,52.78101,299.12,0.68,0.74,"2024-08-26",5,"N20","nominal","2.0NRT",282.88,1.87,"N"
"62",51.61964,52.78943,304.93,0.68,0.74,"2024-08-26",5,"N20","nominal","2.0NRT",283.14,2.14,"N"
"63",52.01733,51.69153,296.52,0.6,0.71,"2024-08-26",5,"N20","nominal","2.0NRT",283.45,0.34,"N"
"64",51.56647,52.7594,310.21,0.68,0.74,"2024-08-26",5,"N20","nominal","2.0NRT",283.53,2.12,"N"
"65",52.1769,51.12245,298.01,0.57,0.69,"2024-08-26",5,"N20","nominal","2.0NRT",284.18,0.87,"N"
"66",51.57081,52.76217,316.4,0.68,0.74,"2024-08-26",5,"N20","nominal","2.0NRT",283.48,2.92,"N"
"67",52.15909,50.95738,299.05,0.56,0.69,"2024-08-26",5,"N20","nominal","2.0NRT",283.46,1.01,"N"
"68",52.15649,50.96445,298.49,0.56,0.69,"2024-08-26",5,"N20","nominal","2.0NRT",283.46,1.01,"N"
"69",52.01998,51.15198,308.02,0.57,0.69,"2024-08-26",5,"N20","nominal","2.0NRT",283.45,1.61,"N"
"70",56.21934,35.66754,305.65,0.41,0.37,"2024-08-26",5,"N20","nominal","2.0NRT",286.53,0.92,"N"
"71",52.01718,51.1496,323.97,0.58,0.69,"2024-08-26",5,"N20","nominal","2.0NRT",283.38,3.91,"N"
"72",51.90465,51.37232,304.25,0.59,0.7,"2024-08-26",5,"N20","nominal","2.0NRT",283.32,0.94,"N"
"73",51.90188,51.37975,296.21,0.59,0.7,"2024-08-26",5,"N20","nominal","2.0NRT",283.52,0.94,"N"
"74",55.73428,37.94493,299.26,0.46,0.39,"2024-08-26",5,"N20","nominal","2.0NRT",287.36,0.36,"N"
"75",51.84595,51.07671,297.14,0.58,0.7,"2024-08-26",5,"N20","nominal","2.0NRT",283.76,0.76,"N"
"76",55.55526,37.76625,303.72,0.46,0.39,"2024-08-26",5,"N20","nominal","2.0NRT",289.97,0.99,"N"
"77",55.25715,38.74395,305.89,0.49,0.4,"2024-08-26",5,"N20","nominal","2.0NRT",288.96,1.44,"N"
"78",51.96646,49.99174,303.85,0.52,0.67,"2024-08-26",5,"N20","nominal","2.0NRT",283.86,0.61,"N"
"79",56.79688,29.13947,303.3,0.42,0.37,"2024-08-26",5,"N20","nominal","2.0NRT",286.99,0.79,"N"
"80",51.96482,49.99392,295.12,0.52,0.67,"2024-08-26",5,"N20","nominal","2.0NRT",283.85,0.38,"N"
"81",55.06221,38.83467,310.05,0.5,0.41,"2024-08-26",5,"N20","nominal","2.0NRT",289.31,2.09,"N"
"82",51.84701,49.90158,295.31,0.53,0.67,"2024-08-26",5,"N20","nominal","2.0NRT",283.83,0.57,"N"
"83",52.05611,47.4413,300.23,0.42,0.61,"2024-08-26",5,"N20","nominal","2.0NRT",286.5,0.44,"N"
"84",51.94886,47.76882,305.16,0.43,0.62,"2024-08-26",5,"N20","nominal","2.0NRT",286.19,1.26,"N"
"85",52.05102,47.43727,303.21,0.42,0.61,"2024-08-26",5,"N20","nominal","2.0NRT",287.45,0.79,"N"
"86",54.24809,38.87017,299.14,0.52,0.42,"2024-08-26",5,"N20","nominal","2.0NRT",287.27,0.69,"N"
"87",54.21464,38.92637,316.41,0.53,0.42,"2024-08-26",5,"N20","nominal","2.0NRT",289.95,2.62,"N"
"88",54.48302,37.34258,301.72,0.47,0.39,"2024-08-26",5,"N20","nominal","2.0NRT",286.98,0.9,"N"
"89",54.16834,37.71529,315.9,0.48,0.4,"2024-08-26",5,"N20","nominal","2.0NRT",288.28,2.11,"N"
"90",54.94961,33.3656,299.98,0.39,0.36,"2024-08-26",5,"N20","nominal","2.0NRT",288.48,0.57,"N"
"91",54.94638,33.36393,299.91,0.39,0.36,"2024-08-26",5,"N20","nominal","2.0NRT",286.5,0.57,"N"
"92",52.68146,42.69131,334.35,0.52,0.5,"2024-08-26",5,"N20","nominal","2.0NRT",286.34,4.02,"N"
"93",52.68118,42.69233,329.87,0.53,0.5,"2024-08-26",5,"N20","nominal","2.0NRT",286.23,5.06,"N"
"94",52.66496,39.63243,301.23,0.4,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.77,0.94,"N"
"95",52.56488,39.69831,304.28,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",289.23,1.29,"N"
"96",52.5635,39.70396,312.56,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",290.1,1.85,"N"
"97",52.56074,39.62366,315.45,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",289.58,1.69,"N"
"98",52.55827,39.61554,343.18,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",291.95,2.38,"N"
"99",52.56236,39.59871,307.23,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",291.19,0.93,"N"
"100",52.561,39.6043,312.78,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.67,0.93,"N"
"101",52.55964,39.60991,303.39,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.67,2.38,"N"
"102",52.54893,39.63556,323.14,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",289.51,2.2,"N"
"103",52.55852,39.5962,308.53,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",291.96,0.93,"N"
"104",52.55716,39.6018,303.69,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",291.4,0.93,"N"
"105",52.55442,39.61305,301.56,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",289.34,2.38,"N"
"106",52.54755,39.64122,311.29,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.85,2.14,"N"
"107",52.5601,39.57143,337.61,0.4,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",289.16,3.79,"N"
"108",52.55876,39.57697,338.5,0.4,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",294.51,3.79,"N"
"109",52.55057,39.61058,299.07,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.14,0.43,"N"
"110",52.5492,39.61621,312.28,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.98,1.58,"N"
"111",52.55628,39.56891,306.12,0.4,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",288.71,3.79,"N"
"112",52.55493,39.57444,307.04,0.4,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",289.48,3.79,"N"
"113",52.55943,39.57672,343.76,0.41,0.45,"2024-08-26",5,"N20","nominal","2.0NRT",295.66,5.66,"N"
