"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.60402,51.92793,297.4,0.7,0.75,"2025-09-18",30,"N20","nominal","2.0NRT",278.95,2.34,"N"
"2",55.60593,51.90334,305.11,0.7,0.75,"2025-09-18",30,"N20","nominal","2.0NRT",280.73,2.56,"N"
"3",55.5868,51.94755,300.14,0.7,0.75,"2025-09-18",30,"N20","nominal","2.0NRT",279.24,1.03,"N"
"4",61.03104,28.17256,296.06,0.39,0.36,"2025-09-18",30,"N20","nominal","2.0NRT",282.02,0.56,"N"
"5",59.91462,32.35794,295.18,0.41,0.37,"2025-09-18",30,"N20","nominal","2.0NRT",283.15,0.36,"N"
"6",59.50618,32.08604,309.87,0.41,0.37,"2025-09-18",30,"N20","nominal","2.0NRT",282.14,1.23,"N"
"7",59.50487,32.09287,307.64,0.41,0.37,"2025-09-18",30,"N20","nominal","2.0NRT",283.34,1.25,"N"
"8",59.50584,32.08723,324.83,0.41,0.37,"2025-09-18",30,"N20","nominal","2.0NRT",283.88,2.43,"N"
"9",59.69186,29.61165,296.01,0.39,0.36,"2025-09-18",30,"N20","nominal","2.0NRT",279.87,0.54,"N"
"10",59.38434,28.45901,313.55,0.38,0.36,"2025-09-18",30,"N20","nominal","2.0NRT",282.52,1.74,"N"
"11",59.11277,28.19392,297.36,0.38,0.36,"2025-09-18",33,"N20","nominal","2.0NRT",281.86,0.52,"N"
"12",58.3697,32.2455,348.47,0.43,0.38,"2025-09-18",33,"N20","nominal","2.0NRT",282.86,7.39,"N"
"13",59.06297,28.13506,303.74,0.38,0.36,"2025-09-18",33,"N20","nominal","2.0NRT",282.43,1.05,"N"
"14",55.66393,42.02132,350.3,0.33,0.55,"2025-09-18",33,"N20","nominal","2.0NRT",276.9,3.5,"N"
"15",55.98307,38.10525,309.56,0.47,0.48,"2025-09-18",33,"N20","nominal","2.0NRT",276.49,1.7,"N"
"16",55.05979,38.83408,297.08,0.54,0.51,"2025-09-18",33,"N20","nominal","2.0NRT",279.46,0.87,"N"
"17",54.04966,39.97692,296.86,0.32,0.55,"2025-09-18",33,"N20","nominal","2.0NRT",276.88,0.64,"N"
"18",52.56576,39.69623,302.11,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",279.25,1.17,"N"
"19",52.56089,39.61615,304.49,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",281.44,1.1,"N"
"20",52.55947,39.62081,304,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",282.72,1.42,"N"
"21",52.56189,39.59375,299.66,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",280.73,1.19,"N"
"22",52.56049,39.59835,306.94,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",282.84,1.15,"N"
"23",52.55906,39.60298,306.98,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",281.35,1.15,"N"
"24",52.54906,39.63556,306.15,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",280.17,1.21,"N"
"25",52.54762,39.64025,319.98,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",280.62,1.21,"N"
"26",52.55723,39.58985,315.71,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",280.45,1.19,"N"
"27",52.55581,39.59445,296.23,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",281.89,1.15,"N"
"28",52.54865,39.61778,296.27,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",279.41,1.45,"N"
"29",52.55676,39.57225,332.5,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",283.73,1.73,"N"
"30",52.53966,39.62786,343.36,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",280.55,3.72,"N"
"31",52.54394,39.61396,317.97,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",279.76,1.75,"N"
"32",52.53823,39.63251,318.88,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",282.55,3.72,"N"
"33",52.55209,39.56834,296.71,0.35,0.57,"2025-09-18",33,"N20","nominal","2.0NRT",275.31,1.73,"N"
"34",50.79148,43.13587,320.2,0.55,0.68,"2025-09-18",33,"N20","nominal","2.0NRT",279.63,2.71,"N"
"35",51.2616,37.76458,299.23,0.33,0.55,"2025-09-18",33,"N20","nominal","2.0NRT",266.06,0.69,"N"
"36",49.00857,43.66981,296.25,0.67,0.74,"2025-09-18",33,"N20","nominal","2.0NRT",276.36,0.81,"N"
"37",51.89353,29.34257,341.14,0.46,0.39,"2025-09-18",33,"N20","nominal","2.0NRT",284.42,7.56,"N"
"38",51.89006,29.34072,296.26,0.46,0.39,"2025-09-18",33,"N20","nominal","2.0NRT",281.82,0.62,"N"
"39",51.89248,29.34138,328.34,0.46,0.39,"2025-09-18",33,"N20","nominal","2.0NRT",285.6,9.18,"N"
"40",50.54332,26.26217,299.19,0.41,0.37,"2025-09-18",35,"N20","nominal","2.0NRT",283.1,0.58,"N"
"41",47.78614,29.01556,298.65,0.54,0.42,"2025-09-18",35,"N20","nominal","2.0NRT",282.99,1.26,"N"
"42",47.78518,29.01562,298.04,0.54,0.42,"2025-09-18",35,"N20","nominal","2.0NRT",282.51,1.06,"N"
"43",39.70774,30.15201,297.54,0.32,0.55,"2025-09-18",35,"N20","nominal","2.0NRT",283.67,1.21,"N"
"44",38.03067,35.92144,299.31,0.71,0.75,"2025-09-18",35,"N20","nominal","2.0NRT",285.92,1.05,"N"
"45",39.86504,26.24282,314.76,0.41,0.45,"2025-09-18",35,"N20","nominal","2.0NRT",290.26,1.33,"N"
"46",38.65872,30.61831,303.49,0.36,0.58,"2025-09-18",35,"N20","nominal","2.0NRT",285.35,1.07,"N"
"47",39.16899,27.63202,300.98,0.49,0.49,"2025-09-18",35,"N20","nominal","2.0NRT",288.78,1.5,"N"
"48",36.73082,36.20862,305.51,0.79,0.78,"2025-09-18",35,"N20","nominal","2.0NRT",290.22,3.61,"N"
"49",36.73354,36.21216,301.75,0.79,0.78,"2025-09-18",35,"N20","nominal","2.0NRT",291.37,3.75,"N"
"50",39.11657,27.5202,300.53,0.49,0.48,"2025-09-18",35,"N20","nominal","2.0NRT",287.62,1.18,"N"
"51",39.11535,27.52543,300.4,0.49,0.48,"2025-09-18",35,"N20","nominal","2.0NRT",287.91,0.95,"N"
"52",37.63466,31.78414,295.16,0.44,0.63,"2025-09-18",35,"N20","nominal","2.0NRT",284.8,0.49,"N"
"53",37.63192,31.78636,300.22,0.44,0.63,"2025-09-18",35,"N20","nominal","2.0NRT",285.13,0.63,"N"
"54",38.74326,26.94869,303.41,0.47,0.47,"2025-09-18",35,"N20","nominal","2.0NRT",290.01,1.67,"N"
"55",38.73791,26.94436,303.85,0.47,0.47,"2025-09-18",35,"N20","nominal","2.0NRT",291.75,1.47,"N"
"56",41.79869,26.70245,299.84,0.39,0.44,"2025-09-18",37,"N20","nominal","2.0NRT",283.47,0.87,"N"
"57",38.42592,27.21305,303.4,0.49,0.48,"2025-09-18",35,"N20","nominal","2.0NRT",290.53,1.39,"N"
"58",38.37278,27.14043,337.78,0.49,0.48,"2025-09-18",35,"N20","nominal","2.0NRT",291.56,5.94,"N"
"59",41.02022,28.55654,309.66,0.5,0.49,"2025-09-18",37,"N20","nominal","2.0NRT",287.89,1.3,"N"
"60",31.12152,29.81142,309.1,0.51,0.66,"2025-09-18",37,"N20","nominal","2.0NRT",294.86,1.57,"N"
"61",31.12532,29.81275,308.97,0.51,0.66,"2025-09-18",37,"N20","nominal","2.0NRT",294.67,1.23,"N"
"62",31.12083,29.80547,306.76,0.51,0.66,"2025-09-18",37,"N20","nominal","2.0NRT",295.88,1.22,"N"
"63",31.03144,29.75634,316.32,0.51,0.66,"2025-09-18",37,"N20","nominal","2.0NRT",294.25,2.62,"N"
"64",31.02698,29.7491,304.68,0.51,0.66,"2025-09-18",37,"N20","nominal","2.0NRT",294.5,2.01,"N"
"65",31.03006,29.75415,333.08,0.51,0.66,"2025-09-18",37,"N20","nominal","2.0NRT",295.04,3.48,"N"
"66",30.88223,29.46061,304.49,0.49,0.65,"2025-09-18",37,"N20","nominal","2.0NRT",294.05,0.47,"N"
"67",30.25546,31.55489,308.12,0.67,0.74,"2025-09-18",37,"N20","nominal","2.0NRT",292.5,0.96,"N"
"68",29.80819,32.08363,308.21,0.74,0.76,"2025-09-18",37,"N20","nominal","2.0NRT",293.16,3.19,"N"
"69",29.80601,32.09111,304.68,0.74,0.76,"2025-09-18",37,"N20","nominal","2.0NRT",294.27,2.84,"N"
"70",29.80685,32.08981,313.68,0.74,0.76,"2025-09-18",37,"N20","nominal","2.0NRT",294.85,4.25,"N"
"71",29.69636,32.31726,312.05,0.77,0.77,"2025-09-18",37,"N20","nominal","2.0NRT",293.83,2.56,"N"
"72",30.93668,27.5565,306.32,0.38,0.59,"2025-09-18",37,"N20","nominal","2.0NRT",291.04,1.26,"N"
"73",30.89632,27.34143,315.52,0.37,0.58,"2025-09-18",37,"N20","nominal","2.0NRT",290.96,0.98,"N"
"74",30.53721,28.4928,301.06,0.44,0.63,"2025-09-18",37,"N20","nominal","2.0NRT",290.74,0.66,"N"
"75",30.70237,27.72128,303.64,0.4,0.6,"2025-09-18",37,"N20","nominal","2.0NRT",290.3,0.96,"N"
"76",30.76042,27.465,304.04,0.38,0.59,"2025-09-18",37,"N20","nominal","2.0NRT",290.21,0.51,"N"
"77",30.81962,27.0674,301.38,0.36,0.57,"2025-09-18",37,"N20","nominal","2.0NRT",290.8,0.39,"N"
"78",30.77196,27.10364,314.69,0.36,0.58,"2025-09-18",37,"N20","nominal","2.0NRT",291.1,1.43,"N"
"79",30.77107,27.10732,303.71,0.36,0.58,"2025-09-18",37,"N20","nominal","2.0NRT",291.56,1.35,"N"
"80",30.76171,27.10032,307.13,0.36,0.58,"2025-09-18",37,"N20","nominal","2.0NRT",291.35,1.02,"N"
"81",30.76081,27.10399,308.54,0.36,0.58,"2025-09-18",37,"N20","nominal","2.0NRT",291.54,1.11,"N"
"82",30.85629,26.61889,308.17,0.34,0.56,"2025-09-18",37,"N20","nominal","2.0NRT",290.86,0.46,"N"
"83",30.70787,26.97878,303.53,0.36,0.57,"2025-09-18",37,"N20","nominal","2.0NRT",291.96,0.63,"N"
"84",30.82443,26.46707,305.89,0.33,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",292.1,0.51,"N"
"85",30.82363,26.47044,302.99,0.33,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",292.08,0.51,"N"
"86",30.67363,26.36845,315.66,0.33,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",291.32,1.13,"N"
"87",30.37009,27.22873,330.59,0.38,0.59,"2025-09-18",37,"N20","nominal","2.0NRT",290.11,1.87,"N"
"88",30.53687,26.07962,333.07,0.32,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",291.69,2.17,"N"
"89",30.5361,26.08285,309.13,0.32,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",292.8,2,"N"
"90",30.53457,26.08933,312.22,0.32,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",291.99,0.74,"N"
"91",30.53122,26.08136,302.17,0.32,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",291.24,0.52,"N"
"92",29.78938,28.55513,312.23,0.47,0.64,"2025-09-18",37,"N20","nominal","2.0NRT",292,0.91,"N"
"93",29.98,27.78864,322.73,0.42,0.61,"2025-09-18",37,"N20","nominal","2.0NRT",293.08,1.88,"N"
"94",29.98097,27.78829,319.25,0.42,0.61,"2025-09-18",37,"N20","nominal","2.0NRT",292.73,1.82,"N"
"95",29.78956,28.55525,311.78,0.47,0.64,"2025-09-18",37,"N20","nominal","2.0NRT",291.96,1.35,"N"
"96",29.01779,31.20127,303.77,0.69,0.74,"2025-09-18",37,"N20","nominal","2.0NRT",293.73,2.77,"N"
"97",29.85316,27.94596,312.49,0.43,0.62,"2025-09-18",37,"N20","nominal","2.0NRT",293.08,1.47,"N"
"98",30.30926,26.04022,306.35,0.32,0.55,"2025-09-18",37,"N20","nominal","2.0NRT",291.45,0.45,"N"
"99",29.63659,28.71693,303.09,0.48,0.65,"2025-09-18",37,"N20","nominal","2.0NRT",292,0.78,"N"
"100",29.68915,28.42048,307.79,0.46,0.63,"2025-09-18",37,"N20","nominal","2.0NRT",291.11,0.69,"N"
"101",70.99943,73.85175,318.84,0.6,0.53,"2025-09-18",26,"N20","nominal","2.0NRT",271.53,3.51,"N"
"102",70.99688,73.83879,333.12,0.6,0.53,"2025-09-18",26,"N20","nominal","2.0NRT",289.5,39.69,"N"
"103",71.0016,73.83014,309.9,0.6,0.53,"2025-09-18",26,"N20","nominal","2.0NRT",268.34,4.92,"N"
"104",70.99216,73.84743,301.06,0.6,0.53,"2025-09-18",26,"N20","nominal","2.0NRT",270.1,39.69,"N"
"105",66.33027,77.82732,298.38,0.65,0.73,"2025-09-18",26,"N20","nominal","2.0NRT",270.69,1.17,"N"
"106",66.67496,77.28677,335.39,0.61,0.71,"2025-09-18",26,"N20","nominal","2.0NRT",272.2,5.04,"N"
"107",66.67609,77.28596,345.1,0.61,0.71,"2025-09-18",26,"N20","nominal","2.0NRT",271.15,6.8,"N"
"108",66.47669,77.17484,304.2,0.63,0.72,"2025-09-18",26,"N20","nominal","2.0NRT",270.14,1.18,"N"
"109",66.50802,77.07657,344.92,0.62,0.72,"2025-09-18",26,"N20","nominal","2.0NRT",271.69,10.69,"N"
"110",66.47142,77.08737,320.15,0.63,0.72,"2025-09-18",26,"N20","nominal","2.0NRT",269.81,3.71,"N"
"111",67.0176,76.1961,312.27,0.57,0.69,"2025-09-18",26,"N20","nominal","2.0NRT",269.65,2.31,"N"
"112",66.16399,77.29932,306.59,0.66,0.73,"2025-09-18",26,"N20","nominal","2.0NRT",265.56,1.44,"N"
"113",66.19827,77.23629,310.91,0.66,0.73,"2025-09-18",26,"N20","nominal","2.0NRT",269.28,1.89,"N"
