"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",35.48034,37.52811,304.75,0.32,0.55,"2024-07-31",1,"N20","nominal","2.0NRT",294.05,1,"N"
"2",36.93405,30.64654,317.24,0.43,0.38,"2024-07-31",1,"N20","nominal","2.0NRT",298.04,2.99,"N"
"3",35.46236,37.55846,306.2,0.32,0.55,"2024-07-31",1,"N20","nominal","2.0NRT",294.41,1.51,"N"
"4",35.45688,37.53784,305.15,0.32,0.55,"2024-07-31",1,"N20","nominal","2.0NRT",293.95,0.39,"N"
"5",36.26532,33.73064,308.82,0.39,0.44,"2024-07-31",1,"N20","nominal","2.0NRT",296.44,1.17,"N"
"6",36.26141,33.7294,310.3,0.39,0.44,"2024-07-31",1,"N20","nominal","2.0NRT",297.04,1.42,"N"
"7",34.91542,37.94549,328.71,0.35,0.57,"2024-07-31",1,"N20","nominal","2.0NRT",291.41,1.61,"N"
"8",36.36794,30.14944,315.54,0.42,0.37,"2024-07-31",1,"N20","nominal","2.0NRT",298.96,2.68,"N"
"9",34.71344,36.63688,313.71,0.6,0.53,"2024-07-31",1,"N20","nominal","2.0NRT",294.36,2.04,"N"
"10",34.71399,36.63737,315.02,0.6,0.53,"2024-07-31",1,"N20","nominal","2.0NRT",294.42,2.2,"N"
"11",34.72667,33.31518,315.71,0.4,0.44,"2024-07-31",1,"N20","nominal","2.0NRT",297.61,1.18,"N"
"12",31.98582,36.11859,318.74,0.32,0.55,"2024-07-31",1,"N20","nominal","2.0NRT",290.26,1.52,"N"
"13",31.95267,35.94539,307.02,0.63,0.54,"2024-07-31",1,"N20","nominal","2.0NRT",294.59,1.28,"N"
"14",31.91567,34.89567,307.85,0.55,0.51,"2024-07-31",1,"N20","nominal","2.0NRT",296.88,2.09,"N"
"15",31.91752,34.89644,308.37,0.55,0.51,"2024-07-31",1,"N20","nominal","2.0NRT",297.57,1.95,"N"
"16",31.18358,36.07274,313.25,0.34,0.56,"2024-07-31",1,"N20","nominal","2.0NRT",293.47,1.08,"N"
"17",31.18488,36.07322,311.29,0.34,0.56,"2024-07-31",1,"N20","nominal","2.0NRT",293.78,0.85,"N"
"18",31.45966,31.78548,314.89,0.57,0.43,"2024-07-31",1,"N20","nominal","2.0NRT",298.77,1.19,"N"
"19",31.32444,32.14431,313.43,0.4,0.44,"2024-07-31",1,"N20","nominal","2.0NRT",298.72,1.42,"N"
"20",30.72333,33.77123,307.22,0.5,0.49,"2024-07-31",1,"N20","nominal","2.0NRT",296.86,1.73,"N"
"21",30.70066,33.85158,324.11,0.51,0.49,"2024-07-31",1,"N20","nominal","2.0NRT",299.95,5.44,"N"
"22",30.72464,33.77445,316.51,0.51,0.49,"2024-07-31",1,"N20","nominal","2.0NRT",298.53,2.77,"N"
"23",30.70363,33.84985,326.76,0.51,0.49,"2024-07-31",1,"N20","nominal","2.0NRT",298.78,5.65,"N"
"24",31.07047,30.66542,305.76,0.51,0.41,"2024-07-31",1,"N20","nominal","2.0NRT",294.86,0.73,"N"
"25",31.12306,29.81558,325.14,0.47,0.39,"2024-07-31",1,"N20","nominal","2.0NRT",299.65,4.98,"N"
"26",31.09432,29.86888,328.65,0.47,0.4,"2024-07-31",1,"N20","nominal","2.0NRT",298.71,3.72,"N"
"27",31.02845,29.75403,333.26,0.47,0.39,"2024-07-31",1,"N20","nominal","2.0NRT",298.95,4.7,"N"
"28",30.69058,31.2705,331.7,0.55,0.43,"2024-07-31",1,"N20","nominal","2.0NRT",298.56,7.67,"N"
"29",30.69033,31.26908,329.29,0.55,0.43,"2024-07-31",1,"N20","nominal","2.0NRT",298.01,6.29,"N"
"30",30.68264,31.26702,321.05,0.55,0.43,"2024-07-31",1,"N20","nominal","2.0NRT",297.54,3.32,"N"
"31",30.84218,28.66659,317.1,0.43,0.38,"2024-07-31",3,"N20","nominal","2.0NRT",295.94,0.82,"N"
"32",30.38998,30.57161,313.01,0.52,0.41,"2024-07-31",3,"N20","nominal","2.0NRT",298.88,1.81,"N"
"33",30.93455,27.55663,323.45,0.4,0.37,"2024-07-31",3,"N20","nominal","2.0NRT",297.21,1.5,"N"
"34",30.38929,30.57523,312.54,0.52,0.41,"2024-07-31",3,"N20","nominal","2.0NRT",298.72,2,"N"
"35",29.92581,32.46733,310.53,0.44,0.46,"2024-07-31",3,"N20","nominal","2.0NRT",298.62,3.24,"N"
"36",30.69989,27.72288,322.27,0.4,0.37,"2024-07-31",3,"N20","nominal","2.0NRT",296.55,1.46,"N"
