"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.58682,134.60138,335.28,0.5,0.66,"2024-05-31",26,"N20","nominal","2.0NRT",292.69,4.58,"D"
"2",67.58919,134.59764,330.2,0.5,0.66,"2024-05-31",26,"N20","nominal","2.0NRT",291.8,2.93,"D"
"3",61.51144,31.58874,308.02,0.4,0.37,"2024-05-31",37,"N20","nominal","2.0NRT",283.94,1.03,"N"
"4",61.12957,28.4502,302.49,0.38,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",286.66,0.87,"N"
"5",61.06617,28.23818,297.69,0.38,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",287.05,0.42,"N"
"6",59.53099,34.14577,325.5,0.49,0.4,"2024-05-31",37,"N20","nominal","2.0NRT",288.07,3.93,"N"
"7",59.52217,34.16673,308.95,0.49,0.4,"2024-05-31",37,"N20","nominal","2.0NRT",288.16,1.83,"N"
"8",60.90873,26.66435,298.29,0.39,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",285.74,0.41,"N"
"9",60.60411,28.55466,309.59,0.39,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",288.86,1.2,"N"
"10",59.87024,31.41775,298.15,0.42,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",283.48,0.19,"N"
"11",57.5546,39.7596,296.09,0.55,0.51,"2024-05-31",37,"N20","nominal","2.0NRT",283.55,0.64,"N"
"12",59.71171,28.43797,299.22,0.39,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",287.83,0.5,"N"
"13",59.38565,28.46148,313.41,0.39,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",287.5,1.66,"N"
"14",59.42247,27.23925,299.69,0.38,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",286.22,0.69,"N"
"15",58.61454,31.2306,311.88,0.44,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",290.98,2.11,"N"
"16",58.6142,31.23087,308.75,0.44,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",290.95,2.19,"N"
"17",59.06258,28.13749,308.03,0.39,0.36,"2024-05-31",37,"N20","nominal","2.0NRT",287.86,0.96,"N"
"18",55.0601,38.82996,296.71,0.62,0.54,"2024-05-31",37,"N20","nominal","2.0NRT",284.56,2.06,"N"
"19",55.06246,38.8346,303.76,0.62,0.54,"2024-05-31",37,"N20","nominal","2.0NRT",285.91,1.76,"N"
"20",54.55099,39.7287,302.45,0.35,0.57,"2024-05-31",37,"N20","nominal","2.0NRT",284.96,0.84,"N"
"21",54.54947,39.7335,307.93,0.35,0.57,"2024-05-31",37,"N20","nominal","2.0NRT",284.75,0.84,"N"
"22",54.55341,39.73447,318.94,0.35,0.57,"2024-05-31",37,"N20","nominal","2.0NRT",284.66,2.02,"N"
"23",56.93221,29.9646,298.11,0.44,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",286.07,0.77,"N"
"24",56.93081,29.97146,300.14,0.44,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",287.86,1.1,"N"
"25",56.93209,29.96523,298.99,0.44,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",286.31,0.89,"N"
"26",56.93071,29.9721,299.05,0.44,0.38,"2024-05-31",37,"N20","nominal","2.0NRT",287.06,0.89,"N"
"27",55.07037,37.31689,300.02,0.55,0.51,"2024-05-31",37,"N20","nominal","2.0NRT",280.9,0.39,"N"
"28",53.65268,40.97207,296.61,0.42,0.61,"2024-05-31",37,"N20","nominal","2.0NRT",280.23,0.47,"N"
"29",54.21614,38.92407,309.92,0.34,0.56,"2024-05-31",37,"N20","nominal","2.0NRT",285.49,1.6,"N"
"30",54.08802,38.18325,300.24,0.32,0.55,"2024-05-31",37,"N20","nominal","2.0NRT",288.25,1.17,"N"
"31",54.16871,37.71738,348.6,0.61,0.53,"2024-05-31",37,"N20","nominal","2.0NRT",284.4,14.38,"N"
"32",54.14611,37.7188,301.4,0.61,0.54,"2024-05-31",37,"N20","nominal","2.0NRT",283.81,1.3,"N"
"33",53.88888,38.5004,303.29,0.33,0.56,"2024-05-31",37,"N20","nominal","2.0NRT",281.01,0.97,"N"
"34",53.88709,38.48729,330.97,0.33,0.56,"2024-05-31",37,"N20","nominal","2.0NRT",281.84,2.35,"N"
"35",53.8857,38.49185,329.56,0.33,0.56,"2024-05-31",37,"N20","nominal","2.0NRT",281.78,2.35,"N"
"36",53.8843,38.4964,297.14,0.33,0.56,"2024-05-31",37,"N20","nominal","2.0NRT",281.15,0.97,"N"
"37",55.48668,28.60008,304.31,0.43,0.38,"2024-05-31",39,"N20","nominal","2.0NRT",277.34,1.14,"N"
