"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.86918,48.96341,367,0.49,0.65,"2023-10-06",26,1,"high","2.0NRT",279.61,12.32,"N"
"2",55.86666,48.97016,295.25,0.5,0.65,"2023-10-06",26,1,"nominal","2.0NRT",277.32,6.95,"N"
"3",56.09241,44.17736,367,0.34,0.56,"2023-10-06",26,1,"high","2.0NRT",278.14,5.3,"N"
"4",56.09087,44.18224,323.36,0.34,0.56,"2023-10-06",26,1,"nominal","2.0NRT",275.52,5.3,"N"
"5",56.27225,43.60474,302.96,0.63,0.54,"2023-10-06",26,1,"nominal","2.0NRT",274.76,1.62,"N"
"6",56.08791,44.17284,345.84,0.34,0.56,"2023-10-06",26,1,"nominal","2.0NRT",275.82,5.3,"N"
"7",56.08945,44.16798,311.71,0.34,0.56,"2023-10-06",26,1,"nominal","2.0NRT",276.23,6.01,"N"
"8",56.08637,44.17768,303.18,0.34,0.56,"2023-10-06",26,1,"nominal","2.0NRT",273.61,5.3,"N"
"9",54.44641,45.8711,311.25,0.44,0.63,"2023-10-06",26,1,"nominal","2.0NRT",280.61,1.98,"N"
"10",53.21874,44.53532,298.27,0.44,0.63,"2023-10-06",26,1,"nominal","2.0NRT",272.64,0.6,"N"
"11",51.96064,42.85768,302.31,0.43,0.62,"2023-10-06",26,1,"nominal","2.0NRT",274.42,0.75,"N"
"12",50.74787,45.4442,322.61,0.59,0.7,"2023-10-06",26,1,"nominal","2.0NRT",277.63,2.56,"N"
"13",50.75136,45.45001,321.07,0.59,0.7,"2023-10-06",26,1,"nominal","2.0NRT",277.83,2.44,"N"
"14",52.56084,39.56905,326.44,0.61,0.53,"2023-10-06",26,1,"nominal","2.0NRT",262.93,6.27,"N"
"15",52.55849,39.57711,332.49,0.61,0.53,"2023-10-06",26,1,"nominal","2.0NRT",264.1,7.42,"N"
"16",52.55736,39.57028,339.89,0.61,0.53,"2023-10-06",26,1,"nominal","2.0NRT",265.03,12.65,"N"
"17",48.47154,44.64719,341.74,0.67,0.74,"2023-10-06",28,1,"nominal","2.0NRT",280.73,6.08,"N"
"18",50.1476,39.68263,299.43,0.37,0.58,"2023-10-06",28,1,"nominal","2.0NRT",276.07,1.51,"N"
"19",50.1484,39.68317,302.9,0.37,0.58,"2023-10-06",28,1,"nominal","2.0NRT",276.41,1,"N"
"20",48.47275,44.65374,324.68,0.67,0.74,"2023-10-06",28,1,"nominal","2.0NRT",280.83,3.91,"N"
"21",48.47568,44.64573,314.68,0.67,0.74,"2023-10-06",28,1,"nominal","2.0NRT",280.3,3.91,"N"
"22",51.8934,29.34364,296.82,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",282.14,1.8,"N"
"23",51.89121,29.33603,320.43,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",281.88,1.8,"N"
"24",51.89005,29.34197,328.42,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",282.28,1.8,"N"
"25",51.89174,29.34231,329.4,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",283.87,2.74,"N"
"26",51.88953,29.33469,328.2,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",283.6,4.83,"N"
"27",51.8884,29.34064,299.18,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",281.89,2.74,"N"
"28",51.88619,29.33302,298.13,0.43,0.38,"2023-10-06",28,1,"nominal","2.0NRT",277.87,0.83,"N"
"29",48.49515,38.80723,317.31,0.39,0.59,"2023-10-06",28,1,"nominal","2.0NRT",274.91,1.54,"N"
"30",48.46349,38.77296,321.56,0.39,0.59,"2023-10-06",28,1,"nominal","2.0NRT",267.68,1.84,"N"
"31",48.46787,38.75853,301.03,0.38,0.59,"2023-10-06",28,1,"nominal","2.0NRT",273.76,1,"N"
"32",48.46197,38.77799,295.42,0.39,0.59,"2023-10-06",28,1,"nominal","2.0NRT",265.06,0.93,"N"
"33",48.28462,38.08539,303.28,0.37,0.58,"2023-10-06",28,1,"nominal","2.0NRT",267.85,0.71,"N"
"34",50.69193,27.51215,308.59,0.4,0.37,"2023-10-06",28,1,"nominal","2.0NRT",281.96,1.69,"N"
"35",48.06116,37.95496,298.65,0.37,0.58,"2023-10-06",28,1,"nominal","2.0NRT",272.39,0.92,"N"
"36",48.05621,37.95197,301.11,0.37,0.58,"2023-10-06",28,1,"nominal","2.0NRT",268.42,0.63,"N"
"37",47.83508,38.47354,299.46,0.39,0.59,"2023-10-06",28,1,"nominal","2.0NRT",276.21,0.82,"N"
"38",47.83359,38.47844,301.91,0.39,0.59,"2023-10-06",28,1,"nominal","2.0NRT",278.49,0.82,"N"
"39",47.83248,38.47599,305.15,0.39,0.59,"2023-10-06",28,1,"nominal","2.0NRT",277.92,1.46,"N"
"40",50.54496,26.26028,323.54,0.39,0.36,"2023-10-06",28,1,"nominal","2.0NRT",286.72,2.42,"N"
"41",47.52845,35.93732,304.4,0.62,0.54,"2023-10-06",28,1,"nominal","2.0NRT",276.15,1.35,"N"
"42",47.52643,35.93663,309.11,0.62,0.54,"2023-10-06",28,1,"nominal","2.0NRT",276.64,2.14,"N"
"43",47.03061,36.18579,315.41,0.33,0.55,"2023-10-06",28,1,"nominal","2.0NRT",278.6,1.54,"N"
"44",45.06253,42.05463,312.32,0.69,0.74,"2023-10-06",28,1,"nominal","2.0NRT",280.91,2.49,"N"
"45",47.00438,33.91146,300.92,0.53,0.5,"2023-10-06",28,1,"nominal","2.0NRT",275.61,1.16,"N"
"46",46.77332,34.05505,344.46,0.54,0.51,"2023-10-06",28,1,"nominal","2.0NRT",278.78,16.92,"N"
"47",46.76719,34.05931,340.03,0.54,0.51,"2023-10-06",28,1,"nominal","2.0NRT",278.09,6.96,"N"
"48",46.76894,34.05264,304.98,0.54,0.51,"2023-10-06",28,1,"nominal","2.0NRT",275.58,4.53,"N"
"49",44.12918,42.00653,305.57,0.74,0.76,"2023-10-06",28,1,"nominal","2.0NRT",278.79,3.92,"N"
"50",46.76606,33.08242,314.6,0.49,0.49,"2023-10-06",28,1,"nominal","2.0NRT",277.92,1.86,"N"
