"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.57359,80.3147,367,0.47,0.64,"2025-01-27",11,"N20","high","2.0NRT",237.85,11.2,"N"
"2",67.81924,80.09963,329.1,0.52,0.67,"2025-01-27",11,"N20","nominal","2.0NRT",240.38,2.79,"N"
"3",66.94034,80.73663,346.34,0.6,0.7,"2025-01-27",11,"N20","nominal","2.0NRT",240.35,5.31,"N"
"4",66.94082,80.73373,328.99,0.6,0.7,"2025-01-27",11,"N20","nominal","2.0NRT",238.23,3.85,"N"
"5",50.34027,26.8152,312.52,0.38,0.36,"2025-01-27",20,"N20","nominal","2.0NRT",272.42,1.36,"N"
"6",70.99889,73.84724,326.65,0.55,0.51,"2025-01-27",11,"N20","nominal","2.0NRT",241.97,4.97,"N"
"7",66.66792,80.4519,324.64,0.62,0.71,"2025-01-27",11,"N20","nominal","2.0NRT",241.84,5.48,"N"
"8",31.47635,31.74219,305.42,0.43,0.62,"2025-01-27",24,"N20","nominal","2.0NRT",281.86,0.79,"N"
"9",66.6629,80.45845,355.52,0.62,0.71,"2025-01-27",11,"N20","nominal","2.0NRT",240.44,5.48,"N"
"10",31.32646,32.13887,299.53,0.46,0.63,"2025-01-27",24,"N20","nominal","2.0NRT",283.08,0.61,"N"
"11",44.12457,42.00634,305.4,0.63,0.72,"2025-01-27",20,"N20","nominal","2.0NRT",269.74,1.61,"N"
"12",30.72494,33.77419,299.61,0.59,0.7,"2025-01-27",24,"N20","nominal","2.0NRT",282.28,2.09,"N"
"13",66.66913,80.45174,342.66,0.62,0.71,"2025-01-27",11,"N20","nominal","2.0NRT",243.75,4.97,"N"
"14",30.70411,33.84912,316,0.59,0.7,"2025-01-27",24,"N20","nominal","2.0NRT",282.67,2.87,"N"
"15",66.66413,80.45838,333.88,0.62,0.71,"2025-01-27",11,"N20","nominal","2.0NRT",237.87,4.97,"N"
"16",44.76122,37.73139,297.28,0.38,0.59,"2025-01-27",20,"N20","nominal","2.0NRT",273.61,0.44,"N"
"17",71.25819,72.06322,324.19,0.51,0.49,"2025-01-27",11,"N20","nominal","2.0NRT",243.21,2.38,"N"
"18",44.7337,37.80603,346.37,0.39,0.59,"2025-01-27",20,"N20","nominal","2.0NRT",282.29,5.21,"N"
"19",44.77172,33.85742,305.88,0.51,0.49,"2025-01-27",22,"N20","nominal","2.0NRT",273.31,1.58,"N"
"20",66.21088,77.23415,324.96,0.6,0.7,"2025-01-27",11,"N20","nominal","2.0NRT",246.93,5.27,"N"
"21",30.72312,33.77106,300.23,0.59,0.7,"2025-01-27",24,"N20","nominal","2.0NRT",280.76,2,"N"
"22",45.25718,31.67165,307.31,0.4,0.44,"2025-01-27",22,"N20","nominal","2.0NRT",276.99,1.14,"N"
"23",30.70273,33.84613,304.66,0.59,0.7,"2025-01-27",24,"N20","nominal","2.0NRT",281.01,2.44,"N"
"24",66.55222,76.68851,337.69,0.56,0.69,"2025-01-27",11,"N20","nominal","2.0NRT",245.68,6.42,"N"
"25",45.25607,31.67649,296.62,0.4,0.44,"2025-01-27",22,"N20","nominal","2.0NRT",275.79,0.92,"N"
"26",30.70109,33.85217,298.24,0.59,0.7,"2025-01-27",24,"N20","nominal","2.0NRT",281.83,2.49,"N"
"27",66.54787,76.69509,328.78,0.56,0.69,"2025-01-27",11,"N20","nominal","2.0NRT",245.08,6.09,"N"
"28",40.50176,41.12357,344.82,0.75,0.77,"2025-01-27",22,"N20","nominal","2.0NRT",260.86,11.22,"N"
"29",66.5512,76.69711,367,0.56,0.69,"2025-01-27",11,"N20","high","2.0NRT",247.95,11.44,"N"
"30",31.35213,30.31615,295.4,0.36,0.57,"2025-01-27",26,"N20","nominal","2.0NRT",281.72,0.42,"N"
"31",40.50241,41.12545,345.95,0.75,0.77,"2025-01-27",22,"N20","nominal","2.0NRT",262.07,11.41,"N"
"32",64.9073,75.51434,347.37,0.67,0.74,"2025-01-27",11,"N20","nominal","2.0NRT",250.25,7.24,"N"
"33",31.14576,29.83921,296.28,0.34,0.56,"2025-01-27",26,"N20","nominal","2.0NRT",284.31,0.67,"N"
"34",66.20128,70.98775,340.03,0.48,0.65,"2025-01-27",13,"N20","nominal","2.0NRT",244.83,4.67,"N"
"35",41.24163,36.46071,298.71,0.42,0.61,"2025-01-27",22,"N20","nominal","2.0NRT",276.92,1.51,"N"
"36",31.10419,29.87798,298.39,0.34,0.56,"2025-01-27",26,"N20","nominal","2.0NRT",282.54,0.27,"N"
"37",31.09586,29.86776,302.74,0.34,0.56,"2025-01-27",26,"N20","nominal","2.0NRT",283.21,0.38,"N"
"38",43.23389,27.59459,296.91,0.45,0.39,"2025-01-27",22,"N20","nominal","2.0NRT",272.76,0.74,"N"
"39",41.18965,32.621,302.4,0.55,0.51,"2025-01-27",22,"N20","nominal","2.0NRT",275.51,1.3,"N"
"40",41.19157,32.62152,307.16,0.55,0.51,"2025-01-27",22,"N20","nominal","2.0NRT",275.61,1.66,"N"
"41",30.69049,31.26876,325.94,0.42,0.61,"2025-01-27",26,"N20","nominal","2.0NRT",282.54,2.18,"N"
"42",41.26783,31.42484,299.56,0.48,0.48,"2025-01-27",22,"N20","nominal","2.0NRT",280.65,1.05,"N"
"43",41.25642,31.41412,308.11,0.48,0.48,"2025-01-27",22,"N20","nominal","2.0NRT",278.2,1.13,"N"
"44",30.69148,31.26967,328.14,0.42,0.61,"2025-01-27",26,"N20","nominal","2.0NRT",282.78,2.39,"N"
"45",41.25649,31.41279,298.79,0.48,0.48,"2025-01-27",22,"N20","nominal","2.0NRT",278.97,0.69,"N"
