"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.8491,53.81423,326.11,0.72,0.76,"2024-02-12",7,1,"nominal","2.0NRT",253.07,4.63,"N"
"2",44.96022,41.54086,301.84,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",269.99,0.78,"N"
"3",44.9659,41.5009,324.93,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",275.3,1.51,"N"
"4",44.96719,41.49648,297.6,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",271.26,1.51,"N"
"5",44.38792,41.36655,296.27,0.41,0.61,"2024-02-12",9,1,"nominal","2.0NRT",264.14,1.03,"N"
"6",44.38662,41.37096,312.25,0.41,0.61,"2024-02-12",9,1,"nominal","2.0NRT",264.92,1.03,"N"
"7",44.38165,41.36724,336.01,0.41,0.61,"2024-02-12",9,1,"nominal","2.0NRT",266.2,5.03,"N"
"8",44.38037,41.37158,322.25,0.41,0.61,"2024-02-12",9,1,"nominal","2.0NRT",266.61,3.93,"N"
"9",44.30442,41.19755,324.94,0.41,0.6,"2024-02-12",9,1,"nominal","2.0NRT",267.74,1.88,"N"
"10",44.30048,41.19044,303.99,0.41,0.6,"2024-02-12",9,1,"nominal","2.0NRT",264.94,1.88,"N"
"11",44.33146,41.06484,307.3,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",268.69,1.77,"N"
"12",44.3302,41.06912,311.61,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",267.87,1.98,"N"
"13",44.30402,41.11724,326.48,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",270.54,2,"N"
"14",44.30925,41.09949,296.99,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",269.66,0.67,"N"
"15",44.30389,41.09732,296.37,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",269.64,0.67,"N"
"16",44.29859,41.11523,303.91,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",269.64,2,"N"
"17",44.31382,41.10199,307.01,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",270.38,1.27,"N"
"18",44.3033,41.11768,329.24,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",270.94,3.03,"N"
"19",44.30311,41.09759,296.81,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",269.64,0.59,"N"
"20",44.29788,41.11567,295.13,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",269.58,0.68,"N"
"21",44.28757,41.06854,296.62,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",266.87,1.15,"N"
"22",44.28622,41.0732,313.22,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",267.73,1.36,"N"
"23",44.28217,41.08714,297.43,0.4,0.6,"2024-02-12",9,1,"nominal","2.0NRT",266.32,1.35,"N"
"24",45.37645,30.92789,327.17,0.43,0.38,"2024-02-12",9,1,"nominal","2.0NRT",276.32,3.34,"N"
"25",44.8787,29.1632,328.18,0.4,0.37,"2024-02-12",9,1,"nominal","2.0NRT",252.39,4,"N"
"26",41.2399,36.46483,315.04,0.59,0.53,"2024-02-12",9,1,"nominal","2.0NRT",264.36,1.34,"N"
"27",37.07713,42.55648,295.81,0.78,0.78,"2024-02-12",11,1,"nominal","2.0NRT",263.04,0.89,"N"
"28",36.96294,42.04782,303.42,0.74,0.76,"2024-02-12",11,1,"nominal","2.0NRT",271.5,1.51,"N"
"29",68.41439,83.61823,351.49,0.48,0.65,"2024-02-12",0,1,"nominal","2.0NRT",238.23,6.1,"N"
"30",67.59398,83.24566,351.94,0.53,0.67,"2024-02-12",2,1,"nominal","2.0NRT",239.79,8.02,"N"
"31",67.51895,83.20124,328.98,0.54,0.68,"2024-02-12",2,1,"nominal","2.0NRT",233.48,4.59,"N"
"32",67.51595,83.20856,339.64,0.54,0.68,"2024-02-12",2,1,"nominal","2.0NRT",241.04,5.33,"N"
"33",67.2761,83.21193,320.41,0.56,0.69,"2024-02-12",2,1,"nominal","2.0NRT",237.94,1.79,"N"
"34",67.28056,83.03776,348.39,0.55,0.68,"2024-02-12",2,1,"nominal","2.0NRT",244.59,7.37,"N"
"35",68.71523,80.52714,324.65,0.42,0.61,"2024-02-12",2,1,"nominal","2.0NRT",236.24,2.09,"N"
"36",70.94331,74.89018,325.21,0.52,0.5,"2024-02-12",2,1,"nominal","2.0NRT",242.96,3.37,"N"
"37",67.84235,80.22034,327.32,0.47,0.64,"2024-02-12",2,1,"nominal","2.0NRT",235.62,2.48,"N"
"38",67.82089,80.23584,367,0.47,0.64,"2024-02-12",2,1,"high","2.0NRT",237.02,10.01,"N"
"39",67.82156,80.10645,327.64,0.47,0.64,"2024-02-12",2,1,"nominal","2.0NRT",235.79,3.73,"N"
"40",67.83176,80.05703,339.91,0.47,0.64,"2024-02-12",2,1,"nominal","2.0NRT",235.69,4.03,"N"
"41",70.99597,73.8388,343.64,0.5,0.49,"2024-02-12",2,1,"nominal","2.0NRT",246.09,11.27,"N"
"42",66.94047,80.74032,347.09,0.54,0.68,"2024-02-12",2,1,"nominal","2.0NRT",236.85,7.82,"N"
"43",71.14011,72.29142,335.4,0.47,0.48,"2024-02-12",2,1,"nominal","2.0NRT",247.74,7.88,"N"
"44",66.66791,80.45011,367,0.56,0.69,"2024-02-12",2,1,"high","2.0NRT",236.04,15.24,"N"
"45",66.66351,80.4567,349.97,0.56,0.69,"2024-02-12",2,1,"nominal","2.0NRT",246.14,15.24,"N"
"46",71.21206,71.64021,335.81,0.46,0.47,"2024-02-12",2,1,"nominal","2.0NRT",246.72,5.64,"N"
"47",67.49947,77.23322,338.19,0.45,0.63,"2024-02-12",2,1,"nominal","2.0NRT",241.92,3.94,"N"
"48",71.13372,67.07028,338.2,0.4,0.44,"2024-02-12",2,1,"nominal","2.0NRT",251.58,12.3,"N"
"49",67.0146,76.18739,323.9,0.46,0.64,"2024-02-12",2,1,"nominal","2.0NRT",239.84,1.89,"N"
"50",67.0144,76.18884,332.92,0.46,0.64,"2024-02-12",2,1,"nominal","2.0NRT",240.57,2.96,"N"
"51",66.19887,77.23367,337.58,0.54,0.67,"2024-02-12",2,1,"nominal","2.0NRT",241.93,5.09,"N"
"52",70.32199,68.23214,335.17,0.46,0.47,"2024-02-12",2,1,"nominal","2.0NRT",244.96,2.97,"N"
"53",65.92673,77.35122,342.23,0.56,0.69,"2024-02-12",2,1,"nominal","2.0NRT",241.03,5.07,"N"
"54",66.95774,75.53556,326.21,0.45,0.63,"2024-02-12",2,1,"nominal","2.0NRT",240.51,5.54,"N"
"55",66.95436,75.5417,353.22,0.46,0.63,"2024-02-12",2,1,"nominal","2.0NRT",244.45,5.54,"N"
"56",65.937,77.02113,356.06,0.55,0.68,"2024-02-12",2,1,"nominal","2.0NRT",244.02,16.26,"N"
"57",65.04335,78.36788,337.31,0.65,0.73,"2024-02-12",2,1,"nominal","2.0NRT",239.54,10.05,"N"
"58",68.0018,72.22198,348.13,0.35,0.57,"2024-02-12",2,1,"nominal","2.0NRT",239.91,4.66,"N"
"59",68.00333,72.23365,367,0.35,0.57,"2024-02-12",2,1,"high","2.0NRT",242.61,6.04,"N"
"60",64.84879,77.25526,337.39,0.64,0.72,"2024-02-12",2,1,"nominal","2.0NRT",241.23,5.86,"N"
"61",64.97451,75.57538,321.75,0.59,0.7,"2024-02-12",2,1,"nominal","2.0NRT",238.51,5.43,"N"
"62",34.91722,37.9428,306.18,0.52,0.67,"2024-02-12",11,1,"nominal","2.0NRT",264.72,1.15,"N"
"63",64.97166,75.57543,336.68,0.59,0.7,"2024-02-12",2,1,"nominal","2.0NRT",240.4,4.08,"N"
"64",64.85307,75.60444,322.92,0.6,0.71,"2024-02-12",2,1,"nominal","2.0NRT",239.7,2.62,"N"
"65",64.8697,75.48212,345.74,0.6,0.71,"2024-02-12",2,1,"nominal","2.0NRT",240.05,5.66,"N"
"66",64.87425,75.49091,336.59,0.6,0.71,"2024-02-12",2,1,"nominal","2.0NRT",238.68,6.21,"N"
"67",66.20017,70.99194,348.04,0.42,0.61,"2024-02-12",2,1,"nominal","2.0NRT",247.93,4.18,"N"
"68",62.88413,73.60178,327.82,0.72,0.76,"2024-02-12",2,1,"nominal","2.0NRT",242.34,5.7,"N"
"69",66.42147,58.04203,328.31,0.46,0.47,"2024-02-12",5,1,"nominal","2.0NRT",244.83,3.23,"N"
"70",61.98354,68.57686,323.44,0.64,0.72,"2024-02-12",5,1,"nominal","2.0NRT",249.32,3.83,"N"
"71",61.97947,68.57039,323.64,0.64,0.72,"2024-02-12",5,1,"nominal","2.0NRT",245.87,3.88,"N"
"72",61.75414,66.96352,321,0.6,0.71,"2024-02-12",5,1,"nominal","2.0NRT",247.56,2.98,"N"
"73",63.09559,44.19802,327.08,0.45,0.39,"2024-02-12",5,1,"nominal","2.0NRT",246.41,4.07,"N"
"74",57.94329,60.04751,341.63,0.62,0.71,"2024-02-12",5,1,"nominal","2.0NRT",255.09,6.85,"N"
"75",30.85339,26.62237,304.13,0.47,0.39,"2024-02-12",13,1,"nominal","2.0NRT",271.96,1.74,"N"
"76",28.96143,33.1825,297.77,0.39,0.59,"2024-02-12",13,1,"nominal","2.0NRT",277.65,0.75,"N"
"77",29.01921,31.20338,302.68,0.59,0.53,"2024-02-12",13,1,"nominal","2.0NRT",268.26,2.19,"N"
"78",29.0145,31.20201,295.31,0.59,0.53,"2024-02-12",13,1,"nominal","2.0NRT",266.33,1.13,"N"
"79",28.03112,33.77569,299.06,0.44,0.62,"2024-02-12",13,1,"nominal","2.0NRT",275.79,0.28,"N"
"80",27.16913,31.01381,304.27,0.63,0.54,"2024-02-12",15,1,"nominal","2.0NRT",276.13,2.34,"N"
"81",26.96984,31.15406,307.43,0.32,0.55,"2024-02-12",15,1,"nominal","2.0NRT",279.54,0.99,"N"
