"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.52888,34.14256,318.06,0.39,0.44,"2024-11-17",47,"N20","nominal","2.0NRT",276.78,2.19,"N"
"2",60.52248,28.12555,306.81,0.41,0.37,"2024-11-17",47,"N20","nominal","2.0NRT",265.18,0.6,"N"
"3",59.3858,28.45952,308.35,0.43,0.38,"2024-11-17",47,"N20","nominal","2.0NRT",276.24,1.45,"N"
"4",48.45954,38.7722,342.12,0.7,0.75,"2024-11-17",49,"N20","nominal","2.0NRT",272.91,6.07,"N"
"5",48.46269,38.76376,304.03,0.7,0.75,"2024-11-17",49,"N20","nominal","2.0NRT",269.96,6.07,"N"
"6",48.10246,37.91576,301.48,0.67,0.73,"2024-11-17",49,"N20","nominal","2.0NRT",270.18,1.58,"N"
"7",48.0577,37.95291,310.27,0.67,0.74,"2024-11-17",49,"N20","nominal","2.0NRT",270.87,3.45,"N"
"8",48.09853,37.91499,303.7,0.67,0.73,"2024-11-17",49,"N20","nominal","2.0NRT",270.28,1.34,"N"
"9",48.06289,37.94924,302.85,0.67,0.74,"2024-11-17",49,"N20","nominal","2.0NRT",268.87,2.37,"N"
"10",48.06009,37.9569,301.2,0.67,0.74,"2024-11-17",49,"N20","nominal","2.0NRT",271,2.57,"N"
"11",49.29695,31.17745,302.52,0.32,0.55,"2024-11-17",52,"N20","nominal","2.0NRT",274.24,0.7,"N"
"12",47.78889,28.95046,300.8,0.57,0.52,"2024-11-17",52,"N20","nominal","2.0NRT",273.22,1.4,"N"
"13",44.77218,33.85597,298.3,0.58,0.7,"2024-11-17",52,"N20","nominal","2.0NRT",271.35,1.06,"N"
"14",45.25958,31.66958,367,0.45,0.63,"2024-11-17",52,"N20","high","2.0NRT",287.35,16.98,"N"
"15",45.25795,31.67487,301.5,0.45,0.63,"2024-11-17",52,"N20","nominal","2.0NRT",283.44,9.06,"N"
"16",45.25861,31.66784,367,0.45,0.63,"2024-11-17",52,"N20","high","2.0NRT",284.2,10,"N"
"17",45.257,31.67315,338.79,0.45,0.63,"2024-11-17",52,"N20","nominal","2.0NRT",285.27,10,"N"
"18",41.26191,31.42612,298.38,0.58,0.7,"2024-11-17",54,"N20","nominal","2.0NRT",279.99,1.19,"N"
"19",30.76883,27.10065,306.96,0.69,0.74,"2024-11-17",56,"N20","nominal","2.0NRT",281.5,1.55,"N"
"20",30.85779,26.61701,303.33,0.64,0.72,"2024-11-17",56,"N20","nominal","2.0NRT",282.56,1.26,"N"
"21",30.85911,26.617,303.73,0.64,0.72,"2024-11-17",56,"N20","nominal","2.0NRT",282.19,1.14,"N"
"22",30.82512,26.46426,300.77,0.63,0.72,"2024-11-17",56,"N20","nominal","2.0NRT",282.79,1.18,"N"
"23",30.82491,26.46554,304.84,0.63,0.72,"2024-11-17",56,"N20","nominal","2.0NRT",283.36,1.77,"N"
"24",30.67206,26.36627,299.48,0.63,0.72,"2024-11-17",56,"N20","nominal","2.0NRT",281.95,1.35,"N"
"25",30.36942,27.22758,300.23,0.71,0.75,"2024-11-17",56,"N20","nominal","2.0NRT",279.79,0.9,"N"
"26",30.36848,27.22571,296.55,0.72,0.75,"2024-11-17",56,"N20","nominal","2.0NRT",280.16,0.78,"N"
"27",30.53763,26.07561,301.2,0.61,0.71,"2024-11-17",56,"N20","nominal","2.0NRT",282.42,2.06,"N"
"28",30.53596,26.08166,315.87,0.61,0.71,"2024-11-17",56,"N20","nominal","2.0NRT",283.78,2.06,"N"
"29",30.53428,26.08773,296.97,0.61,0.71,"2024-11-17",56,"N20","nominal","2.0NRT",283.28,1.61,"N"
"30",43.96807,124.52415,334.05,0.54,0.51,"2024-11-17",353,"N20","nominal","2.0NRT",274.82,6.61,"D"
"31",34.70223,137.24942,326.16,0.39,0.36,"2024-11-17",349,"N20","nominal","2.0NRT",293.36,1.98,"D"
"32",35.02388,136.86917,334.32,0.39,0.36,"2024-11-17",349,"N20","nominal","2.0NRT",292.93,3.92,"D"
"33",35.02322,136.86499,331.28,0.39,0.36,"2024-11-17",349,"N20","nominal","2.0NRT",293.17,3.92,"D"
"34",35.02983,136.88521,330.83,0.39,0.36,"2024-11-17",349,"N20","nominal","2.0NRT",294.47,2.49,"D"
