"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.96905,143.1989,329.04,0.59,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",288.03,4.94,"D"
"2",68.9632,143.0788,351.91,0.6,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",291.31,11.87,"D"
"3",69.05247,142.91664,334.6,0.59,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",289.12,4.99,"D"
"4",69.05962,142.91539,331.27,0.59,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",288.11,7.09,"D"
"5",69.02119,142.73778,332.89,0.6,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",289.32,10.28,"D"
"6",69.01689,142.72787,347.1,0.6,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",291.47,14.24,"D"
"7",69.04162,142.76709,338.36,0.6,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",290.33,17.05,"D"
"8",69.02435,142.72725,343.06,0.6,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",288.25,8.95,"D"
"9",69.02003,142.71732,339.44,0.6,0.53,"2024-07-07",33,"N20","nominal","2.0NRT",288.2,7.06,"D"
"10",69.04479,142.75661,367,0.6,0.53,"2024-07-07",33,"N20","high","2.0NRT",295.94,17.05,"D"
"11",70.14305,141.70863,325.35,0.54,0.51,"2024-07-07",33,"N20","nominal","2.0NRT",286.43,2.69,"D"
"12",41.26692,31.42362,306.4,0.49,0.65,"2024-07-07",48,"N20","nominal","2.0NRT",288.03,1.73,"N"
"13",41.02208,28.55315,306.29,0.36,0.57,"2024-07-07",48,"N20","nominal","2.0NRT",289.72,0.91,"N"
"14",41.02095,28.55731,307.66,0.36,0.57,"2024-07-07",48,"N20","nominal","2.0NRT",291.33,0.91,"N"
"15",41.02097,28.55443,317.66,0.36,0.57,"2024-07-07",48,"N20","nominal","2.0NRT",290.04,2,"N"
"16",39.83923,30.30099,297.88,0.47,0.64,"2024-07-07",48,"N20","nominal","2.0NRT",286.56,0.62,"N"
"17",39.61044,27.87884,302.81,0.36,0.57,"2024-07-07",48,"N20","nominal","2.0NRT",290.72,0.48,"N"
"18",39.60976,27.88003,302.58,0.36,0.57,"2024-07-07",48,"N20","nominal","2.0NRT",291.3,0.37,"N"
"19",39.86431,26.24389,304.65,0.59,0.53,"2024-07-07",48,"N20","nominal","2.0NRT",292.56,1.39,"N"
"20",38.66062,30.62093,299.71,0.53,0.67,"2024-07-07",48,"N20","nominal","2.0NRT",285.26,1.5,"N"
"21",38.7476,26.94901,311.39,0.34,0.56,"2024-07-07",48,"N20","nominal","2.0NRT",293.87,1.29,"N"
"22",38.73779,26.9448,317.84,0.34,0.56,"2024-07-07",48,"N20","nominal","2.0NRT",296.89,1.71,"N"
"23",38.73966,26.9465,307.72,0.34,0.56,"2024-07-07",48,"N20","nominal","2.0NRT",295.29,0.91,"N"
