"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.62979,161.3069,326.1,0.48,0.65,"2022-07-09",22,1,"nominal","2.0NRT",291.53,5.2,"D"
"2",61.62421,152.71872,349.77,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",290.82,15.46,"D"
"3",61.63024,152.69475,329.55,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",295,6.16,"D"
"4",61.62213,152.7242,342.58,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",290.51,6.2,"D"
"5",61.62481,152.71149,355.27,0.5,0.65,"2022-07-09",24,1,"low","2.0NRT",287.91,7.17,"D"
"6",61.62788,152.6996,327.47,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",294.22,7.17,"D"
"7",61.66306,152.72408,367,0.49,0.65,"2022-07-09",24,1,"high","2.0NRT",295.76,7.79,"D"
"8",61.6678,152.71606,349.64,0.49,0.65,"2022-07-09",24,1,"nominal","2.0NRT",294.27,7.79,"D"
"9",62.09938,151.78484,367,0.49,0.65,"2022-07-09",24,1,"high","2.0NRT",294.58,23.12,"D"
"10",62.10206,151.79102,337.76,0.49,0.65,"2022-07-09",24,1,"nominal","2.0NRT",291.26,23.12,"D"
"11",62.09681,151.77895,341.36,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",302.66,36.54,"D"
"12",62.09418,151.77292,330.89,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",293.1,36.54,"D"
"13",62.1013,151.77026,367,0.5,0.65,"2022-07-09",24,1,"high","2.0NRT",304.3,132.29,"D"
"14",62.10384,151.77609,336.16,0.49,0.65,"2022-07-09",24,1,"nominal","2.0NRT",299.78,33.3,"D"
"15",62.09587,151.75777,355.45,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",301.36,35.61,"D"
"16",62.09856,151.76398,207.93,0.5,0.65,"2022-07-09",24,1,"low","2.0NRT",319.14,132.29,"D"
"17",62.10154,151.75179,367,0.5,0.65,"2022-07-09",24,1,"high","2.0NRT",299.34,35.61,"D"
"18",62.09515,151.78528,325.66,0.49,0.65,"2022-07-09",24,1,"nominal","2.0NRT",291.95,2.76,"D"
"19",62.10226,151.78252,367,0.49,0.65,"2022-07-09",24,1,"high","2.0NRT",297.92,104.16,"D"
"20",62.09959,151.77649,353.34,0.49,0.65,"2022-07-09",24,1,"nominal","2.0NRT",306.57,104.16,"D"
"21",62.09401,151.76381,351.1,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",298.42,74.7,"D"
"22",62.09671,151.76993,367,0.5,0.65,"2022-07-09",24,1,"low","2.0NRT",325.71,74.7,"D"
"23",62.09922,151.75676,367,0.5,0.65,"2022-07-09",24,1,"high","2.0NRT",301.88,74.7,"D"
"24",62.10196,151.76297,339.85,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",298.58,74.7,"D"
"25",62.09655,151.75069,335.13,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",298.84,19.33,"D"
"26",62.10475,151.75043,339.13,0.5,0.65,"2022-07-09",24,1,"nominal","2.0NRT",294.95,4.86,"D"
"27",63.14492,149.33548,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",298.26,20.02,"D"
"28",63.13866,149.32185,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",297.87,16.59,"D"
"29",63.14814,149.3425,332.14,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",294.35,10.31,"D"
"30",63.14178,149.32867,354.39,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",296.92,20.02,"D"
"31",63.1355,149.31499,355.59,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",297.14,16.59,"D"
"32",63.13235,149.30814,343.77,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",295.53,10.27,"D"
"33",63.1292,149.30128,344.26,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",298.05,10.27,"D"
"34",63.13976,149.30539,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",297.37,16.59,"D"
"35",63.13663,149.29857,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",298.34,10.27,"D"
"36",63.13046,149.28513,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",299.65,11.62,"D"
"37",63.1429,149.31221,353.29,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",298.86,16.59,"D"
"38",63.13352,149.29181,348.88,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",297.65,10.27,"D"
"39",63.1274,149.27847,335.1,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",298.34,11.62,"D"
"40",63.15035,149.30959,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",297.36,9.01,"D"
"41",63.13188,149.26938,367,0.5,0.66,"2022-07-09",24,1,"high","2.0NRT",301.07,11.32,"D"
"42",63.15351,149.31647,333.46,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",295.05,9.01,"D"
"43",63.14717,149.30266,341.46,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",298.35,11.63,"D"
"44",63.13491,149.27592,347.59,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",299.97,11.32,"D"
"45",63.14839,149.28644,349.22,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",297.93,11.63,"D"
"46",63.1453,149.27968,352.01,0.5,0.66,"2022-07-09",24,1,"nominal","2.0NRT",298.98,18.06,"D"
"47",62.94248,148.82315,331.77,0.52,0.67,"2022-07-09",24,1,"nominal","2.0NRT",294.66,6.84,"D"
"48",62.94711,148.81409,332.48,0.52,0.67,"2022-07-09",24,1,"nominal","2.0NRT",295.53,6.84,"D"
"49",62.94434,148.80815,335.3,0.52,0.67,"2022-07-09",24,1,"nominal","2.0NRT",293.04,9.28,"D"
"50",62.94658,148.81049,337.04,0.52,0.67,"2022-07-09",24,1,"nominal","2.0NRT",294.39,8.22,"D"
"51",62.17708,146.97914,341.31,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",290.79,13.83,"D"
"52",62.17304,146.97124,342.43,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",294.58,13.83,"D"
"53",62.16224,146.95006,354.8,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",291.4,16.58,"D"
"54",62.15902,146.94377,352.3,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",294.67,16.58,"D"
"55",62.18622,146.9778,367,0.63,0.72,"2022-07-09",24,1,"high","2.0NRT",295.42,25.93,"D"
"56",62.18249,146.97046,367,0.63,0.72,"2022-07-09",24,1,"high","2.0NRT",298.07,13.83,"D"
"57",62.17075,146.94743,367,0.63,0.72,"2022-07-09",24,1,"high","2.0NRT",299.01,21.67,"D"
"58",62.17875,146.96312,334.16,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",296.76,13.83,"D"
"59",62.17455,146.95488,352.52,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",297.55,21.67,"D"
"60",62.16745,146.94096,355.99,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",295.57,16.58,"D"
"61",62.19992,146.98538,337.99,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",296.91,7.39,"D"
"62",62.19892,146.98586,334.64,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",295.9,7.41,"D"
"63",62.23501,146.88295,367,0.63,0.72,"2022-07-09",24,1,"high","2.0NRT",297.59,21.91,"D"
"64",62.24395,146.88112,367,0.63,0.72,"2022-07-09",24,1,"high","2.0NRT",297.05,14.45,"D"
"65",62.24067,146.87471,367,0.63,0.72,"2022-07-09",24,1,"high","2.0NRT",299.46,14.45,"D"
"66",62.24745,146.88795,341.18,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",293.31,9.62,"D"
"67",62.26087,146.89491,325.03,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",292.37,5.11,"D"
"68",62.25653,146.88641,334,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",295.98,9.62,"D"
"69",62.2488,146.87132,331.12,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",294.25,14.45,"D"
"70",62.27626,146.90576,339.83,0.62,0.72,"2022-07-09",24,1,"nominal","2.0NRT",295.44,11.43,"D"
"71",62.2728,146.89899,333.39,0.62,0.72,"2022-07-09",24,1,"nominal","2.0NRT",294.38,11.43,"D"
"72",62.26908,146.89171,344.97,0.62,0.72,"2022-07-09",24,1,"nominal","2.0NRT",296.72,16.8,"D"
"73",62.26065,146.8752,325.8,0.63,0.72,"2022-07-09",24,1,"nominal","2.0NRT",293.32,7.43,"D"
"74",62.2882,146.89058,347.99,0.62,0.72,"2022-07-09",24,1,"nominal","2.0NRT",296.54,11.03,"D"
"75",63.09786,148.35129,332.04,0.53,0.67,"2022-07-09",24,1,"nominal","2.0NRT",296.02,6.46,"D"
"76",63.092,148.33899,331.02,0.53,0.67,"2022-07-09",24,1,"nominal","2.0NRT",293.92,5.52,"D"
"77",63.10852,148.31691,352.84,0.53,0.67,"2022-07-09",24,1,"nominal","2.0NRT",295.06,10.13,"D"
"78",63.113,148.30743,342.2,0.53,0.67,"2022-07-09",24,1,"nominal","2.0NRT",293.86,10.13,"D"
"79",63.10968,148.30046,334.27,0.53,0.67,"2022-07-09",24,1,"nominal","2.0NRT",295.67,11.99,"D"
"80",65.92793,77.36556,338.65,0.72,0.76,"2022-07-09",33,1,"nominal","2.0NRT",283.4,7.74,"D"
"81",66.95818,75.53664,345.01,0.59,0.7,"2022-07-09",33,1,"nominal","2.0NRT",285.47,22.12,"D"
"82",66.95341,75.54309,349.02,0.59,0.7,"2022-07-09",33,1,"nominal","2.0NRT",286.81,30.28,"D"
"83",66.19881,70.99821,348.76,0.57,0.69,"2022-07-09",35,1,"nominal","2.0NRT",286.97,27.72,"D"
"84",66.20317,70.99143,356.32,0.57,0.69,"2022-07-09",35,1,"low","2.0NRT",287.61,30.73,"D"
"85",41.24052,36.46286,299.71,0.71,0.75,"2022-07-09",41,1,"nominal","2.0NRT",286.77,1.57,"N"
"86",41.267,31.42176,299.86,0.41,0.6,"2022-07-09",41,1,"nominal","2.0NRT",286.34,1.02,"N"
"87",41.25782,31.41203,298.97,0.41,0.6,"2022-07-09",41,1,"nominal","2.0NRT",286.31,0.72,"N"
"88",41.25652,31.41659,300.23,0.41,0.6,"2022-07-09",41,1,"nominal","2.0NRT",287.1,0.72,"N"
"89",41.0224,28.55618,306.64,0.6,0.53,"2022-07-09",41,1,"nominal","2.0NRT",289.31,1.82,"N"
"90",39.86627,26.24167,302.26,0.49,0.48,"2022-07-09",43,1,"nominal","2.0NRT",289.94,1.1,"N"
"91",39.86562,26.24691,304.78,0.49,0.48,"2022-07-09",43,1,"nominal","2.0NRT",291.16,1.7,"N"
"92",38.66067,30.61871,309.85,0.44,0.62,"2022-07-09",43,1,"nominal","2.0NRT",285.59,1.82,"N"
"93",39.11046,27.59538,301.34,0.6,0.53,"2022-07-09",43,1,"nominal","2.0NRT",289.96,1.26,"N"
"94",37.25579,30.44437,301.97,0.47,0.64,"2022-07-09",43,1,"nominal","2.0NRT",289.48,0.8,"N"
"95",31.12369,29.80892,306.81,0.63,0.72,"2022-07-09",45,1,"nominal","2.0NRT",295.54,3.26,"N"
"96",31.123,29.81334,310.64,0.63,0.72,"2022-07-09",45,1,"nominal","2.0NRT",295.53,3.18,"N"
"97",31.02828,29.75562,305.37,0.63,0.72,"2022-07-09",45,1,"nominal","2.0NRT",294.86,1.23,"N"
"98",30.91848,29.60066,317.19,0.62,0.72,"2022-07-09",45,1,"nominal","2.0NRT",294.12,1.77,"N"
"99",30.8977,27.34207,312.29,0.46,0.64,"2022-07-09",45,1,"nominal","2.0NRT",291.81,1.02,"N"
"100",30.89691,27.34318,317.57,0.46,0.64,"2022-07-09",45,1,"nominal","2.0NRT",292.13,1.37,"N"
"101",30.91094,27.217,324.4,0.46,0.63,"2022-07-09",45,1,"nominal","2.0NRT",292.52,2.39,"N"
"102",30.53688,28.49157,309.58,0.55,0.68,"2022-07-09",45,1,"nominal","2.0NRT",292.24,1.52,"N"
"103",30.81243,27.3135,317.25,0.46,0.64,"2022-07-09",45,1,"nominal","2.0NRT",291.71,1.18,"N"
"104",30.81231,27.31364,315.76,0.46,0.64,"2022-07-09",45,1,"nominal","2.0NRT",292.04,1.06,"N"
"105",30.76884,27.10265,321.94,0.45,0.63,"2022-07-09",45,1,"nominal","2.0NRT",292.78,2.38,"N"
"106",30.37235,27.22803,303.7,0.47,0.64,"2022-07-09",45,1,"nominal","2.0NRT",290.8,0.73,"N"
"107",30.37112,27.23269,301.84,0.47,0.64,"2022-07-09",45,1,"nominal","2.0NRT",290.82,0.73,"N"
"108",30.37219,27.23057,318.73,0.47,0.64,"2022-07-09",45,1,"nominal","2.0NRT",290.86,1.67,"N"
"109",30.53753,26.08368,312.1,0.4,0.6,"2022-07-09",45,1,"nominal","2.0NRT",292.7,1.01,"N"
"110",30.53221,26.08194,308.18,0.4,0.6,"2022-07-09",45,1,"nominal","2.0NRT",291.88,1.01,"N"
"111",29.85418,27.94928,322.16,0.53,0.67,"2022-07-09",45,1,"nominal","2.0NRT",293.44,2.76,"N"
"112",29.85457,27.94614,316.39,0.53,0.67,"2022-07-09",45,1,"nominal","2.0NRT",294.19,1.73,"N"
"113",29.85317,27.95147,304.84,0.53,0.67,"2022-07-09",45,1,"nominal","2.0NRT",292.92,1.73,"N"
"114",30.30952,26.04072,307.96,0.4,0.6,"2022-07-09",45,1,"nominal","2.0NRT",291.97,0.72,"N"
"115",29.65925,28.35735,329.04,0.57,0.69,"2022-07-09",45,1,"nominal","2.0NRT",292.34,2.28,"N"
"116",29.65315,28.35519,309.2,0.57,0.69,"2022-07-09",45,1,"nominal","2.0NRT",292.15,1.32,"N"
"117",29.65609,28.35521,320.73,0.57,0.69,"2022-07-09",45,1,"nominal","2.0NRT",291.83,2.65,"N"
"118",29.65461,28.36081,314,0.57,0.69,"2022-07-09",45,1,"nominal","2.0NRT",292.49,2.65,"N"
"119",29.53524,28.58084,319.89,0.59,0.7,"2022-07-09",45,1,"nominal","2.0NRT",291.59,1.84,"N"
"120",59.52804,30.21176,329.52,0.41,0.37,"2022-07-09",37,1,"nominal","2.0NRT",283.6,3.68,"N"
"121",59.38483,28.46295,310.76,0.39,0.36,"2022-07-09",37,1,"nominal","2.0NRT",283.7,1.49,"N"
"122",59.06776,29.88937,295.63,0.41,0.37,"2022-07-09",37,1,"nominal","2.0NRT",284.86,0.66,"N"
"123",54.44561,45.87751,306.93,0.57,0.69,"2022-07-09",37,1,"nominal","2.0NRT",287.07,2.19,"N"
"124",53.08222,48.39783,296.11,0.78,0.78,"2022-07-09",37,1,"nominal","2.0NRT",285.86,1.67,"N"
"125",53.87586,45.85938,298.54,0.6,0.7,"2022-07-09",37,1,"nominal","2.0NRT",286.32,0.76,"N"
"126",55.53862,38.12849,297.7,0.56,0.51,"2022-07-09",37,1,"nominal","2.0NRT",272.82,0.91,"N"
"127",55.5456,37.90992,295.51,0.55,0.51,"2022-07-09",37,1,"nominal","2.0NRT",262.73,0.48,"N"
"128",55.5558,37.7621,309.78,0.54,0.51,"2022-07-09",37,1,"nominal","2.0NRT",280.21,2.84,"N"
"129",55.06186,38.83994,298.91,0.62,0.54,"2022-07-09",37,1,"nominal","2.0NRT",285.33,1.02,"N"
"130",51.44326,45.93738,299.75,0.75,0.77,"2022-07-09",37,1,"nominal","2.0NRT",286.58,0.95,"N"
"131",50.74722,45.44675,301.01,0.77,0.78,"2022-07-09",37,1,"nominal","2.0NRT",284.51,0.86,"N"
"132",50.74776,45.45324,301.44,0.77,0.78,"2022-07-09",37,1,"nominal","2.0NRT",284.98,1.28,"N"
"133",54.64317,32.84071,295.56,0.39,0.44,"2022-07-09",37,1,"nominal","2.0NRT",280.08,0.47,"N"
"134",52.66434,39.63456,298.95,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",287.65,0.72,"N"
"135",52.56462,39.70775,298.69,0.41,0.6,"2022-07-09",37,1,"nominal","2.0NRT",282.64,0.45,"N"
"136",52.56239,39.61691,301.29,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",286.86,1.49,"N"
"137",52.56067,39.62223,306.07,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",287.75,2.22,"N"
"138",52.55748,39.61261,330.09,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",287.02,1.49,"N"
"139",52.54885,39.63924,342.94,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",287.64,3.23,"N"
"140",52.5592,39.60728,298.67,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",286.76,1.49,"N"
"141",52.55575,39.61795,312.52,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",287.91,2.22,"N"
"142",52.54712,39.6446,314.24,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",286.88,3.23,"N"
"143",52.54566,39.62961,302.29,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",289.06,2.65,"N"
"144",52.54393,39.63495,300.98,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",288.24,1.78,"N"
"145",52.54219,39.64029,305.43,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",287.59,1.78,"N"
"146",52.55788,39.57243,367,0.4,0.6,"2022-07-09",37,1,"high","2.0NRT",289.85,23.52,"N"
"147",52.55621,39.57759,341.81,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",288.31,17.7,"N"
"148",52.539,39.63067,328.86,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",289.3,1.78,"N"
"149",52.54415,39.61478,299.24,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",286.94,0.88,"N"
"150",52.53066,39.63689,302.75,0.4,0.6,"2022-07-09",37,1,"nominal","2.0NRT",288.6,0.99,"N"
"151",51.83119,38.24534,297.64,0.38,0.59,"2022-07-09",39,1,"nominal","2.0NRT",281.95,0.8,"N"
"152",49.28218,43.67614,296.13,0.76,0.77,"2022-07-09",39,1,"nominal","2.0NRT",285.2,2.12,"N"
"153",51.26071,37.76573,324.33,0.38,0.59,"2022-07-09",39,1,"nominal","2.0NRT",290.1,2.65,"N"
"154",50.38048,39.63392,299.87,0.48,0.65,"2022-07-09",39,1,"nominal","2.0NRT",286.47,1.12,"N"
"155",52.84755,29.9908,330.38,0.52,0.42,"2022-07-09",39,1,"nominal","2.0NRT",286.42,8.41,"N"
"156",50.13628,36.8578,305.61,0.38,0.59,"2022-07-09",39,1,"nominal","2.0NRT",287.48,0.66,"N"
"157",50.139,36.85832,305.31,0.38,0.59,"2022-07-09",39,1,"nominal","2.0NRT",286.31,0.9,"N"
"158",49.84624,36.88656,296.45,0.39,0.59,"2022-07-09",39,1,"nominal","2.0NRT",279.85,1.11,"N"
"159",49.84468,36.89162,310.97,0.39,0.59,"2022-07-09",39,1,"nominal","2.0NRT",287.42,2.56,"N"
"160",49.51696,37.66079,302.76,0.43,0.62,"2022-07-09",39,1,"nominal","2.0NRT",281.89,0.79,"N"
"161",49.72744,36.8692,330.09,0.39,0.6,"2022-07-09",39,1,"nominal","2.0NRT",286.32,2.19,"N"
"162",49.7259,36.87418,299.94,0.39,0.6,"2022-07-09",39,1,"nominal","2.0NRT",285.9,2.19,"N"
"163",49.40986,37.56613,329.52,0.43,0.62,"2022-07-09",39,1,"nominal","2.0NRT",286.92,3.07,"N"
"164",49.3928,37.57967,296.08,0.43,0.62,"2022-07-09",39,1,"nominal","2.0NRT",283.73,0.78,"N"
"165",49.26673,37.52348,307.19,0.43,0.62,"2022-07-09",39,1,"nominal","2.0NRT",286.51,1.95,"N"
"166",49.26165,37.53935,301.03,0.43,0.62,"2022-07-09",39,1,"nominal","2.0NRT",289.28,1.66,"N"
"167",49.38982,36.99695,306.44,0.41,0.61,"2022-07-09",39,1,"nominal","2.0NRT",288.04,1.66,"N"
"168",49.39037,36.99621,309.22,0.41,0.61,"2022-07-09",39,1,"nominal","2.0NRT",288.22,1.56,"N"
"169",49.23388,37.09705,310.04,0.42,0.61,"2022-07-09",39,1,"nominal","2.0NRT",289.29,1.55,"N"
"170",49.23455,37.09824,309.75,0.42,0.61,"2022-07-09",39,1,"nominal","2.0NRT",289.57,1.47,"N"
"171",48.61226,38.6302,298.04,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",283.94,0.51,"N"
"172",48.61042,38.62919,303.43,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",285.07,1.53,"N"
"173",48.60848,38.63503,299.36,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",284.1,1.37,"N"
"174",48.60506,38.62474,311.83,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",284.84,1.53,"N"
"175",48.60309,38.63068,306.36,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",285.36,1.37,"N"
"176",48.59641,38.60964,323.46,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",287.17,2.74,"N"
"177",48.59437,38.61574,308.93,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",287.59,2.74,"N"
"178",48.59106,38.60517,310.44,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",288.4,2.25,"N"
"179",48.58904,38.6112,312.59,0.51,0.66,"2022-07-09",39,1,"nominal","2.0NRT",288.64,2.25,"N"
"180",48.87228,37.66733,317.66,0.45,0.63,"2022-07-09",39,1,"nominal","2.0NRT",280.71,1.55,"N"
"181",48.49559,38.80746,297.56,0.52,0.67,"2022-07-09",39,1,"nominal","2.0NRT",287.41,1.44,"N"
"182",48.46936,38.76213,306.79,0.52,0.67,"2022-07-09",39,1,"nominal","2.0NRT",290.46,1.25,"N"
"183",48.46388,38.75785,300.7,0.52,0.67,"2022-07-09",39,1,"nominal","2.0NRT",288.87,1.25,"N"
"184",48.46874,38.75974,306.75,0.52,0.67,"2022-07-09",39,1,"nominal","2.0NRT",289.7,2.25,"N"
"185",48.46328,38.7554,300.23,0.52,0.67,"2022-07-09",39,1,"nominal","2.0NRT",288.38,0.81,"N"
"186",48.44159,38.40279,302.31,0.5,0.66,"2022-07-09",39,1,"nominal","2.0NRT",285.9,1,"N"
"187",48.43954,38.40897,300.24,0.5,0.66,"2022-07-09",39,1,"nominal","2.0NRT",285.49,1.31,"N"
"188",48.43208,38.41093,303.82,0.5,0.66,"2022-07-09",39,1,"nominal","2.0NRT",286.09,1.63,"N"
"189",48.42993,38.4174,298.55,0.5,0.66,"2022-07-09",39,1,"nominal","2.0NRT",285.62,0.68,"N"
"190",48.59473,37.81386,303.16,0.47,0.64,"2022-07-09",39,1,"nominal","2.0NRT",285.19,1.44,"N"
"191",48.17123,37.94089,310.92,0.49,0.65,"2022-07-09",39,1,"nominal","2.0NRT",283.81,1.66,"N"
"192",48.1127,37.82128,306.32,0.49,0.65,"2022-07-09",39,1,"nominal","2.0NRT",288.12,0.94,"N"
"193",48.11073,37.82731,301.52,0.49,0.65,"2022-07-09",39,1,"nominal","2.0NRT",287.72,0.94,"N"
"194",48.0617,37.95568,308.96,0.5,0.66,"2022-07-09",39,1,"nominal","2.0NRT",289.7,1.18,"N"
"195",48.01271,37.60244,302.01,0.48,0.65,"2022-07-09",39,1,"nominal","2.0NRT",285.23,0.74,"N"
"196",47.97659,37.69166,303.62,0.49,0.65,"2022-07-09",39,1,"nominal","2.0NRT",287.99,1.15,"N"
"197",48.02085,37.60427,296.61,0.48,0.65,"2022-07-09",39,1,"nominal","2.0NRT",285.93,0.62,"N"
"198",48.01351,37.6064,297.37,0.48,0.65,"2022-07-09",39,1,"nominal","2.0NRT",285.47,0.97,"N"
"199",47.97781,37.69605,309.63,0.49,0.65,"2022-07-09",39,1,"nominal","2.0NRT",288.73,1.57,"N"
"200",47.34333,39.49554,301.17,0.61,0.71,"2022-07-09",39,1,"nominal","2.0NRT",284.29,1.35,"N"
"201",47.34087,39.50259,313.76,0.61,0.71,"2022-07-09",39,1,"nominal","2.0NRT",285.89,2.24,"N"
"202",47.90578,37.3901,307.07,0.48,0.64,"2022-07-09",39,1,"nominal","2.0NRT",285.32,1.54,"N"
"203",50.54489,26.26174,317.27,0.45,0.39,"2022-07-09",39,1,"nominal","2.0NRT",288.33,2.32,"N"
"204",48.47456,34.62992,299.3,0.35,0.57,"2022-07-09",39,1,"nominal","2.0NRT",287.41,0.64,"N"
"205",48.4724,34.63155,302.01,0.35,0.57,"2022-07-09",39,1,"nominal","2.0NRT",288.61,1.24,"N"
"206",47.64869,35.41929,302.36,0.4,0.6,"2022-07-09",39,1,"nominal","2.0NRT",285.83,4.24,"N"
