"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",45.37654,30.9271,333.27,0.59,0.53,"2023-04-23",41,1,"nominal","2.0NRT",275.61,6.5,"N"
"2",45.42258,27.9627,301.99,0.43,0.46,"2023-04-23",41,1,"nominal","2.0NRT",276.09,1.21,"N"
"3",45.42134,27.96799,315.29,0.43,0.46,"2023-04-23",41,1,"nominal","2.0NRT",278.2,1.91,"N"
"4",43.23453,27.59304,296.65,0.47,0.48,"2023-04-23",41,1,"nominal","2.0NRT",276.48,1,"N"
"5",41.79873,26.70135,295.96,0.46,0.47,"2023-04-23",43,1,"nominal","2.0NRT",279.99,0.81,"N"
"6",30.5365,26.08135,298.82,0.4,0.6,"2023-04-23",45,1,"nominal","2.0NRT",271.72,0.99,"N"
"7",30.30736,26.04222,296.73,0.4,0.6,"2023-04-23",45,1,"nominal","2.0NRT",282.88,0.43,"N"
"8",64.44104,45.25744,301.36,0.43,0.46,"2023-04-23",35,1,"nominal","2.0NRT",265.15,1.02,"N"
"9",64.43754,45.25191,308.84,0.43,0.46,"2023-04-23",35,1,"nominal","2.0NRT",265.19,1.02,"N"
"10",59.6628,57.15506,295.92,0.7,0.75,"2023-04-23",35,1,"nominal","2.0NRT",270.16,0.64,"N"
"11",66.90774,31.63067,296.56,0.39,0.36,"2023-04-23",35,1,"nominal","2.0NRT",267.35,0.8,"N"
"12",59.96658,45.70141,309.23,0.33,0.55,"2023-04-23",37,1,"nominal","2.0NRT",270.1,1.05,"N"
"13",59.79005,43.10337,317.26,0.57,0.52,"2023-04-23",37,1,"nominal","2.0NRT",274.06,1.98,"N"
"14",59.79089,43.09714,301.28,0.57,0.52,"2023-04-23",37,1,"nominal","2.0NRT",274.22,1.46,"N"
"15",59.78819,43.10593,297.53,0.57,0.52,"2023-04-23",37,1,"nominal","2.0NRT",273.33,1.46,"N"
"16",55.60927,51.95031,300.72,0.78,0.78,"2023-04-23",37,1,"nominal","2.0NRT",277.21,2.89,"N"
"17",55.60124,51.90687,310.61,0.78,0.78,"2023-04-23",37,1,"nominal","2.0NRT",274.49,2.66,"N"
"18",59.14924,37.90487,295.95,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",276.9,1.11,"N"
"19",59.14898,37.88791,300.71,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",279.65,1.25,"N"
"20",59.14725,37.89451,298.24,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",279.7,1.25,"N"
"21",59.15039,37.86446,307.65,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",277.79,1.14,"N"
"22",59.14869,37.87101,319.67,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",283.27,3.1,"N"
"23",59.15178,37.84119,300.34,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",279.54,1.27,"N"
"24",59.14837,37.85426,303.43,0.42,0.45,"2023-04-23",37,1,"nominal","2.0NRT",280.44,1.14,"N"
