"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",53.78638,27.6691,297.95,0.59,0.53,"2026-06-04",120,"N20","nominal","2.0NRT",280.52,1.24,"N"
"2",56.63968,161.31886,367,0.46,0.47,"2026-06-04",102,"N20","high","2.0NRT",315.52,16.4,"D"
"3",68.52649,79.95752,336.99,0.62,0.71,"2026-06-04",111,"N20","nominal","2.0NRT",276.56,4.98,"D"
"4",56.63773,161.31152,333.38,0.46,0.47,"2026-06-04",102,"N20","nominal","2.0NRT",298.26,7.36,"D"
"5",67.80432,72.52641,330,0.61,0.71,"2026-06-04",113,"N20","nominal","2.0NRT",276.36,3.39,"D"
"6",44.34361,28.66281,301.83,0.67,0.74,"2026-06-04",122,"N20","nominal","2.0NRT",285.43,1.25,"N"
"7",39.86888,26.24251,298.66,0.72,0.76,"2026-06-04",124,"N20","nominal","2.0NRT",288.65,1.35,"N"
"8",54.61501,160.30119,367,0.5,0.49,"2026-06-04",241,"N20","high","2.0NRT",310.33,31.65,"D"
"9",56.63861,161.31535,334.36,0.57,0.52,"2026-06-04",243,"N20","nominal","2.0NRT",298.57,7.59,"D"
"10",62.34864,113.77569,330.1,0.56,0.69,"2026-06-04",245,"N20","nominal","2.0NRT",289.47,4.24,"D"
"11",57.56074,105.93005,341.18,0.61,0.53,"2026-06-04",425,"N20","nominal","2.0NRT",293.1,15.23,"D"
"12",62.35323,113.76614,348.73,0.56,0.69,"2026-06-04",245,"N20","nominal","2.0NRT",288.83,4.24,"D"
"13",62.49672,113.9125,331.5,0.55,0.68,"2026-06-04",245,"N20","nominal","2.0NRT",289.66,1.77,"D"
"14",57.68022,106.08574,346.06,0.6,0.53,"2026-06-04",425,"N20","nominal","2.0NRT",284.69,15.98,"D"
"15",62.44494,113.67092,337.97,0.56,0.68,"2026-06-04",245,"N20","nominal","2.0NRT",288.13,5.73,"D"
"16",58.09137,106.56315,330,0.56,0.51,"2026-06-04",425,"N20","nominal","2.0NRT",295.87,6.33,"D"
"17",62.44662,113.6614,342.8,0.56,0.68,"2026-06-04",245,"N20","nominal","2.0NRT",288.19,4.31,"D"
"18",58.09557,106.55894,349.86,0.56,0.51,"2026-06-04",425,"N20","nominal","2.0NRT",297.3,27.16,"D"
"19",32.20072,118.50493,336.44,0.53,0.67,"2026-06-04",417,"N20","nominal","2.0NRT",292.13,5.24,"D"
"20",58.42305,107.58064,352.79,0.5,0.49,"2026-06-04",425,"N20","nominal","2.0NRT",292.79,14.69,"D"
"21",32.94424,119.99507,335.48,0.42,0.61,"2026-06-04",417,"N20","nominal","2.0NRT",289.43,4.8,"D"
"22",58.44962,107.60164,351.63,0.5,0.49,"2026-06-04",425,"N20","nominal","2.0NRT",300.74,17.05,"D"
"23",32.63787,118.74786,337.57,0.5,0.66,"2026-06-04",417,"N20","nominal","2.0NRT",294.3,4.35,"D"
"24",58.44712,107.60287,352.55,0.5,0.49,"2026-06-04",425,"N20","nominal","2.0NRT",301.35,13.83,"D"
"25",32.80758,118.81042,338.21,0.49,0.65,"2026-06-04",417,"N20","nominal","2.0NRT",296.99,5.32,"D"
"26",58.29355,106.92687,337.85,0.53,0.5,"2026-06-04",425,"N20","nominal","2.0NRT",289.75,8.67,"D"
"27",32.89629,119.02528,333.6,0.47,0.64,"2026-06-04",417,"N20","nominal","2.0NRT",297.12,11.65,"D"
"28",58.2912,106.91882,334.81,0.53,0.5,"2026-06-04",425,"N20","nominal","2.0NRT",293.49,8.41,"D"
"29",32.89502,119.02047,338.71,0.47,0.64,"2026-06-04",417,"N20","nominal","2.0NRT",298.02,10.05,"D"
"30",58.48116,107.02456,341.71,0.52,0.5,"2026-06-04",425,"N20","nominal","2.0NRT",298.32,39.09,"D"
"31",34.91265,127.75368,331.23,0.45,0.39,"2026-06-04",417,"N20","nominal","2.0NRT",293.97,3.99,"D"
"32",59.80551,109.42387,340.83,0.4,0.44,"2026-06-04",425,"N20","nominal","2.0NRT",280.76,3.52,"D"
"33",34.91616,127.75275,330.19,0.45,0.39,"2026-06-04",417,"N20","nominal","2.0NRT",293.38,4.87,"D"
