"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.63241,40.56611,314.06,0.57,0.69,"2025-10-06",1,"N20","nominal","2.0NRT",287.84,1.85,"N"
"2",31.6297,40.56405,311.95,0.57,0.69,"2025-10-06",1,"N20","nominal","2.0NRT",286.93,1.9,"N"
"3",31.65139,38.85779,302.13,0.46,0.63,"2025-10-06",1,"N20","nominal","2.0NRT",290.54,0.85,"N"
"4",31.43759,39.12759,304.95,0.48,0.65,"2025-10-06",1,"N20","nominal","2.0NRT",289.34,1.57,"N"
"5",31.43835,39.12977,301.98,0.48,0.65,"2025-10-06",1,"N20","nominal","2.0NRT",290.02,0.87,"N"
"6",32.07375,36.3008,349.26,0.32,0.55,"2025-10-06",1,"N20","nominal","2.0NRT",291.37,3.42,"N"
"7",32.07451,36.29766,315.23,0.32,0.55,"2025-10-06",1,"N20","nominal","2.0NRT",288.33,3.42,"N"
"8",31.91679,34.89344,307.79,0.54,0.51,"2025-10-06",1,"N20","nominal","2.0NRT",291.74,1.7,"N"
"9",31.33435,36.12785,304.72,0.33,0.55,"2025-10-06",1,"N20","nominal","2.0NRT",289.07,0.92,"N"
"10",31.32627,32.13892,305.96,0.39,0.44,"2025-10-06",1,"N20","nominal","2.0NRT",292.61,0.44,"N"
"11",30.7242,33.77437,303.24,0.49,0.49,"2025-10-06",1,"N20","nominal","2.0NRT",290.44,1.56,"N"
"12",30.70366,33.84775,317.18,0.5,0.49,"2025-10-06",1,"N20","nominal","2.0NRT",291.27,2.78,"N"
"13",30.70255,33.85286,314.13,0.5,0.49,"2025-10-06",1,"N20","nominal","2.0NRT",292.4,2.78,"N"
"14",31.14158,29.83889,305.95,0.46,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",293.41,0.65,"N"
"15",31.12386,29.81468,318.99,0.46,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",292.37,3,"N"
"16",31.11855,29.80348,310.86,0.46,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",294.99,1.15,"N"
"17",31.02896,29.75455,307.57,0.46,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",292.24,1.21,"N"
"18",31.00775,29.82819,316.31,0.46,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",289.83,0.87,"N"
"19",30.88164,29.46494,304.98,0.45,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",291.93,0.63,"N"
"20",30.87897,29.45947,304.57,0.45,0.39,"2025-10-06",1,"N20","nominal","2.0NRT",290.26,0.91,"N"
"21",30.38009,30.56353,306.05,0.51,0.41,"2025-10-06",1,"N20","nominal","2.0NRT",291.88,1.44,"N"
"22",30.86466,27.60142,311.04,0.4,0.37,"2025-10-06",1,"N20","nominal","2.0NRT",288.53,0.57,"N"
"23",30.89783,27.34285,304.34,0.39,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",288.76,0.73,"N"
"24",30.8213,27.08405,318.09,0.39,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",288.68,1.21,"N"
"25",30.70138,27.72425,300.58,0.4,0.37,"2025-10-06",1,"N20","nominal","2.0NRT",288.65,0.6,"N"
"26",30.85599,26.62049,308.23,0.39,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",288.43,0.66,"N"
"27",30.53734,28.49384,311.96,0.42,0.38,"2025-10-06",1,"N20","nominal","2.0NRT",288.9,0.87,"N"
"28",30.76993,27.10726,315.43,0.39,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",289.81,1.44,"N"
"29",30.764,27.10178,309.67,0.39,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",288.84,0.97,"N"
"30",29.80737,32.08805,318.74,0.41,0.45,"2025-10-06",1,"N20","nominal","2.0NRT",292.13,1.45,"N"
"31",29.8065,32.09225,305.22,0.41,0.45,"2025-10-06",1,"N20","nominal","2.0NRT",291.53,1.45,"N"
"32",29.76879,32.21148,305.03,0.42,0.45,"2025-10-06",1,"N20","nominal","2.0NRT",291.44,1.12,"N"
"33",30.82576,26.46986,326.62,0.38,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",289.4,1.74,"N"
"34",29.74897,32.21167,302.14,0.42,0.45,"2025-10-06",1,"N20","nominal","2.0NRT",290.84,0.49,"N"
"35",29.69239,32.31901,324.06,0.43,0.46,"2025-10-06",1,"N20","nominal","2.0NRT",293.35,3.48,"N"
"36",30.67196,26.36548,309.11,0.38,0.36,"2025-10-06",1,"N20","nominal","2.0NRT",288.41,0.92,"N"
