"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",36.44457,42.9275,295.01,0.58,0.7,"2023-11-14",0,1,"nominal","2.0NRT",282.23,1.34,"N"
"2",35.66836,45.00223,299.04,0.79,0.78,"2023-11-14",0,1,"nominal","2.0NRT",281.74,1.52,"N"
"3",39.86869,26.24239,295.96,0.41,0.37,"2023-11-14",0,1,"nominal","2.0NRT",281.03,0.45,"N"
"4",35.67086,45.00486,297.9,0.79,0.78,"2023-11-14",0,1,"nominal","2.0NRT",281.71,2.18,"N"
"5",39.86528,26.24164,313.96,0.41,0.37,"2023-11-14",0,1,"nominal","2.0NRT",283.65,2.07,"N"
"6",36.0009,43.75896,316.63,0.66,0.73,"2023-11-14",0,1,"nominal","2.0NRT",282.9,2.11,"N"
"7",36.01775,43.68071,309.77,0.66,0.73,"2023-11-14",0,1,"nominal","2.0NRT",284.28,2.28,"N"
"8",35.98408,43.7665,323.18,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",284.39,2.45,"N"
"9",35.9819,43.77354,296.48,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",283.18,2.45,"N"
"10",35.97568,43.77021,296.51,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",284.46,1.75,"N"
"11",35.97173,43.75952,299.93,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",284.52,1.75,"N"
"12",35.96951,43.76669,317.17,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",285.6,1.75,"N"
"13",35.95255,43.72783,295.33,0.66,0.73,"2023-11-14",0,1,"nominal","2.0NRT",284.08,0.69,"N"
"14",36.02021,43.68024,312.36,0.66,0.73,"2023-11-14",0,1,"nominal","2.0NRT",283.99,2.33,"N"
"15",35.99748,43.75563,306.38,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",283.52,1.27,"N"
"16",35.98077,43.76307,303.48,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",285.17,3.61,"N"
"17",35.97861,43.77018,312.19,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",284.43,2.33,"N"
"18",35.97243,43.76667,306.28,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",285.19,2.33,"N"
"19",35.9663,43.76304,309.55,0.67,0.73,"2023-11-14",0,1,"nominal","2.0NRT",285.26,2.98,"N"
"20",35.92385,43.78336,295.34,0.67,0.74,"2023-11-14",0,1,"nominal","2.0NRT",283.43,0.88,"N"
"21",35.77243,43.98896,306.72,0.69,0.75,"2023-11-14",0,1,"nominal","2.0NRT",285.43,2.16,"N"
"22",35.77021,43.99607,297.08,0.69,0.75,"2023-11-14",0,1,"nominal","2.0NRT",285.15,1.9,"N"
"23",35.77576,43.99483,319.07,0.69,0.75,"2023-11-14",0,1,"nominal","2.0NRT",285.67,2.42,"N"
"24",35.7253,44.03902,343.37,0.7,0.75,"2023-11-14",0,1,"nominal","2.0NRT",286.42,7.61,"N"
"25",35.72752,44.03183,309.54,0.7,0.75,"2023-11-14",0,1,"nominal","2.0NRT",285.46,5.59,"N"
"26",35.68787,43.87499,338.68,0.69,0.74,"2023-11-14",0,1,"nominal","2.0NRT",284.42,5.14,"N"
"27",35.66097,43.96099,307.78,0.7,0.75,"2023-11-14",0,1,"nominal","2.0NRT",283.33,1.08,"N"
"28",35.53626,44.33258,311.66,0.73,0.76,"2023-11-14",0,1,"nominal","2.0NRT",284.71,2.17,"N"
