"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.55182,153.62991,328.44,0.46,0.39,"2026-05-24",111,"N20","nominal","2.0NRT",287.57,2.47,"D"
"2",53.44439,34.42167,307.2,0.6,0.7,"2026-05-24",126,"N20","nominal","2.0NRT",283.7,2.68,"N"
"3",52.3885,33.4794,298.06,0.61,0.71,"2026-05-24",126,"N20","nominal","2.0NRT",281.21,1.78,"N"
"4",52.39039,33.47398,296.55,0.61,0.71,"2026-05-24",126,"N20","nominal","2.0NRT",281.45,1.13,"N"
"5",52.80837,32.22671,296.82,0.53,0.67,"2026-05-24",126,"N20","nominal","2.0NRT",280.69,1.15,"N"
"6",51.84732,34.28332,302.78,0.69,0.74,"2026-05-24",126,"N20","nominal","2.0NRT",279.48,1.15,"N"
"7",51.9031,33.42276,296.27,0.63,0.72,"2026-05-24",126,"N20","nominal","2.0NRT",278.18,0.38,"N"
"8",51.68245,30.93701,297.18,0.53,0.67,"2026-05-24",126,"N20","nominal","2.0NRT",280.09,1.03,"N"
"9",50.61213,33.51703,329.09,0.72,0.76,"2026-05-24",126,"N20","nominal","2.0NRT",283.07,5.31,"N"
"10",50.61067,33.52012,331.63,0.72,0.76,"2026-05-24",126,"N20","nominal","2.0NRT",284.62,5.68,"N"
"11",50.41761,33.65118,350.53,0.74,0.76,"2026-05-24",126,"N20","nominal","2.0NRT",284.34,9.72,"N"
"12",50.41754,33.65306,351.31,0.74,0.76,"2026-05-24",126,"N20","nominal","2.0NRT",284.58,9.8,"N"
"13",51.89521,29.34509,318.66,0.45,0.63,"2026-05-24",126,"N20","nominal","2.0NRT",281.17,1.38,"N"
"14",51.89006,29.34065,306.77,0.45,0.63,"2026-05-24",126,"N20","nominal","2.0NRT",280.86,1.15,"N"
"15",51.89439,29.34445,324.2,0.45,0.63,"2026-05-24",126,"N20","nominal","2.0NRT",281.72,1.96,"N"
"16",51.88924,29.34,302.54,0.45,0.63,"2026-05-24",126,"N20","nominal","2.0NRT",280.7,0.9,"N"
"17",50.42722,30.69121,342.11,0.57,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",283.68,6.8,"N"
"18",50.43233,30.6772,300.03,0.57,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",278.67,4.7,"N"
"19",50.42983,30.69538,337.78,0.57,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",283.28,7.17,"N"
"20",50.43486,30.68138,302.56,0.57,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",280.46,1.55,"N"
"21",50.46579,30.51332,328,0.56,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",283.36,4.61,"N"
"22",50.46515,30.47429,324.46,0.56,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",283.6,3.85,"N"
"23",50.46255,30.48155,338.86,0.56,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",286.92,3.85,"N"
"24",50.45958,30.46944,305.42,0.56,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",282.87,1.41,"N"
"25",50.45309,30.42651,324.88,0.56,0.69,"2026-05-24",126,"N20","nominal","2.0NRT",282.33,3.07,"N"
"26",50.49005,30.3235,296.25,0.55,0.68,"2026-05-24",126,"N20","nominal","2.0NRT",280.83,0.58,"N"
"27",50.38595,30.29477,307.61,0.56,0.68,"2026-05-24",126,"N20","nominal","2.0NRT",281.4,1.21,"N"
"28",50.5471,26.26153,303.2,0.38,0.59,"2026-05-24",126,"N20","nominal","2.0NRT",283.24,1.47,"N"
