"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41712,83.62377,367,0.67,0.74,"2023-01-20",113,1,"high","2.0NRT",236.51,8.48,"N"
"2",68.41915,83.63347,324.89,0.67,0.74,"2023-01-20",113,1,"nominal","2.0NRT",233.05,4.05,"N"
"3",67.71843,83.49963,326.42,0.75,0.77,"2023-01-20",113,1,"nominal","2.0NRT",238.63,3.54,"N"
"4",67.56171,83.20966,333.7,0.77,0.77,"2023-01-20",113,1,"nominal","2.0NRT",239.77,4.51,"N"
"5",68.57403,80.32511,367,0.64,0.72,"2023-01-20",113,1,"high","2.0NRT",238.92,10.61,"N"
"6",68.57306,80.31172,367,0.64,0.72,"2023-01-20",113,1,"high","2.0NRT",238.02,9.33,"N"
"7",67.82227,80.10366,326.41,0.71,0.75,"2023-01-20",115,1,"nominal","2.0NRT",237.36,3.69,"N"
"8",67.82255,80.10254,320.99,0.71,0.75,"2023-01-20",115,1,"nominal","2.0NRT",237.73,3.6,"N"
"9",71.22031,71.76654,349.25,0.37,0.58,"2023-01-20",115,1,"nominal","2.0NRT",245.17,6.25,"N"
"10",71.21716,71.7702,339.77,0.37,0.58,"2023-01-20",115,1,"nominal","2.0NRT",248.26,6.07,"N"
"11",35.57442,140.10992,329.82,0.57,0.69,"2023-01-20",240,1,"nominal","2.0NRT",283.04,3.48,"D"
"12",35.93023,140.67755,326.15,0.52,0.67,"2023-01-20",240,1,"nominal","2.0NRT",282.8,4.44,"D"
"13",67.27665,83.21478,321.3,0.74,0.76,"2023-01-20",253,1,"nominal","2.0NRT",233.05,2.63,"N"
"14",67.27525,83.2171,324.37,0.74,0.76,"2023-01-20",253,1,"nominal","2.0NRT",233.8,2.89,"N"
"15",67.34054,83.13112,332.04,0.74,0.76,"2023-01-20",253,1,"nominal","2.0NRT",235.01,5.8,"N"
"16",67.59511,83.24285,323.5,0.71,0.75,"2023-01-20",253,1,"nominal","2.0NRT",239.85,3,"N"
"17",67.55786,83.21509,326.11,0.71,0.75,"2023-01-20",253,1,"nominal","2.0NRT",239.78,3.71,"N"
"18",67.33419,83.12796,321.02,0.74,0.76,"2023-01-20",253,1,"nominal","2.0NRT",240.55,5.16,"N"
"19",67.2814,83.03342,342.18,0.74,0.76,"2023-01-20",253,1,"nominal","2.0NRT",242.56,6.58,"N"
"20",67.59566,83.2401,323.48,0.71,0.75,"2023-01-20",253,1,"nominal","2.0NRT",237.02,2.76,"N"
"21",67.55836,83.21298,333.28,0.71,0.75,"2023-01-20",253,1,"nominal","2.0NRT",240.7,4.32,"N"
"22",68.41373,83.63357,351.29,0.62,0.71,"2023-01-20",253,1,"nominal","2.0NRT",235.85,9.82,"N"
"23",68.41498,83.63604,350.29,0.62,0.71,"2023-01-20",253,1,"nominal","2.0NRT",233.8,8.65,"N"
"24",67.82249,80.1077,322.31,0.71,0.75,"2023-01-20",253,1,"nominal","2.0NRT",236.5,3.46,"N"
"25",68.57117,80.3254,367,0.63,0.72,"2023-01-20",253,1,"high","2.0NRT",240.82,13.32,"N"
"26",17.08908,120.8417,329.42,0.69,0.74,"2023-01-20",416,1,"nominal","2.0NRT",286.67,5.01,"D"
"27",17.59286,120.59512,367,0.7,0.75,"2023-01-20",416,1,"high","2.0NRT",290.35,26.24,"D"
"28",17.59145,120.58889,353.51,0.7,0.75,"2023-01-20",416,1,"nominal","2.0NRT",289.9,22.15,"D"
"29",17.59505,120.59484,351.06,0.7,0.75,"2023-01-20",416,1,"nominal","2.0NRT",290.17,17.34,"D"
"30",17.59358,120.58851,353.63,0.7,0.75,"2023-01-20",416,1,"nominal","2.0NRT",290.7,17.34,"D"
"31",67.28096,83.04118,354.77,0.36,0.58,"2023-01-20",431,1,"nominal","2.0NRT",237.88,4.67,"N"
"32",67.33826,83.12968,354.75,0.36,0.57,"2023-01-20",431,1,"nominal","2.0NRT",237.9,7.14,"N"
"33",67.55697,83.21117,333.21,0.35,0.57,"2023-01-20",431,1,"nominal","2.0NRT",243.32,4.25,"N"
"34",67.59608,83.24385,349.93,0.35,0.56,"2023-01-20",431,1,"nominal","2.0NRT",238.63,3.71,"N"
"35",67.71577,83.49369,367,0.34,0.56,"2023-01-20",431,1,"high","2.0NRT",241.67,5.37,"N"
"36",66.66135,80.46243,342.8,0.44,0.62,"2023-01-20",431,1,"nominal","2.0NRT",237.1,12.08,"N"
"37",66.66805,80.45715,355.64,0.44,0.62,"2023-01-20",431,1,"nominal","2.0NRT",233.81,17.92,"N"
"38",66.6649,80.45097,342.62,0.44,0.62,"2023-01-20",431,1,"nominal","2.0NRT",248.89,12.08,"N"
"39",66.66412,80.46073,367,0.44,0.62,"2023-01-20",431,1,"high","2.0NRT",245.28,19.6,"N"
"40",66.99924,80.86426,367,0.41,0.61,"2023-01-20",431,1,"high","2.0NRT",237.01,7.5,"N"
"41",68.4128,83.62634,336.34,0.62,0.54,"2023-01-20",431,1,"nominal","2.0NRT",239.47,15.12,"N"
"42",65.72469,77.32095,367,0.56,0.68,"2023-01-20",431,1,"high","2.0NRT",243.8,22.98,"N"
"43",65.92797,77.34959,341.85,0.54,0.68,"2023-01-20",431,1,"nominal","2.0NRT",240.97,7.6,"N"
"44",66.04949,76.99851,325.64,0.54,0.68,"2023-01-20",431,1,"nominal","2.0NRT",241.23,2.65,"N"
"45",66.20084,77.23547,336.74,0.52,0.67,"2023-01-20",431,1,"nominal","2.0NRT",241.21,4.86,"N"
