"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",17.9353,34.04329,311.57,0.39,0.59,"2026-02-22",0,"N20","nominal","2.0NRT",291.96,1.3,"N"
"2",14.41858,31.40233,331.34,0.61,0.53,"2026-02-22",2,"N20","nominal","2.0NRT",292.87,4.52,"N"
"3",14.42027,31.40257,331.97,0.61,0.53,"2026-02-22",2,"N20","nominal","2.0NRT",292.43,5.93,"N"
"4",13.12268,32.92781,333.08,0.41,0.6,"2026-02-22",2,"N20","nominal","2.0NRT",290.7,3.43,"N"
"5",13.11723,32.92665,321.64,0.41,0.6,"2026-02-22",2,"N20","nominal","2.0NRT",289.13,1.8,"N"
"6",12.14054,36.05213,311.16,0.69,0.74,"2026-02-22",2,"N20","nominal","2.0NRT",289.95,2.17,"N"
"7",13.79606,26.98438,305.84,0.5,0.41,"2026-02-22",2,"N20","nominal","2.0NRT",288.37,1.36,"N"
"8",13.77917,26.97199,299.85,0.49,0.41,"2026-02-22",2,"N20","nominal","2.0NRT",287.87,0.88,"N"
"9",13.10865,29.16121,303.8,0.45,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",288.88,1.1,"N"
"10",13.00848,29.69829,299.68,0.49,0.49,"2026-02-22",2,"N20","nominal","2.0NRT",288,1.01,"N"
"11",13.10515,29.15627,302.14,0.45,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",289.07,0.51,"N"
"12",13.09626,29.18034,302.3,0.46,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",288.55,0.43,"N"
"13",13.09549,29.18449,298.8,0.46,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",288.28,0.63,"N"
"14",13.09765,29.18198,301.05,0.46,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",288.56,0.67,"N"
"15",11.98664,34.14015,307.11,0.51,0.66,"2026-02-22",2,"N20","nominal","2.0NRT",289.89,0.93,"N"
"16",12.76497,30.00984,320.04,0.52,0.5,"2026-02-22",2,"N20","nominal","2.0NRT",290.14,1.97,"N"
"17",11.57032,36.00457,309.33,0.7,0.75,"2026-02-22",2,"N20","nominal","2.0NRT",287.3,1.76,"N"
"18",11.50542,36.31269,299.76,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",287.31,1.51,"N"
"19",11.56358,36.00309,300.76,0.7,0.75,"2026-02-22",2,"N20","nominal","2.0NRT",287.06,0.71,"N"
"20",11.81346,34.6141,306.58,0.56,0.69,"2026-02-22",2,"N20","nominal","2.0NRT",290.73,1.58,"N"
"21",11.56892,36.00372,312.47,0.7,0.75,"2026-02-22",2,"N20","nominal","2.0NRT",287.39,3.16,"N"
"22",11.81498,34.61737,303.5,0.56,0.69,"2026-02-22",2,"N20","nominal","2.0NRT",290.83,0.91,"N"
"23",11.78001,34.7268,307.53,0.57,0.69,"2026-02-22",2,"N20","nominal","2.0NRT",291.74,0.86,"N"
"24",11.61702,35.52948,300.55,0.65,0.73,"2026-02-22",2,"N20","nominal","2.0NRT",289.89,0.7,"N"
"25",12.37898,31.58571,303.81,0.34,0.56,"2026-02-22",2,"N20","nominal","2.0NRT",287.52,0.42,"N"
"26",12.37391,31.58469,298.98,0.34,0.56,"2026-02-22",2,"N20","nominal","2.0NRT",287.96,0.42,"N"
"27",12.96307,28.26347,302,0.4,0.44,"2026-02-22",2,"N20","nominal","2.0NRT",287.08,0.72,"N"
"28",12.70542,29.00874,308.18,0.45,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",289.33,1.42,"N"
"29",12.66258,29.05838,311.44,0.46,0.47,"2026-02-22",2,"N20","nominal","2.0NRT",289.41,1.15,"N"
"30",12.60428,29.23403,296.94,0.47,0.48,"2026-02-22",2,"N20","nominal","2.0NRT",286.21,0.7,"N"
"31",11.28211,36.04499,305.41,0.71,0.75,"2026-02-22",2,"N20","nominal","2.0NRT",288.51,2.7,"N"
"32",11.41462,35.1693,305.16,0.62,0.71,"2026-02-22",2,"N20","nominal","2.0NRT",288.66,0.77,"N"
"33",11.40822,35.16769,303.28,0.62,0.71,"2026-02-22",2,"N20","nominal","2.0NRT",290.33,0.77,"N"
"34",11.11704,36.35285,296.85,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",285.49,1.82,"N"
"35",11.46822,34.86555,303.53,0.59,0.7,"2026-02-22",2,"N20","nominal","2.0NRT",291.83,0.89,"N"
"36",11.21731,36.11416,297.39,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",286.51,1.25,"N"
"37",11.11708,36.35771,299.76,0.76,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",286.34,2.35,"N"
"38",11.24615,35.23318,302,0.63,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",289.58,0.82,"N"
"39",11.03542,36.23082,299.04,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",286.54,2.44,"N"
"40",11.02861,36.26281,296.77,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",284.84,0.84,"N"
"41",11.02722,36.26931,302.17,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",284.73,1.06,"N"
"42",11.11369,36.02719,300.11,0.72,0.75,"2026-02-22",2,"N20","nominal","2.0NRT",286.88,1.23,"N"
"43",11.24709,35.23256,301.65,0.63,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",289.88,0.82,"N"
"44",11.24,35.23416,304.65,0.63,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",289.04,0.41,"N"
"45",11.21437,35.36057,305.12,0.64,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",291.35,1.18,"N"
"46",11.03629,36.23056,297.73,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",286.87,1.67,"N"
"47",11.02833,36.26915,302.74,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",284.67,2.26,"N"
"48",11.02938,36.22918,297.42,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",285.9,1.67,"N"
"49",11.01805,36.21441,295.13,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",283.02,1.44,"N"
"50",11.01688,36.22004,306.16,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",287.25,4.22,"N"
"51",11.00655,36.26981,300.57,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",285.64,1.49,"N"
"52",11.00509,36.27682,303.08,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",284.92,1.49,"N"
"53",11.01007,36.21822,298.86,0.74,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",286.4,2.52,"N"
"54",10.99547,36.25372,299.93,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",286.66,2.24,"N"
"55",10.99417,36.25993,304.03,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",286.73,2.24,"N"
"56",10.98839,36.25307,297.2,0.75,0.77,"2026-02-22",2,"N20","nominal","2.0NRT",285.63,1.38,"N"
"57",11.15311,35.26108,305.04,0.64,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",291.9,1.76,"N"
"58",11.15172,35.26775,310.64,0.64,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",292.01,1.84,"N"
"59",12.41488,28.64027,301.07,0.43,0.46,"2026-02-22",2,"N20","nominal","2.0NRT",289.44,1.34,"N"
"60",12.40654,28.63868,300.98,0.43,0.46,"2026-02-22",2,"N20","nominal","2.0NRT",289.92,0.96,"N"
"61",11.1532,35.2649,305.77,0.64,0.72,"2026-02-22",2,"N20","nominal","2.0NRT",291.82,2.21,"N"
"62",10.92629,36.00066,303.35,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.65,2.88,"N"
"63",10.92497,36.00699,319.6,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.88,2.88,"N"
"64",10.92361,36.01352,301.18,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.56,2.86,"N"
"65",12.09145,30.07109,301.57,0.54,0.51,"2026-02-22",2,"N20","nominal","2.0NRT",287,0.72,"N"
"66",10.92312,35.98171,307.8,0.72,0.75,"2026-02-22",2,"N20","nominal","2.0NRT",288.63,2.44,"N"
"67",10.92194,35.98737,302.42,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.24,3.35,"N"
"68",12.08592,30.07515,297.71,0.54,0.51,"2026-02-22",2,"N20","nominal","2.0NRT",285.75,0.72,"N"
"69",11.78994,31.60573,306.74,0.35,0.57,"2026-02-22",2,"N20","nominal","2.0NRT",292.27,0.79,"N"
"70",10.89076,36.0003,300.42,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",288.94,1.96,"N"
"71",11.95593,30.60806,309.72,0.59,0.53,"2026-02-22",2,"N20","nominal","2.0NRT",288.09,1.44,"N"
"72",11.97173,30.47374,303.9,0.58,0.52,"2026-02-22",2,"N20","nominal","2.0NRT",290.93,1.23,"N"
"73",10.9259,36.0006,305.16,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.72,4.91,"N"
"74",10.92462,36.00697,317.37,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",290.21,3.27,"N"
"75",10.92329,36.01357,305.49,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.77,3.27,"N"
"76",11.95696,30.60668,312.15,0.59,0.53,"2026-02-22",2,"N20","nominal","2.0NRT",288.61,1.53,"N"
"77",10.92263,35.98155,304.34,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",288.08,2.44,"N"
"78",10.92149,35.98724,303.8,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",289.14,2.44,"N"
"79",11.97176,30.47203,302.26,0.58,0.52,"2026-02-22",2,"N20","nominal","2.0NRT",290.95,0.94,"N"
"80",10.89044,36.00006,302.09,0.72,0.76,"2026-02-22",2,"N20","nominal","2.0NRT",288.46,1.57,"N"
