"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",48.77588,28.32202,298.81,0.34,0.56,"2022-05-10",105,1,"nominal","2.0NRT",275.86,0.72,"N"
"2",46.60092,32.84668,297.74,0.63,0.72,"2022-05-10",105,1,"nominal","2.0NRT",278.61,0.77,"N"
"3",46.60122,32.84846,297.93,0.63,0.72,"2022-05-10",105,1,"nominal","2.0NRT",278.26,1.05,"N"
"4",46.47693,32.11576,299.45,0.59,0.7,"2022-05-10",105,1,"nominal","2.0NRT",280.65,2.17,"N"
"5",46.44918,32.06985,296.25,0.59,0.7,"2022-05-10",105,1,"nominal","2.0NRT",280.32,1.58,"N"
"6",46.44337,32.06569,307.13,0.59,0.7,"2022-05-10",105,1,"nominal","2.0NRT",282,2.84,"N"
"7",46.44146,32.06532,299.86,0.59,0.7,"2022-05-10",105,1,"nominal","2.0NRT",281.05,2.03,"N"
"8",41.02442,28.55508,299.76,0.61,0.71,"2022-05-10",107,1,"nominal","2.0NRT",280.18,1.8,"N"
"9",38.73819,26.94697,299.17,0.6,0.7,"2022-05-10",107,1,"nominal","2.0NRT",286.51,1.62,"N"
"10",38.73698,26.94492,301.12,0.6,0.71,"2022-05-10",107,1,"nominal","2.0NRT",286.71,1.44,"N"
"11",37.91056,28.25919,339.86,0.74,0.76,"2022-05-10",107,1,"nominal","2.0NRT",282.68,6.14,"N"
"12",37.90782,28.26764,311.02,0.74,0.76,"2022-05-10",107,1,"nominal","2.0NRT",282.5,6.14,"N"
"13",40.53606,141.50615,333.27,0.6,0.71,"2022-05-10",224,1,"nominal","2.0NRT",298.01,2.8,"D"
"14",40.60362,141.03886,347.19,0.63,0.72,"2022-05-10",224,1,"nominal","2.0NRT",296.44,6.5,"D"
"15",40.60253,141.0388,344.6,0.63,0.72,"2022-05-10",224,1,"nominal","2.0NRT",296.17,8.05,"D"
"16",46.76519,134.27023,367,0.79,0.78,"2022-05-10",226,1,"high","2.0NRT",293.3,23.42,"D"
"17",46.76182,134.26128,349.01,0.79,0.78,"2022-05-10",226,1,"nominal","2.0NRT",304.02,23.42,"D"
"18",46.77149,134.26511,367,0.79,0.78,"2022-05-10",226,1,"high","2.0NRT",290.92,23.42,"D"
"19",46.76823,134.25642,328.7,0.79,0.78,"2022-05-10",226,1,"nominal","2.0NRT",293.37,23.42,"D"
"20",46.76713,134.26227,354.42,0.79,0.78,"2022-05-10",226,1,"nominal","2.0NRT",302.27,40.88,"D"
"21",46.76392,134.25388,350.16,0.79,0.78,"2022-05-10",226,1,"nominal","2.0NRT",295.62,40.88,"D"
"22",46.92356,134.30621,326.06,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",293.31,5.38,"D"
"23",46.91982,134.29622,331.44,0.78,0.78,"2022-05-10",226,1,"nominal","2.0NRT",295.75,5.38,"D"
"24",46.93312,134.30991,342.68,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",294.71,10.62,"D"
"25",46.9296,134.30045,351.07,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",298.15,24.8,"D"
"26",46.93917,134.3042,339.58,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",293.38,10.62,"D"
"27",46.92817,134.30461,344.68,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",296.46,12.57,"D"
"28",46.9245,134.29494,331.9,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",296.11,14.19,"D"
"29",46.93423,134.29892,367,0.77,0.78,"2022-05-10",226,1,"high","2.0NRT",297.04,11.72,"D"
"30",46.93775,134.30823,331.85,0.77,0.78,"2022-05-10",226,1,"nominal","2.0NRT",293.4,11.72,"D"
"31",47.69901,135.71848,339.63,0.64,0.72,"2022-05-10",226,1,"nominal","2.0NRT",296.67,9.36,"D"
"32",47.69958,135.72427,330.58,0.63,0.72,"2022-05-10",226,1,"nominal","2.0NRT",293.73,5.36,"D"
"33",47.69675,135.71638,337.43,0.64,0.72,"2022-05-10",226,1,"nominal","2.0NRT",297.33,5.36,"D"
"34",47.46349,134.6613,330.41,0.72,0.75,"2022-05-10",226,1,"nominal","2.0NRT",298.02,3.63,"D"
"35",47.84016,135.65561,353.88,0.63,0.72,"2022-05-10",226,1,"nominal","2.0NRT",294.42,13.98,"D"
"36",47.83748,135.64807,353.7,0.63,0.72,"2022-05-10",226,1,"nominal","2.0NRT",299.42,17.43,"D"
"37",47.94008,134.84993,367,0.68,0.74,"2022-05-10",226,1,"high","2.0NRT",299.52,10.29,"D"
"38",47.94301,134.85799,327,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",292.55,10.29,"D"
"39",47.93422,134.8338,328.94,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",295.81,12.25,"D"
"40",47.93129,134.82574,329.69,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.73,6.5,"D"
"41",47.93744,134.7999,325.7,0.68,0.74,"2022-05-10",226,1,"low","2.0NRT",297.01,5.39,"D"
"42",47.9345,134.79181,331.8,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",297.17,5.39,"D"
"43",47.9581,134.83539,331.09,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",293.68,3.8,"D"
"44",47.95518,134.82732,327.1,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",295.57,6.85,"D"
"45",47.9464,134.80312,333.75,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.96,9.8,"D"
"46",47.94347,134.79504,332.59,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.38,5.39,"D"
"47",47.9641,134.83051,336.24,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",294.42,5.01,"D"
"48",47.95534,134.80632,331.04,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",295.44,5.25,"D"
"49",48.00222,134.8931,330.45,0.67,0.74,"2022-05-10",226,1,"nominal","2.0NRT",295.59,8.91,"D"
"50",47.99932,134.88506,355.76,0.67,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.86,8.91,"D"
"51",47.99642,134.87701,337.39,0.67,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.75,9.96,"D"
"52",47.99953,134.86418,335.44,0.67,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.67,9.96,"D"
"53",47.93984,134.79675,332.82,0.68,0.74,"2022-05-10",226,1,"nominal","2.0NRT",296.35,9.37,"D"
