"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",14.33368,29.46402,299.85,0.47,0.64,"2026-01-20",20,"N20","nominal","2.0NRT",286.74,1.96,"N"
"2",14.33279,29.46833,304.08,0.47,0.64,"2026-01-20",20,"N20","nominal","2.0NRT",287.18,1.03,"N"
"3",14.32701,29.46704,300.21,0.47,0.64,"2026-01-20",20,"N20","nominal","2.0NRT",286.97,1.03,"N"
"4",12.8522,31.91022,315.33,0.73,0.76,"2026-01-20",20,"N20","nominal","2.0NRT",288.53,2.38,"N"
"5",13.56786,27.17692,297.01,0.34,0.56,"2026-01-20",20,"N20","nominal","2.0NRT",283.64,0.36,"N"
"6",13.07683,29.34589,312.43,0.49,0.65,"2026-01-20",20,"N20","nominal","2.0NRT",286.04,1.27,"N"
"7",12.93005,29.44584,297.96,0.5,0.66,"2026-01-20",20,"N20","nominal","2.0NRT",287.24,1.06,"N"
"8",12.92411,29.44464,311.11,0.5,0.66,"2026-01-20",20,"N20","nominal","2.0NRT",287.15,1.06,"N"
"9",12.76283,30.01049,317.12,0.55,0.68,"2026-01-20",20,"N20","nominal","2.0NRT",288.5,1.74,"N"
"10",12.76346,30.01237,309.94,0.55,0.68,"2026-01-20",20,"N20","nominal","2.0NRT",288.36,1.32,"N"
"11",12.87964,28.65374,299.21,0.44,0.62,"2026-01-20",20,"N20","nominal","2.0NRT",286.75,0.57,"N"
"12",12.6825,28.64534,297.77,0.44,0.63,"2026-01-20",20,"N20","nominal","2.0NRT",285.32,0.9,"N"
"13",12.68171,28.64931,306.35,0.44,0.63,"2026-01-20",20,"N20","nominal","2.0NRT",286.34,2.34,"N"
"14",12.66957,28.65093,296.83,0.44,0.63,"2026-01-20",20,"N20","nominal","2.0NRT",286.5,0.59,"N"
"15",12.06051,30.00006,298.45,0.56,0.69,"2026-01-20",20,"N20","nominal","2.0NRT",284.73,1.58,"N"
"16",12.05846,29.97835,299.84,0.56,0.69,"2026-01-20",20,"N20","nominal","2.0NRT",284.91,1.69,"N"
"17",12.05742,29.98344,307.07,0.56,0.69,"2026-01-20",20,"N20","nominal","2.0NRT",285.25,1.32,"N"
"18",12.05637,29.98855,295.07,0.56,0.69,"2026-01-20",20,"N20","nominal","2.0NRT",284.68,1.32,"N"
"19",12.05329,29.97194,299.15,0.56,0.69,"2026-01-20",20,"N20","nominal","2.0NRT",284.68,0.92,"N"
"20",11.43311,31.54138,327.13,0.73,0.76,"2026-01-20",20,"N20","nominal","2.0NRT",289.3,3.8,"N"
"21",11.41923,31.43669,312.8,0.72,0.76,"2026-01-20",20,"N20","nominal","2.0NRT",288.27,1.64,"N"
"22",11.63451,30.27464,299.78,0.6,0.7,"2026-01-20",20,"N20","nominal","2.0NRT",288.4,1.28,"N"
"23",11.41919,31.43472,303.12,0.72,0.76,"2026-01-20",20,"N20","nominal","2.0NRT",287.95,1.76,"N"
"24",11.41786,31.44123,298.88,0.72,0.76,"2026-01-20",20,"N20","nominal","2.0NRT",288.34,1.72,"N"
"25",11.63253,30.27686,305.65,0.6,0.71,"2026-01-20",20,"N20","nominal","2.0NRT",288.76,1.11,"N"
