"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.13029,37.79817,320.15,0.36,0.58,"2026-01-06",111,"N20","nominal","2.0NRT",257.53,4.45,"N"
"2",66.20047,70.98407,324.8,0.72,0.76,"2026-01-06",106,"N20","nominal","2.0NRT",250.11,3.91,"N"
"3",71.19209,67.09975,321.03,0.45,0.63,"2026-01-06",245,"N20","nominal","2.0NRT",238.81,2.29,"N"
"4",31.58088,130.65974,332.09,0.44,0.38,"2026-01-06",410,"N20","nominal","2.0NRT",285.05,4.66,"D"
"5",39.53979,122.45918,330.94,0.5,0.49,"2026-01-06",412,"N20","nominal","2.0NRT",281.12,5.02,"D"
"6",39.70564,122.84941,334.84,0.48,0.48,"2026-01-06",412,"N20","nominal","2.0NRT",279.87,3.55,"D"
"7",31.66482,131.03264,338.77,0.42,0.38,"2026-01-06",410,"N20","nominal","2.0NRT",296.09,15.04,"D"
"8",39.54596,121.7686,336.45,0.55,0.51,"2026-01-06",412,"N20","nominal","2.0NRT",280.31,5.21,"D"
"9",33.25815,131.65166,335.39,0.4,0.37,"2026-01-06",410,"N20","nominal","2.0NRT",292.4,2.51,"D"
"10",39.54414,121.76786,326.61,0.55,0.51,"2026-01-06",412,"N20","nominal","2.0NRT",280.42,3.23,"D"
"11",33.26147,131.65088,344.14,0.4,0.37,"2026-01-06",410,"N20","nominal","2.0NRT",295.77,7.87,"D"
"12",38.99559,119.00262,331.31,0.39,0.59,"2026-01-06",412,"N20","nominal","2.0NRT",275.28,2.15,"D"
"13",33.26585,131.64236,326.65,0.4,0.37,"2026-01-06",410,"N20","nominal","2.0NRT",294.72,1.9,"D"
"14",39.46364,120.4527,326.9,0.32,0.55,"2026-01-06",412,"N20","nominal","2.0NRT",277.07,2.46,"D"
"15",34.22715,135.12222,329.48,0.41,0.37,"2026-01-06",410,"N20","nominal","2.0NRT",286.57,1.49,"D"
"16",40.3164,122.15137,325.26,0.5,0.49,"2026-01-06",412,"N20","nominal","2.0NRT",278.62,3.26,"D"
"17",34.4888,133.7146,332.22,0.39,0.36,"2026-01-06",410,"N20","nominal","2.0NRT",291.42,8.6,"D"
"18",40.49025,122.40056,331.45,0.48,0.48,"2026-01-06",412,"N20","nominal","2.0NRT",280.92,3.84,"D"
"19",34.51408,133.74811,325.29,0.39,0.36,"2026-01-06",410,"N20","nominal","2.0NRT",291.79,1.8,"D"
"20",40.49009,122.39925,335.86,0.48,0.48,"2026-01-06",412,"N20","nominal","2.0NRT",280.23,4.7,"D"
"21",35.02819,136.88469,331.73,0.48,0.4,"2026-01-06",410,"N20","nominal","2.0NRT",287.18,3.56,"D"
"22",39.33085,117.04587,325.76,0.48,0.65,"2026-01-06",412,"N20","nominal","2.0NRT",279.67,1.97,"D"
"23",35.57337,140.10803,338.29,0.47,0.48,"2026-01-06",410,"N20","nominal","2.0NRT",287.88,4.46,"D"
"24",39.73964,118.27127,327.48,0.41,0.6,"2026-01-06",412,"N20","nominal","2.0NRT",278.34,2.09,"D"
"25",34.92178,127.75004,332.16,0.52,0.41,"2026-01-06",410,"N20","nominal","2.0NRT",285.28,5.07,"D"
"26",34.8159,126.77462,332.76,0.39,0.44,"2026-01-06",410,"N20","nominal","2.0NRT",277.72,4.56,"D"
"27",36.0327,129.41536,328.05,0.43,0.38,"2026-01-06",410,"N20","nominal","2.0NRT",287.43,7.45,"D"
"28",40.55716,120.71155,340.88,0.58,0.52,"2026-01-06",412,"N20","nominal","2.0NRT",281.15,5.65,"D"
"29",37.4842,129.05696,328.32,0.43,0.38,"2026-01-06",410,"N20","nominal","2.0NRT",287.82,4.04,"D"
"30",37.34636,120.49451,344.85,0.36,0.58,"2026-01-06",412,"N20","nominal","2.0NRT",274.52,3.82,"D"
"31",37.34302,120.46036,342.81,0.36,0.58,"2026-01-06",412,"N20","nominal","2.0NRT",275.27,3.24,"D"
"32",40.55551,120.70496,330.27,0.58,0.52,"2026-01-06",412,"N20","nominal","2.0NRT",277.45,5.65,"D"
"33",37.50385,120.74086,336.56,0.35,0.57,"2026-01-06",412,"N20","nominal","2.0NRT",277.91,4.08,"D"
"34",42.54022,130.46887,331.56,0.38,0.36,"2026-01-06",412,"N20","nominal","2.0NRT",276.98,2.27,"D"
"35",37.50294,120.73732,333.01,0.35,0.57,"2026-01-06",412,"N20","nominal","2.0NRT",279.53,4.04,"D"
"36",40.99467,120.87326,338.73,0.56,0.51,"2026-01-06",412,"N20","nominal","2.0NRT",284.06,5.63,"D"
"37",37.49981,120.73858,340.84,0.35,0.57,"2026-01-06",412,"N20","nominal","2.0NRT",280.77,4.09,"D"
"38",41.36791,121.90578,327.5,0.49,0.48,"2026-01-06",412,"N20","nominal","2.0NRT",279.36,3.72,"D"
"39",39.35208,127.14736,328.35,0.47,0.39,"2026-01-06",412,"N20","nominal","2.0NRT",281.35,5.84,"D"
