"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.47583,40.11327,302.5,0.41,0.37,"2025-07-23",1,"N20","nominal","2.0NRT",284.68,0.46,"N"
"2",59.44407,40.10532,303.74,0.41,0.37,"2025-07-23",1,"N20","nominal","2.0NRT",283.47,0.88,"N"
"3",60.52366,28.12509,321.62,0.53,0.42,"2025-07-23",1,"N20","nominal","2.0NRT",273.99,1.98,"N"
"4",60.52216,28.12988,317.77,0.53,0.42,"2025-07-23",1,"N20","nominal","2.0NRT",275.04,2.56,"N"
"5",55.60101,51.92665,298.72,0.39,0.6,"2025-07-23",1,"N20","nominal","2.0NRT",283.09,1.38,"N"
"6",59.14911,37.8634,329.55,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",288.26,2.46,"N"
"7",59.14796,37.86994,330.89,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",291.03,2.46,"N"
"8",59.15054,37.83512,311.53,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",289.42,1.3,"N"
"9",59.14939,37.84165,308.86,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",289.23,1.3,"N"
"10",59.14708,37.85473,319.58,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",289.45,2.13,"N"
"11",59.14592,37.86127,300.05,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",286.95,2.46,"N"
"12",59.14736,37.83299,311.09,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",289.79,1.11,"N"
"13",59.14505,37.84607,305.42,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",289.74,0.79,"N"
"14",59.14389,37.85261,299.53,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",287.92,0.79,"N"
"15",59.14186,37.84393,307.65,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",288.55,0.79,"N"
"16",59.1401,37.81358,310.49,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",287.65,1.17,"N"
"17",59.13554,37.82487,302.85,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",288.33,0.58,"N"
"18",59.12917,37.82064,309.12,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",289.98,0.99,"N"
"19",59.13057,37.79236,327.43,0.39,0.36,"2025-07-23",1,"N20","nominal","2.0NRT",288.61,3.55,"N"
"20",55.60545,51.90766,299.16,0.39,0.6,"2025-07-23",1,"N20","nominal","2.0NRT",282.83,1.46,"N"
"21",59.38445,28.46104,315.64,0.5,0.41,"2025-07-23",1,"N20","nominal","2.0NRT",287.89,1.89,"N"
"22",59.06137,28.13691,299.45,0.51,0.41,"2025-07-23",1,"N20","nominal","2.0NRT",286.41,0.86,"N"
"23",34.60889,37.89772,308.52,0.44,0.62,"2025-07-23",5,"N20","nominal","2.0NRT",293.05,1.09,"N"
"24",34.60766,37.90231,308.23,0.44,0.62,"2025-07-23",5,"N20","nominal","2.0NRT",293.62,0.88,"N"
"25",34.7136,36.63652,327.55,0.37,0.58,"2025-07-23",5,"N20","nominal","2.0NRT",294.09,1.67,"N"
"26",34.41691,36.16062,309.52,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",293.19,1.51,"N"
"27",34.41623,36.1633,308.05,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",293.89,1.82,"N"
"28",34.4101,36.16579,302.61,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",291.01,0.91,"N"
"29",34.40919,36.16937,301.93,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",289.33,0.91,"N"
"30",34.41554,36.16,311.68,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",293.23,1.62,"N"
"31",34.41486,36.16274,305.38,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",293.84,1.71,"N"
"32",34.41333,36.16888,309.46,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",293.5,0.79,"N"
"33",34.41243,36.17253,304.87,0.35,0.57,"2025-07-23",5,"N20","nominal","2.0NRT",291.77,0.79,"N"
"34",33.20503,34.28748,342.77,0.59,0.53,"2025-07-23",5,"N20","nominal","2.0NRT",298.44,7.91,"N"
"35",33.20561,34.28614,339.61,0.59,0.53,"2025-07-23",5,"N20","nominal","2.0NRT",299.08,6.84,"N"
"36",32.88895,35.08966,315.5,0.33,0.56,"2025-07-23",5,"N20","nominal","2.0NRT",296.4,2.07,"N"
"37",32.80634,35.2746,308.16,0.34,0.56,"2025-07-23",5,"N20","nominal","2.0NRT",296.05,1.08,"N"
"38",32.50711,36.09809,323.46,0.39,0.59,"2025-07-23",5,"N20","nominal","2.0NRT",292.85,2.22,"N"
"39",31.91628,34.89507,314.02,0.34,0.56,"2025-07-23",5,"N20","nominal","2.0NRT",297.1,1.57,"N"
"40",31.53064,34.52247,328.8,0.33,0.56,"2025-07-23",5,"N20","nominal","2.0NRT",295.73,2.24,"N"
"41",30.70468,33.85066,332.33,0.32,0.54,"2025-07-23",7,"N20","nominal","2.0NRT",298.1,2.2,"N"
"42",30.72288,33.77314,310.95,0.63,0.54,"2025-07-23",7,"N20","nominal","2.0NRT",296.44,2.61,"N"
"43",30.69981,33.8492,307.54,0.32,0.54,"2025-07-23",7,"N20","nominal","2.0NRT",296.55,2.2,"N"
"44",30.69905,33.85243,311.09,0.32,0.54,"2025-07-23",7,"N20","nominal","2.0NRT",296.22,2.94,"N"
"45",31.12282,29.81156,332.35,0.56,0.43,"2025-07-23",7,"N20","nominal","2.0NRT",300.56,6.28,"N"
"46",31.02823,29.75414,315.27,0.56,0.43,"2025-07-23",7,"N20","nominal","2.0NRT",299.08,3.93,"N"
"47",30.38034,30.56325,309.48,0.42,0.45,"2025-07-23",7,"N20","nominal","2.0NRT",299.06,1.82,"N"
"48",29.92683,32.46806,310.02,0.55,0.51,"2025-07-23",7,"N20","nominal","2.0NRT",298.2,3.25,"N"
"49",30.14073,31.30354,317.45,0.47,0.47,"2025-07-23",7,"N20","nominal","2.0NRT",299.13,2.47,"N"
"50",30.86413,27.60304,304.84,0.45,0.39,"2025-07-23",7,"N20","nominal","2.0NRT",292.74,0.54,"N"
"51",30.89648,27.34223,329.29,0.44,0.38,"2025-07-23",7,"N20","nominal","2.0NRT",294.28,2.34,"N"
"52",30.89567,27.34672,304.95,0.44,0.38,"2025-07-23",7,"N20","nominal","2.0NRT",293.61,1.47,"N"
"53",30.81542,27.27098,315.41,0.44,0.38,"2025-07-23",7,"N20","nominal","2.0NRT",294.62,1.12,"N"
