"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.8459,80.08192,295.08,0.47,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",266.81,0.58,"N"
"2",67.82096,80.10303,316.42,0.47,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",266.48,2.62,"N"
"3",67.84821,80.08059,303.09,0.47,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",265.52,1.03,"N"
"4",67.81973,80.10798,329.92,0.47,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",267.38,2.78,"N"
"5",66.78207,77.27451,337.06,0.49,0.65,"2024-09-27",1,"N20","nominal","2.0NRT",265.96,4.03,"N"
"6",66.78072,77.26801,341.47,0.49,0.65,"2024-09-27",1,"N20","nominal","2.0NRT",266.14,4.29,"N"
"7",66.61689,77.39741,324.21,0.51,0.66,"2024-09-27",1,"N20","nominal","2.0NRT",259.42,4.62,"N"
"8",66.61299,77.40397,321.8,0.51,0.66,"2024-09-27",1,"N20","nominal","2.0NRT",259.81,4.64,"N"
"9",66.67474,77.28126,367,0.5,0.66,"2024-09-27",1,"N20","high","2.0NRT",265.44,10.55,"N"
"10",66.60976,77.22378,345.83,0.5,0.66,"2024-09-27",1,"N20","nominal","2.0NRT",262.74,9.19,"N"
"11",66.60593,77.23021,354.46,0.5,0.66,"2024-09-27",1,"N20","nominal","2.0NRT",265.13,9.19,"N"
"12",66.60632,77.22476,367,0.5,0.66,"2024-09-27",1,"N20","high","2.0NRT",266.32,17,"N"
"13",67.01753,76.19687,320.63,0.46,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",263.5,2.41,"N"
"14",67.01406,76.18464,333.26,0.46,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",265.03,2.41,"N"
"15",67.01289,76.18701,331.18,0.46,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",265.75,2.71,"N"
"16",67.01626,76.18096,301.66,0.46,0.64,"2024-09-27",1,"N20","nominal","2.0NRT",264.38,2.71,"N"
"17",66.24937,77.41232,327.78,0.53,0.67,"2024-09-27",1,"N20","nominal","2.0NRT",262.01,4.93,"N"
"18",66.24533,77.41905,322.5,0.53,0.67,"2024-09-27",1,"N20","nominal","2.0NRT",263.12,5.25,"N"
"19",66.55097,76.69966,351.36,0.5,0.66,"2024-09-27",1,"N20","nominal","2.0NRT",276.06,18.13,"N"
"20",66.55471,76.69328,317.67,0.5,0.66,"2024-09-27",1,"N20","nominal","2.0NRT",267.75,12.28,"N"
"21",66.2122,77.23125,329.81,0.53,0.67,"2024-09-27",1,"N20","nominal","2.0NRT",262.33,7.59,"N"
"22",66.20816,77.2379,351.08,0.53,0.67,"2024-09-27",1,"N20","nominal","2.0NRT",264.75,9.2,"N"
