"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",9.38262,26.05776,306.34,0.49,0.4,"2024-12-17",0,"N20","nominal","2.0NRT",287.78,0.65,"N"
"2",9.38312,26.05933,308.21,0.49,0.4,"2024-12-17",0,"N20","nominal","2.0NRT",288.48,1.04,"N"
"3",9.2634,26.18467,303.91,0.5,0.41,"2024-12-17",0,"N20","nominal","2.0NRT",290.84,1.02,"N"
"4",9.27339,26.08138,298.59,0.49,0.4,"2024-12-17",0,"N20","nominal","2.0NRT",288.01,0.56,"N"
"5",9.07312,26.75347,318.87,0.54,0.42,"2024-12-17",0,"N20","nominal","2.0NRT",291.64,3.27,"N"
"6",9.02922,27.00949,301.72,0.56,0.43,"2024-12-17",0,"N20","nominal","2.0NRT",288.82,0.64,"N"
"7",67.59663,83.24667,335.29,0.78,0.78,"2024-12-17",119,"N20","nominal","2.0NRT",249.79,5.15,"N"
"8",67.59705,83.25485,336.85,0.78,0.78,"2024-12-17",119,"N20","nominal","2.0NRT",249.22,5.99,"N"
"9",67.6519,83.21563,327.57,0.77,0.77,"2024-12-17",119,"N20","nominal","2.0NRT",249.09,4.02,"N"
"10",67.55186,83.21404,367,0.78,0.78,"2024-12-17",119,"N20","high","2.0NRT",252.31,15.2,"N"
"11",69.61773,81.71867,333.6,0.56,0.69,"2024-12-17",119,"N20","nominal","2.0NRT",251.35,4.35,"N"
"12",35.35713,139.87761,329.49,0.49,0.65,"2024-12-17",247,"N20","nominal","2.0NRT",290.14,3.71,"D"
"13",35.35572,139.87245,329.76,0.49,0.65,"2024-12-17",247,"N20","nominal","2.0NRT",288.48,3.71,"D"
"14",35.35464,139.87749,335.08,0.49,0.65,"2024-12-17",247,"N20","nominal","2.0NRT",288.96,8.2,"D"
"15",35.35319,139.87233,329.25,0.49,0.65,"2024-12-17",247,"N20","nominal","2.0NRT",290.22,6.98,"D"
"16",35.92831,140.67419,347.04,0.43,0.62,"2024-12-17",247,"N20","nominal","2.0NRT",294.02,8.07,"D"
"17",35.94162,140.67891,342.31,0.43,0.62,"2024-12-17",247,"N20","nominal","2.0NRT",290.18,4.57,"D"
"18",67.59524,83.25661,334.14,0.69,0.74,"2024-12-17",257,"N20","nominal","2.0NRT",249.15,6.22,"N"
"19",67.55309,83.22205,329.01,0.7,0.75,"2024-12-17",257,"N20","nominal","2.0NRT",242.03,8.89,"N"
"20",67.54705,83.21711,325.23,0.7,0.75,"2024-12-17",257,"N20","nominal","2.0NRT",247.31,8.89,"N"
"21",67.5944,83.25116,329.52,0.69,0.74,"2024-12-17",257,"N20","nominal","2.0NRT",248.89,6.42,"N"
"22",67.55213,83.21729,367,0.7,0.75,"2024-12-17",257,"N20","high","2.0NRT",246.18,8.83,"N"
"23",67.5461,83.21247,320.79,0.7,0.75,"2024-12-17",257,"N20","nominal","2.0NRT",248.04,8.83,"N"
"24",68.41287,83.63142,325.29,0.61,0.71,"2024-12-17",257,"N20","nominal","2.0NRT",249.21,2.76,"N"
"25",26.27325,117.90115,330.32,0.53,0.67,"2024-12-17",423,"N20","nominal","2.0NRT",283.75,3.1,"D"
"26",26.48465,118.71658,344.16,0.47,0.64,"2024-12-17",423,"N20","nominal","2.0NRT",282.22,10.64,"D"
"27",26.4835,118.71179,356.17,0.47,0.64,"2024-12-17",423,"N20","nominal","2.0NRT",289.67,10.64,"D"
"28",26.27351,117.90118,330.37,0.53,0.67,"2024-12-17",423,"N20","nominal","2.0NRT",283.62,3.56,"D"
"29",26.48415,118.71587,350.79,0.47,0.64,"2024-12-17",423,"N20","nominal","2.0NRT",282.52,11.64,"D"
"30",26.48293,118.71095,353.55,0.47,0.64,"2024-12-17",423,"N20","nominal","2.0NRT",289.21,11.64,"D"
"31",26.62852,118.78292,326.36,0.46,0.64,"2024-12-17",423,"N20","nominal","2.0NRT",287.67,2.34,"D"
"32",26.40192,117.74298,356.01,0.54,0.68,"2024-12-17",423,"N20","low","2.0NRT",286.16,11.44,"D"
"33",26.40767,117.74004,337.39,0.54,0.68,"2024-12-17",423,"N20","nominal","2.0NRT",284.11,5.77,"D"
"34",26.87197,118.1517,349.4,0.5,0.66,"2024-12-17",423,"N20","nominal","2.0NRT",284.96,5.41,"D"
"35",26.82882,117.90015,326.12,0.52,0.67,"2024-12-17",423,"N20","nominal","2.0NRT",285.91,2.5,"D"
"36",26.73503,117.44508,330.54,0.55,0.68,"2024-12-17",423,"N20","nominal","2.0NRT",284.94,3.28,"D"
"37",26.9886,117.52832,334.01,0.54,0.68,"2024-12-17",423,"N20","nominal","2.0NRT",279.02,6.2,"D"
"38",26.98837,117.52745,335.92,0.54,0.68,"2024-12-17",423,"N20","nominal","2.0NRT",278.91,3.9,"D"
"39",27.27716,117.77122,325.99,0.51,0.66,"2024-12-17",423,"N20","nominal","2.0NRT",282.51,4.98,"D"
"40",30.79121,130.30925,335.24,0.39,0.36,"2024-12-17",423,"N20","nominal","2.0NRT",300.6,3.67,"D"
"41",31.38631,119.30748,325.76,0.33,0.56,"2024-12-17",425,"N20","nominal","2.0NRT",292.14,1.83,"D"
