"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.16761,92.15337,321.31,0.47,0.64,"2022-11-15",11,1,"nominal","2.0NRT",248.7,0.05,"N"
"2",68.41583,83.6194,367,0.52,0.67,"2022-11-15",11,1,"high","2.0NRT",240.98,6.95,"N"
"3",68.41719,83.6152,321.02,0.52,0.67,"2022-11-15",11,1,"nominal","2.0NRT",234.99,4.85,"N"
"4",68.41301,83.6204,337.35,0.52,0.67,"2022-11-15",11,1,"nominal","2.0NRT",242.09,5.78,"N"
"5",67.59747,83.24812,341.58,0.58,0.7,"2022-11-15",11,1,"nominal","2.0NRT",240.25,5.12,"N"
"6",67.55982,83.20027,324.05,0.58,0.7,"2022-11-15",11,1,"nominal","2.0NRT",240.08,2.87,"N"
"7",67.33929,83.12518,336.93,0.6,0.71,"2022-11-15",11,1,"nominal","2.0NRT",241.03,4.24,"N"
"8",67.27438,83.20271,322.09,0.61,0.71,"2022-11-15",11,1,"nominal","2.0NRT",241.86,2.23,"N"
"9",67.33849,83.12328,340.79,0.6,0.71,"2022-11-15",11,1,"nominal","2.0NRT",240.09,4.86,"N"
"10",67.28657,83.03615,344.9,0.6,0.71,"2022-11-15",11,1,"nominal","2.0NRT",241.2,8.92,"N"
"11",67.28155,83.04223,340.32,0.6,0.71,"2022-11-15",11,1,"nominal","2.0NRT",244.52,8.83,"N"
"12",68.57346,80.31052,367,0.47,0.64,"2022-11-15",13,1,"high","2.0NRT",240.72,10.41,"N"
"13",68.56969,80.31588,334.29,0.47,0.64,"2022-11-15",13,1,"nominal","2.0NRT",244.58,8.75,"N"
"14",67.86653,80.2049,321.29,0.51,0.66,"2022-11-15",13,1,"nominal","2.0NRT",237.68,3.64,"N"
"15",67.86237,80.21073,333.87,0.52,0.66,"2022-11-15",13,1,"nominal","2.0NRT",240.25,3.64,"N"
"16",67.81989,80.10364,345.89,0.52,0.67,"2022-11-15",13,1,"nominal","2.0NRT",243.98,5.22,"N"
"17",66.99925,80.86336,341.27,0.59,0.7,"2022-11-15",13,1,"nominal","2.0NRT",242.97,4.62,"N"
"18",66.99956,80.85979,332.05,0.59,0.7,"2022-11-15",13,1,"nominal","2.0NRT",241.83,4.44,"N"
"19",66.66824,80.44799,367,0.62,0.71,"2022-11-15",13,1,"high","2.0NRT",241.1,10.81,"N"
"20",66.66325,80.45455,350.25,0.62,0.71,"2022-11-15",13,1,"nominal","2.0NRT",244.75,10.81,"N"
"21",66.64831,77.46378,334.46,0.56,0.69,"2022-11-15",13,1,"nominal","2.0NRT",245.09,4.57,"N"
"22",66.75597,77.26587,367,0.55,0.68,"2022-11-15",13,1,"high","2.0NRT",247.97,10.05,"N"
"23",66.99517,76.39971,349.36,0.52,0.67,"2022-11-15",13,1,"nominal","2.0NRT",244.23,6.09,"N"
"24",67.01488,76.18312,346.45,0.51,0.66,"2022-11-15",13,1,"nominal","2.0NRT",242.72,5.01,"N"
"25",67.01559,76.19688,323.57,0.51,0.66,"2022-11-15",13,1,"nominal","2.0NRT",241.51,4.34,"N"
"26",66.06405,77.2723,320.91,0.61,0.71,"2022-11-15",13,1,"nominal","2.0NRT",239.5,3.79,"N"
"27",66.95914,75.5416,367,0.51,0.66,"2022-11-15",13,1,"high","2.0NRT",250.66,23.49,"N"
